Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6005228	113.70	87.280909	22.075909	45.644962	10.114884	140.995421	30.974143	67.675457	21.837041	697.224663	182.965095	369.769580	86.910684	1087.977535	230.528416	510.219473	167.870595	165.890846	173.663753	175.024335	182.353873	180.000000	189.330556	186.229126	196.601663	0	0	0	0	0	1.769366	2.014355	2.288292	3.342540	3.282084	3.913171	3.167779	2.543396	4.763421	4.778726	4.955447	6.687696	7.531391	6.667961	5.932477	4.947907	236.234715	84.403698	207.601217	186.690817	196.423912	180.000000	136.462369	159.653366	
6005328	113.80	87.337568	21.989259	45.962713	10.200755	140.709761	30.881085	68.160463	21.915695	697.272235	182.934312	371.676790	87.532544	1087.319165	230.440611	513.142514	168.638027	165.881607	173.554962	175.146298	182.484921	180.000000	189.337192	186.219687	196.744154	0	0	0	0	0	3.075504	1.918380	2.311331	2.872235	2.363847	1.392302	2.701532	2.834509	5.585474	6.436809	6.694307	6.545724	5.797338	4.549401	5.462113	5.718218	197.792920	158.684727	154.058407	209.290955	222.678950	180.000000	180.890085	225.112557	
6005428	113.90	87.447652	22.113324	46.179274	10.251182	140.996157	30.955301	68.549537	22.102601	698.092074	183.467538	374.200594	88.445968	1088.549130	231.013073	516.768801	169.717834	165.871671	173.483145	175.142915	182.326886	180.000000	189.375533	186.225151	196.519878	0	0	0	0	0	2.576801	2.101098	3.597935	2.441634	2.716194	2.307989	3.026170	3.945998	5.552222	5.198920	6.400993	5.876775	7.024899	5.858550	6.457745	5.976779	86.090248	177.104830	115.969127	151.547435	97.479331	180.000000	160.619611	144.360660	
6005528	114.00	87.403350	22.152858	46.360798	10.341230	141.012091	30.913584	68.911396	22.196606	698.393672	183.524517	375.868499	88.940646	1088.820360	230.976699	518.764432	170.288457	165.991808	173.614372	175.282159	182.746300	180.000000	189.543512	186.272701	196.531575	0	0	0	0	0	4.155511	2.912295	3.968936	2.625923	2.636579	2.350367	2.712105	2.779800	6.602941	6.773869	7.063257	5.038948	5.060245	5.727450	6.514120	5.644404	255.655823	144.192140	207.842425	220.068933	163.385741	180.000000	150.353728	156.383477	
6005628	114.10	87.469922	22.255273	46.567358	10.322171	141.130759	30.968805	69.007806	22.221675	699.149980	183.824502	377.107365	89.290671	1089.424704	231.209443	520.649095	170.764323	165.872521	173.434500	175.182603	182.360423	180.000000	189.529567	186.264632	196.625851	0	0	0	0	0	3.692957	2.268326	2.639406	1.715712	2.383512	1.346455	3.093144	2.130243	7.320352	5.131139	6.869813	5.536066	6.055283	4.916937	6.934296	6.167542	180.999569	197.406504	142.143591	230.267439	159.312827	180.000000	202.025770	189.151772	
6005728	114.20	87.687240	22.306265	46.676012	10.402938	141.491084	31.088752	69.148809	22.244844	700.869708	184.745859	378.323342	89.616808	1092.160208	232.125973	521.352609	171.074355	165.933438	173.781073	175.157242	182.516394	180.000000	189.512122	186.369984	196.563112	0	0	0	0	0	1.778568	3.385476	3.443966	3.651392	4.072541	2.328099	2.642049	2.747182	6.815815	7.315949	5.437390	6.386425	6.470500	5.510631	7.716255	4.933713	251.893192	156.069460	165.411484	241.104275	143.446950	180.000000	149.459392	103.211868	
6005828	114.30	87.873022	22.350480	45.245721	9.939715	141.828800	31.154981	66.678350	21.542561	702.373198	185.330931	366.808478	85.940525	1094.490515	232.437649	503.081334	166.275275	166.027225	173.406841	175.082379	182.515202	180.000000	189.393071	186.330989	196.767213	0	0	0	0	0	2.402207	3.721838	2.773836	3.920322	2.803712	2.208524	3.243270	3.124978	5.597599	7.168706	5.977872	6.852452	5.345450	4.813159	7.247704	6.513300	248.002718	289.445348	195.576641	177.036421	136.715307	180.000000	141.011753	211.241310	
6005928	114.40	87.600171	22.211207	44.823631	9.814402	141.450524	30.939899	66.353532	21.418903	700.337656	184.284259	363.265830	84.941235	1091.417090	231.408446	500.640943	165.415218	165.962961	173.418898	175.064978	182.704280	180.000000	189.270836	186.262108	196.501207	0	0	0	0	0	1.855728	1.405796	2.122907	3.447914	3.814140	1.662038	2.284410	2.573308	4.807111	4.957933	5.808101	6.189129	6.909941	5.459592	6.773601	5.668481	84.772457	221.049824	105.795103	186.573289	164.860598	180.000000	130.445621	98.955861	
6006028	114.50	87.418144	22.185396	45.628858	9.997651	141.077410	31.000215	67.609733	21.871429	698.837571	183.721156	369.396575	86.932915	1089.676705	231.234968	509.822981	168.063439	165.897158	173.781085	175.166907	182.387033	180.000000	189.421693	186.271402	196.669107	0	0	0	0	0	2.164126	3.242007	2.611317	3.325651	2.211441	3.106340	1.875974	2.846495	6.178357	7.261408	6.612046	8.025576	4.690618	5.819350	4.773321	5.527941	153.111701	268.256159	227.839854	152.149701	171.204005	180.000000	217.331470	113.701324	
6006128	114.60	87.526541	22.325544	45.757346	10.133170	141.379066	31.072390	67.884295	21.925856	700.326590	184.449968	371.252150	87.598028	1091.439344	231.783028	511.962323	168.812789	165.974705	173.392822	175.278477	182.644638	180.000000	189.207697	186.340213	196.866551	0	0	0	0	0	2.349650	3.067254	1.480406	3.272900	2.530344	3.128087	2.661307	2.150929	5.484754	5.632856	5.073559	6.181737	5.121916	6.292252	5.738595	5.263645	218.112110	129.023504	201.366383	200.880032	201.783906	180.000000	199.589441	168.853248	
6006228	114.70	87.904757	22.356089	46.113185	10.292868	141.585246	31.106729	68.441864	22.081608	701.980836	185.223513	373.693932	88.494257	1093.232170	232.319015	515.843008	169.941095	165.894460	173.386766	175.132472	182.550307	180.000000	189.340633	186.240060	196.822702	0	0	0	0	0	5.486901	2.316360	1.381354	1.759809	2.901180	2.745583	1.751160	2.266603	8.341479	5.713086	5.419902	5.278152	6.293484	5.782267	5.568772	5.164964	179.066833	146.287866	102.582759	122.624367	140.465976	180.000000	172.214250	221.875180	
6006328	114.80	87.753432	22.302589	46.406538	10.313919	141.419274	31.032742	68.867913	22.219969	701.579323	184.887569	376.034177	89.141308	1092.342102	232.092917	519.396387	170.822391	165.962532	173.519490	175.244196	182.283749	180.000000	189.593591	186.323021	196.736909	0	0	0	0	0	2.255932	1.652463	3.826902	3.153001	2.392387	2.527666	3.204030	3.888452	5.666368	5.039434	8.156313	5.699030	6.170822	5.583287	6.559819	5.434214	121.216556	262.135469	180.534711	112.908279	102.081512	180.000000	167.406497	206.431770	
6006428	114.90	87.735992	22.361975	46.625251	10.453468	141.415196	31.023388	69.198455	22.301233	701.741133	185.050810	377.470414	89.681465	1092.340516	232.034751	520.930183	171.379178	165.911541	173.686964	175.056470	182.893388	180.000000	189.434679	186.220251	196.536238	0	0	0	0	0	2.451766	2.070866	4.737023	3.929708	2.003835	4.853193	1.602534	1.697578	5.130810	4.924451	6.997529	5.702562	5.285362	6.750248	4.517394	5.334679	92.258000	151.998299	203.730916	107.101940	141.370066	180.000000	104.881262	47.168226	
6006528	115.00	87.777087	22.358841	46.744771	10.516577	141.423609	31.043187	69.354034	22.422492	701.569391	184.902915	378.494578	89.966664	1091.831121	231.975726	522.766566	171.932594	165.882233	173.479877	175.265588	182.645058	180.000000	189.441934	186.316733	196.477826	0	0	0	0	0	1.315792	1.843241	2.822542	2.610892	4.139578	4.964116	2.444466	3.034698	4.568072	5.215062	5.783369	6.229782	7.021975	8.610543	6.175833	4.984409	147.635849	238.272570	241.591800	226.132356	158.874708	180.000000	228.065262	167.127591	
6006628	115.10	87.858744	22.353254	46.601871	10.342622	141.647136	30.970201	68.823155	22.199993	701.861497	184.842471	377.174025	89.352279	1092.427436	231.917652	518.581392	170.692886	165.857410	173.451205	175.181361	182.762567	180.000000	189.323357	186.292783	196.510800	0	0	0	0	0	2.726640	2.036583	3.944036	3.368095	2.973536	1.848065	5.477022	1.804862	5.950741	5.111539	7.462887	6.108838	7.030456	4.171423	6.702245	4.591325	32.685163	187.400352	116.828460	239.173880	181.487218	180.000000	109.777895	187.054207	
6006728	115.20	87.761744	22.296413	44.853133	9.796069	141.429194	30.958689	65.943995	21.466238	701.461326	184.580352	363.358058	84.887390	1092.445323	231.574438	498.998795	165.273365	165.890314	173.651677	175.179637	182.330998	180.000000	189.337074	186.280922	196.557574	0	0	0	0	0	3.854547	3.673726	1.892905	2.690144	3.172244	2.792563	3.326420	4.100071	7.729343	6.265473	5.664611	6.639455	6.222633	6.076583	7.470813	6.449611	174.951537	160.217237	253.611958	148.621207	141.466756	180.000000	181.294627	166.422180	
6006828	115.30	87.607123	22.170351	44.869982	9.816963	141.232247	30.895904	66.478521	21.567919	699.758569	183.934690	363.440525	85.186952	1090.308476	231.152965	501.642297	166.015944	165.933817	173.634563	175.175003	182.506393	180.000000	189.478435	186.265718	196.641977	0	0	0	0	0	1.677070	2.585526	1.833444	1.016207	1.510383	3.619257	4.445597	3.341707	5.966684	6.185055	5.085363	5.216940	4.636377	7.004184	6.753068	7.213345	215.552570	153.002059	160.439079	150.724969	179.056291	180.000000	231.075435	155.374405	
6006928	115.40	87.500159	22.253199	45.673282	10.046904	141.068295	30.973478	67.806676	21.900718	699.593306	183.945347	370.111887	87.324119	1089.889760	231.245665	510.826666	168.528141	165.959509	173.658163	175.276031	182.224361	180.000000	189.448357	186.309677	196.621927	0	0	0	0	0	1.262602	3.095743	3.802580	3.267877	2.021272	1.552466	2.935245	3.764362	5.847804	5.169103	7.345969	6.097207	6.457624	5.367796	5.323972	6.409201	188.364164	254.512127	194.288343	197.311848	217.447855	180.000000	150.592900	172.162894	
6007028	115.50	87.606238	22.234921	45.763128	10.159688	141.121062	30.940490	67.884459	21.976101	699.984374	184.286398	370.954688	87.693304	1090.033928	231.262594	512.099317	168.972413	165.944925	173.451593	175.091798	182.353127	180.000000	189.468678	186.333058	196.427257	0	0	0	0	0	4.150500	4.637673	2.806041	3.036005	2.577944	4.648073	3.474482	3.185866	7.907868	8.181791	6.133032	5.983893	6.649428	6.928530	7.516785	6.253698	169.541762	111.212906	162.491596	160.952912	85.875009	180.000000	261.062549	213.564767	
6007128	115.60	87.416178	22.203584	46.093978	10.186196	141.005890	30.877868	68.402535	22.051237	698.826664	183.816498	373.320592	88.352468	1088.732488	230.971449	515.620094	169.849633	165.925718	173.495471	175.202739	182.539923	180.000000	189.229260	186.326692	196.627834	0	0	0	0	0	2.173200	1.601795	2.487914	2.617075	2.553453	2.080881	1.908735	3.295107	6.790229	4.519415	5.520692	5.094816	6.559871	5.640560	6.613000	5.427603	140.493662	144.582574	185.994894	131.574939	165.164178	180.000000	176.135293	117.159604	
6007228	115.70	87.389343	22.084465	46.365275	10.345908	140.836442	30.854743	68.762796	22.196332	698.386046	183.512889	375.597794	88.958021	1087.388784	230.785020	518.915750	170.593767	165.905025	173.425632	175.211400	182.224002	180.000000	189.510605	186.280661	196.684712	0	0	0	0	0	1.978183	1.914464	1.146591	2.690920	2.207303	1.575929	2.811968	3.429550	4.289548	5.859261	4.429259	5.371640	5.541888	5.495166	6.191241	5.892753	210.201202	210.965891	210.659838	209.813842	61.428962	180.000000	240.751021	253.829829	
6007328	115.80	87.456679	22.175883	46.413089	10.284077	140.818326	30.835806	69.005961	22.142106	698.453347	183.709497	376.749770	89.329307	1087.523948	230.886765	520.286284	170.994081	165.906956	173.520401	175.215913	182.252414	180.000000	189.429005	186.321837	196.717101	0	0	0	0	0	4.152598	2.977353	4.569368	1.799568	2.606355	2.689352	2.360917	1.639262	6.986202	6.605595	6.953700	5.737610	6.222051	6.208225	6.761493	5.488845	259.753203	253.718961	145.553954	135.713367	202.974282	180.000000	255.879625	179.218897	
6007428	115.90	87.414579	22.156975	46.685332	10.387234	140.946660	30.867697	69.293810	22.364704	698.668196	183.748867	378.044901	89.848179	1088.068506	230.990898	522.268116	171.601911	165.927927	173.629063	175.214441	182.697398	180.000000	189.549106	186.309196	196.512590	0	0	0	0	0	2.377808	4.444699	3.671127	4.085183	2.483988	2.880179	2.100344	1.375181	4.702504	6.863761	7.981644	7.680994	5.552564	5.389843	5.718682	4.925019	215.049406	195.721974	141.085422	185.055127	220.172651	180.000000	268.888937	254.505753	
6007528	116.00	87.541586	22.165908	45.788878	10.115903	141.092173	30.862915	67.553300	21.838772	699.231690	184.032429	371.212155	87.541899	1089.163503	230.990672	509.407699	168.002763	166.011821	173.480632	175.187802	182.719507	180.000000	189.404181	186.360800	196.757542	0	0	0	0	0	2.672799	4.369194	1.611242	3.036990	1.344397	2.113598	4.327448	2.452776	5.584081	7.682460	4.626907	6.543659	4.849691	5.928070	7.217285	5.768194	195.187526	240.813453	137.674525	154.005729	166.851101	180.000000	218.626626	172.904478	
6007628	116.10	87.264119	22.074146	44.289712	9.560249	140.665843	30.729058	65.347704	21.142687	696.787682	182.913808	358.421736	83.358095	1086.912381	230.065041	492.945313	163.212635	165.893684	173.496620	175.029271	182.359724	180.000000	189.341020	186.321814	196.664690	0	0	0	0	0	2.391920	1.863574	1.792231	3.095686	3.071725	1.523026	0.904135	1.786384	5.793560	4.540030	4.950714	6.928066	7.330420	4.268976	4.492705	5.321646	245.503014	205.023075	144.948848	155.875937	116.480782	180.000000	137.034825	182.660006	
6007728	116.20	86.839047	21.913026	44.500130	9.714852	140.180009	30.642391	66.146720	21.409908	694.098480	181.859513	361.402897	84.510784	1083.121997	229.251034	499.138918	164.786479	165.916937	173.523804	175.146407	182.249736	180.000000	189.354997	186.260674	196.722484	0	0	0	0	0	2.697682	1.785447	3.404025	2.115551	3.538423	2.577668	3.242642	4.613039	5.946073	5.525936	7.400682	4.327871	5.887213	6.716887	6.476569	6.978354	207.258712	165.441034	143.864569	176.706369	165.077669	180.000000	278.797947	138.268302	
6007828	116.30	86.752401	21.934605	45.366564	9.988875	140.342210	30.701691	67.204912	21.728538	694.203068	182.032472	367.477597	86.373370	1083.542787	229.546416	507.015722	167.033110	165.908259	173.449283	175.172165	182.696873	180.000000	189.413167	186.327827	196.469336	0	0	0	0	0	3.650488	1.366756	2.457634	2.704157	2.122439	2.027226	1.445676	4.159845	6.659623	5.181432	6.708428	6.427309	5.519251	4.526452	4.705090	6.907663	130.946066	248.196296	166.645234	168.639991	209.228464	180.000000	205.625065	171.747127	
6007928	116.40	86.839550	22.001618	45.466994	10.040517	140.338842	30.736158	67.531002	21.812021	694.581777	182.127031	368.699131	86.925626	1083.514188	229.538010	509.397011	167.720946	165.845486	173.664235	175.037701	182.495796	180.000000	189.460324	186.206332	196.662842	0	0	0	0	0	2.840905	5.839639	2.282096	1.773775	3.353957	1.008132	2.464077	2.614278	6.049304	8.138165	5.975772	5.504254	6.701994	4.290650	5.684489	5.644990	217.496372	264.997142	191.887242	173.405011	134.177246	180.000000	216.903605	175.097897	
6008028	116.50	87.012261	22.044950	45.865995	10.082411	140.304752	30.744776	68.144144	21.963164	695.113634	182.265315	371.678858	87.793667	1083.593226	229.712912	513.402720	168.805594	166.001392	173.419142	175.126488	182.732100	180.000000	189.403239	186.234566	196.560161	0	0	0	0	0	1.833871	2.007178	3.401085	2.667829	2.888791	2.556036	2.818990	3.679037	6.136437	5.620101	6.082427	5.683395	6.854933	6.077351	6.230498	5.661427	164.464862	173.002824	162.289814	232.331963	144.714681	180.000000	205.314926	198.820230	
6008128	116.60	87.099639	22.099399	46.164752	10.220774	140.665880	30.840056	68.426440	22.046235	696.147809	182.909074	373.349935	88.448594	1085.296325	230.470522	515.530502	169.566153	165.995622	173.647246	175.117757	182.205296	180.000000	189.474069	186.272595	196.646323	0	0	0	0	0	3.591976	3.944248	4.649572	3.351736	4.066559	4.351942	4.266885	2.843149	6.149812	6.297532	7.812129	6.006153	6.366513	7.119320	6.915268	7.415011	251.383347	174.957216	145.050625	217.303782	215.112851	180.000000	221.269535	209.854655	
6008228	116.70	87.315415	22.155853	46.094598	10.251632	140.837113	30.844649	68.478281	22.075781	697.124858	183.692141	373.892139	88.815085	1086.378755	231.026281	516.149242	170.000710	166.004710	173.629669	175.104283	182.562418	180.000000	189.453404	186.332872	196.562749	0	0	0	0	0	3.029134	2.723036	4.541027	4.099514	2.537886	3.533078	3.003533	2.833035	5.957075	6.177442	6.515417	6.126169	7.046091	6.328081	6.658452	5.089519	222.347211	156.395891	195.238597	186.603965	186.146208	180.000000	137.039090	192.151800	
6008328	116.80	87.384456	22.247840	46.360689	10.365281	140.940239	31.013894	68.727018	22.192729	698.026822	184.327335	375.638990	89.440717	1087.812308	231.549191	518.438578	170.749587	165.977634	173.632494	175.149962	182.560080	180.000000	189.403783	186.315631	196.479930	0	0	0	0	0	1.368722	4.622104	2.082026	3.214520	1.988336	1.250336	3.585123	2.990805	4.445935	8.083847	5.054067	6.249195	5.578255	4.264065	6.627612	5.306545	238.805185	50.770454	224.641547	157.999326	141.519156	180.000000	126.808312	213.485394	
6008428	116.90	87.836190	22.414188	45.401838	9.970776	141.544207	31.044697	66.814631	21.690830	701.434801	185.532600	367.504549	86.963192	1092.944054	232.535071	503.954730	166.960557	165.919727	173.325706	175.185550	182.083179	180.000000	189.416879	186.313495	196.716725	0	0	0	0	0	4.073299	4.582588	4.551824	2.371410	4.021567	2.177507	3.207307	7.591607	6.585275	6.875852	6.883109	5.866905	6.310186	5.825870	5.885087	8.833777	146.456476	250.774155	245.822871	170.671221	260.513028	180.000000	159.708378	244.181666	
6008528	117.00	87.341399	22.196545	43.923695	9.637341	141.058699	30.895448	64.958196	21.072970	698.183716	183.937008	356.359548	83.114641	1088.951449	230.963863	490.268020	162.449717	165.992414	173.433621	175.205127	182.375990	180.000000	189.502217	186.300427	196.610475	0	0	0	0	0	1.803123	3.749033	2.667729	2.962588	2.924648	3.913994	3.449369	1.976270	5.048835	6.645763	6.378569	6.154076	5.916391	5.701278	6.297770	6.206204	212.111281	215.251081	215.849629	145.401362	97.245560	180.000000	176.979902	151.395443	
6008628	117.10	86.743311	21.896474	44.507013	9.750296	140.149381	30.660380	66.107601	21.284375	693.614427	181.867224	360.994064	84.396039	1082.880391	229.269629	498.523966	164.512473	165.972957	173.565640	175.099695	182.602197	180.000000	189.337514	186.277448	196.675441	0	0	0	0	0	2.444699	2.512167	2.636653	1.569409	3.012922	2.599172	1.786460	2.681316	6.637412	6.379380	6.649138	6.132515	7.084341	5.196724	5.608206	7.491562	219.459276	127.576490	108.032797	118.333057	197.025999	180.000000	210.960247	187.645655	
6008728	117.20	86.907198	22.094772	45.016922	9.966464	140.429996	30.759915	66.868400	21.590594	694.859217	182.436154	365.831141	86.083349	1084.406501	229.965901	504.496787	166.332449	165.865092	173.494371	175.225941	182.680560	180.000000	189.337106	186.305846	196.545544	0	0	0	0	0	2.320128	3.813482	3.681662	3.608383	1.606914	3.009624	3.281851	3.460796	6.454414	7.278878	6.652756	6.762404	5.009636	6.197827	6.721954	8.058989	166.465784	213.893729	222.550871	276.691594	135.938857	180.000000	226.918020	106.137167	
