Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5153928	 26.20	133.144508	22.277305	121.387148	13.451515	232.654416	29.279881	166.237485	27.677760	822.612334	148.208264	744.129874	90.759042	1370.818780	173.104641	940.641113	163.810289	165.610610	176.242213	174.342847	183.890439	180.000000	192.115948	185.771266	197.625078	0	0	0	0	0	2.192578	2.402014	3.041592	1.712029	4.392317	2.794188	1.476725	2.395980	5.895798	6.543134	6.080167	4.419546	6.333634	5.292438	4.749639	6.048645	167.588004	134.105724	149.794768	165.733414	243.532332	180.000000	231.848369	162.858657	
5154028	 26.30	132.995039	22.328268	121.050209	13.396669	232.300719	29.327329	166.063897	27.636486	822.400231	148.337898	742.381509	90.504749	1370.480762	173.028653	938.882780	163.373268	165.630151	176.235500	174.329797	183.823969	180.000000	192.236285	185.781855	197.515174	0	0	0	0	0	2.054649	2.836611	2.194791	1.999502	3.496385	2.413955	1.992167	1.896029	6.738344	6.703313	5.875968	4.497946	7.325900	5.592081	6.131578	5.951045	217.136977	107.031952	121.093173	171.168023	171.457645	180.000000	245.572169	138.025634	
5154128	 26.40	133.072857	22.334828	121.627356	13.451134	232.771321	29.400700	166.879221	27.898579	822.342654	148.405184	745.853360	90.942999	1371.857335	173.257960	944.483157	164.830207	165.550860	176.170816	174.295374	183.666757	180.000000	192.207750	185.755347	197.327391	0	0	0	0	0	3.655971	3.650291	5.268882	3.928143	2.465344	2.822163	2.178159	3.543570	5.764494	6.084982	7.713582	6.468738	5.805837	5.491240	6.792454	8.146222	187.424333	154.593556	127.775051	227.001172	202.693666	180.000000	194.065923	220.006787	
5154228	 26.50	131.845216	21.964083	120.817573	13.400137	231.158797	29.101921	166.690657	27.823865	814.959823	146.126594	741.239074	90.445960	1363.756239	171.860449	942.710817	164.599903	165.557951	176.094195	174.297637	183.803707	180.000000	192.281206	185.722047	197.350330	0	0	0	0	0	3.141870	2.260432	3.205474	3.615039	3.519824	2.861570	2.992581	2.522879	6.140689	6.135856	5.875738	6.348158	5.717949	5.299296	5.255706	5.557896	123.137689	193.137800	149.257070	174.615314	116.537630	180.000000	172.485191	133.266605	
5154328	 26.60	131.349539	21.850271	120.094226	13.298892	230.833159	28.959505	165.759059	27.694121	812.636373	145.528083	737.105595	89.962436	1361.405166	171.160226	938.431926	163.245941	165.513026	176.079054	174.311334	183.767077	180.000000	192.216007	185.792524	197.338873	0	0	0	0	0	3.767114	2.670792	2.403697	2.005126	2.502565	3.969678	3.914215	1.733337	6.179841	6.131253	5.849076	5.544860	6.555758	6.700693	7.395229	4.947960	209.192608	230.331647	203.214251	279.469173	134.787113	180.000000	129.520645	246.436916	
5154428	 26.70	131.515333	21.911881	120.498920	13.249677	231.203529	28.971075	166.265093	27.676198	813.586434	145.860839	739.261207	90.106524	1363.025419	171.245082	941.188819	163.809652	165.581776	176.063805	174.362125	183.719474	180.000000	192.252250	185.791761	197.494398	0	0	0	0	0	1.745879	3.409504	5.041732	2.224838	2.434905	4.247965	3.864610	2.727942	5.378998	6.467892	6.753597	4.984669	6.051274	7.359720	5.900834	6.370912	149.121583	194.877520	128.808020	95.001938	138.736113	180.000000	201.435980	202.596112	
5154528	 26.80	131.618636	21.848961	120.940598	13.348474	231.236487	28.971764	167.102416	27.888611	814.175672	145.842160	742.182034	90.332092	1363.703262	171.099062	945.146090	164.606354	165.567126	176.129839	174.282137	183.886488	180.000000	192.323507	185.742995	197.418894	0	0	0	0	0	1.750858	1.965980	1.765710	3.305204	2.498338	1.153054	3.833711	1.013971	4.646433	4.792539	4.786171	6.171798	5.708514	4.201343	8.143515	4.441211	186.293231	238.343350	162.954942	225.629325	111.558464	180.000000	190.574367	161.450514	
5154628	 26.90	131.755294	21.881480	120.860655	13.342079	231.426403	28.950101	166.791230	27.774709	814.278796	145.853595	741.776507	90.265247	1364.116049	171.060403	944.309011	164.316908	165.598896	176.468494	174.336974	183.413628	180.000000	192.250089	185.854260	197.573404	0	0	0	0	0	1.461243	1.647127	2.510779	2.768392	1.665328	1.962543	5.648716	2.191778	5.036285	4.496336	5.243186	5.892691	4.950306	4.150608	7.852162	5.950567	200.608426	121.026725	172.788885	219.760968	151.870605	180.000000	213.894067	83.318908	
5154728	 27.00	131.919756	21.985369	121.302115	13.399231	231.621916	29.022006	167.422764	27.888367	815.321060	146.190991	743.222065	90.448947	1365.604799	171.276076	946.509730	164.797029	165.578895	176.223155	174.379936	183.533044	180.000000	192.230734	185.838029	197.494415	0	0	0	0	0	1.479073	2.691701	2.715255	1.779297	3.874306	1.842518	2.788681	1.182230	4.251983	5.214437	6.467472	5.475167	6.774052	5.533194	6.380500	5.162179	84.129164	282.573587	253.754877	172.132003	148.476220	180.000000	173.996066	196.174014	
5154828	 27.10	132.076872	22.038764	121.423855	13.408069	231.894927	29.074180	167.887765	27.993703	816.177563	146.556145	745.134156	90.681315	1367.041524	171.478101	949.650371	165.522084	165.561325	176.244199	174.300218	183.898904	180.000000	192.244940	185.769000	197.456673	0	0	0	0	0	2.416513	2.743153	1.461067	1.857489	2.657185	2.806801	3.105355	1.641508	5.704792	6.066523	5.524566	4.570385	6.208729	4.795606	5.477440	4.023629	213.056942	187.772198	169.100409	134.389545	214.593438	180.000000	202.414669	132.031322	
5154928	 27.20	132.226362	22.075195	121.448496	13.480829	232.059687	29.020161	167.943551	28.014170	817.087397	146.801884	744.827238	90.682648	1368.154652	171.681752	949.659193	165.340984	165.607404	176.350163	174.348899	184.062890	180.000000	192.210414	185.801006	197.538741	0	0	0	0	0	2.170214	2.853540	2.839833	2.798699	1.458640	3.505322	2.798313	2.128984	5.377996	6.656352	5.436808	6.348935	6.504060	5.776745	5.681929	7.653021	246.723346	175.728609	224.766418	74.313844	194.411666	180.000000	219.127176	176.930252	
5155028	 27.30	132.425643	22.127057	121.706858	13.466973	232.352949	29.190786	168.299447	28.059482	818.066899	147.138273	746.594807	90.936502	1369.208678	172.087242	951.997028	166.076583	165.568691	176.184362	174.354008	183.929385	180.000000	192.360373	185.759102	197.426035	0	0	0	0	0	3.018328	3.859229	2.217037	1.610636	3.455827	2.963606	3.489283	3.372496	5.640569	6.129110	4.509112	5.296394	6.807161	5.921389	7.447482	6.137374	129.876993	133.351640	203.563234	196.468694	194.337135	180.000000	163.131203	159.949711	
5155128	 27.40	131.295753	21.841205	121.059114	13.371368	231.002980	28.816773	167.793137	28.042809	811.476368	145.321018	742.569650	90.507966	1362.186132	170.913789	949.046955	165.698194	165.546571	176.256807	174.337465	183.761568	180.000000	192.112393	185.724643	197.346205	0	0	0	0	0	2.111940	2.218112	1.647569	2.808897	2.919197	4.208163	4.877658	2.722531	5.180126	6.529707	6.253165	7.316312	5.320463	7.531743	6.372335	5.374994	238.864977	133.037672	125.292262	191.957713	155.420499	180.000000	254.528142	230.502824	
5155228	 27.50	130.974868	21.757073	120.236123	13.231277	230.691920	28.816655	166.639934	27.670354	809.514302	144.927952	737.688782	89.725088	1359.618539	170.539378	942.288221	163.858538	165.603716	176.372504	174.332515	183.761240	180.000000	192.217381	185.764541	197.516486	0	0	0	0	0	2.027118	2.279629	2.680677	2.354889	2.784972	3.319230	2.712458	3.382106	5.049026	7.089685	4.988795	5.478446	6.400217	5.996513	6.374304	7.157917	223.118909	191.007358	114.560916	168.497167	122.538650	180.000000	198.937234	204.939418	
5155328	 27.60	131.337036	21.844862	120.418235	13.231673	231.025271	28.948796	166.540806	27.654746	812.016888	145.722610	738.488367	89.653688	1362.465707	171.126591	942.451130	163.756440	165.568508	176.159442	174.267294	183.972118	180.000000	192.151704	185.764932	197.355444	0	0	0	0	0	5.800774	1.913361	1.361991	1.516737	2.986885	1.757990	1.963357	1.604687	8.092849	5.220745	5.320662	5.848017	6.030008	4.651392	5.213821	4.420960	195.440467	184.331911	162.141510	178.199335	229.925046	180.000000	237.900985	166.006197	
5155428	 27.70	131.491361	22.024732	120.607935	13.316772	231.392096	29.040772	166.846788	27.663490	813.659786	146.211578	740.189562	89.845667	1364.119001	171.485510	943.302130	163.947942	165.609551	176.348249	174.303725	183.725166	180.000000	192.160220	185.770232	197.352266	0	0	0	0	0	1.798862	3.195396	3.542355	2.373725	3.271607	1.900738	3.404290	2.388403	6.176032	6.426155	6.057768	6.382114	7.256775	5.427759	5.566147	5.711581	261.261869	210.822487	194.235321	148.135978	125.812559	180.000000	184.856954	115.981635	
5155528	 27.80	131.699563	22.022552	120.376043	13.229021	231.543442	29.081686	166.206695	27.621538	814.701526	146.490372	738.404277	89.809848	1364.958435	171.708497	940.396311	163.197978	165.621964	176.223732	174.306736	183.473114	180.000000	192.427287	185.827450	197.476896	0	0	0	0	0	2.378263	1.868913	2.970483	1.183719	2.698004	1.754037	2.894761	4.095210	5.643402	5.495023	5.952272	4.329051	6.725035	4.816672	6.613985	6.365871	90.656417	158.121110	234.673156	216.917572	219.289445	180.000000	73.575677	199.145440	
5155628	 27.90	131.960928	22.123188	120.634642	13.287596	231.754212	29.145615	166.407491	27.705586	816.028478	147.085958	739.691930	89.841086	1366.136741	172.044780	941.221957	163.373988	165.540145	176.175290	174.236604	183.953314	180.000000	192.183466	185.755137	197.518633	0	0	0	0	0	2.600564	5.277880	2.717274	2.294761	2.053070	4.577047	3.136568	2.333595	6.345868	8.734498	5.253902	5.423212	5.520592	7.515115	6.284873	4.946831	206.400150	145.419166	125.006223	141.467616	149.579723	180.000000	205.519196	166.614322	
5155728	 28.00	132.310891	22.157568	120.865259	13.272855	231.992969	29.255873	166.783382	27.721666	817.493509	147.544383	741.817783	89.990475	1367.951821	172.398364	942.855144	163.843476	165.650167	176.221472	174.333426	183.729974	180.000000	192.251527	185.796557	197.556684	0	0	0	0	0	3.713588	1.488677	1.535056	3.450829	3.849539	2.665194	3.394211	1.643898	7.561715	4.470012	6.033149	5.756087	6.432146	5.648399	7.416073	4.871256	149.983418	239.820293	242.176476	202.454512	245.191828	180.000000	156.894178	215.439025	
5155828	 28.10	132.516836	22.191263	120.879780	13.309237	232.248801	29.156473	166.457171	27.688367	818.799085	148.003961	741.643418	89.842473	1368.932397	172.584881	941.594834	163.506315	165.628176	176.212589	174.338616	183.769352	180.000000	192.201562	185.783698	197.450349	0	0	0	0	0	3.314414	1.610217	1.988414	0.765019	2.270007	1.902128	2.602408	2.062010	7.241739	6.905980	4.362407	4.433437	6.691752	5.753110	6.182539	6.420511	143.693321	133.586755	179.435485	163.683387	118.923196	180.000000	147.393420	264.184864	
5155928	 28.20	132.388756	22.248991	121.090540	13.307280	232.311081	29.260719	167.205469	27.855059	818.243570	147.989286	742.540526	90.058724	1369.187155	172.840561	945.029985	164.564056	165.648162	176.268983	174.389803	183.719812	180.000000	192.156700	185.790823	197.394206	0	0	0	0	0	3.147712	3.194714	5.297366	2.882583	2.200924	3.320802	2.096377	2.442083	5.913480	6.672369	7.250416	6.172370	5.657262	5.775018	6.438540	6.261399	94.357761	184.501859	287.181427	248.806382	174.774624	180.000000	170.168542	207.215158	
5156028	 28.30	131.173132	21.864238	119.990622	13.188715	230.767353	28.988979	166.023707	27.683202	810.908311	145.634464	736.327570	89.364940	1360.542062	171.419765	939.091394	163.388574	165.587733	176.186172	174.350325	183.803829	180.000000	192.195542	185.728634	197.498170	0	0	0	0	0	2.055811	2.116633	2.490528	1.878134	5.773455	4.157013	2.517882	3.474091	4.781507	5.723671	5.927284	4.552307	7.008245	5.846004	5.219968	6.532406	177.395687	152.752287	168.871076	62.127261	163.915304	180.000000	263.251237	163.134232	
5156128	 28.40	131.218795	21.901928	119.343941	13.168179	230.843436	29.014717	164.626431	27.259341	811.033201	145.741885	732.025045	88.833202	1360.676908	171.389725	930.851132	161.311970	165.532024	176.188811	174.316591	183.809820	180.000000	192.207368	185.803071	197.261283	0	0	0	0	0	3.696554	2.376595	4.338063	2.820083	1.988485	2.633906	3.510698	2.637155	6.854174	5.690818	6.658430	5.945292	4.556073	6.638483	5.641710	4.919614	200.280799	169.948029	108.429532	194.081701	128.176551	180.000000	223.830841	145.714091	
5156228	 28.50	131.621934	22.018833	119.579458	13.207421	231.120809	29.103356	164.802865	27.338094	813.464081	146.482923	733.605926	88.963873	1363.055410	171.905007	932.595702	161.626975	165.549931	176.224483	174.287826	183.654382	180.000000	192.163796	185.750521	197.562783	0	0	0	0	0	3.898968	1.528578	2.062550	3.346227	2.635261	3.391856	3.492274	2.633109	6.999621	5.191141	5.404363	6.989959	5.418310	6.410589	6.375337	5.224528	111.525624	97.419782	135.575463	200.299949	159.790602	180.000000	210.719502	165.058059	
5156328	 28.60	131.765616	22.024525	119.772938	13.103587	231.375061	29.149111	165.125141	27.387012	814.650684	146.812724	735.181523	89.310857	1364.469001	172.186361	934.251327	162.046993	165.601023	176.298754	174.280629	183.676733	180.000000	192.191550	185.730416	197.365365	0	0	0	0	0	4.270788	1.646023	2.396811	2.877661	2.929060	3.323749	3.219381	3.235293	6.566370	4.445614	5.116450	6.036646	6.257507	5.543741	7.594499	6.150419	137.758745	139.750821	166.622012	151.824138	188.556157	180.000000	207.825977	80.494206	
5156428	 28.70	131.939314	22.079764	119.664752	13.122692	231.622730	29.192089	164.683264	27.259071	815.851282	147.195826	734.502167	89.229081	1365.230958	172.473516	931.983099	161.509646	165.597848	176.336281	174.307642	183.640473	180.000000	192.337688	185.752661	197.452031	0	0	0	0	0	3.593551	2.836111	3.044119	3.902844	2.917953	2.741104	2.882844	2.074411	6.220685	6.210898	6.150454	6.800037	5.523186	5.241715	5.219257	4.803680	195.557231	191.305066	214.143086	218.098462	207.349111	180.000000	195.715435	137.420074	
5156528	 28.80	132.330761	22.196539	119.742514	13.168477	231.716703	29.239071	164.634700	27.264347	817.652379	147.777536	734.874264	89.135556	1366.665316	172.844651	931.689700	161.438602	165.634239	176.181942	174.325649	183.866586	180.000000	192.140182	185.750668	197.610667	0	0	0	0	0	2.894680	4.014480	2.072240	2.211183	3.799142	1.935007	2.449683	2.944203	6.365060	6.269498	5.117184	5.000603	6.320962	6.764720	5.271810	5.855509	251.885629	98.755975	184.734348	126.216151	133.969012	180.000000	160.448556	203.269327	
5156628	 28.90	132.541400	22.291376	120.161465	13.174811	232.321437	29.295772	165.163818	27.449861	819.020107	148.162196	737.365173	89.385151	1369.053090	173.142351	934.142335	161.978585	165.591703	176.142720	174.322665	183.425448	180.000000	192.204212	185.799017	197.373035	0	0	0	0	0	2.229166	2.457447	2.630470	2.059442	3.334724	2.830315	3.851244	2.644833	4.615866	5.417868	5.133981	4.425710	6.695400	6.464717	6.967123	5.537932	213.374233	133.283747	249.770388	129.739054	191.777762	180.000000	270.239219	240.372739	
5156728	 29.00	132.692501	22.339684	120.383507	13.213829	232.304941	29.250665	165.270208	27.303298	819.622425	148.469800	737.937647	89.450130	1369.942133	173.205626	934.256549	162.004470	165.572976	176.247153	174.264957	183.646452	180.000000	192.257548	185.745461	197.513540	0	0	0	0	0	2.639837	4.034698	1.854103	2.407150	4.641786	2.348112	2.288588	2.670991	5.256010	6.638635	6.462869	6.452917	8.812585	6.727225	5.390555	5.296333	275.507771	133.978864	278.535725	167.761934	191.129315	180.000000	169.437886	197.470669	
5156828	 29.10	132.487969	22.241825	120.563536	13.199968	232.316062	29.375910	165.852660	27.521156	818.794693	148.167153	739.341259	89.618568	1369.206872	173.283783	938.156731	163.168604	165.608787	176.153262	174.325986	183.650024	180.000000	192.213215	185.740910	197.517234	0	0	0	0	0	2.928461	2.740669	1.825882	3.868384	3.109717	2.352492	3.101258	3.070494	5.789568	5.829458	4.601398	6.673054	5.801655	5.430193	7.217996	6.382087	248.453129	170.572747	99.423171	195.294311	252.575560	180.000000	139.675106	170.463356	
5156928	 29.20	131.129450	21.970361	119.509000	13.171630	230.851067	29.102112	165.029356	27.351855	811.011129	145.894597	733.205840	88.871807	1361.115903	171.756947	933.286002	162.094572	165.576336	176.394974	174.274802	183.532550	180.000000	192.112169	185.706416	197.448169	0	0	0	0	0	3.757393	4.763534	2.548255	2.663267	1.799164	2.577612	2.704202	3.377610	6.645151	7.161981	5.668533	5.434943	4.772263	6.144506	6.705842	5.707538	239.988029	151.595644	204.927100	146.768404	102.790074	180.000000	180.337752	245.298279	
5157028	 29.30	131.003403	21.910288	118.903182	13.014517	230.691648	29.017531	163.943507	27.106658	810.527027	145.784293	729.929511	88.232120	1360.169027	171.552375	927.657636	160.531977	165.626259	176.237733	174.255209	183.561045	180.000000	192.386337	185.723808	197.459496	0	0	0	0	0	2.590363	2.454639	2.817676	3.795583	3.155646	3.316572	7.944041	1.529294	6.454466	5.441121	4.867212	5.487253	5.141993	5.468933	11.221969	5.215222	144.240821	125.654697	149.959900	172.807319	204.521210	180.000000	204.975076	196.982518	
5157128	 29.40	131.462957	21.994305	119.550890	13.071910	231.193814	29.097922	164.700821	27.313754	812.746488	146.408118	733.069957	88.591649	1362.384619	171.977012	931.651876	161.440811	165.600611	176.131611	174.371202	183.818813	180.000000	192.179572	185.770597	197.392791	0	0	0	0	0	3.347236	3.008151	2.807000	3.966671	3.003098	2.614001	1.852973	2.758426	6.316815	5.228055	5.431342	6.495518	5.399153	6.000934	4.863568	5.775869	177.091601	170.712238	226.493359	225.214486	162.482400	180.000000	275.680447	231.904004	
5157228	 29.50	131.728913	21.988716	120.099221	13.162378	231.251955	29.139618	165.258572	27.355699	813.988935	146.585196	735.967760	89.070562	1363.593184	172.042602	935.002962	162.022402	165.551767	176.262119	174.318330	183.716014	180.000000	192.145645	185.740717	197.335420	0	0	0	0	0	5.130902	2.930561	3.621181	4.466248	2.725831	4.551126	3.651005	3.746605	7.542944	5.213687	6.536453	6.512667	6.446748	7.454562	7.095716	6.820526	118.780595	172.172211	72.193720	151.117053	77.779639	180.000000	228.711995	188.392338	
5157328	 29.60	131.638253	22.009099	119.977078	13.214371	231.322447	29.089406	165.115898	27.349821	813.763544	146.695661	735.324361	88.954338	1363.756337	171.989765	933.941493	161.698363	165.623223	176.195082	174.313239	183.610822	180.000000	192.282738	185.770880	197.523393	0	0	0	0	0	1.884785	3.761798	1.594836	2.342250	2.965490	1.716247	3.134060	2.551726	5.659609	6.065222	6.603986	6.522471	6.295957	5.281223	6.195398	5.145464	136.607927	228.836135	248.206078	271.735592	140.186385	180.000000	260.457586	140.901932	
