Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
3390290	104.40	109.228932	18.994261	124.853159	17.552541	236.301955	22.959341	185.097844	39.471222	661.047762	123.665161	739.681607	111.947200	1357.846236	133.291711	1011.135960	221.519916	165.938119	174.996901	174.812238	183.346822	180.000000	191.962428	186.228403	198.046980	0	0	0	0	0	2.778234	2.286145	2.744194	2.408746	1.833304	2.725168	3.445977	1.848300	6.208892	5.813212	6.267659	6.585202	5.708054	6.098478	6.570213	6.448839	198.942979	154.692626	185.617989	193.756211	155.722539	180.000000	188.921011	143.393576	
3390490	104.60	108.850727	18.880989	124.279282	17.317634	236.030829	23.017873	184.721091	39.374748	658.795932	123.192126	736.045694	111.053077	1357.647407	133.370310	1009.664376	220.766227	165.967541	175.275240	174.757680	183.291791	180.000000	191.799633	186.236416	198.015195	0	0	0	0	0	2.549553	2.085846	2.604812	2.959478	1.593811	1.432741	2.189058	3.181872	6.003233	5.893559	6.588310	6.312355	5.286959	5.300442	5.505144	7.288739	151.947144	194.210254	210.512580	175.165357	130.784835	180.000000	171.312068	194.285070	
3390690	104.80	108.597554	18.926496	124.285354	17.377538	236.498548	23.105294	185.113551	39.359482	657.832072	123.208533	735.787300	110.906989	1359.210035	133.814397	1012.198136	220.926950	165.887550	175.043483	174.765035	183.063279	180.000000	191.856174	186.260498	197.953079	0	0	0	0	0	2.539427	4.006483	3.268769	2.882919	2.377154	3.813845	1.998544	3.364618	6.615328	7.060205	6.107859	6.404381	5.335078	7.056756	6.276914	6.216134	141.859612	170.865111	211.148804	182.766097	166.963433	180.000000	183.589728	208.620345	
3390890	105.00	108.727371	19.000875	124.859155	17.375469	236.506697	23.189766	185.962965	39.612075	658.360360	123.573849	738.650342	111.221937	1360.586852	134.494885	1016.305291	221.866954	165.899321	174.955985	174.723523	183.324060	180.000000	191.778607	186.184016	197.903430	0	0	0	0	0	1.599843	2.248765	3.562625	2.171725	2.458255	3.067286	2.528601	1.966330	5.117179	5.694339	6.294842	5.728651	7.140045	7.328275	6.137042	5.483086	219.131545	160.049917	81.891680	235.454373	166.627360	180.000000	176.234793	208.560657	
3391090	105.20	109.002835	19.059390	125.159132	17.477301	236.830085	23.254655	186.456439	39.765345	659.983243	123.920366	741.039404	111.749877	1362.397308	134.880966	1018.484994	222.684752	165.936543	174.983571	174.715241	183.116763	180.000000	191.681736	186.208432	197.934237	0	0	0	0	0	2.173110	1.929082	2.551055	2.566582	2.278966	3.112122	1.840295	2.619769	5.415085	5.678365	6.494030	6.415843	6.267262	7.242093	5.009028	5.684864	151.972077	151.440286	174.136924	220.129469	160.743579	180.000000	154.541800	166.492243	
3391290	105.40	108.873482	19.034793	124.652998	17.317765	237.161306	23.246982	186.647596	39.616956	658.753943	123.434642	738.149171	110.977417	1363.438718	134.988767	1019.222158	222.209198	165.885271	175.172551	174.832411	183.442202	180.000000	191.679446	186.193802	197.950076	0	0	0	0	0	1.758728	2.893879	2.627135	1.759904	2.981616	1.909578	2.333581	2.712694	5.297654	5.950943	6.105588	5.217459	5.713774	5.671670	6.104278	6.233107	163.494717	161.694474	133.989370	154.416186	182.605605	180.000000	109.090052	153.164516	
3391490	105.60	108.754929	18.987148	124.629328	17.336374	237.436627	23.371339	186.491965	39.716493	658.531676	123.533705	737.755382	111.105678	1365.234472	135.311133	1019.614374	222.605675	165.890458	175.022368	174.701316	183.227775	180.000000	191.855073	186.212226	198.021237	0	0	0	0	0	2.813304	1.981546	1.884960	2.164695	2.788783	2.735759	3.994278	2.845867	5.553174	5.929139	5.139130	6.060502	5.776500	6.390399	6.721978	6.027414	173.944159	151.099661	169.919739	174.828445	188.138716	180.000000	182.971645	238.870767	
3391690	105.80	109.069487	19.064393	124.952445	17.395385	237.865677	23.362129	187.099261	39.817615	660.022232	123.986584	739.739050	111.436360	1367.701260	135.661170	1022.583687	223.232322	165.874178	174.962208	174.763934	183.311195	180.000000	191.765332	186.170298	197.942519	0	0	0	0	0	2.536053	2.276887	1.434108	4.179831	2.874328	2.437201	3.065835	2.882736	6.585885	5.460013	4.775351	7.035189	7.042657	5.463937	6.564235	6.576389	168.388188	126.011786	257.614956	143.853170	169.579695	180.000000	236.747338	137.347789	
3391890	106.00	109.247046	19.145125	125.387012	17.526168	238.372970	23.515181	187.601450	40.005193	661.917759	124.442618	742.297901	111.971624	1370.341694	136.003198	1024.798304	224.075659	165.876018	175.107387	174.743706	183.082074	180.000000	191.732436	186.232784	198.020734	0	0	0	0	0	2.824120	2.717009	1.718005	1.908657	3.339374	1.409509	3.419245	2.233108	6.397816	6.725709	5.746503	6.224110	6.689266	5.709529	6.296551	6.647804	141.972326	150.005031	168.233680	239.137385	146.682626	180.000000	171.299174	171.972932	
3392090	106.20	109.233606	19.110058	125.054372	17.434509	238.601032	23.438368	187.710239	39.932369	660.605656	124.066864	740.010920	111.340351	1371.352699	136.032988	1025.064324	223.760136	165.886908	175.210112	174.818842	183.311877	180.000000	191.811909	186.214442	197.897472	0	0	0	0	0	1.462668	1.794595	2.754626	1.944606	2.143471	3.196852	2.625414	2.140967	5.393481	5.380904	5.869977	5.116817	6.165293	5.959150	6.638720	6.957015	145.256226	191.468837	223.946186	192.834668	214.820725	180.000000	170.524748	144.324058	
3392290	106.40	109.167271	19.155232	125.223930	17.509156	239.148903	23.548858	188.025843	39.957479	661.131809	124.343203	741.015624	111.636322	1373.620414	136.385794	1027.013933	224.392409	165.849882	175.130602	174.771530	183.214317	180.000000	191.902392	186.231468	198.026755	0	0	0	0	0	1.609967	3.328274	2.600634	3.063036	2.957360	2.320761	2.339540	3.327744	5.716854	7.022610	6.213264	6.514892	6.054348	6.559602	5.939318	6.229320	250.369291	207.065114	181.315396	221.351672	120.088071	180.000000	156.893514	201.668428	
3392490	106.60	109.604565	19.166697	125.614724	17.501704	239.345836	23.639261	188.618585	40.231952	662.841478	124.717908	743.577586	112.146275	1375.896012	136.749745	1029.481904	225.066191	165.918970	175.353116	174.809984	183.280633	180.000000	191.740572	186.235396	198.101887	0	0	0	0	0	2.631662	2.810549	1.964701	1.934039	2.491966	2.391292	3.239284	3.385473	6.272650	5.931672	5.444487	6.129223	6.752597	5.870537	5.991936	7.267788	133.317049	194.297535	171.970224	153.186708	144.243457	180.000000	136.762162	108.501603	
3392690	106.80	109.864984	19.269889	125.778125	17.527319	239.482605	23.592315	188.692888	40.332682	664.676281	125.088906	744.678959	112.658339	1377.228881	136.767206	1029.768581	225.649763	165.906186	175.289009	174.813232	183.359809	180.000000	191.700190	186.178749	197.931291	0	0	0	0	0	2.782229	3.534119	3.308871	4.791415	2.147457	4.119667	1.924907	2.093397	6.486043	7.207415	6.463097	6.853647	5.651566	6.418504	5.418154	5.694879	166.841544	128.710113	166.189940	165.201520	199.458258	180.000000	217.657419	131.731348	
3392890	107.00	109.588445	19.167848	125.215313	17.499821	239.563013	23.577818	188.129070	40.173293	663.059401	124.486383	741.161195	111.975763	1377.210396	136.397631	1027.535699	225.260331	165.878365	175.220597	174.795548	183.317531	180.000000	191.781254	186.175418	197.915799	0	0	0	0	0	1.646431	1.989630	3.271856	3.492807	2.832989	3.480160	3.246234	2.495461	5.662041	5.437622	6.934133	6.363858	6.518352	6.268344	5.984232	5.834083	144.452301	185.117612	233.646449	97.628958	208.909270	180.000000	173.174215	187.170510	
3393090	107.20	109.690639	19.137878	125.138966	17.579466	239.837321	23.598884	188.170430	40.307668	664.058035	124.737436	741.385578	112.301600	1379.295584	136.512469	1027.669509	225.715431	165.881554	175.001043	174.746024	183.129149	180.000000	191.846381	186.220667	198.095539	0	0	0	0	0	2.729087	2.209961	3.367290	3.015463	2.780708	1.777747	2.836479	3.101899	6.102313	5.510033	6.302457	5.727829	5.618667	4.811037	6.445468	6.190832	184.553782	192.028408	126.190351	153.539324	146.146766	180.000000	150.796756	230.344004	
