Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5671728	107.20	116.421733	39.219501	63.170677	13.701864	198.314896	41.853126	83.073385	28.290137	870.804026	302.719090	477.500624	111.160570	1431.102270	290.657666	584.536805	204.507903	166.437762	174.983321	174.733282	183.440239	180.000000	190.422731	186.093217	197.484280	0	0	0	0	0	3.077620	3.009070	1.742978	2.603907	2.261924	2.208924	3.389750	2.675013	5.085992	5.631849	4.955243	5.694705	5.648495	4.778778	5.222332	5.846802	219.985413	157.417979	225.733559	122.017065	204.424072	180.000000	220.379193	204.263644	
5671828	107.30	116.712667	39.340134	63.236388	13.813404	198.497149	41.994140	83.084357	28.254550	872.085932	303.294913	477.854675	111.305339	1431.818399	290.922728	584.764441	204.587692	166.424453	175.058148	174.813094	183.691116	180.000000	190.598805	186.207526	197.497636	0	0	0	0	0	2.706737	3.170429	3.684594	4.585149	2.424976	4.448382	3.581583	2.653798	5.898661	6.028581	5.552304	8.618096	5.765118	8.282745	6.212160	5.406007	205.773590	186.648407	104.295699	104.657363	247.471028	180.000000	171.949639	178.772193	
5671928	107.40	116.654757	39.415422	63.360497	13.862881	198.641381	42.018761	83.026696	28.322675	872.218020	303.355729	478.088448	111.316097	1432.030259	290.991469	584.778448	204.569424	166.486625	175.060520	174.736199	183.817619	180.000000	190.548781	186.236664	197.502425	0	0	0	0	0	2.475926	2.563806	3.383440	2.447242	2.307084	2.525558	3.383699	3.224956	5.369948	5.743453	5.978401	6.103185	6.144936	4.923496	7.272506	6.145778	202.884673	223.653639	158.874039	181.546958	135.865982	180.000000	126.338192	187.359159	
5672028	107.50	115.924022	39.021022	63.117244	13.668259	198.136489	41.766423	82.940326	28.185377	866.900318	300.980827	476.644847	110.837051	1428.343290	289.830720	583.809731	204.141505	166.422842	174.958852	174.786988	183.654456	180.000000	190.465601	186.151421	197.572063	0	0	0	0	0	3.980178	2.521199	1.392776	3.409083	2.614681	3.901452	1.744818	1.736345	6.931893	5.633628	6.558856	6.616207	5.104533	6.704137	5.917259	5.594267	127.155342	196.623445	192.908664	162.587344	233.825053	180.000000	102.840138	168.574376	
5672128	107.60	115.745591	39.003280	63.202367	13.730217	198.105474	41.803895	82.943823	28.332129	865.407663	300.594566	476.552205	110.796415	1427.997073	289.676005	583.835232	204.156351	166.479632	174.919838	174.741772	183.705815	180.000000	190.494896	186.192535	197.441698	0	0	0	0	0	2.138512	2.436832	2.823122	1.452762	2.559753	6.055276	2.970017	2.373113	5.916265	6.260431	5.320558	5.475518	5.017782	8.156134	5.807203	6.981131	185.083743	193.101096	67.406241	110.990302	195.131140	180.000000	188.255205	134.318008	
5672228	107.70	115.927288	38.984142	63.181362	13.731819	198.199593	41.784830	82.880579	28.213643	867.205882	301.288770	476.867785	110.818306	1429.475989	290.121948	584.045432	204.298255	166.473565	175.028771	174.661904	183.426712	180.000000	190.558235	186.087085	197.496617	0	0	0	0	0	1.732685	3.494997	2.792969	1.448828	2.457609	4.310953	2.090026	2.365684	5.587591	6.848803	6.689396	5.975334	5.093480	6.950139	5.074010	6.030876	150.624128	133.770727	234.954593	218.391874	174.042102	180.000000	164.964669	142.405726	
5672328	107.80	116.058460	39.109147	63.257249	13.752209	198.412105	41.817461	82.993558	28.311911	867.452660	301.357047	477.288082	110.860425	1429.934652	290.047155	584.106254	204.444979	166.459485	175.087614	174.721423	183.550395	180.000000	190.598505	186.246674	197.560323	0	0	0	0	0	1.215006	2.459836	3.009002	2.212739	1.576749	1.993350	2.479073	1.683394	6.483371	5.629225	6.355251	5.467163	5.107605	5.604662	5.497829	6.164441	123.785213	140.304687	120.840649	180.434974	184.100968	180.000000	129.264828	260.394859	
5672428	107.90	116.140189	39.189801	63.241080	13.726081	198.299120	41.804041	82.988482	28.330643	868.065166	301.629296	477.686520	110.911690	1430.022817	290.218300	584.313929	204.444732	166.436475	174.961162	174.806968	183.427687	180.000000	190.635222	186.251878	197.415276	0	0	0	0	0	2.699295	2.752132	2.636323	2.708025	1.977073	2.373480	1.781167	2.557295	6.195940	5.437385	5.688541	5.794601	5.927801	4.847578	4.638030	6.077932	254.468127	233.044567	154.424420	221.224528	260.839813	180.000000	176.278968	285.141405	
5672528	108.00	116.220182	39.150833	63.256465	13.693881	198.503027	41.905170	83.018309	28.353762	869.332980	302.155248	478.083384	111.067528	1430.706467	290.401865	584.573653	204.549747	166.445433	175.092304	174.732066	183.842290	180.000000	190.494695	186.212206	197.555508	0	0	0	0	0	4.264725	1.721229	0.894223	1.790499	1.613909	2.610658	5.286609	2.845284	6.472018	4.951465	4.375752	4.815579	5.018125	5.335880	6.873812	6.261039	174.469382	193.578288	187.902463	200.604254	148.107281	180.000000	193.963618	232.317514	
5672628	108.10	116.596077	39.325989	63.444679	13.771862	198.588163	41.986005	83.153509	28.407887	870.764092	302.693919	478.493425	111.120082	1431.034993	290.663205	585.017540	204.658986	166.493584	175.058082	174.835258	183.588504	180.000000	190.549057	186.210046	197.517232	0	0	0	0	0	2.883823	1.744282	1.823974	3.554733	3.073818	3.147881	1.931229	1.873299	6.310833	5.207205	5.143382	6.432220	6.363533	6.426918	5.471089	5.151698	180.670293	213.782709	200.231136	197.659521	173.631867	180.000000	271.486118	181.732972	
5672728	108.20	116.683861	39.301016	63.456410	13.711255	198.666543	41.933772	83.163133	28.378503	871.748779	303.108828	479.023165	111.208619	1431.971279	290.911381	585.358072	204.739092	166.464612	175.028810	174.764136	183.350540	180.000000	190.564807	186.102292	197.386351	0	0	0	0	0	3.748210	1.767140	2.789819	1.513481	3.826048	2.662872	2.815997	2.249658	7.669675	5.952411	6.040550	4.667265	7.084436	6.036498	5.624869	5.837362	103.072509	187.666045	102.711413	203.397193	137.774605	180.000000	219.620275	253.719325	
5672828	108.30	116.786389	39.346408	63.501468	13.814253	198.638249	41.973225	83.139844	28.375292	872.257503	303.289959	479.208561	111.340310	1432.082309	290.853451	585.318443	204.677959	166.513406	175.095676	174.794054	183.621233	180.000000	190.562553	186.208882	197.474557	0	0	0	0	0	2.688274	2.662744	2.413236	2.918446	3.983423	3.062933	2.221415	2.045211	6.434245	7.624281	5.245728	5.810131	6.405210	6.832544	7.467112	6.093021	232.178039	140.429182	179.022148	155.818219	162.091736	180.000000	122.305552	264.094008	
5672928	108.40	116.038070	39.116892	63.299903	13.736673	198.113679	41.779111	83.061652	28.220380	867.257370	301.257255	477.928315	111.023772	1429.039703	289.886089	584.868101	204.365416	166.420292	175.054957	174.755433	183.218254	180.000000	190.515723	186.170674	197.593929	0	0	0	0	0	1.498234	1.214027	2.768711	2.072308	4.389451	4.637916	1.754522	2.573323	4.816694	5.391049	6.059148	5.914834	7.687172	7.551052	6.001073	6.348879	199.654254	211.614997	187.703426	167.653956	247.663385	180.000000	186.270858	223.098212	
5673028	108.50	115.885844	39.023613	63.319265	13.717255	198.445749	41.768759	83.157243	28.313375	866.559042	300.995804	478.234464	111.138797	1429.498878	289.924437	585.522933	204.528984	166.503342	175.065135	174.737488	183.842346	180.000000	190.663425	186.202917	197.570343	0	0	0	0	0	1.447873	2.913052	4.190129	3.508899	2.963251	1.920460	2.523662	1.496528	4.990096	5.671457	7.211905	6.277038	5.485704	5.473700	6.003021	4.709254	285.597886	130.181189	196.857839	218.539682	250.976364	180.000000	135.059231	260.856395	
5673128	108.60	116.015121	39.093880	63.516530	13.813632	198.287767	41.865819	83.187721	28.341571	867.465435	301.475770	478.819212	111.323021	1429.495682	290.017354	585.374287	204.535883	166.443304	174.961330	174.693410	183.368874	180.000000	190.538965	186.105634	197.491463	0	0	0	0	0	3.734344	4.644553	1.873075	1.744243	2.398710	3.356744	2.361252	2.075606	7.464765	7.858044	5.192065	5.138223	4.909458	6.602962	7.132130	6.752786	253.076031	194.788036	184.588411	130.411510	168.663836	180.000000	119.018809	190.881525	
5673228	108.70	116.182840	39.091584	63.500306	13.731092	198.326029	41.832160	83.212050	28.376846	868.351757	301.776752	479.170152	111.375555	1430.207858	290.162748	585.700141	204.738424	166.473343	175.050696	174.836846	183.506506	180.000000	190.535204	186.201642	197.317288	0	0	0	0	0	2.744663	2.553995	3.424993	2.384718	3.542222	3.587273	4.137711	3.528815	6.600320	4.652554	6.382760	5.685148	5.773205	6.917264	7.779870	7.561377	154.672149	131.382917	190.176333	222.925040	196.768776	180.000000	187.297134	244.087143	
5673328	108.80	116.380046	39.244999	63.531364	13.792491	198.559134	41.933574	83.340486	28.429144	869.824536	302.354265	479.514484	111.517125	1431.177136	290.411949	586.203948	204.897981	166.407655	175.115909	174.757418	183.649483	180.000000	190.561429	186.166556	197.468187	0	0	0	0	0	3.254397	2.998814	3.239189	3.231628	3.274053	2.246585	3.242119	2.304739	6.444978	6.585419	6.264882	6.955813	7.214287	5.793277	7.030335	5.427265	157.073186	152.818721	196.475177	248.735690	154.019611	180.000000	222.351715	116.662915	
5673428	108.90	116.504908	39.320047	63.486068	13.776831	198.561242	41.880723	83.288107	28.323644	871.034358	302.999147	479.853149	111.644516	1431.835335	290.736339	586.327935	204.857171	166.495782	175.002009	174.797712	183.526677	180.000000	190.569574	186.220358	197.424948	0	0	0	0	0	2.137989	3.446458	4.032799	3.857804	2.917277	2.463475	3.429865	3.517743	5.672724	6.237257	7.635165	6.858156	6.299870	5.085619	6.711430	6.778841	139.273545	209.598015	122.767910	259.386087	208.931395	180.000000	210.272420	149.511195	
5673528	109.00	116.665025	39.401289	63.650667	13.859006	198.709903	41.976954	83.334680	28.325891	872.022193	303.490569	480.103265	111.701294	1432.658712	290.934539	586.415270	204.976842	166.501955	175.069900	174.861034	183.409879	180.000000	190.572272	186.291006	197.405852	0	0	0	0	0	2.587513	3.237107	1.929290	2.206695	4.443576	3.480504	0.949673	3.150180	6.496880	7.387871	6.416584	5.477149	6.897556	5.697187	4.379214	5.436722	230.556413	122.287207	115.563443	273.784196	211.404437	180.000000	147.127273	173.166884	
5673628	109.10	116.826403	39.477749	63.743635	13.768254	198.967647	41.986859	83.395112	28.419990	873.903354	304.153197	480.610537	111.727110	1433.884895	291.351816	586.858901	205.122523	166.505271	174.964949	174.804044	183.655684	180.000000	190.550136	186.208217	197.508736	0	0	0	0	0	1.312413	2.613119	2.367291	3.373421	5.230083	2.193870	3.059040	3.908268	4.907835	6.283294	6.274574	5.349077	8.156820	5.198190	5.432284	7.267465	227.900160	186.588029	180.917949	241.561612	226.539215	180.000000	201.212212	159.671895	
5673728	109.20	116.869154	39.442930	63.723422	13.750830	198.729266	42.050294	83.343773	28.387468	873.871070	304.108151	480.639118	111.608061	1433.785505	291.199217	586.798628	204.930375	166.464265	174.950149	174.718447	183.574547	180.000000	190.470323	186.131436	197.308397	0	0	0	0	0	2.310943	2.359794	3.357600	2.581406	1.811957	1.953060	1.704348	5.342983	5.660563	5.575101	6.008786	5.658065	4.597373	5.900535	4.880379	9.695455	186.046227	189.796376	192.645556	192.752204	130.984944	180.000000	189.871885	101.580183	
5673828	109.30	116.198517	39.199531	63.432622	13.829746	198.560238	41.893866	83.257077	28.390983	868.700781	301.783255	479.699172	111.321235	1431.116887	290.252670	586.344870	204.806985	166.472633	175.108777	174.718945	183.656943	180.000000	190.623076	186.221564	197.468452	0	0	0	0	0	2.786277	2.772832	2.710742	2.918200	3.284663	3.848367	3.357335	2.507051	6.079108	5.130753	5.567184	5.677144	5.103705	6.511209	5.332922	5.406736	164.951809	137.046561	136.576471	244.958481	191.841890	180.000000	185.988643	177.758836	
5673928	109.40	115.924346	39.086226	63.449316	13.732553	198.249873	41.820962	83.181744	28.365875	866.996694	301.224904	479.440204	111.256934	1430.273866	290.045636	586.221615	204.745769	166.516615	174.917737	174.758346	183.456241	180.000000	190.548109	186.232599	197.440263	0	0	0	0	0	1.852644	2.416152	2.574777	3.295393	2.288552	3.267232	1.991128	1.695582	5.784523	5.917472	6.342007	6.163599	4.999922	7.160797	5.366243	5.767140	167.806115	171.253584	115.042605	150.221001	208.641152	180.000000	227.634289	131.256313	
5674028	109.50	116.075297	39.100986	63.472268	13.814056	198.369148	41.795849	83.373011	28.346429	868.019144	301.866430	479.353906	111.307023	1430.692973	290.196673	586.042906	204.757809	166.437634	175.062595	174.803903	183.720856	180.000000	190.543846	186.179477	197.593379	0	0	0	0	0	1.593881	3.668599	1.111190	2.510213	1.744054	2.796192	3.169366	3.454835	5.179419	6.187029	4.470832	6.235513	7.864916	6.122061	6.281493	6.330879	171.012803	132.814175	112.209072	239.022255	117.743226	180.000000	132.964042	239.077155	
5674128	109.60	116.153344	39.183630	63.596233	13.745820	198.389298	41.857763	83.252404	28.318869	868.806357	302.050599	479.407963	111.317639	1431.140606	290.290036	586.244931	204.739849	166.464925	174.956744	174.811813	183.652911	180.000000	190.687791	186.185707	197.580159	0	0	0	0	0	2.432705	1.751785	3.770648	3.252057	2.643698	3.094974	1.494234	4.499803	6.419417	6.287693	5.506992	6.209466	7.108444	7.290262	5.641510	7.490721	168.163011	203.864996	97.047345	164.213728	140.211392	180.000000	170.845871	244.682598	
5674228	109.70	116.241863	39.240426	63.500760	13.763402	198.452487	41.863516	83.307691	28.400793	869.574756	302.430193	479.565296	111.348418	1431.612519	290.556928	586.305375	204.853523	166.480260	175.027208	174.723550	183.487572	180.000000	190.588002	186.165054	197.419255	0	0	0	0	0	3.083881	3.921477	3.803094	0.973100	4.316629	2.880855	2.370817	3.263917	6.227418	7.172055	5.648005	3.934553	6.493600	5.754490	5.223968	6.606910	82.858279	190.068569	149.117530	164.078519	58.509583	180.000000	262.208621	111.003827	
5674328	109.80	116.530234	39.318760	63.560838	13.787005	198.714826	41.897825	83.275156	28.367190	871.032247	303.141180	480.015253	111.446310	1432.627941	290.888968	586.623298	204.934996	166.447823	174.967696	174.741215	183.491423	180.000000	190.550250	186.093039	197.449817	0	0	0	0	0	1.469671	2.483734	4.530602	2.024738	4.828954	1.779096	3.497424	1.730584	4.806309	5.620466	6.758078	5.363510	7.652509	5.213131	5.892379	6.087776	106.547786	247.876240	164.975833	179.609828	194.091347	180.000000	189.508355	196.463585	
5674428	109.90	116.562373	39.314209	63.574112	13.755529	198.693004	41.942411	83.274826	28.400045	871.923816	303.527099	480.050081	111.468560	1433.119766	291.037071	586.480229	204.873289	166.483354	175.013467	174.708837	183.629202	180.000000	190.565685	186.123337	197.329750	0	0	0	0	0	1.631404	1.533411	3.204456	4.575236	3.158806	3.979113	4.229794	1.694613	4.578775	5.605148	6.089477	6.156887	5.863830	6.734995	6.934005	4.439914	153.187431	213.665473	183.025654	180.742554	199.800896	180.000000	238.669139	175.241114	
5674528	110.00	116.881739	39.466157	63.783043	13.867781	198.952097	42.038580	83.501757	28.393127	873.938493	304.298122	480.640033	111.574502	1434.675012	291.497112	587.126031	205.040331	166.486651	175.012946	174.712994	183.703860	180.000000	190.403795	186.098953	197.378036	0	0	0	0	0	2.633729	3.142462	2.916373	2.556720	2.753567	2.869156	3.184072	2.021676	6.190448	6.255260	5.654898	6.274010	5.163264	7.137584	6.107328	5.047122	168.688349	188.319977	167.482236	210.246253	130.313190	180.000000	198.127550	166.609220	
5674628	110.10	116.647648	39.331020	63.475646	13.778612	198.821616	41.933462	83.253538	28.301082	872.144009	303.564575	480.018175	111.403114	1433.399317	291.018037	586.454765	204.650894	166.412991	175.045248	174.778223	183.531160	180.000000	190.530835	186.196944	197.585933	0	0	0	0	0	1.717487	3.432585	1.875108	2.781228	3.122683	2.416351	4.800686	2.790477	5.302008	5.934650	5.658095	6.481892	5.985689	5.477019	7.351118	4.919753	197.108827	203.313965	245.336975	177.867972	142.643663	180.000000	116.167060	154.498150	
5674728	110.20	115.928514	39.138956	63.512109	13.761845	198.375172	41.847320	83.181810	28.327297	867.106797	301.599916	479.073251	111.088544	1430.541972	290.289975	585.807596	204.417173	166.494785	175.045213	174.771004	183.597720	180.000000	190.496449	186.197426	197.530165	0	0	0	0	0	3.009336	2.964811	4.221105	3.310215	3.344414	2.368492	2.062284	3.649832	5.886054	5.498593	7.246311	6.923420	6.301709	5.193258	6.114894	6.310199	180.718869	295.546998	212.172972	101.030550	199.725893	180.000000	205.880511	115.348740	
5674828	110.30	116.104802	39.075706	63.413957	13.729530	198.435775	41.827205	83.317129	28.400316	867.277563	301.560635	478.883347	111.184361	1430.595023	290.256007	586.158474	204.710160	166.503664	175.119108	174.729225	183.688559	180.000000	190.574257	186.173903	197.629369	0	0	0	0	0	2.430513	3.549155	2.804175	3.961122	2.382057	2.331163	2.427243	3.425076	5.595781	7.127784	7.212977	7.011633	5.843817	5.284946	6.977556	6.476187	123.679745	147.239680	224.023959	197.809085	183.238200	180.000000	154.205915	135.030110	
5674928	110.40	116.025578	39.118121	63.297299	13.792884	198.357728	41.864195	83.114295	28.261972	867.977453	301.853521	478.604016	111.177961	1430.439239	290.398363	585.620822	204.577532	166.426204	175.084106	174.717021	183.364372	180.000000	190.438660	186.109677	197.498663	0	0	0	0	0	4.120360	2.498047	3.434513	2.466369	2.085536	4.064835	3.367394	2.963419	6.311366	6.205462	5.818869	5.750425	4.773525	6.858794	7.291780	7.077890	139.667302	230.571358	216.223864	182.145758	134.424171	180.000000	238.234081	99.349464	
5675028	110.50	116.150058	39.141920	63.397251	13.729125	198.410995	41.813435	83.229949	28.316225	868.635518	302.116540	478.776954	111.129297	1431.172231	290.563199	585.888513	204.591154	166.463007	174.937344	174.765157	183.470143	180.000000	190.481511	186.222235	197.335796	0	0	0	0	0	2.645263	2.089162	2.768031	2.473073	3.146085	2.166500	3.903392	1.712571	6.548618	6.416463	6.026846	5.323968	6.722141	6.581518	6.114568	5.832417	127.088572	217.688307	177.105464	184.831628	199.576044	180.000000	273.993423	176.836679	
5675128	110.60	116.205745	39.239011	63.414279	13.732625	198.214722	41.902696	83.140036	28.284648	869.508004	302.646670	478.385458	111.070026	1431.019498	290.690030	585.523238	204.505796	166.429168	174.925391	174.733595	183.516333	180.000000	190.436223	186.099164	197.279097	0	0	0	0	0	2.399611	3.620377	2.783127	4.140764	1.527811	3.240065	1.448503	3.136797	5.923528	7.011629	7.474487	8.000532	5.143816	6.693313	4.575816	6.211293	187.307405	193.051169	194.280523	228.894262	253.292300	180.000000	157.819961	103.565580	
