Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
4888922	 30.26	107.701506	14.799292	112.732213	19.924587	132.280563	31.044021	214.507605	13.019968	661.154247	102.043983	726.646728	139.102578	835.076180	205.223231	1345.098752	96.038151	167.748215	171.578934	174.085777	179.098587	180.000000	191.867516	188.569962	197.739738	0	0	0	0	0	6.910764	2.102845	2.234420	3.271704	7.193967	2.068232	0.548391	4.064028	9.875958	5.938161	5.638761	7.156390	8.115368	3.856067	4.074755	7.059669	310.966507	331.509699	81.913971	244.353134	180.000000	145.814194	183.833923	235.332199	
4888942	 30.28	107.638174	14.810185	112.907222	19.888491	132.738133	30.953388	214.706986	13.181167	661.468425	102.163630	727.530817	139.172490	835.782683	205.394427	1345.639992	96.100621	167.679573	172.583641	174.027458	179.245621	180.000000	191.795677	188.534599	197.838844	0	0	0	0	0	8.005420	4.270771	2.045478	2.668056	1.179994	3.492999	5.394601	0.614989	9.227637	6.941020	9.151481	7.437461	6.259924	11.559871	9.511312	3.621891	342.882469	224.578634	257.298252	301.009247	180.000000	8.569740	354.270500	315.871849	
4888962	 30.30	107.618759	14.920712	112.968517	19.858228	132.678546	31.060089	214.291417	13.183806	662.321706	102.262291	727.436015	139.125821	835.573312	205.434202	1344.846678	96.031326	167.514847	172.340202	174.058327	178.875427	180.000000	191.901932	188.532089	197.289162	0	0	0	0	0	2.975517	0.841192	1.883748	5.887126	3.479965	2.091499	2.126816	5.187941	4.322075	4.706157	6.376600	9.224601	5.511455	5.527854	4.604427	6.540951	289.987556	229.744123	209.521659	262.394661	180.000000	166.761948	197.088797	232.120320	
4888982	 30.32	108.082797	14.951327	112.798511	19.909826	132.718291	31.168575	214.383154	13.128107	662.786323	102.346509	727.531549	139.356116	836.121811	205.534541	1345.474179	96.096388	167.697060	171.982063	174.055275	179.775299	180.000000	191.752411	188.579056	197.766403	0	0	0	0	0	1.776878	1.571070	1.076207	2.937494	0.425890	1.879364	1.113229	5.220579	3.724338	5.142167	6.833585	6.344323	2.705730	7.223740	5.688779	7.246385	185.130753	234.732498	322.996796	359.903687	180.000000	142.085968	224.394550	291.658623	
4889002	 30.34	107.980178	14.827348	113.113641	20.051348	132.760873	31.244275	214.261875	13.409879	662.595742	102.381282	727.837613	139.400269	836.176411	205.539269	1345.420616	96.130948	167.823082	171.927475	173.881943	178.633965	180.000000	191.767548	188.554398	198.086594	0	0	0	0	0	13.282417	0.794220	2.296378	7.879587	3.544779	1.842816	3.523664	3.015631	12.848379	5.355541	6.223266	10.331751	7.389784	4.080264	5.619347	11.556617	10.189308	35.647446	242.552868	37.013168	180.000000	25.029465	42.489380	79.478500	
4889022	 30.36	108.043174	14.915453	113.110652	19.967047	132.824014	31.188737	214.258169	13.272956	662.817680	102.389083	727.991225	139.575598	836.346128	205.661768	1345.442334	96.170136	167.709747	172.296844	173.984596	179.223900	180.000000	191.780891	188.531029	198.122513	0	0	0	0	0	5.227047	1.285558	2.470535	8.604221	4.962479	1.630109	0.483652	1.441395	7.168428	7.016179	9.281647	10.881616	6.915295	7.156563	3.443353	5.719927	155.648529	316.170425	174.667068	27.749636	180.000000	346.441879	258.414009	327.832607	
4889042	 30.38	107.977433	14.846815	112.841146	19.772546	132.481438	31.236497	214.512104	13.195901	662.642778	102.540643	728.410209	139.446907	836.238576	205.685468	1346.018225	96.177754	167.636986	172.173195	173.917595	178.983749	180.000000	191.652451	188.460815	198.127037	0	0	0	0	0	4.008067	2.935115	5.897172	9.880559	0.733760	0.699844	1.282957	4.933629	6.396512	4.598223	9.342208	9.038102	4.645292	3.577164	4.148157	5.403240	359.016151	273.200130	101.684128	47.072723	180.000000	38.000908	7.322670	166.201370	
4889062	 30.40	107.834063	14.911824	113.248143	19.926327	132.803379	31.144791	214.599098	13.124030	662.520340	102.657133	728.903560	139.421758	836.459415	205.693933	1345.935989	96.163456	167.726677	171.955505	173.990501	179.027985	180.000000	191.693451	188.502365	197.844124	0	0	0	0	0	1.337313	2.278765	2.206710	2.887109	1.211099	4.197389	5.752780	1.460635	6.507417	6.313067	8.743604	5.140887	4.614187	5.428792	8.617167	4.601542	113.310776	339.596504	266.740993	323.829453	180.000000	286.513840	106.108757	230.022475	
4889082	 30.42	108.047231	14.972432	113.410730	19.945582	132.620896	31.119594	214.743375	13.187130	663.116301	102.667382	729.323765	139.535777	836.958683	205.773331	1346.589845	96.101482	167.701302	172.651672	174.009659	178.813683	180.000000	191.705826	188.602516	197.995842	0	0	0	0	0	2.652502	3.418537	4.381052	0.885565	4.043252	0.973785	4.060144	1.754792	5.019960	7.084159	8.258290	6.829984	6.155851	4.572086	7.082554	4.268260	40.763733	354.856276	205.213333	35.527641	180.000000	221.813965	286.713501	18.339328	
4889102	 30.44	108.088379	15.062350	113.426957	20.065063	132.780929	31.222203	214.525907	13.247437	664.577196	102.781714	729.355304	139.670614	836.917565	205.831210	1346.408415	96.246340	167.712341	171.869896	174.028587	178.850494	180.000000	191.842552	188.488266	197.709290	0	0	0	0	0	3.330254	6.379043	3.129696	2.645581	0.456814	6.784981	6.184820	5.086908	6.500629	8.274667	5.537355	11.919052	7.040017	10.831748	8.149749	7.758423	192.021145	226.154745	185.794079	54.817261	180.000000	330.907616	8.878967	238.208375	
4889122	 30.46	108.402068	14.862069	113.383155	19.994854	132.929782	31.135108	214.625803	13.324104	665.032723	102.870736	730.042042	139.692469	837.330449	205.911142	1346.995530	96.246538	167.774117	172.280357	174.089211	178.864540	180.000000	191.545753	188.672516	198.160164	0	0	0	0	0	1.726472	2.629499	4.303696	2.498994	2.195934	1.141559	5.610200	0.512611	5.755783	5.154769	6.531755	6.762265	6.386881	5.500610	8.946717	5.743029	95.681076	242.827942	40.601860	142.898458	180.000000	96.335293	154.347551	215.918266	
4889142	 30.48	108.324767	14.802246	113.330340	20.010318	133.211840	31.131070	214.640612	13.138637	664.439568	102.682610	729.799911	139.793143	837.419029	205.744888	1346.554096	96.346289	167.709358	172.214226	174.108101	179.362617	180.000000	191.726357	188.610931	198.492897	0	0	0	0	0	7.424675	1.648825	3.666277	1.124085	1.492419	3.790323	0.503993	2.182393	12.223852	4.818972	6.249057	4.271036	5.351073	7.013490	6.735845	5.607546	45.825661	121.922424	239.284386	193.831123	180.000000	205.052643	36.884827	102.294510	
4889162	 30.50	108.159511	14.894321	113.429313	19.996802	132.698754	31.070736	214.734606	13.149058	663.687006	102.708728	729.410758	139.550662	836.644200	205.794393	1347.125228	96.187904	167.732216	172.056747	174.095016	179.124817	180.000000	191.956085	188.588768	197.927246	0	0	0	0	0	2.659073	2.051454	2.025249	2.556829	3.282700	6.338333	2.760905	0.815157	6.405666	4.166985	4.755526	6.363368	4.190758	9.066149	6.409917	2.843967	313.382591	234.960655	53.068665	253.749331	180.000000	165.838722	81.231125	177.154694	
4889182	 30.52	108.162401	14.887364	112.933500	19.856675	132.680727	31.032039	214.426163	13.185488	663.156138	102.407255	728.355732	139.227471	836.282133	205.629740	1345.623886	96.020017	167.675171	171.868950	174.087242	178.866432	180.000000	192.019035	188.578323	197.574661	0	0	0	0	0	3.368233	4.675515	1.243319	3.001365	4.698540	5.925662	8.431503	3.048862	8.403533	8.117537	5.464712	6.073621	9.649939	11.521869	10.547510	5.944060	151.683571	257.902069	197.802124	80.716232	180.000000	111.356323	102.957344	225.236899	
4889202	 30.54	107.563428	14.818088	112.974351	19.877843	132.574685	31.117773	214.049104	13.154621	661.478978	102.148432	726.651730	138.807907	835.404510	205.394686	1344.161588	95.950738	167.731888	172.763794	173.995163	179.145210	180.000000	191.769714	188.535652	198.411316	0	0	0	0	0	7.000782	5.246844	3.537147	0.935510	1.731976	5.199733	3.732694	4.086125	7.434294	9.207595	6.683505	7.597062	5.417404	9.391578	4.733076	7.398135	158.695038	35.098930	40.111053	155.747761	180.000000	132.207525	77.501560	200.119301	
4889222	 30.56	107.520106	14.704028	112.512990	19.734595	132.277756	31.071060	213.764377	13.271103	660.307615	101.949631	725.321996	138.409206	834.218078	205.125942	1342.997606	95.797516	167.520515	171.843887	173.940338	178.798050	180.000000	191.701881	188.504097	197.403915	0	0	0	0	0	3.670447	2.144890	0.899279	9.605116	2.602743	9.253133	1.758664	2.369729	6.881609	6.376166	3.844961	12.242442	9.074001	11.033172	7.208405	6.513708	194.092696	26.124884	296.022360	247.626692	180.000000	232.712744	123.702841	161.227476	
4889242	 30.58	107.650955	14.764849	112.470782	19.528065	132.107689	31.082031	213.947561	13.245984	659.801941	101.654319	724.526975	138.106467	833.596007	204.920553	1342.626083	95.860915	167.572609	171.524338	173.861618	178.577873	180.000000	191.483009	188.432671	198.381439	0	0	0	0	0	3.777911	9.922746	9.939178	1.358840	9.744655	1.845724	4.290558	1.882263	8.594544	10.397366	9.558185	6.233027	11.641538	5.687977	8.230070	7.162029	12.140488	169.799465	73.380390	204.614609	180.000000	29.956589	227.592606	119.854875	
4889262	 30.60	107.150825	14.849439	112.280781	19.757733	132.315580	31.000921	213.711424	13.197652	658.602454	101.555071	723.536980	137.870178	833.153413	204.745589	1341.031159	95.777704	167.628120	171.911552	173.962532	178.763786	180.000000	191.466484	188.465706	197.050697	0	0	0	0	0	4.110006	2.030544	1.399494	1.847522	0.800677	0.493933	1.100882	0.498349	5.622058	9.113348	6.322068	7.279746	5.835583	3.226530	5.893802	8.959256	113.827152	314.750633	149.367416	291.444221	180.000000	31.470024	83.377780	173.932106	
4889282	 30.62	107.118760	14.639161	112.189509	19.733587	132.215211	30.938995	213.660591	13.028012	657.596232	101.443218	722.782100	137.716872	832.917505	204.715666	1341.049217	95.623261	167.751106	171.815727	174.075752	179.204170	180.000000	191.833115	188.570236	198.176788	0	0	0	0	0	2.181886	3.250899	5.646699	2.232080	3.633445	0.618734	6.848182	2.191860	5.337299	9.574584	9.049751	4.731449	8.151353	7.509171	9.403032	4.841097	129.338018	158.425711	191.222440	256.186110	180.000000	138.688135	209.197752	96.210707	
4889302	 30.64	107.221615	14.648658	112.044278	19.714454	131.978510	31.003733	213.499263	12.979771	656.566034	101.418549	722.229879	137.768421	832.286100	204.617661	1340.607294	95.615476	167.817169	172.569084	174.265030	179.199043	180.000000	192.245018	188.743385	198.421310	0	0	0	0	0	3.943894	5.944416	7.033754	0.566510	2.329986	8.592171	0.244330	4.573604	7.636823	6.447486	9.161740	5.236783	4.876713	9.710435	3.197074	6.959435	62.995392	223.273895	136.153839	344.127472	180.000000	177.396637	51.212250	6.806072	
4889322	 30.66	106.844662	14.650286	111.777380	19.497359	132.090089	30.944996	213.362306	13.123963	656.452747	101.244508	722.025206	137.500455	832.152925	204.479484	1340.085942	95.547020	167.656876	171.924072	174.010895	178.720505	180.000000	191.683418	188.548042	197.741348	0	0	0	0	0	4.103526	3.278715	5.595141	1.990476	3.607055	0.665080	4.616421	5.488197	9.862228	5.817905	7.173960	4.609481	15.391144	4.886452	5.616158	10.581478	179.808274	181.770092	191.585295	156.603312	180.000000	142.780753	252.868091	116.331523	
4889342	 30.68	106.884026	14.622206	112.157207	19.663261	132.000990	30.926433	213.703676	13.156463	656.526686	101.370644	722.065714	137.720288	832.026644	204.418936	1340.347899	95.745318	167.621620	172.423866	173.961319	178.866226	180.000000	191.552177	188.530922	198.036758	0	0	0	0	0	1.012279	2.964359	3.657874	7.019001	2.691897	2.215720	3.547585	4.610725	6.312112	5.665548	6.038828	9.643387	6.391588	6.434276	6.119323	8.160269	205.810467	151.570387	242.916668	193.126789	180.000000	319.953281	199.756680	268.125965	
4889362	 30.70	107.033451	14.847138	112.096400	19.650741	132.152894	31.073994	213.757102	13.085873	656.401991	101.322008	722.474694	137.778945	832.178120	204.555497	1340.690383	95.630940	167.644211	172.001717	174.102249	179.313248	180.000000	191.658485	188.569206	197.533264	0	0	0	0	0	13.994153	1.701569	1.073850	1.100196	2.957326	2.632200	9.928266	7.661747	14.373730	5.387947	3.231215	5.885299	10.995646	5.162210	8.898412	7.921950	51.617064	329.713569	233.353396	252.845580	180.000000	86.948829	257.392150	77.946548	
4889382	 30.72	107.016530	14.791538	112.239602	19.826832	132.053546	31.014617	213.997616	13.236273	656.603370	101.541360	723.138615	137.952368	832.823374	204.762732	1342.028353	95.849446	167.578354	171.535118	173.990807	179.108231	180.000000	191.982529	188.532898	198.223381	0	0	0	0	0	1.905221	0.791753	1.951674	3.389703	0.485305	6.259912	1.694029	2.034223	4.313225	5.439290	5.194984	7.696082	4.278824	9.607467	6.241378	7.084593	77.322639	117.565056	175.475601	21.197388	180.000000	150.293564	109.534142	175.807999	
4889402	 30.74	106.987507	14.849764	112.432890	19.717847	131.865070	30.966403	213.761891	13.369502	656.846842	101.480843	723.773315	138.072304	832.898899	204.649994	1341.484063	95.727428	167.782463	172.181862	174.117210	178.678902	180.000000	191.952347	188.566536	197.781570	0	0	0	0	0	1.784872	4.994324	2.247834	2.408148	8.088175	1.688935	2.087726	3.525559	5.042454	6.587826	6.220359	8.241545	9.587186	7.526199	4.551370	6.284565	341.649018	6.875870	317.603196	272.829987	180.000000	355.481049	215.820836	209.575564	
4889422	 30.76	107.010567	14.753344	112.651343	19.842396	132.093978	31.073106	213.896148	13.218352	657.414314	101.634149	724.086150	138.202383	833.203010	204.789101	1342.193555	95.873162	167.719177	171.972527	173.958603	178.791161	180.000000	191.687157	188.346642	197.824364	0	0	0	0	0	1.803143	2.084479	3.398696	4.971647	4.200620	0.933951	2.071408	7.707091	4.308996	5.229170	7.952253	6.336862	5.900874	7.190205	5.895125	10.638244	348.275894	337.299805	85.511955	103.343357	180.000000	357.982224	178.152216	209.854328	
4889442	 30.78	107.162889	14.807080	112.512739	19.737552	132.799703	31.184759	213.936488	13.194185	657.764057	101.702231	724.563029	138.322579	834.336307	204.929947	1342.680012	95.858651	167.655014	172.349907	173.898880	179.188751	180.000000	191.823555	188.537910	197.941284	0	0	0	0	0	6.125999	3.628598	2.302954	6.396757	7.309815	7.341899	11.054025	2.226772	7.524789	6.490325	6.558803	7.682374	9.488038	11.644119	9.903268	6.551602	317.000454	287.837186	268.590412	25.321907	180.000000	82.136589	2.574348	233.408363	
4889462	 30.80	107.214820	14.803063	112.551507	19.882253	132.426457	31.102937	214.010457	13.119796	657.861239	101.565305	724.762272	138.290612	833.596434	204.934157	1342.681964	95.841439	167.780067	172.468491	174.018639	179.378593	180.000000	192.042572	188.627594	198.002213	0	0	0	0	0	7.012124	3.254479	2.011136	2.088949	5.677460	0.708965	4.116143	2.916045	9.375071	9.698179	4.599828	4.452807	6.938525	2.649919	8.272390	5.062583	181.359711	168.634323	129.046234	34.703972	180.000000	196.580154	57.023109	37.293602	
4889482	 30.82	107.095455	14.785642	112.558447	19.655075	132.261559	31.026944	213.749553	13.077581	657.886190	101.668900	725.084625	138.344861	833.371934	204.897920	1342.148533	95.825067	167.704407	172.405960	174.127388	179.066864	180.000000	192.022263	188.648666	197.724457	0	0	0	0	0	1.073239	3.683452	7.552433	1.532159	3.344420	1.839841	5.173293	2.238026	4.125317	7.225345	15.165906	6.685500	8.940991	6.820224	7.107065	6.112252	234.498264	250.777775	338.480885	330.621235	180.000000	178.332230	125.610246	330.158161	
4889502	 30.84	107.252003	14.791818	112.527143	19.778182	132.106301	31.163672	213.529049	13.141269	657.660836	101.794632	724.893129	138.345623	833.289455	204.902861	1342.366444	95.811608	167.606262	172.011665	174.001068	178.681671	180.000000	191.459244	188.434731	198.407730	0	0	0	0	0	1.453227	3.583596	4.192595	1.370105	1.761169	1.838729	0.445844	1.810600	4.764571	6.222594	5.076682	9.104368	4.294636	4.744702	6.278686	7.065982	52.981270	112.448242	119.081032	281.810028	180.000000	11.046631	152.465450	221.360802	
4889522	 30.86	107.183486	14.861269	112.633666	19.783651	132.327155	31.040228	214.046832	13.324851	657.529797	101.522090	724.804915	138.371856	833.294579	204.774613	1342.891212	95.940344	167.743568	172.014618	174.018272	178.990005	180.000000	191.817055	188.558960	198.732605	0	0	0	0	0	8.056109	3.543552	0.891018	2.111769	4.116582	3.606661	6.320516	0.676124	6.986983	8.139402	4.126987	5.015643	6.531668	6.748752	7.066936	5.244289	54.165466	35.973633	208.561388	44.541962	180.000000	196.244287	159.853676	77.419540	
4889542	 30.88	107.102364	14.791167	112.847475	19.830637	132.456258	31.142431	214.050400	13.089204	657.816949	101.595243	725.210906	138.604774	833.711124	204.843579	1343.119616	95.914646	167.618591	172.113312	174.071251	178.705818	180.000000	191.772369	188.478851	197.483543	0	0	0	0	0	3.650354	0.382242	2.383081	1.428239	0.933387	4.209083	2.973125	4.776454	6.874278	8.774036	6.416793	4.276655	3.886434	5.850528	7.260874	9.704448	157.575974	221.046066	150.746002	32.749229	180.000000	302.820419	226.887466	79.541000	
4889562	 30.90	107.184554	14.773540	112.615456	19.800136	132.377088	30.892452	214.199589	13.152791	657.855382	101.763374	725.204195	138.445504	833.661221	204.968640	1342.772618	95.908896	167.567986	172.449776	173.911911	178.924843	180.000000	191.922585	188.463203	197.536209	0	0	0	0	0	0.276662	0.485861	0.405190	2.165608	0.971006	9.491495	0.947937	5.698640	3.706052	5.919137	3.225055	5.275826	4.934758	11.117787	4.323919	7.413861	70.812813	352.919617	199.459076	288.929081	180.000000	241.657005	29.800667	347.143297	
4889582	 30.92	107.205029	14.791624	112.806129	19.855767	132.056734	31.218691	214.356403	13.259870	658.563167	101.855385	725.562663	138.793738	833.931719	205.119872	1343.809099	95.945004	167.648430	171.960083	173.976112	179.063705	180.000000	191.583893	188.586632	198.152863	0	0	0	0	0	1.873284	1.159599	1.584087	5.643710	2.186199	6.394273	4.832128	6.075317	8.892621	3.804225	5.771530	12.792655	4.329732	11.544905	6.726063	7.318985	293.838032	302.758060	114.980240	127.265032	180.000000	37.246006	222.638798	37.497372	
4889602	 30.94	107.379832	14.934766	112.613870	19.739764	132.293801	30.915056	214.101828	13.203833	658.849343	101.937178	725.693214	138.966795	834.340638	205.026244	1343.232964	96.148601	167.704018	172.020515	174.077736	178.802750	180.000000	192.096764	188.497261	197.539703	0	0	0	0	0	2.442224	4.075242	2.446303	5.498616	0.439993	1.925597	4.611490	3.627171	6.532145	5.893304	6.106330	6.413474	3.783836	5.178630	7.883861	6.913255	115.455399	63.423477	307.926790	322.874470	180.000000	48.007156	245.937462	220.577175	
