Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6829289	 48.38	102.794860	15.374713	104.275239	29.193595	132.483039	30.143922	194.916376	16.262986	699.850980	117.176750	754.567658	224.380071	931.159246	224.083890	1391.198424	132.141623	167.885468	172.810768	174.733871	179.183319	180.000000	191.698959	188.916107	198.534821	0	0	0	0	0	6.288708	12.327257	3.367942	4.928496	1.539087	0.889776	0.774035	3.234723	8.554611	12.069174	12.908875	6.800441	5.193032	5.263094	4.640282	7.169751	103.764743	31.670334	217.244873	214.965363	180.000000	147.161087	32.848351	12.747826	
6829309	 48.40	102.843535	15.567215	104.391675	29.299316	132.656645	30.246496	195.279434	16.222809	700.316939	117.274168	754.029530	224.344551	931.111784	224.269590	1390.302621	132.109519	167.766426	172.523170	174.751816	179.694649	180.000000	191.687592	188.890495	198.085808	0	0	0	0	0	2.052987	2.081558	6.520082	4.170369	3.158388	2.250465	0.275364	3.985638	7.951753	5.870398	8.092810	9.644754	7.500278	5.602406	5.263940	6.029588	5.266769	58.362198	138.565323	85.544061	180.000000	110.341520	329.372276	6.143776	
6829329	 48.42	103.115847	15.416002	104.383264	29.321922	132.686752	30.213893	194.933930	16.265581	700.294611	117.191681	753.901907	224.342583	931.566884	224.277521	1390.920483	132.114491	167.923935	172.424065	174.661919	179.754410	180.000000	191.502007	188.903839	198.975662	0	0	0	0	0	0.461462	2.336270	4.063121	8.112735	2.810639	3.646781	5.192786	1.792895	8.690287	6.082882	5.656048	8.945981	5.613490	5.555814	6.788099	5.929939	3.776451	321.522320	260.811604	48.959740	180.000000	187.351105	228.998947	208.128815	
6829349	 48.44	103.024210	15.371550	104.440365	29.327096	132.654617	30.284659	194.990803	16.384705	700.287900	117.267549	753.740669	224.195759	931.771740	224.391418	1390.969898	132.091233	167.780174	172.174164	174.505524	179.267090	180.000000	191.540413	188.796814	197.719734	0	0	0	0	0	3.367160	1.253190	1.860608	9.208592	1.368042	0.474561	3.405030	1.900186	10.101761	3.432138	9.142740	11.924647	4.893263	4.969767	6.147565	6.464622	278.322235	227.147400	307.602081	253.985352	180.000000	115.282501	59.884993	327.821075	
6829369	 48.46	102.737576	15.403504	104.215057	29.250003	132.753690	30.122429	194.993380	16.276495	699.957495	117.283014	753.470050	224.048873	931.777047	224.433847	1390.794080	132.212313	167.929001	172.455139	174.661385	179.489723	180.000000	192.074013	188.985863	198.164413	0	0	0	0	0	7.522036	2.141173	1.909999	5.940702	3.569540	2.753615	1.706623	1.172428	9.515715	8.332820	6.144441	10.492502	5.066792	12.202986	6.999781	3.827565	168.579212	185.397934	119.515164	107.686704	180.000000	232.801727	170.567135	161.288063	
6829389	 48.48	102.914675	15.385488	104.392934	29.044516	132.648974	30.218163	194.943859	16.166642	699.679982	117.233447	753.449674	223.926542	931.550595	224.291583	1390.199034	132.058396	167.762932	173.209373	174.526787	179.802818	180.000000	191.723412	188.813156	198.243690	0	0	0	0	0	2.390672	0.310133	4.514825	5.663878	2.109568	1.866057	2.971439	8.500134	6.215306	4.189131	6.018395	9.574498	9.911857	9.201890	9.147728	9.950966	164.590775	240.965500	190.930725	290.857574	180.000000	88.171475	312.167297	126.726254	
6829409	 48.50	102.948403	15.366498	104.178065	29.073970	132.536556	30.268878	195.013146	16.257601	699.127457	116.984233	752.512144	223.755041	930.957318	224.291842	1390.256379	132.175054	167.763802	173.183495	174.582451	179.412239	180.000000	191.459892	188.949478	198.578369	0	0	0	0	0	2.218855	2.948335	2.457838	0.447913	2.334667	2.476525	1.601132	3.738086	5.684507	4.891875	5.116420	5.285392	6.124898	5.147719	6.053686	6.881891	25.250106	75.717727	70.166923	148.383048	180.000000	298.682891	114.156737	42.791213	
6829429	 48.52	102.930742	15.399000	104.193004	29.131847	132.488865	30.260650	195.035611	16.184783	699.185839	117.010808	752.666914	223.830672	930.611540	224.089274	1390.734173	132.304263	167.899773	172.159874	174.652122	179.698349	180.000000	191.612915	188.962700	198.721748	0	0	0	0	0	0.615263	5.379851	2.292032	5.654401	3.407172	2.407141	0.759452	1.225751	3.964196	6.510541	8.469387	9.724599	5.658911	8.724494	11.118069	4.157506	137.782096	255.786380	213.806594	232.983073	180.000000	84.703891	160.145654	158.331058	
6829449	 48.54	102.438833	15.421303	104.288714	29.053279	132.760705	30.202634	195.056063	16.126950	699.241415	116.995847	752.984203	223.890701	931.266371	224.160772	1391.027243	132.167947	167.900261	172.658516	174.514381	179.653275	180.000000	191.390839	188.930450	198.410011	0	0	0	0	0	1.147821	10.873958	7.336165	1.081868	6.228644	2.676788	1.974193	1.140579	4.288498	10.573691	11.371680	7.204825	10.451875	9.246378	5.278538	4.575729	15.117546	68.047020	328.727592	309.851234	180.000000	302.888817	95.277111	63.903625	
6829469	 48.56	102.843405	15.304309	104.410724	29.392446	132.363042	30.173755	194.799231	16.315238	699.727444	117.034943	753.379213	224.007298	930.634966	223.941458	1390.196716	132.246750	167.755493	172.531509	174.587921	179.688889	180.000000	191.410065	188.841850	198.556480	0	0	0	0	0	2.114200	6.426230	2.259669	1.882289	1.077519	2.415698	3.841885	3.092428	3.898277	8.523028	9.271648	4.390836	3.621197	6.134008	8.325749	5.788688	153.615097	261.381332	192.058456	357.744812	180.000000	202.700790	25.541752	239.507126	
6829489	 48.58	102.740039	15.472469	104.215454	29.285031	132.554111	30.099508	195.246324	16.203868	699.018806	116.955873	752.957239	223.789432	930.789066	224.039326	1391.131928	132.131023	167.791397	172.676079	174.553703	179.477699	180.000000	191.642540	188.770226	197.967339	0	0	0	0	0	2.735824	3.645735	1.133655	3.372014	0.782707	3.945305	2.771655	5.587072	12.265803	7.525071	6.017528	7.481689	4.503260	8.128449	8.154130	7.576696	5.784954	206.520753	168.041695	127.486698	180.000000	103.473980	207.170423	262.710670	
6829509	 48.60	102.791085	15.270729	104.351633	29.061919	132.773242	30.294948	194.787655	16.257008	699.153140	116.748897	752.916121	223.776926	930.553951	223.849828	1390.697326	132.118624	167.923470	172.934875	174.681442	179.753250	180.000000	191.759453	189.008125	198.378883	0	0	0	0	0	0.286312	2.813321	6.588010	5.236973	3.357409	2.425947	3.669185	7.431945	6.591730	6.646782	7.607757	7.516829	7.418915	6.249274	11.373393	11.285675	112.047798	216.250877	76.454834	130.681976	180.000000	170.223866	311.698280	59.600403	
6829529	 48.62	102.669532	15.286696	104.610997	29.175685	132.499023	30.213170	194.856911	16.246833	699.113791	116.796046	753.297649	223.900782	930.824754	223.816717	1390.981733	132.260202	167.828018	172.905487	174.432884	179.296120	180.000000	191.438423	188.803635	198.498245	0	0	0	0	0	6.093394	12.680026	10.759041	3.918617	4.508192	4.560381	3.243724	0.890648	7.019845	13.626021	11.176397	9.157662	6.649060	6.365819	5.707368	3.886825	291.969975	356.033632	26.949112	101.078697	180.000000	195.654022	342.278328	350.231790	
6829549	 48.64	103.078383	15.459962	104.343115	29.389175	132.792733	30.255762	195.376753	16.145643	699.595307	116.859584	753.497868	224.187447	931.081342	224.013017	1392.048716	132.371217	167.827957	172.730942	174.698418	179.519699	180.000000	191.906738	188.841995	198.501518	0	0	0	0	0	3.334779	1.380460	1.021327	1.605283	4.690017	5.017636	4.093770	6.040191	6.490000	6.963882	6.666152	6.994076	10.698219	6.740943	7.222026	10.539744	8.203468	147.594681	70.344238	142.588074	180.000000	94.381851	205.849274	106.234650	
6829569	 48.66	102.886368	15.306829	104.061972	29.195708	132.807832	30.136456	194.962527	16.245192	699.609338	116.869634	753.528127	224.091760	931.243677	224.236007	1391.716115	132.280532	167.716202	172.856148	174.650078	179.266716	180.000000	191.705269	188.851349	198.412766	0	0	0	0	0	5.332384	3.277481	9.680540	1.166545	1.307287	1.469034	0.868234	0.800938	9.736963	8.036414	12.626612	4.717827	8.880885	3.559898	5.649931	10.696353	69.468155	219.148407	54.514404	58.237358	180.000000	349.628387	318.912369	312.289909	
6829589	 48.68	102.763991	15.449128	104.413622	29.287986	132.589601	30.218302	195.237371	16.214592	699.678030	117.005646	753.972185	224.126883	931.341286	224.020780	1391.773460	132.303989	167.753433	172.688736	174.392525	179.739662	180.000000	191.444923	188.782524	197.954071	0	0	0	0	0	1.649132	3.187686	2.107285	1.522529	1.565386	3.487613	12.091763	11.010902	6.069152	6.561450	4.356434	6.628128	3.757893	8.000884	10.642538	15.189440	233.803825	43.078003	276.968170	105.669359	180.000000	318.224945	335.089645	68.171829	
6829609	 48.70	103.091026	15.347791	104.504627	29.215714	132.555361	30.428664	195.348187	16.267470	699.276615	116.875941	753.861155	224.121088	931.244348	224.195011	1392.598131	132.374313	167.698593	172.335854	174.397545	179.252937	180.000000	191.481216	188.912193	198.524956	0	0	0	0	0	7.693417	7.584848	3.928502	4.185449	4.847525	5.296095	3.767291	6.081451	7.617019	14.356465	5.478312	6.910631	8.656970	6.580386	11.125531	10.598354	27.641159	205.707283	157.110443	225.021286	180.000000	354.406563	126.206285	291.971779	
6829629	 48.72	102.765585	15.438484	104.726946	29.392521	132.621308	30.322923	195.263603	16.391035	698.999589	116.909646	754.537399	224.360534	931.444568	224.271420	1392.842274	132.385217	167.725380	172.318802	174.540001	179.595871	180.000000	191.844162	188.796547	198.898354	0	0	0	0	0	2.363907	2.797195	2.113836	3.636701	1.470888	3.259501	5.185170	0.789421	5.186893	5.921306	8.517454	7.516850	3.642237	5.798275	8.309503	8.045785	178.987595	325.050980	128.630028	56.962532	180.000000	59.144127	295.365543	167.703880	
6829649	 48.74	102.576118	15.438919	104.325248	29.439535	132.510446	30.163163	195.229913	16.437780	699.028811	117.025327	753.952602	224.313072	930.668031	224.061120	1392.731244	132.470015	167.782372	172.151199	174.322990	179.534607	180.000000	191.617943	188.818733	198.026863	0	0	0	0	0	1.437735	0.894853	1.083673	6.134583	4.290598	0.868307	4.037066	3.473716	4.819840	5.023387	6.183789	9.859994	6.685825	4.003435	7.897223	7.070928	29.812444	208.982063	315.302312	235.630792	180.000000	246.004354	340.479787	7.670827	
6829669	 48.76	102.954305	15.414194	104.630984	29.287178	132.585589	30.299413	195.365299	16.322541	699.395453	116.972352	754.589620	224.270902	930.845984	224.184030	1393.200864	132.347562	167.875183	172.728920	174.524567	179.496033	180.000000	191.417610	188.908508	198.289574	0	0	0	0	0	1.756723	0.978733	0.520420	1.694208	3.013885	4.151888	2.081761	6.215594	4.631866	5.435385	7.531990	7.796729	5.793090	6.794671	6.619386	7.023880	72.818207	271.892536	254.434723	190.702255	180.000000	218.575600	233.979431	107.976883	
6829689	 48.78	102.684265	15.390130	104.569315	29.192160	132.286190	30.148419	195.014366	16.315310	699.179799	117.087103	754.924600	224.238935	930.845434	224.103701	1391.898887	132.443218	167.657333	172.514694	174.570030	179.553055	180.000000	191.854317	188.847168	198.053093	0	0	0	0	0	3.117765	1.145900	4.954726	6.206562	2.750397	0.485443	7.997288	1.644392	5.534795	6.524619	9.036649	10.133062	9.051051	7.260875	10.174447	5.435255	187.354637	115.766106	132.754967	146.529091	180.000000	196.285805	109.869286	90.241966	
6829709	 48.80	102.956372	15.358267	104.389876	29.165579	132.695247	30.197519	195.347638	16.358641	698.951944	116.985033	754.077724	224.148876	931.195300	224.273800	1392.350937	132.407942	167.885323	173.014107	174.751122	179.847092	180.000000	191.643639	188.991486	198.729752	0	0	0	0	0	6.324772	3.261492	1.903269	2.380150	5.470896	5.711479	5.422749	0.640870	11.850899	7.218513	6.370482	6.204743	11.652492	11.729690	6.468200	5.069611	337.848371	280.121677	44.016739	337.808488	180.000000	246.989410	204.037987	85.639824	
6829729	 48.82	102.731880	15.435200	104.518788	29.179273	132.624008	30.297564	195.551106	16.233079	699.331580	117.152707	753.743110	224.191397	931.305110	224.537053	1393.087394	132.468398	167.678627	172.708473	174.557854	179.605293	180.000000	191.424736	188.912468	198.624794	0	0	0	0	0	8.600429	1.730200	4.262261	6.365646	2.400410	0.585508	10.244712	2.978125	9.773490	4.624578	5.599759	9.606773	6.174158	3.532980	9.880058	7.435314	115.241905	72.550194	35.539440	153.109848	180.000000	130.247635	331.097391	14.193666	
6829749	 48.84	102.961664	15.379422	104.538447	29.244996	132.714006	30.370463	195.629803	16.169488	699.922295	117.309887	753.760679	224.124901	931.969946	224.771207	1393.118262	132.564329	167.728836	172.627968	174.599777	179.371269	180.000000	191.599815	188.735016	198.725349	0	0	0	0	0	1.837843	2.342999	1.691912	1.942547	1.034481	0.931449	3.748519	0.750035	6.104313	4.949876	4.747435	8.492942	3.690435	6.082773	6.864451	4.344417	123.699083	356.658152	218.702848	29.868296	180.000000	228.573656	121.617895	320.757547	
6829769	 48.86	103.045417	15.473068	104.307862	29.326580	133.042886	30.362796	195.836962	16.329080	700.936387	117.584434	754.301309	224.390198	933.165773	225.313285	1394.196715	132.453635	167.818207	172.245018	174.530182	179.737656	180.000000	191.576447	188.909180	197.542595	0	0	0	0	0	2.681359	1.069772	0.779794	9.100301	5.293617	4.586852	1.389333	1.246443	5.230645	5.633055	4.542499	10.130133	6.073208	6.701552	4.027512	6.953817	330.838272	14.964752	258.723801	222.283142	180.000000	278.471024	198.506310	94.112373	
6829789	 48.88	103.381068	15.495382	104.237134	29.149763	133.013481	30.537046	195.696604	16.337834	701.987998	117.845918	754.427163	224.336650	933.388748	225.314109	1393.861063	132.611669	167.626831	172.679390	174.469063	179.601860	180.000000	191.309586	188.872238	198.214516	0	0	0	0	0	2.188888	6.195788	2.968309	2.428510	2.682730	8.854203	2.955626	3.067151	6.125982	12.523515	6.159907	6.018395	7.350697	8.500731	6.607695	7.639946	292.620560	169.668835	118.034837	215.838135	180.000000	174.660686	351.331123	168.195179	
6829809	 48.90	103.115817	15.335753	104.476458	29.249760	132.857506	30.337793	195.069561	16.433153	701.715975	117.795070	754.398429	224.375709	932.750144	224.911077	1393.960014	132.656493	167.850304	172.836411	174.623726	179.427444	180.000000	191.563210	188.980583	198.091553	0	0	0	0	0	2.289754	2.804006	7.992580	1.592997	3.575339	2.379296	14.538811	5.108469	7.926614	5.980002	10.578594	5.766867	6.328229	4.263076	14.642915	7.788724	35.433897	89.331573	194.167450	244.256409	180.000000	334.149773	145.141678	2.877125	
6829829	 48.92	103.057122	15.451898	104.518620	29.270195	132.719572	30.154933	195.405441	16.393555	700.918513	117.582001	754.812107	224.523998	931.729402	224.658972	1394.495763	132.770298	167.726372	173.134308	174.534897	179.616333	180.000000	191.722702	188.833549	198.103661	0	0	0	0	0	3.556516	0.771914	1.480671	2.894888	2.794337	0.638050	2.230938	5.273931	8.749352	7.461950	5.791811	7.646649	6.630253	5.254483	5.584771	7.815925	313.510902	122.271637	37.053379	113.573540	180.000000	63.229584	288.556297	118.865187	
6829849	 48.94	103.130733	15.401305	104.528091	29.375975	132.616458	30.368088	195.769673	16.230785	700.537534	117.539908	755.496038	224.693867	931.057306	224.639755	1395.377535	132.839600	167.709969	172.817184	174.517494	179.460983	180.000000	191.784210	188.939613	198.333954	0	0	0	0	0	3.284465	1.468865	2.908693	3.960439	5.076869	7.552033	0.705801	13.169949	7.466592	4.163536	4.793268	7.318530	7.149623	10.634361	4.640846	12.103664	260.726351	325.265425	285.870634	179.314789	180.000000	322.191572	235.453356	200.533564	
6829869	 48.96	103.126249	15.365834	104.492060	29.238410	132.685059	30.329513	195.709187	16.418764	700.188767	117.476180	755.472245	225.023006	931.616908	224.872186	1396.104108	132.907454	167.954422	172.988548	174.731140	179.722969	180.000000	191.515076	188.965065	198.427635	0	0	0	0	0	0.900658	0.928406	0.359662	2.878866	1.079712	6.038519	2.931343	8.837014	9.823294	10.982370	6.620883	4.968900	5.053321	9.707962	6.255456	8.282258	41.426150	325.510760	74.285319	198.086123	180.000000	104.523616	249.922503	300.754519	
6829889	 48.98	103.009050	15.605257	104.684402	29.317387	132.557954	30.316536	195.715363	16.243406	700.452249	117.290952	755.612619	224.994319	931.735442	224.882877	1395.660111	132.823160	167.970955	172.890884	174.532928	179.693626	180.000000	191.665260	188.941383	198.518959	0	0	0	0	0	5.600196	1.541135	3.635203	3.341376	5.576622	5.141346	8.647551	0.793879	10.523000	5.202902	8.377938	5.213378	8.561335	7.900064	10.063131	5.281032	308.373969	78.394096	306.676620	284.275917	180.000000	208.435547	258.560253	138.870911	
6829909	 49.00	102.858718	15.581458	104.773943	29.352983	132.816678	30.368822	195.836230	16.326030	700.375626	117.448186	756.392572	225.075181	932.313223	224.838496	1396.474533	133.020725	167.917290	172.100319	174.594032	179.930733	180.000000	191.860619	189.036896	198.122192	0	0	0	0	0	3.567375	3.123861	6.090311	0.885875	8.420698	2.909531	2.309505	2.759372	7.399046	4.537770	8.641916	5.618284	8.262628	9.506822	5.614032	5.799121	161.453255	88.206530	353.074600	106.080374	180.000000	336.366409	56.767963	350.804153	
6829929	 49.02	103.431329	15.577343	104.970326	29.270676	133.139976	30.498885	195.545906	16.320232	702.122880	117.646644	756.853102	225.181270	933.378133	225.121835	1397.055060	132.845670	167.761108	172.516914	174.515198	179.601921	180.000000	191.788834	188.850510	197.814407	0	0	0	0	0	2.888293	1.152465	3.256589	1.701458	2.389117	2.481579	8.488335	1.431704	9.455588	4.405846	5.074318	3.514477	7.270939	7.114721	10.390165	5.271988	20.624384	336.473373	341.802597	226.293884	180.000000	226.018158	315.566750	131.564545	
6829949	 49.04	103.205937	15.321932	104.764212	29.349506	132.975368	30.477453	196.412517	16.352575	701.877700	117.562891	756.260679	225.122308	933.447191	225.248497	1397.687685	132.926777	167.732910	172.679024	174.435219	179.612991	180.000000	191.449982	188.779770	198.283592	0	0	0	0	0	3.194094	2.774496	3.293085	1.863912	4.925779	1.427001	5.233933	2.790459	8.353795	8.411776	5.663488	4.276676	6.924253	7.934921	8.467630	5.221816	251.724253	94.743563	168.062656	275.082186	180.000000	153.830199	220.045076	15.848047	
6829969	 49.06	103.349513	15.386500	104.949081	29.383578	133.027954	30.265707	195.878812	16.328916	702.204750	117.721620	756.763729	225.152643	933.557977	225.201234	1397.367895	132.823953	167.743492	172.530045	174.534622	179.493843	180.000000	191.791046	188.915329	198.256912	0	0	0	0	0	6.279610	0.554897	1.433862	3.058043	5.216487	7.679689	2.706635	1.891107	11.553471	4.421095	4.708825	8.017586	5.835649	7.722393	7.258944	4.405542	13.361872	83.322046	117.705362	54.628916	180.000000	205.062330	211.244846	11.023142	
