Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
8308529	 55.82	192.202355	29.964289	195.979944	48.006447	183.335898	38.828318	246.833961	15.331782	770.203025	128.667231	802.499077	204.496413	725.892946	157.962002	967.879711	68.894109	169.193272	172.910652	175.495201	179.212936	180.000000	189.900459	188.584953	195.109077	0	0	0	0	0	1.958146	3.629293	5.507098	4.322465	6.703376	4.047290	1.381446	0.915099	4.126488	5.869768	8.354446	9.064608	8.744123	8.903509	4.054300	6.783804	141.982696	226.059995	121.904496	154.149837	180.000000	279.854264	325.267777	314.775132	
8308549	 55.84	192.442990	30.087696	195.661907	48.057959	183.403431	38.870293	246.684803	15.257938	770.505124	128.792292	802.321368	204.557083	726.257086	157.975896	967.610128	68.868746	169.078140	172.557976	175.504356	179.187042	180.000000	189.625046	188.506844	194.805214	0	0	0	0	0	4.537199	1.981691	2.169154	2.010662	1.379618	4.378820	1.798430	3.098505	7.430152	7.698229	4.780058	4.488293	8.102007	4.943695	7.749030	6.486356	129.044182	192.732529	108.441685	76.704094	180.000000	335.988426	30.860680	285.659210	
8308569	 55.86	192.262460	29.972277	195.524874	47.940501	183.520591	38.835143	246.745137	15.297572	770.855661	128.802739	802.361143	204.452291	726.374888	157.905191	967.904784	68.986013	169.056961	172.638092	175.518295	179.115944	180.000000	189.719910	188.473579	195.071213	0	0	0	0	0	6.253239	4.176916	2.488110	5.017322	3.129034	3.509455	7.761041	1.829030	8.056521	6.956789	4.882179	10.725224	6.369919	5.814131	8.671372	4.234357	322.206411	305.423954	44.461987	226.409103	180.000000	291.308235	191.360443	243.361008	
8308589	 55.88	192.593003	30.002567	195.778275	48.101631	183.918529	38.958904	247.016901	15.315574	771.347486	128.916926	803.016402	204.740160	726.956940	158.149349	968.420828	68.981583	169.053139	172.585827	175.396034	179.105568	180.000000	189.532951	188.491386	195.354698	0	0	0	0	0	4.107781	1.972120	3.471431	2.443009	0.531714	2.743739	2.841418	2.982327	6.427009	8.659964	9.484698	5.120476	7.098193	6.132641	6.944295	9.614583	337.127445	286.280083	171.084564	327.713398	180.000000	240.722214	104.170410	96.607971	
8308609	 55.90	192.576623	29.961453	195.730447	47.847288	183.900060	38.869005	246.917248	15.204311	771.707234	129.006299	803.004201	204.767033	727.084197	157.942251	968.173634	68.974689	169.044651	173.218575	175.283493	179.120079	180.000000	189.780983	188.469963	194.725258	0	0	0	0	0	2.696991	1.893438	2.653449	2.784788	1.908292	4.565862	0.960520	4.498484	7.152984	4.380641	4.584059	5.303548	4.986664	8.505806	7.677081	7.039171	55.009037	205.503674	72.018742	210.935905	180.000000	0.979115	289.220509	273.645519	
8308629	 55.92	192.670418	30.036018	195.917200	47.836788	183.958518	39.095506	246.843691	15.171067	772.029831	129.145330	803.151102	204.818719	727.304426	158.139268	967.836519	68.945536	169.066826	172.587276	175.361740	179.056900	180.000000	189.562820	188.472656	194.703430	0	0	0	0	0	3.044756	6.422586	7.613069	3.797930	0.777915	1.642065	4.822337	1.154902	4.818690	11.774568	9.789867	8.961771	4.377582	6.596242	7.501319	5.233443	330.633442	125.894409	300.917839	43.907398	180.000000	323.551104	222.717308	58.310478	
8308649	 55.94	192.431857	30.070200	195.914958	48.018244	183.872546	38.901520	246.477507	15.354030	771.896961	129.058168	803.167390	204.887549	727.635136	158.259967	967.867632	68.957036	168.971531	172.836552	175.357819	179.141541	180.000000	189.685974	188.445389	195.386292	0	0	0	0	0	3.240778	4.140601	3.409134	3.283048	3.613977	0.305913	1.837974	4.051492	4.802400	6.992818	4.605815	6.143356	6.248688	5.288494	4.784983	7.609796	222.272400	25.089134	299.065140	232.801041	180.000000	217.122818	83.717270	174.847504	
8308669	 55.96	193.006878	29.989433	195.844405	47.931525	183.725203	38.935249	246.648733	15.187543	772.782820	129.206274	802.950577	204.873029	727.262455	158.080428	968.311751	68.898143	169.051949	173.110077	175.395782	179.067329	180.000000	189.709946	188.392502	195.459839	0	0	0	0	0	3.571258	1.451208	3.712275	2.673518	3.256238	1.957535	2.130155	4.325448	7.708490	6.853974	7.738315	7.584005	5.994318	5.173402	5.343611	7.559365	15.363312	19.410210	21.331528	188.513672	180.000000	54.659531	274.746460	164.694397	
8308689	 55.98	192.648090	30.004067	195.561157	48.183470	183.697873	38.782118	247.058994	15.221710	772.733100	129.238729	802.932154	205.009742	727.752267	158.252387	968.478905	68.966728	169.043144	172.852093	175.337639	179.017136	180.000000	189.653839	188.405556	195.465263	0	0	0	0	0	4.407175	1.163263	0.914258	3.916365	1.768965	0.560851	2.480167	4.526480	11.294958	7.065092	7.688794	6.029327	5.682120	5.049677	5.531824	9.074954	354.439026	164.416356	155.906821	270.656342	180.000000	55.111664	20.445633	167.698177	
8308709	 56.00	192.652986	30.211420	195.877729	48.202122	183.649526	38.810748	246.797724	15.358787	773.072412	129.205710	803.609801	205.097255	727.667164	158.264817	968.128491	68.986570	169.008968	172.571857	175.329102	178.867096	180.000000	189.557938	188.367157	195.376617	0	0	0	0	0	2.507195	4.908879	5.784655	0.309422	4.954702	2.582525	3.536989	3.035201	5.736738	10.164102	7.159621	6.032777	6.811308	8.272628	8.881384	7.204912	354.954324	255.564691	287.097787	331.074777	180.000000	49.922379	187.275966	200.237302	
8308729	 56.02	192.977153	30.144230	195.884638	48.081850	183.706154	38.977583	246.849182	15.260866	773.392385	129.291056	803.602114	205.209108	728.158623	158.310571	968.259530	68.955953	169.101391	172.582893	175.442345	179.172676	180.000000	189.697121	188.492065	195.044296	0	0	0	0	0	3.100646	4.220911	4.016771	3.228516	2.961608	3.853606	3.181566	5.017920	5.025513	7.631335	6.986160	5.159455	10.419924	4.916039	8.758896	6.829029	47.315552	77.919952	212.009832	193.254082	180.000000	120.266510	264.683743	44.220551	
8308749	 56.04	192.873307	30.122107	195.948587	48.203701	184.038206	38.953055	247.288969	15.290251	773.794837	129.393088	804.181482	205.300357	728.328462	158.417163	968.488422	68.931543	169.123878	172.646420	175.466148	179.087006	180.000000	189.731384	188.495834	195.274345	0	0	0	0	0	3.617386	1.429601	4.781684	3.847535	2.078536	0.131230	9.096944	3.474112	7.617409	5.542713	7.997586	7.245994	7.136694	8.652414	12.253895	7.870564	266.273939	314.080778	44.040976	64.778494	180.000000	289.064337	295.831861	270.129469	
8308769	 56.06	192.883632	30.190091	195.878354	48.067884	184.164793	38.940789	246.676994	15.240275	774.152939	129.428837	803.853151	205.403319	728.575412	158.436639	968.374525	69.024035	169.177246	172.776157	175.400314	179.231834	180.000000	189.667725	188.515732	195.277054	0	0	0	0	0	0.593886	0.489297	5.409384	1.090461	1.567951	1.472361	5.271954	1.315885	6.857379	6.663875	7.053770	3.872812	7.636172	5.218736	6.527178	6.398095	298.442780	345.139855	34.694962	320.085812	180.000000	292.790588	30.293812	171.817245	
8308789	 56.08	193.284300	30.077155	195.872513	48.196662	184.105084	39.114444	247.034638	15.272336	774.716750	129.545205	804.133471	205.417426	728.579377	158.462718	968.135323	68.971738	169.058964	172.479984	175.399872	179.238548	180.000000	189.894180	188.439987	195.299500	0	0	0	0	0	3.198227	1.656642	1.746307	2.571107	0.320675	6.818750	2.285510	5.298172	6.666130	10.030203	6.753437	6.629754	4.843005	7.721547	4.589112	9.944111	8.455292	345.183876	30.704481	32.825319	180.000000	310.689896	32.560930	166.904961	
8308809	 56.10	193.418252	30.079250	196.229913	48.076836	184.027134	38.948742	246.855740	15.147310	774.769276	129.625015	804.041231	205.305512	728.671434	158.356325	967.875745	68.963190	169.146893	172.654907	175.416412	179.084000	180.000000	189.718201	188.545036	194.996658	0	0	0	0	0	1.710173	2.776657	1.602022	1.243792	2.466583	0.916525	2.714363	2.125165	5.042475	5.919918	4.395434	3.513523	6.175026	7.206279	5.615139	8.563872	238.361542	130.381531	170.787704	247.643326	180.000000	144.610817	49.775452	137.116051	
8308829	 56.12	193.439116	30.186570	195.716827	48.033759	183.884366	38.924657	246.723633	15.161916	775.119203	129.630765	803.557825	205.399079	728.410881	158.395247	967.974391	69.027230	169.136105	172.875912	175.378731	179.014191	180.000000	189.496033	188.482849	195.190781	0	0	0	0	0	4.158014	2.005661	0.896607	1.605894	4.744619	3.593323	6.711444	1.065312	9.563805	4.142084	2.886438	5.849401	7.453708	6.302612	8.124956	4.158634	169.355869	213.996733	166.753206	323.563417	180.000000	190.986010	114.655142	83.764139	
8308849	 56.14	193.514976	30.113606	196.149584	48.131596	183.963490	38.980759	246.695784	15.219019	775.460528	129.685258	804.124381	205.370482	728.616591	158.493191	967.649476	68.982200	169.000633	172.475731	175.371521	179.080940	180.000000	189.707603	188.430542	195.340958	0	0	0	0	0	5.694455	6.642551	2.824358	5.133840	3.254319	2.098259	0.079287	1.752128	8.642090	11.388708	5.408337	7.749182	6.816492	7.794645	5.350921	5.897251	212.367079	128.187102	303.080195	284.288905	180.000000	289.879015	200.980057	13.552744	
8308869	 56.16	193.661283	30.269025	195.917322	48.138131	184.196027	38.899168	246.754471	15.239620	775.874510	129.766090	803.916414	205.409480	728.850363	158.609863	967.923513	68.949814	169.105968	172.702805	175.318268	179.031921	180.000000	189.756676	188.498444	195.261543	0	0	0	0	0	3.380769	0.564435	2.197497	2.972198	3.447570	3.491457	6.479643	1.672967	6.868767	3.579485	7.448502	8.670939	6.201814	7.183807	8.381191	7.187581	32.939842	94.585024	12.474762	217.881523	180.000000	299.339897	91.572043	153.718407	
8308889	 56.18	193.975140	30.252650	195.840897	48.058435	184.247363	39.033849	246.603086	15.324007	776.481879	129.848874	803.840279	205.482427	729.043628	158.533485	967.949257	69.022716	169.134010	172.739651	175.373764	179.108109	180.000000	189.779816	188.465576	195.272392	0	0	0	0	0	2.897696	6.296992	1.691488	5.244917	0.167897	3.986745	1.681653	2.765831	4.502826	10.698002	7.645152	8.899648	3.884200	7.209532	6.196391	6.006812	113.263481	280.883598	141.236122	74.568935	180.000000	255.812439	198.209259	140.283195	
8308909	 56.20	193.506497	30.264840	195.996949	48.212722	183.941467	38.896556	246.490363	15.294170	775.928439	129.964571	804.389450	205.595196	728.743299	158.447482	967.947549	68.920051	169.042866	172.374126	175.292763	178.921799	180.000000	189.818497	188.366669	195.296532	0	0	0	0	0	1.546888	5.503537	4.090890	0.022159	2.438896	5.254792	2.231815	7.672650	9.826134	8.200159	8.943008	6.574617	5.227760	14.736078	5.289079	9.032571	240.057083	34.850455	125.588036	227.224167	180.000000	3.456141	265.138344	19.728027	
8308929	 56.22	193.782759	30.308318	196.056459	47.962527	183.919917	38.943168	246.858881	15.259551	776.399888	129.945812	804.472051	205.352608	728.514834	158.441992	968.467741	68.988072	169.083271	172.613953	175.443176	179.242470	180.000000	189.872162	188.534958	194.843193	0	0	0	0	0	4.177193	4.121112	6.588165	2.515409	3.732244	5.949615	6.226051	2.164591	7.914250	9.444873	7.169621	5.537203	5.758538	9.623367	10.468707	4.763465	98.151154	211.261139	303.654427	109.934685	180.000000	76.622929	157.797623	158.524841	
8308949	 56.24	193.451744	30.284320	195.896351	48.157279	183.932621	38.966972	246.970994	15.207530	775.598400	129.726879	803.769330	205.282940	727.962796	158.319020	968.531248	68.906661	169.135006	172.774227	175.447563	179.186890	180.000000	189.804649	188.519897	195.308456	0	0	0	0	0	3.691300	0.722184	2.447571	3.874676	1.979798	1.288644	6.881239	2.919052	5.295391	6.607846	6.209015	7.967002	6.814279	7.910866	8.744276	6.266583	313.215405	129.882797	184.053116	147.802429	180.000000	55.081032	100.064667	341.610556	
8308969	 56.26	193.187271	30.216272	195.797309	48.055248	183.531282	38.669204	246.705560	15.217958	774.155318	129.350567	803.256641	204.647691	726.910881	157.975774	968.100428	68.862828	169.074978	172.851395	175.349319	179.044769	180.000000	189.675728	188.420174	194.414696	0	0	0	0	0	4.498755	4.042174	2.027576	2.036136	1.836896	0.787615	3.301021	2.747119	5.641840	6.496528	8.230938	4.691364	5.939374	4.061697	6.200642	9.997450	229.652451	63.206104	301.159309	124.013145	180.000000	248.461166	163.610947	9.760841	
8308989	 56.28	192.330024	30.062584	195.330633	47.910974	183.353833	38.853124	246.590626	15.192565	770.988652	128.840166	802.465219	204.282498	725.553390	157.727070	967.765265	68.679431	169.070301	172.720406	175.426788	179.166878	180.000000	189.699310	188.516281	195.543335	0	0	0	0	0	2.906345	4.221121	4.423031	1.449351	7.695072	0.636174	3.357319	3.380102	7.595458	13.661009	6.438895	5.677196	9.455587	4.252534	6.450219	5.546638	127.410780	162.329739	29.608883	314.906178	180.000000	326.822697	107.907639	171.719158	
8309009	 56.30	191.908248	29.722098	195.579687	47.760070	183.001741	38.881549	246.564134	15.342976	768.992008	128.432360	801.959789	204.114885	724.990005	157.513048	967.486836	68.800183	169.062382	172.545773	175.295441	179.055237	180.000000	189.630287	188.498367	194.840500	0	0	0	0	0	2.311021	0.804424	3.808114	1.902349	2.580239	2.933407	2.004861	3.523616	9.275552	4.714986	12.642141	5.987789	5.664963	5.788905	6.217367	5.931154	337.232834	271.084618	235.681015	9.586689	180.000000	101.910767	187.363907	6.165691	
8309029	 56.32	191.438644	29.704927	195.191358	47.716497	182.825069	38.811473	246.773169	15.314892	767.443753	128.105005	801.529458	203.779844	724.391299	157.516053	967.653320	68.817585	169.084263	172.693771	175.353600	178.803673	180.000000	189.712891	188.443130	195.187317	0	0	0	0	0	2.429072	12.726496	4.222539	1.537163	2.474916	10.716705	1.519410	0.704199	6.787339	13.238383	13.260051	4.035364	4.411508	14.177038	4.853287	6.224654	154.298574	199.274593	183.659805	69.439335	180.000000	156.649696	120.048714	33.634975	
8309049	 56.34	191.383571	29.731552	195.426854	47.478404	182.935855	38.749095	246.460913	15.274945	767.420571	127.880079	801.560692	203.717054	724.131355	157.412344	967.702734	68.731835	169.043339	172.640804	175.298996	179.093872	180.000000	189.594208	188.455673	194.908310	0	0	0	0	0	4.591386	2.246134	3.638500	5.617996	3.576733	7.007547	1.526025	12.509697	8.034851	5.386212	7.446463	9.923505	5.227695	6.434059	6.646631	11.913954	165.660220	214.071891	77.367782	303.537513	180.000000	160.855636	264.120131	218.709783	
8309069	 56.36	191.321575	29.852816	195.228754	47.703701	182.842136	38.720586	246.537673	15.256123	766.927831	127.920243	801.076005	203.753719	724.025023	157.323413	967.171194	68.720167	168.957966	172.408199	175.245018	178.834084	180.000000	189.617226	188.489334	195.145851	0	0	0	0	0	1.365504	2.045982	0.971830	0.860519	4.198342	1.314815	3.958189	5.102964	5.785716	4.911766	6.775822	10.010247	7.752935	4.567790	6.870720	6.017788	175.826298	147.110397	86.610527	29.046959	180.000000	170.765625	228.979242	159.323841	
8309089	 56.38	191.601452	29.804892	195.281875	47.775687	183.019737	38.760339	246.453455	15.168600	767.195644	128.032363	801.625236	203.885185	724.138371	157.284385	967.444071	68.669884	169.112946	172.718254	175.366852	179.221916	180.000000	189.821693	188.473434	195.331299	0	0	0	0	0	1.400266	11.625561	4.500473	8.798833	8.030618	2.319521	3.237096	4.058750	9.808197	11.814978	5.292398	8.446742	10.668265	5.473301	5.528895	6.191120	247.146500	184.128555	35.870911	35.598855	180.000000	28.111940	55.517097	57.458771	
8309109	 56.40	191.030915	29.864042	195.409528	47.688682	183.005096	38.539774	247.052818	15.058902	767.000976	128.104350	801.099065	203.908199	724.028805	157.240690	967.584933	68.669106	169.114799	172.871483	175.359398	178.893387	180.000000	189.912460	188.442589	195.148476	0	0	0	0	0	1.540339	1.068562	1.275297	5.338273	2.346930	1.253656	0.803430	1.148350	6.394560	3.157162	10.865500	7.802672	4.820707	3.766505	6.817361	4.604470	309.819866	221.437054	208.485607	101.380907	180.000000	163.184742	186.607918	157.611338	
8309129	 56.42	191.242329	29.859130	195.205877	47.919397	182.792035	38.461538	246.493475	15.195420	766.978831	127.915767	800.959179	204.077977	724.395020	157.311578	967.542046	68.659497	169.013565	172.719574	175.203766	178.632164	180.000000	189.445671	188.430344	194.985558	0	0	0	0	0	0.774291	12.714533	2.647467	2.855751	8.174067	2.057870	2.648950	4.319829	6.578737	14.372148	5.450092	4.325351	10.612648	7.191334	4.397625	5.428227	118.722435	275.350107	355.968330	283.733234	180.000000	48.929008	104.563408	243.753950	
8309149	 56.44	191.494982	29.866183	195.286160	47.840010	182.752946	38.580808	246.557118	15.258617	767.720290	128.132488	801.641097	204.069131	724.665213	157.544130	967.507517	68.679805	169.003078	172.638947	175.297859	179.019630	180.000000	189.745476	188.471909	194.892151	0	0	0	0	0	2.622859	0.767769	4.834022	4.337225	0.870302	2.270117	3.392201	0.895256	6.524141	2.860821	5.781855	7.558410	7.319549	5.792397	5.870506	5.206546	289.146729	77.073353	353.362747	9.136948	180.000000	144.280102	5.279579	49.483486	
8309169	 56.46	191.430088	29.935809	195.129758	47.684637	183.100447	38.606026	246.388454	15.171275	767.680332	128.254819	801.267928	204.195824	724.519044	157.401896	966.924489	68.670189	169.148453	172.653870	175.480453	179.270668	180.000000	189.723015	188.517021	195.161369	0	0	0	0	0	2.108176	2.522319	6.336874	3.509402	2.014842	5.218807	1.506195	3.937842	3.436998	5.858793	6.695890	8.133676	4.595858	7.602312	6.864364	5.125508	79.178005	290.973095	292.398853	0.638927	180.000000	189.873867	254.113256	250.651423	
8309189	 56.48	191.543573	29.910416	195.490498	47.892985	183.105160	38.614891	246.373020	15.185125	768.633907	128.278245	801.860412	204.255777	724.859759	157.501457	966.923330	68.729059	169.096611	172.958916	175.417709	179.029327	180.000000	189.756233	188.528748	195.525375	0	0	0	0	0	7.836041	5.748605	4.808264	3.875341	2.139320	2.831772	3.345170	3.014277	11.814805	9.055086	11.377666	6.085984	4.635401	5.569240	7.530970	5.168565	210.478759	133.695918	283.273242	149.132846	180.000000	147.880900	79.541896	306.292895	
8309209	 56.50	191.976864	29.956795	195.525728	47.938400	183.411529	38.892007	246.245671	15.264267	769.422645	128.447810	801.877920	204.305542	725.383734	157.716958	967.135079	68.728174	169.131557	173.016460	175.519722	179.002274	180.000000	189.884567	188.572113	195.120453	0	0	0	0	0	7.260399	2.051979	7.970669	1.986862	4.479790	1.081343	5.030652	1.118765	7.568387	14.161831	10.471181	7.188818	6.509110	2.820583	6.190383	3.107469	31.577377	198.269974	77.282883	147.714172	180.000000	119.804199	288.731598	308.654457	
8309229	 56.52	191.966905	29.910100	195.493914	47.790142	183.003617	38.999831	246.332116	15.239053	769.914775	128.490102	802.390304	204.361179	725.115920	157.553678	966.837739	68.662449	169.094170	172.652912	175.474434	179.035400	180.000000	189.661629	188.575119	195.244034	0	0	0	0	0	1.292650	2.351372	2.700014	3.678065	6.385554	1.009383	6.207911	2.075470	6.248515	4.524994	7.348160	10.227916	7.174697	6.292960	7.692114	6.558522	271.967384	248.834373	336.224998	46.371084	180.000000	19.547173	193.799202	320.874344	
