Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6585309	  3.60	150.835692	18.963354	147.756096	28.987363	171.587166	39.227621	268.269671	14.185176	747.271723	104.493219	752.674357	158.009006	853.696539	202.705784	1318.549344	81.660188	167.562462	173.096519	174.130524	179.800705	180.000000	190.980614	188.397133	198.661766	0	0	0	0	0	2.925436	0.563814	1.435092	1.956243	2.566084	4.191727	7.692271	3.070379	7.416572	4.405173	11.691188	6.466682	6.838726	5.303331	9.639050	6.195372	29.048347	199.818644	320.522827	118.459236	180.000000	335.025513	149.453484	147.255280	
6585329	  3.62	151.225181	19.121970	148.222116	28.863934	171.764173	39.588963	268.663430	14.153189	747.559912	104.679163	753.440157	157.980166	853.551529	202.799686	1319.453931	81.977485	167.542191	172.777550	173.969528	179.583031	180.000000	191.195747	188.334190	198.282852	0	0	0	0	0	0.924872	1.952045	1.566499	2.891116	6.260219	2.450251	0.979249	5.072299	6.432063	4.032067	8.469712	9.415394	9.765443	11.085620	5.767887	8.694908	129.803687	57.204700	3.126751	123.385902	180.000000	42.128597	356.002399	227.774357	
6585349	  3.64	151.405497	19.286051	147.941293	29.064152	171.850267	39.256091	267.459795	14.185382	748.063938	104.736134	753.254640	158.198687	853.890231	202.670523	1317.152931	81.713156	167.492462	172.442848	173.991531	179.525780	180.000000	191.169273	188.410576	198.361183	0	0	0	0	0	2.980795	3.367002	0.248857	5.373901	0.235807	4.667343	2.602038	1.398802	6.579649	5.201232	4.278997	7.407484	6.760941	5.821354	5.626071	5.517681	134.921967	20.945946	133.663513	342.602379	180.000000	79.332146	153.059479	189.760704	
6585369	  3.66	151.269852	19.127268	147.807310	28.977183	171.702695	39.627553	268.232275	14.231658	747.475725	104.737263	752.869940	158.009769	853.367903	203.016682	1318.544586	81.652463	167.490417	172.760918	174.014656	180.131279	180.000000	191.217094	188.435646	198.399139	0	0	0	0	0	1.950960	2.879089	2.399742	2.554521	12.631524	9.947624	1.097490	1.150731	5.078200	5.266282	6.354345	8.678531	11.699323	9.452117	5.990023	4.799320	347.819340	354.947453	259.795399	145.318696	180.000000	187.013836	177.973087	255.428944	
6585389	  3.68	150.998896	19.077608	147.004434	28.648227	171.242913	39.336912	267.767384	14.232896	746.074737	104.494431	750.490121	157.237914	851.896393	202.517292	1316.792512	81.575276	167.638260	173.017120	174.143074	180.090508	180.000000	191.141495	188.472443	198.610420	0	0	0	0	0	1.927655	6.261671	6.936144	2.406437	3.523391	3.896586	3.675471	16.023889	4.597919	8.141441	9.769824	4.751101	5.701295	8.068603	8.423337	18.489026	269.321838	41.858635	302.057816	81.167206	180.000000	108.142555	1.633057	66.653980	
6585409	  3.70	150.456833	18.920138	147.097314	28.811996	171.483518	39.323003	268.212082	14.102175	743.868661	103.970868	748.785754	156.627891	851.981861	202.359090	1316.583141	81.393694	167.474060	173.191902	174.028603	179.512787	180.000000	191.436432	188.314789	198.507828	0	0	0	0	0	4.520159	2.717742	3.654164	2.539887	1.875114	0.972517	2.650916	0.124893	13.283477	6.255564	9.811451	8.697640	6.279511	4.283986	7.744735	7.684846	276.019508	318.831284	288.757868	352.369125	180.000000	218.455421	122.808342	140.964622	
6585429	  3.72	150.252542	18.673666	146.524459	28.357020	171.402549	39.040975	267.340255	14.298071	742.559120	103.387847	746.841147	156.197986	851.300004	201.985311	1315.233093	81.297923	167.459999	172.633240	173.966324	179.970001	180.000000	190.972885	188.372856	197.512459	0	0	0	0	0	1.746376	4.201436	2.843914	2.414563	7.612106	3.702106	2.012803	1.915408	4.561695	7.736839	7.723868	5.077810	12.665438	7.017655	8.024289	5.805151	241.197433	112.918545	39.863552	250.743046	180.000000	227.607134	271.302341	326.040562	
6585449	  3.74	150.066857	18.836966	146.357213	28.508269	170.353714	39.023909	267.123503	14.072984	741.772029	103.009652	745.486828	155.852848	849.502665	201.312177	1312.916598	81.272461	167.432724	173.074249	173.843102	179.449356	180.000000	191.219910	188.301620	198.823494	0	0	0	0	0	2.410458	2.440891	2.026886	7.906298	0.805104	1.785221	4.045090	10.787906	5.836581	7.254455	4.852593	9.357023	4.784743	6.170557	8.301564	11.991262	38.398354	298.289188	61.572468	189.094330	180.000000	130.708450	196.124405	94.178108	
6585469	  3.76	150.133917	18.730674	146.013020	28.458431	170.812139	39.275216	267.546148	14.149582	741.317417	102.921240	744.562414	155.562936	850.087340	201.458011	1314.236143	81.342678	167.499001	172.871407	174.018150	179.770287	180.000000	191.202003	188.382729	198.591499	0	0	0	0	0	3.906518	3.956144	8.767497	13.904068	4.120028	1.864863	4.292275	7.362813	5.980219	9.477366	12.809010	13.825079	8.711393	4.796283	10.656573	8.303603	64.424597	161.448946	5.778997	41.514364	180.000000	220.025782	347.372366	198.122059	
6585489	  3.78	149.987199	18.833697	145.919575	28.461198	171.028067	39.136258	267.419653	14.230217	741.495919	102.789072	744.132875	155.567999	850.291830	201.603509	1314.024577	81.274932	167.518677	172.582184	173.919350	179.765213	180.000000	191.513138	188.311783	198.428467	0	0	0	0	0	1.390015	3.979424	3.502357	0.514187	4.440830	2.428026	4.135226	5.065273	4.956319	7.471039	6.881066	5.201470	10.099353	6.909351	7.762023	12.802698	189.449074	137.643524	220.650158	133.856956	180.000000	184.870003	332.576378	211.308128	
6585509	  3.80	149.825153	18.650580	146.265644	28.415228	171.142346	39.162982	266.635856	14.032096	741.513854	102.916764	744.578458	155.678388	850.561108	201.562025	1313.334606	81.115464	167.345490	173.371750	173.936104	179.641472	180.000000	190.908218	188.372604	198.416748	0	0	0	0	0	6.320477	2.560042	21.825476	6.250174	9.009885	2.536353	3.086378	2.240770	9.454286	7.423101	18.774283	12.196892	12.716606	5.785825	8.174043	7.506829	240.338667	317.239239	229.491978	210.469273	180.000000	325.050251	256.787006	234.361805	
6585529	  3.82	150.278774	18.769222	146.380867	28.593804	171.153372	39.220605	267.428956	14.213561	741.843954	102.940495	744.574371	155.720757	850.380593	201.586824	1314.618281	81.283068	167.456734	172.383430	174.022964	179.613434	180.000000	191.136795	188.422401	198.273987	0	0	0	0	0	1.067431	2.766083	5.965035	2.145312	4.584435	1.287109	1.086946	10.786943	8.060860	5.751054	8.447001	5.077072	9.857696	7.362215	7.513791	18.328361	238.463730	60.451042	199.323875	54.251667	180.000000	44.140640	112.907677	300.738434	
6585549	  3.84	150.420383	18.803829	146.320670	28.471853	170.653723	39.157461	267.440944	14.155516	742.813513	103.131183	744.974200	155.759403	850.424212	201.579716	1313.993220	81.127177	167.451683	172.916367	173.979416	179.686363	180.000000	191.389877	188.299988	199.026123	0	0	0	0	0	3.556778	5.186394	4.619577	1.405149	1.449201	0.823521	6.185145	3.467668	5.610583	8.872188	5.597135	6.224133	3.092415	8.628316	9.039772	6.602164	26.642651	193.933506	139.175241	108.875660	180.000000	107.306061	245.632969	150.683062	
6585569	  3.86	150.081589	18.594184	145.957048	28.593105	171.384049	39.203920	267.652572	14.091883	741.760865	103.152786	744.630496	155.852879	851.198004	201.732520	1314.894025	81.323134	167.518127	172.933205	173.932571	179.827339	180.000000	191.082703	188.295677	197.967094	0	0	0	0	0	5.357330	2.162511	6.994212	0.798275	6.488829	6.093813	1.237762	2.079520	6.577544	6.464578	11.239972	5.142579	9.672432	12.201250	5.984600	4.669694	277.679396	138.693220	157.887018	148.997179	180.000000	122.904852	115.367552	266.126852	
6585589	  3.88	149.982456	18.855541	146.292394	28.621766	171.263487	39.016012	266.578145	14.020639	741.364208	103.264731	745.150262	155.889208	851.404690	201.629695	1312.909887	81.196662	167.473602	172.890244	173.913918	179.954979	180.000000	191.451263	188.374001	198.242744	0	0	0	0	0	1.184647	5.429045	0.266387	5.799996	0.393930	1.973686	1.182632	1.604523	5.272096	7.889175	5.209539	8.370953	6.241530	8.927890	6.332870	4.332921	51.440662	325.537773	106.502602	48.052665	180.000000	52.930273	328.958328	89.828968	
6585609	  3.90	150.121685	18.805779	146.221277	28.519681	171.126317	39.246956	267.058105	14.279374	741.350482	103.305582	745.403007	155.877754	850.940012	201.782864	1314.025797	81.330897	167.453621	172.937935	173.990814	179.467224	180.000000	191.134201	188.299637	197.317719	0	0	0	0	0	0.654187	4.395350	4.606627	8.020970	6.765571	3.992126	3.773456	5.069746	7.940930	6.824171	6.021779	8.127321	8.920232	6.336406	6.159278	6.550474	17.905771	205.721497	69.454231	26.835558	180.000000	30.631557	11.492993	15.854643	
6585629	  3.92	149.970865	18.914624	146.194069	28.560938	171.160403	39.200683	267.426028	14.022402	741.317173	103.302043	745.253788	155.892792	850.852835	201.695032	1314.382312	81.261358	167.421280	173.125755	173.985374	179.989815	180.000000	191.253044	188.355995	198.893486	0	0	0	0	0	8.047404	8.059195	0.900840	2.400280	2.204164	2.485538	7.691149	0.987973	7.635326	10.725507	5.180951	5.104338	4.361032	5.481566	12.533274	7.063574	21.666962	334.518906	19.610123	46.370255	180.000000	157.371056	281.695671	99.891327	
6585649	  3.94	149.950001	18.972663	146.331743	28.532425	171.375051	39.313680	267.604316	14.100087	741.212122	103.335093	745.464439	155.943533	851.601310	201.953817	1314.740414	81.313937	167.545364	173.533821	174.104774	179.976776	180.000000	191.489426	188.462082	198.432686	0	0	0	0	0	3.649005	2.741875	2.988167	3.385632	3.064786	2.895883	1.377874	4.777117	6.540670	4.966557	6.011541	5.488159	9.117275	9.300020	4.702275	10.137356	303.957312	315.024795	325.727219	187.505707	180.000000	283.260368	229.924591	214.045937	
6585669	  3.96	150.129509	18.914258	146.293233	28.522779	171.154181	39.194133	267.638205	14.257777	741.250738	103.280547	745.363475	155.957046	851.318855	201.945306	1315.409642	81.402479	167.368591	172.237831	173.937012	179.540855	180.000000	191.556725	188.312683	198.571022	0	0	0	0	0	7.650940	1.011371	2.181131	5.132654	1.445005	1.783786	2.016427	1.928489	14.639336	7.312326	6.688537	9.004264	9.846199	4.371899	6.944643	5.419746	22.174454	289.387363	357.842873	316.242691	180.000000	339.272751	252.524178	84.715622	
6585689	  3.98	149.810680	18.924425	146.363649	28.373346	170.974764	39.215759	267.372435	14.250546	741.501409	103.216956	745.482741	155.862243	850.892916	201.569056	1312.988218	81.197219	167.308846	173.203293	173.829613	179.783485	180.000000	190.691475	188.178200	197.797081	0	0	0	0	0	1.687977	2.315325	0.867501	1.906460	3.982631	1.542163	3.314792	4.318886	6.185393	5.957617	6.387510	5.802635	8.698877	4.014107	5.600627	7.354493	337.099575	46.192921	31.351871	309.250103	180.000000	42.768368	193.096188	164.210850	
6585709	  4.00	149.998165	18.978236	146.276197	28.511609	170.997565	39.151478	267.586655	14.243237	741.048384	103.153633	744.593405	155.677961	850.478506	201.642750	1314.084240	81.341176	167.406029	172.936523	173.920731	179.435440	180.000000	191.203438	188.277893	198.823830	0	0	0	0	0	1.533668	3.222800	2.615032	3.557271	0.282700	1.440545	0.860766	3.903763	6.906619	4.744962	6.433799	7.150013	3.874330	4.888491	6.064250	10.610306	98.770004	347.487080	240.309082	249.821701	180.000000	252.350006	14.018793	157.433350	
6585729	  4.02	150.167683	18.745319	146.156474	28.436691	171.072007	39.152641	267.563443	14.151836	741.547224	103.122268	744.391721	155.583281	850.803604	201.840179	1314.892195	81.349968	167.386147	173.017609	173.972565	179.844330	180.000000	191.147194	188.284920	198.419128	0	0	0	0	0	2.584703	3.905752	3.544700	1.388415	0.372253	2.935886	4.168591	0.715876	5.479180	5.563406	9.704774	6.357880	5.041651	7.296774	6.168127	3.407259	308.881718	254.437363	132.824825	186.139805	180.000000	15.695057	1.727161	310.849277	
6585749	  4.04	149.581071	18.805972	146.304626	28.600225	171.284946	39.131736	267.248228	14.012660	741.066075	103.145191	745.100176	155.921510	851.509314	201.692241	1314.470160	81.385405	167.412071	172.522087	173.877747	179.711281	180.000000	190.949814	188.415909	198.627136	0	0	0	0	0	0.808924	4.609658	0.588094	2.088308	0.716547	1.755102	0.774412	8.024246	6.885404	8.221546	4.747608	4.180737	4.109114	5.403109	5.137829	11.521110	239.766693	116.474098	53.602255	39.674237	180.000000	285.024635	107.059563	208.966171	
6585769	  4.06	149.894074	18.772545	146.259299	28.447885	170.725435	39.031660	267.563900	14.082049	741.483108	103.271526	745.590171	156.086621	851.038902	201.515752	1313.888169	81.308889	167.397644	172.830078	173.824577	179.707642	180.000000	191.104416	188.213051	198.492798	0	0	0	0	0	7.513729	4.416984	2.164155	3.537643	3.737773	5.010926	2.148610	1.908220	7.953706	5.605725	5.125682	6.384299	9.855005	7.345556	4.561587	9.031399	337.729013	209.249901	156.290985	83.506691	180.000000	60.778374	43.910866	305.757093	
6585789	  4.08	150.206650	18.917042	146.422122	28.528942	171.491235	39.255149	267.509362	14.161472	741.880863	103.222637	745.624151	155.932201	851.934887	201.791512	1314.994318	81.401373	167.449036	173.241226	173.894997	179.653824	180.000000	191.178856	188.377312	197.914085	0	0	0	0	0	1.063539	6.599114	2.802712	3.351341	1.675893	5.853145	3.381453	4.198617	4.101305	9.173020	11.097962	5.867187	5.944299	15.551290	6.901326	5.495426	345.511185	70.352276	156.751999	104.876762	180.000000	172.752701	116.413925	23.507050	
6585809	  4.10	150.133291	18.838751	146.174547	28.542626	171.220905	39.118635	267.899491	14.104940	742.025201	103.172720	745.574615	156.015595	851.450200	201.837312	1315.730165	81.296932	167.492798	172.527481	174.004066	179.875923	180.000000	191.287498	188.446663	198.581474	0	0	0	0	0	3.095548	0.390973	3.599446	0.880688	1.865451	4.975580	3.090623	0.344348	5.461870	4.958054	5.241121	3.955259	5.693660	7.626671	5.619781	3.584778	175.226711	174.799761	115.864830	337.257099	180.000000	127.928652	246.200962	4.646061	
6585829	  4.12	150.169513	18.777684	146.553162	28.663995	171.155172	39.287570	267.755884	14.116426	741.703764	103.344747	746.291367	156.124948	852.120038	202.105186	1316.502492	81.392741	167.458038	172.804764	174.073341	179.845215	180.000000	191.256432	188.388008	197.322784	0	0	0	0	0	6.985425	3.200424	2.702343	3.618862	3.743829	1.845898	2.924758	4.367406	8.474592	5.928790	6.832305	7.694239	5.922347	3.481507	6.695652	6.705456	321.850843	48.293465	264.558182	61.705757	180.000000	322.893749	296.600168	294.930702	
6585849	  4.14	150.088453	18.882770	146.317163	28.530237	171.160327	39.127313	266.628475	14.225987	742.216758	103.315815	746.755739	156.339656	851.936351	201.980262	1314.477603	81.367950	167.507286	172.327240	174.045944	179.532417	180.000000	191.261253	188.502251	198.984077	0	0	0	0	0	2.788091	1.579641	0.162952	2.375706	0.928658	3.771469	0.842042	1.554406	7.125306	3.570397	3.669416	5.211057	3.982091	5.979438	4.310948	4.899684	292.534012	288.984238	232.368729	329.152081	180.000000	39.540836	88.408592	99.162216	
6585869	  4.16	150.204515	18.856255	146.543004	28.636821	171.035068	39.192432	267.108678	14.194623	742.365001	103.384957	746.677348	156.350530	851.416708	201.936827	1315.272624	81.432326	167.452377	172.670013	173.936546	180.030945	180.000000	191.372055	188.385117	198.650253	0	0	0	0	0	0.151995	2.925348	2.276339	2.379344	4.127871	1.696272	2.193384	3.954607	5.415061	5.342743	6.954490	5.057269	5.928334	5.027704	8.062117	7.147322	83.570854	343.028152	287.724922	83.695122	180.000000	359.189625	247.052353	160.377335	
6585889	  4.18	150.543293	18.919928	146.328067	28.572363	170.971683	39.216201	267.461838	14.056144	742.850726	103.505298	746.893368	156.289784	851.184521	202.040215	1315.730043	81.394152	167.438950	172.861481	174.039787	179.820610	180.000000	191.135452	188.394455	198.665276	0	0	0	0	0	4.019407	5.521683	6.186118	2.473741	1.685794	6.215884	4.173556	3.401559	6.793565	7.636606	6.520866	5.907077	4.372095	11.127916	10.720844	6.545399	263.462002	312.158517	203.090057	343.769882	180.000000	50.563065	168.902161	291.999979	
6585909	  4.20	150.334533	18.974240	146.955279	28.715786	171.680154	39.183251	267.982611	14.223464	743.171797	103.513465	747.556374	156.494579	852.312144	202.205189	1316.680262	81.446921	167.556892	172.417221	173.996635	179.795151	180.000000	191.378738	188.413040	198.493713	0	0	0	0	0	3.032894	6.144077	0.980792	2.127777	0.800448	4.005127	5.516758	2.973249	7.579862	7.808636	4.672059	4.754398	4.907254	7.803214	6.024577	7.199512	11.868904	198.745140	170.756027	299.166337	180.000000	105.979843	310.757198	196.548058	
6585929	  4.22	150.509999	18.989543	146.712203	28.739224	171.147043	39.290632	267.903090	14.198970	743.732619	103.590896	747.987682	156.751427	852.199772	202.293952	1317.154152	81.515834	167.370361	172.772423	173.956329	179.755272	180.000000	191.097984	188.255455	198.435432	0	0	0	0	0	6.789756	2.095410	5.856006	3.656282	1.620277	1.677120	4.263666	1.512505	7.986698	6.473298	8.282497	5.575336	4.194923	4.185487	9.306290	3.557773	113.232376	86.179520	171.699532	35.631607	180.000000	166.375587	140.746582	221.925129	
6585949	  4.24	150.430082	18.815237	146.565851	28.643362	170.996863	39.182210	267.791389	14.232272	743.377568	103.731979	748.015439	156.531899	851.700139	201.828359	1315.357422	81.543325	167.440651	172.784958	173.954971	179.626129	180.000000	191.383827	188.292633	198.263702	0	0	0	0	0	2.760182	1.818532	5.166584	5.957565	5.920921	2.947459	4.657988	1.134063	6.980541	6.913234	7.825990	9.326050	6.927572	5.292702	9.573175	8.329610	129.487503	72.109245	325.136529	74.813911	180.000000	13.249111	274.838821	219.914932	
6585969	  4.26	150.163947	18.803808	147.003641	28.636401	171.582957	39.239589	267.761436	14.163226	743.137634	103.734213	748.486766	156.602696	852.404323	202.285182	1316.863156	81.552033	167.523201	172.601807	174.073708	179.766808	180.000000	191.170403	188.362022	198.229065	0	0	0	0	0	3.422350	3.150579	2.306475	2.771919	2.433217	2.912547	2.455746	1.715743	6.431174	8.831951	7.108734	4.440421	4.859772	5.695851	9.172348	8.639595	184.552963	51.953873	282.400253	98.906921	180.000000	157.439148	125.770111	36.959953	
6585989	  4.28	150.378060	18.931090	146.538932	28.772489	171.418136	39.233207	268.275772	14.142670	743.381045	103.797094	747.969319	156.721687	852.307325	202.289560	1317.551906	81.540625	167.538872	172.762901	174.101814	179.733047	180.000000	191.433861	188.370926	198.684593	0	0	0	0	0	3.022263	2.553194	4.807969	1.002741	1.125267	4.439194	0.340587	1.217582	5.904800	7.220378	7.593463	6.815061	4.565383	10.706917	4.779386	4.542803	159.567719	296.289349	52.196632	62.449295	180.000000	229.305229	11.207409	256.883926	
