Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6022369	 88.06	143.740906	42.602486	68.837496	31.148821	190.856653	84.252794	120.907167	20.965260	1003.638304	315.821057	512.091752	244.586585	1385.578123	619.691165	881.702206	172.186559	167.587059	172.266563	173.490456	178.420090	180.000000	192.023865	188.481102	197.447998	0	0	0	0	0	2.984356	7.335705	0.747941	6.181445	7.000075	1.506660	2.614094	6.162449	7.263911	7.405879	4.269605	7.475311	8.675190	5.589327	10.959010	8.362971	54.920700	101.298630	336.324989	131.783104	180.000000	149.222841	116.751427	195.884169	
6022389	 88.08	143.414177	42.519371	68.655868	31.180984	190.248643	84.007057	120.931775	21.134845	1003.047345	315.642403	511.975171	244.530200	1384.947327	619.251805	881.939211	172.091254	167.553741	172.539131	173.700615	178.625473	180.000000	192.350784	188.518143	197.194046	0	0	0	0	0	3.311313	1.707819	4.722447	2.664700	2.905167	2.476224	4.402913	0.858937	7.781718	5.082430	7.200986	6.380960	9.497082	4.429553	8.874769	5.072453	324.682442	199.432320	347.218445	34.133354	180.000000	337.884727	323.274696	210.912086	
6022409	 88.10	143.207979	42.521182	68.671409	31.146028	190.534224	84.004517	121.158669	21.153734	1002.760498	315.189926	512.083150	244.693329	1385.416702	619.297681	882.445617	172.191074	167.670715	172.788094	173.567947	178.725372	180.000000	192.273697	188.620422	196.713524	0	0	0	0	0	2.042535	2.007312	1.519947	1.479550	3.933423	10.484837	3.727519	3.380881	7.681940	4.806500	5.765652	5.277822	9.324704	14.387721	7.175737	5.332418	221.631538	224.243164	332.093727	341.698250	180.000000	172.886074	318.853004	99.718727	
6022429	 88.12	143.601524	42.394081	68.921371	31.119567	190.598295	83.882316	121.163191	21.076667	1003.221393	315.215457	512.000976	244.574200	1384.900841	619.156880	882.618933	172.205425	167.546150	172.692818	173.657822	178.557526	180.000000	192.271095	188.438118	197.586273	0	0	0	0	0	1.539488	2.946796	1.621418	2.444437	2.187398	2.116290	1.512001	0.484750	4.515060	8.908781	5.723593	6.233027	7.761741	5.714418	3.466996	5.865408	87.626518	124.231079	45.641628	234.897003	180.000000	167.867035	40.032127	169.407654	
6022449	 88.14	143.661645	42.246044	68.571207	31.236895	190.420007	83.951992	121.278217	21.160708	1003.055642	315.061723	511.909956	244.703044	1385.156088	619.481978	883.367652	172.370124	167.542679	172.749138	173.645798	178.137085	180.000000	192.124405	188.573227	197.239075	0	0	0	0	0	5.085994	4.507533	1.398147	3.331780	3.202539	3.851354	8.963161	2.260256	7.827942	8.437305	6.395319	8.887697	6.964403	7.030040	9.899579	6.996006	42.354218	316.193817	29.910583	104.513750	180.000000	168.722885	336.464355	140.058675	
6022469	 88.16	143.472132	42.365412	68.986837	31.310670	190.425452	83.967510	121.154864	21.165426	1003.952664	315.269203	512.446376	244.812777	1384.751256	619.466909	883.781329	172.485516	167.625450	172.720406	173.493919	178.456024	180.000000	192.236763	188.510262	197.614441	0	0	0	0	0	4.974649	0.913268	0.444357	1.613898	2.306605	5.220212	1.220766	3.134633	8.402709	7.098583	3.672301	4.906126	5.892089	6.929394	5.561996	5.201687	104.158201	175.232092	314.330545	72.474817	180.000000	358.395350	353.218607	278.871668	
6022489	 88.18	143.451711	42.329953	68.869241	31.246582	190.532852	84.171291	121.384252	21.102379	1003.887572	315.449199	512.600842	244.599487	1385.171217	619.714652	884.205377	172.512923	167.604408	172.601540	173.574013	178.269814	180.000000	192.190163	188.456268	197.564232	0	0	0	0	0	10.027175	7.379511	2.300399	5.133263	0.601244	0.665298	3.125928	2.163816	11.856820	14.670398	8.044396	7.146498	10.177853	5.189453	7.362583	6.300681	196.820862	83.826427	251.391785	316.152328	180.000000	163.451630	237.031448	182.661896	
6022509	 88.20	143.830935	42.558303	68.503789	31.403150	191.104716	84.074513	121.249125	21.053781	1004.422040	315.717714	512.458638	245.051171	1386.544569	620.111126	884.230878	172.548351	167.557045	172.426247	173.573196	178.527473	180.000000	192.322891	188.516136	197.240257	0	0	0	0	0	6.162758	2.158276	0.932009	0.466974	2.990984	4.400997	2.823358	2.208726	7.995114	9.174452	3.999358	7.556804	9.202389	6.306712	5.712228	6.108456	102.456749	176.057648	322.514206	50.518673	180.000000	63.922958	257.182747	102.371223	
6022529	 88.22	143.811124	42.449180	68.906577	31.545369	191.017066	84.289016	121.302588	21.183537	1005.055824	315.995959	512.974194	245.181707	1386.798352	620.490762	884.687930	172.559531	167.705788	172.580429	173.395470	178.525154	180.000000	192.300232	188.641029	197.708771	0	0	0	0	0	2.386343	9.002088	3.612125	1.767638	2.724741	2.978628	5.820364	5.200285	7.071729	11.874693	6.652074	8.182763	5.618088	6.330918	10.995298	6.600385	305.385998	194.922924	156.294226	222.181393	180.000000	301.764278	39.562695	18.109104	
6022549	 88.24	143.953159	42.414666	68.742915	31.232726	190.517341	83.979406	121.133893	21.170362	1005.209924	316.212681	513.086505	245.292462	1386.443056	620.320313	884.721849	172.514722	167.708588	172.862152	173.675949	178.513351	180.000000	192.398811	188.571991	197.213287	0	0	0	0	0	5.031172	1.653757	5.328889	3.713364	3.424464	2.168928	2.270589	10.014367	7.855315	6.441195	7.543747	6.407574	8.380910	7.758292	6.990714	12.884364	272.843266	108.641031	199.094112	342.435383	180.000000	358.243382	29.474125	334.736881	
6022569	 88.26	143.890781	42.542762	69.006671	31.364086	190.430958	84.031619	121.584730	21.135698	1005.455836	316.618824	513.400988	245.220827	1386.310187	620.405660	884.789931	172.545591	167.771744	172.689491	173.638199	178.497574	180.000000	192.278831	188.480865	197.360153	0	0	0	0	0	3.367881	1.534917	1.775352	10.206507	1.176990	3.071885	11.371331	2.807508	11.771141	6.870286	5.427750	11.779991	7.302261	9.893420	12.711855	5.752789	8.200714	219.229031	218.847408	227.251904	180.000000	34.802048	94.722321	53.050430	
6022589	 88.28	143.745634	42.427287	68.904731	31.097248	190.420953	84.086417	121.201396	20.938530	1005.075163	316.389871	512.963641	244.972642	1385.564335	620.147180	884.569152	172.528082	167.644783	172.718948	173.593193	178.494156	180.000000	192.016518	188.413445	197.113342	0	0	0	0	0	1.533116	6.632357	2.054403	1.764774	5.444533	2.152560	3.535809	2.264695	4.723011	9.816330	4.254703	9.215795	7.104288	5.143794	4.559331	5.316606	177.996582	242.018494	323.897514	350.801239	180.000000	245.308258	53.896538	63.311901	
6022609	 88.30	143.872602	42.462838	68.727267	31.188545	190.313065	84.200947	121.198193	21.170829	1005.041427	316.167110	512.665934	244.911042	1385.391202	620.100572	885.369603	172.608960	167.703476	172.743042	173.636208	178.372215	180.000000	192.336487	188.600800	197.636711	0	0	0	0	0	1.143717	1.596970	1.713801	2.783755	7.316988	0.987481	2.932410	0.912292	3.802382	9.379061	6.356275	8.349631	14.712152	6.537872	6.430936	9.997622	64.451546	35.867821	224.859659	4.294258	180.000000	80.787697	2.935875	58.173347	
6022629	 88.32	143.386786	42.428400	68.799406	31.274296	190.257855	84.038703	121.216029	21.043086	1004.766354	316.194471	513.022389	245.142130	1384.977464	619.978439	885.692322	172.809592	167.688911	172.711067	173.487061	178.346741	180.000000	192.422989	188.524086	197.248520	0	0	0	0	0	4.000107	3.447784	1.856713	5.832403	4.675180	2.343995	3.596623	2.487809	9.172629	10.632496	3.911682	6.624007	6.431673	6.634917	7.119797	6.249208	327.631370	241.802238	82.269416	155.574845	180.000000	39.082480	161.821225	121.908729	
6022649	 88.34	143.473733	42.552618	68.840546	31.329589	190.393760	83.926743	121.383512	21.140317	1004.698028	316.055684	513.258113	245.061435	1385.556771	619.922375	886.025472	172.893367	167.642677	172.639114	173.515701	178.476898	180.000000	192.236168	188.616966	197.595993	0	0	0	0	0	2.716226	3.998604	3.755939	0.759256	4.874250	4.283294	2.971302	2.633056	6.778880	5.107137	9.718873	6.531777	6.722678	8.395377	6.534119	10.248369	114.499672	173.809116	9.550980	268.871967	180.000000	232.017038	140.737289	221.126989	
6022669	 88.36	143.521607	42.455044	68.953154	31.391441	190.446087	84.022857	121.557842	21.210174	1005.367623	316.066665	513.460163	245.313021	1385.907551	620.279867	887.166882	172.961114	167.534935	172.714638	173.589417	178.339905	180.000000	192.103317	188.497864	197.271500	0	0	0	0	0	2.499447	1.964919	7.834246	1.341923	5.442097	0.750228	8.318992	2.994033	5.778559	5.283614	7.928305	6.972190	11.102322	5.773309	8.040274	5.663900	21.248131	160.073204	356.731835	100.080803	180.000000	114.606923	150.368453	103.854317	
6022689	 88.38	143.821830	42.587247	68.959636	31.266403	190.837863	84.170101	121.556561	21.066857	1005.064548	316.169459	513.887933	245.494420	1385.961846	620.450865	887.384854	172.906041	167.634552	172.422554	173.458504	178.564667	180.000000	192.198929	188.517059	197.177429	0	0	0	0	0	3.417872	2.276578	1.703172	1.562232	0.569995	3.846187	4.388879	4.578722	7.614763	3.974933	4.170976	5.081194	5.119023	8.267813	8.827960	5.735545	334.773647	129.603699	9.472977	274.389348	180.000000	64.898285	292.038473	188.698509	
6022709	 88.40	143.891818	42.457530	69.148272	31.262253	190.556995	83.918584	121.718706	21.229245	1005.141659	316.235527	514.158247	245.399008	1386.104721	620.354964	887.805669	173.020426	167.698669	172.779594	173.544342	178.813622	180.000000	192.279022	188.523201	197.193794	0	0	0	0	0	3.380594	7.904463	5.939682	4.288480	1.739445	9.561131	4.488796	7.113255	7.114028	12.023970	8.556281	12.863390	10.663947	9.898713	7.054312	7.205845	87.188942	272.147522	331.317795	281.057556	180.000000	197.690125	11.181138	19.878052	
6022729	 88.42	143.615205	42.639913	68.765426	31.361850	190.456382	83.947965	121.597427	21.265347	1005.346088	316.346923	513.995790	245.410462	1385.804452	620.395045	887.903339	173.074797	167.617836	172.693161	173.588249	178.343979	180.000000	192.267372	188.390091	197.215324	0	0	0	0	0	5.787777	1.521041	2.595224	4.526724	1.165170	5.126521	1.708305	1.143902	9.607859	5.402545	5.512822	10.449272	11.089199	9.182412	6.093554	4.572346	70.411114	182.565620	35.753685	57.663368	180.000000	195.645004	280.926971	62.931854	
6022749	 88.44	143.814052	42.579800	68.855325	31.386435	190.664745	84.042928	121.965526	21.234111	1005.484997	316.583502	514.219863	245.564439	1386.986736	621.119849	888.717882	173.156285	167.752441	172.574944	173.668304	178.496140	180.000000	192.298462	188.702644	197.636627	0	0	0	0	0	1.964468	1.037178	3.241181	3.497086	3.142690	6.320208	2.337796	4.702052	6.300898	3.842857	6.398464	5.236046	8.927197	8.350303	7.796771	7.340220	275.327682	191.644676	251.322708	253.714706	180.000000	352.209686	182.396591	92.737446	
6022769	 88.46	143.951055	42.672319	69.124236	31.404363	190.669397	83.937244	121.868443	21.371701	1006.605360	317.066512	514.596266	245.831734	1387.277610	621.096484	888.661818	173.325880	167.571556	172.687256	173.592606	178.384293	180.000000	192.263000	188.537750	197.428848	0	0	0	0	0	1.769535	2.254176	4.422007	2.666309	0.223233	1.909533	4.478971	3.311993	3.694188	6.382782	6.010348	5.944255	3.003504	6.205306	6.665697	7.311133	33.380273	216.005936	41.567509	18.202219	180.000000	127.031982	347.740395	214.151199	
6022789	 88.48	144.181990	42.509198	68.986440	31.408538	190.364721	84.069862	121.824253	21.206298	1007.224748	317.134563	514.694240	245.719973	1387.023339	621.114176	888.820432	173.396021	167.570747	172.352684	173.547836	178.123161	180.000000	192.367477	188.525833	197.150421	0	0	0	0	0	2.699977	2.714828	4.313436	2.645581	2.546886	1.941212	0.591136	2.860741	5.702423	7.847615	9.059880	6.680663	7.800091	6.841914	7.635629	8.019776	264.263135	257.270947	194.780320	32.077054	180.000000	136.539910	162.314923	178.622801	
6022809	 88.50	143.938045	42.406900	69.051098	31.343153	190.714038	83.917432	122.094209	21.169960	1006.739084	317.039883	514.311615	245.716114	1387.353012	621.365457	889.516076	173.425990	167.564217	172.546997	173.549667	178.302956	180.000000	192.237404	188.595505	197.569069	0	0	0	0	0	2.657951	0.670964	3.280695	1.317212	4.436092	6.738446	4.107543	3.980816	6.120538	3.862682	11.234767	5.355368	7.868525	11.054233	8.031707	6.791873	255.616013	157.773708	211.169290	346.646221	180.000000	18.851955	318.200397	193.114126	
6022829	 88.52	143.877574	42.777740	69.189215	31.311448	190.895361	84.037750	121.967386	21.299604	1007.066317	317.350736	514.708638	245.747882	1387.490640	621.894922	890.115027	173.500736	167.617691	172.656265	173.487152	178.327263	180.000000	192.349968	188.571320	197.336288	0	0	0	0	0	1.538055	2.371721	2.121942	2.255293	2.075852	0.959869	4.123301	4.033597	5.653574	7.698533	5.207522	9.339823	5.980848	8.201373	6.249057	7.174740	213.002663	154.829918	7.711838	153.971153	180.000000	164.328537	129.230957	93.081087	
6022849	 88.54	144.011374	42.783177	68.812834	31.327883	190.619861	84.462027	122.267121	21.243713	1007.949552	317.679707	514.738469	245.920848	1387.101914	622.144739	890.817382	173.697662	167.627510	172.408348	173.702049	178.210197	180.000000	192.440308	188.444664	197.022896	0	0	0	0	0	2.539544	1.545533	1.170239	1.788534	0.136812	2.116950	1.173982	9.916490	7.526892	5.253659	8.831560	3.483286	3.995909	7.329939	3.964847	11.993842	266.821144	310.265793	264.148888	185.095894	180.000000	199.434151	33.753077	86.256149	
6022869	 88.56	144.381310	42.524255	69.234656	31.455828	190.652803	84.337988	122.334982	21.184704	1008.006897	317.938278	515.426793	246.285706	1388.169996	622.039200	891.847701	173.720157	167.638901	172.657990	173.455505	178.290466	180.000000	192.233368	188.495995	197.195930	0	0	0	0	0	5.461584	2.651473	3.162406	1.304433	3.190382	5.050068	3.009238	0.998558	7.676820	5.481804	9.108337	5.117417	8.780803	8.066737	7.944031	11.212729	264.545515	56.048426	72.911158	247.091402	180.000000	343.130548	299.129976	279.074945	
6022889	 88.58	144.057829	42.736523	69.052585	31.312266	190.671685	84.363747	122.355914	21.364199	1007.555336	317.992238	515.302525	246.312289	1387.567385	621.966848	891.740698	173.836022	167.702660	172.703766	173.358650	178.117264	180.000000	192.128708	188.374268	197.672974	0	0	0	0	0	0.790501	7.922028	1.329299	1.488319	4.522729	1.768147	2.548665	5.697185	4.335805	8.449669	4.314245	6.645893	9.111309	4.620933	6.860916	12.560779	333.975063	252.710442	342.005161	141.734680	180.000000	326.237389	334.222946	300.898506	
6022909	 88.60	143.795811	42.742475	69.199334	31.498168	191.213793	84.374065	122.605182	21.343478	1007.152883	318.031799	515.531905	246.486413	1388.299205	622.198607	892.176215	173.976868	167.684052	172.514786	173.743622	178.456657	180.000000	192.198799	188.668861	197.772942	0	0	0	0	0	2.455979	0.586495	1.170935	1.339056	1.839920	1.328244	5.062611	0.888308	10.577878	6.161296	4.498531	3.595710	5.018529	3.340169	5.956250	3.955715	146.149662	214.487393	80.052761	176.214157	180.000000	327.293575	165.779224	233.701023	
6022929	 88.62	144.119689	42.791641	69.230119	31.312544	191.167231	84.300027	122.617139	21.188871	1007.762571	318.253859	516.214799	246.588582	1388.787614	622.529866	892.439026	173.853912	167.771111	172.528481	173.595146	178.647110	180.000000	192.361816	188.635620	197.385757	0	0	0	0	0	4.917346	4.727893	3.674699	5.208422	8.257235	5.310812	1.858538	3.991856	6.702983	6.057699	6.596264	7.460106	7.286231	9.025283	6.098348	6.753826	72.774429	49.229214	100.472115	55.871964	180.000000	219.092087	289.403370	108.939919	
6022949	 88.64	144.097315	42.676688	69.331342	31.524395	190.704216	84.457741	122.340038	21.242238	1008.260009	318.382977	516.350780	246.643609	1388.849230	622.649498	892.585012	174.090079	167.541252	172.442719	173.511711	178.155602	180.000000	192.065613	188.496971	197.382919	0	0	0	0	0	6.829329	4.455130	3.817002	4.007713	3.259758	4.263419	3.547225	2.242620	7.718467	11.746391	6.320831	5.750967	5.944168	10.421009	8.101291	3.949728	115.237488	173.053917	136.255478	267.349052	180.000000	351.188580	332.013287	263.498415	
6022969	 88.66	144.378946	42.713829	69.439870	31.606866	191.342728	84.573819	122.481883	21.421254	1008.449308	318.631055	516.667337	246.747730	1389.203793	623.227584	893.442015	174.160189	167.600388	172.405701	173.481567	178.499733	180.000000	192.416748	188.578171	197.204002	0	0	0	0	0	6.257746	0.392440	2.976141	7.376820	1.410136	1.619438	1.001416	1.704558	8.910103	7.002623	4.417602	8.182242	4.325546	5.817710	3.427345	5.629433	334.358002	22.795486	135.844166	9.236183	180.000000	157.923859	120.682381	49.610207	
6022989	 88.68	144.406429	42.872203	69.323205	31.522038	191.245608	84.637524	122.648000	21.420049	1008.858593	318.689285	516.809662	246.819869	1390.066652	623.556708	893.948298	174.317583	167.451561	172.533676	173.472549	178.381401	180.000000	192.167023	188.580727	196.926788	0	0	0	0	0	2.451589	2.437606	4.458304	4.288434	5.541560	2.632014	3.558508	1.524983	6.824170	8.720481	6.330636	10.124689	6.374777	4.758085	8.279677	5.647632	180.747372	257.835526	220.033222	320.612907	180.000000	149.798717	73.841690	342.743393	
6023009	 88.70	144.340101	42.872077	69.368105	31.599477	191.594696	84.791616	122.677443	21.277179	1008.778920	318.734917	516.637749	246.939607	1390.685369	623.819702	894.203972	174.188602	167.566010	172.847504	173.736801	178.418465	180.000000	192.194160	188.575363	197.447800	0	0	0	0	0	4.800871	3.708415	2.308267	1.106069	2.393750	5.571636	0.702711	4.112078	5.893672	6.680295	4.672471	3.809735	5.799924	9.232258	4.092173	6.339334	342.459581	322.032974	19.596728	7.050928	180.000000	59.841961	305.600285	11.114324	
6023029	 88.72	144.730810	42.815609	69.451835	31.520401	191.318616	84.474121	122.941192	21.262150	1009.893793	319.007001	517.079306	246.939881	1390.937199	623.896508	894.474531	174.327069	167.616379	172.695015	173.651199	178.435883	180.000000	192.194992	188.517136	197.312462	0	0	0	0	0	2.626308	5.325307	4.449673	1.849625	1.140551	1.619750	2.995152	16.528650	8.885853	8.550554	6.781634	5.573796	4.279973	4.359471	8.647425	14.424162	124.686111	305.346153	39.911087	8.228559	180.000000	122.828445	163.795059	62.513687	
6023049	 88.74	144.520128	42.824336	69.353723	31.381150	191.468491	84.502207	122.443190	21.318422	1009.713583	319.209874	516.887566	246.991522	1390.740762	623.671154	893.847640	174.213996	167.609871	172.593040	173.587357	178.601624	180.000000	192.153877	188.536011	197.668335	0	0	0	0	0	1.914103	1.856241	3.010275	7.433363	4.424013	1.447402	5.239405	1.178790	7.537217	8.551444	7.086805	8.600921	7.559755	7.938847	9.918060	4.070720	3.986843	51.071430	156.732475	54.342632	180.000000	355.124996	23.142490	279.480556	
6023069	 88.76	144.407756	42.871772	69.266585	31.533662	191.226345	84.541974	122.582580	21.434973	1010.048441	319.105097	516.550023	246.938859	1389.742226	623.540786	893.571102	174.280675	167.631256	172.740540	173.646683	178.312988	180.000000	192.188126	188.466530	197.461891	0	0	0	0	0	2.477202	1.821185	4.814934	2.808043	5.880023	2.609011	2.911826	1.589744	5.372308	4.078117	8.510989	6.707387	6.361329	4.062088	4.442873	5.060522	300.637009	352.762486	62.470463	241.886006	180.000000	309.842518	354.931538	30.572453	
