Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
8533729	 68.42	130.105585	15.525870	127.727321	19.961716	166.269879	37.022353	240.918516	12.008009	733.467980	99.056086	746.632326	127.718445	960.824686	224.983094	1381.672194	84.190744	166.463028	172.580017	173.424820	179.980453	180.000000	193.474236	188.982224	202.340706	0	0	0	0	0	3.913110	1.684104	2.523488	1.399638	2.304796	1.994307	2.125232	1.542142	9.104237	4.251797	5.691122	7.156477	5.878229	5.096768	5.949786	6.701617	309.997509	263.359638	194.095707	21.732700	180.000000	124.249495	83.851795	315.465328	
8533749	 68.44	130.733589	15.668432	127.735138	19.801737	166.410481	37.105969	240.871847	12.162156	734.055340	99.076797	746.722980	127.728320	960.742694	224.978594	1380.937079	84.204569	166.279610	172.543655	173.406151	179.797264	180.000000	193.130127	188.818581	201.963936	0	0	0	0	0	1.040453	1.458284	0.803562	3.367901	0.805992	2.288725	0.434851	1.635550	11.823763	8.480644	7.679728	10.862288	5.014320	8.268419	7.522945	6.462474	13.394897	64.901365	207.324394	274.738014	180.000000	97.757800	289.510475	81.827505	
8533769	 68.46	130.434480	15.628237	127.571674	19.783531	166.145138	36.972409	240.638318	11.946822	733.851765	98.997597	746.832850	127.716645	960.572550	224.907935	1380.541643	84.082246	166.585190	172.387856	173.598862	179.873955	180.000000	193.569717	189.006691	201.481140	0	0	0	0	0	4.327965	2.985684	3.472860	5.051038	4.612310	4.242161	3.071503	0.489107	9.477994	7.763237	6.031496	7.167061	7.462796	8.020623	5.384802	4.446646	21.235271	277.689819	267.130432	128.394974	180.000000	11.208042	308.987267	77.546288	
8533789	 68.48	130.449914	15.670419	127.719795	19.793915	166.412921	37.013058	240.746999	12.252106	733.966638	99.204375	746.355910	127.810433	960.925893	224.907035	1381.301037	84.132979	166.449409	172.191689	173.517197	179.961723	180.000000	193.207581	188.936943	202.678467	0	0	0	0	0	6.715732	1.729328	0.397893	1.152924	2.282406	3.333103	3.636758	4.514378	9.062894	12.023754	3.661868	5.450569	6.997764	5.526509	4.778193	5.474191	303.080704	323.878666	247.655941	252.793102	180.000000	177.795120	200.093857	322.030819	
8533809	 68.50	130.663631	15.554380	127.733765	19.826223	166.501912	36.876726	240.690966	12.114630	734.848837	99.068531	746.881472	127.779771	961.105432	224.807963	1380.932809	84.192986	166.418060	171.665131	173.323967	179.867256	180.000000	193.180641	189.018738	201.493546	0	0	0	0	0	3.630909	1.393956	1.953615	2.411037	1.945049	0.670358	2.155066	6.901450	7.924336	13.549538	7.066806	6.659536	6.395557	6.456553	8.425701	7.966222	241.305622	131.896523	272.019009	189.743338	180.000000	130.231628	344.362228	26.658127	
8533829	 68.52	130.380398	15.682020	127.504492	19.774872	166.334163	36.951881	241.029118	12.004156	734.338893	99.116985	746.685278	127.814734	960.844878	224.896146	1381.716484	84.108539	166.387413	172.215286	173.400833	179.412224	180.000000	193.248779	188.779655	201.960808	0	0	0	0	0	1.492576	5.015665	4.849607	1.221221	4.607195	2.402161	2.304514	1.448942	5.790272	11.282769	8.641092	4.244356	6.367338	7.826488	6.109692	9.109661	195.337199	220.359966	120.412064	75.427040	180.000000	344.397316	36.814919	233.242325	
8533849	 68.54	130.555941	15.669432	127.482499	19.765765	166.216057	37.128480	240.664932	12.120969	734.657829	99.052304	746.704983	127.798187	960.873124	225.058481	1380.973926	84.211386	166.419510	172.022423	173.509148	179.850197	180.000000	193.060898	188.928963	203.073814	0	0	0	0	0	1.303807	1.977603	1.811240	6.078911	3.170407	7.806122	2.277739	0.644642	5.244310	4.323051	5.532691	6.937983	7.305580	9.044435	13.950539	4.770037	298.738060	123.936539	3.191425	30.768711	180.000000	161.776863	64.270497	53.022095	
8533869	 68.56	130.275179	15.463220	127.756276	19.751814	166.098377	36.976268	241.015621	12.150295	734.361282	99.216347	747.304239	127.751739	960.951577	225.078003	1381.731247	84.187663	166.473351	172.562126	173.466225	179.729523	180.000000	193.037285	188.914841	202.684441	0	0	0	0	0	1.790454	3.618746	10.423809	2.658083	1.691566	4.862732	3.358930	3.773111	7.401693	7.913339	11.534362	5.661926	4.447601	8.249679	5.044471	5.210038	100.480591	95.832291	304.429672	311.915695	180.000000	106.441940	236.869362	178.191986	
8533889	 68.58	130.568905	15.582395	127.517554	19.934964	166.378392	36.823808	240.785310	12.053847	734.268188	99.261148	747.315464	128.029862	961.496110	225.007526	1381.598743	84.238595	166.385300	172.043816	173.470634	180.199287	180.000000	193.260445	188.909637	202.682472	0	0	0	0	0	3.494948	4.335549	1.504515	1.384204	4.997436	2.116427	2.600062	4.800411	5.603533	7.500517	5.044818	7.365057	6.827988	6.361958	4.239975	6.499695	349.910858	137.967842	103.379158	238.869921	180.000000	241.231115	352.745399	270.517429	
8533909	 68.60	130.495897	15.619382	128.107049	19.829363	166.436271	37.070643	241.231199	12.109552	734.938697	99.335399	747.802408	128.043131	961.070537	225.020703	1381.967948	84.270196	166.500809	172.778709	173.450111	179.715828	180.000000	193.101151	188.847115	201.440254	0	0	0	0	0	5.134450	1.818631	3.471704	3.067374	2.361512	3.000040	3.707974	2.910924	7.888937	6.691726	6.218559	5.152080	4.833765	6.704588	7.177277	4.633492	105.343281	271.557884	14.700005	125.054514	180.000000	89.803134	155.839859	282.828957	
8533929	 68.62	130.496141	15.601153	127.834226	19.932762	166.626104	36.942898	241.149040	12.201676	735.199922	99.380246	748.254336	128.192304	962.041681	224.946414	1382.470266	84.256660	166.464653	172.169815	173.486710	179.943039	180.000000	193.308861	188.991356	202.155579	0	0	0	0	0	0.975565	0.543385	10.161892	3.217904	3.927727	3.196776	5.058423	1.352049	6.474686	4.825652	9.181414	7.590512	6.491518	6.419851	7.752414	6.282114	44.379372	79.082878	332.676414	11.861488	180.000000	347.226601	290.843498	247.160187	
8533949	 68.64	130.900576	15.568879	128.100308	19.910657	166.456997	37.201488	241.098985	12.189423	735.669603	99.450074	748.977554	128.427358	962.228297	225.414661	1383.052867	84.261998	166.402527	172.216820	173.376198	179.471390	180.000000	193.289192	188.896576	202.194153	0	0	0	0	0	1.128947	2.132611	1.448365	4.137405	5.514233	2.570812	1.040939	5.423533	3.142456	8.248985	4.912764	8.439930	6.574182	4.110393	5.723528	7.715994	275.288078	198.893661	23.026459	51.972198	180.000000	288.521954	29.504990	56.724297	
8533969	 68.66	130.866459	15.507009	128.060197	19.854135	167.046690	36.924718	241.416990	12.212414	736.578216	99.362592	749.387815	128.502928	962.491596	225.391036	1383.495766	84.361444	166.477600	172.122650	173.416290	180.027275	180.000000	193.315956	188.899460	201.436432	0	0	0	0	0	3.075238	3.452382	1.124695	1.096386	2.527716	8.876410	5.807867	1.274910	7.060732	6.544987	6.667020	8.789718	7.152724	12.666002	13.352541	6.258839	298.174889	308.195759	137.724442	4.765223	180.000000	319.092524	19.913391	25.937313	
8533989	 68.68	130.898791	15.684783	128.193936	19.892388	166.489330	37.251204	241.464453	12.034181	736.295639	99.500830	749.579982	128.667658	962.277040	225.494730	1383.906332	84.397704	166.516586	172.523254	173.437943	180.456078	180.000000	193.065056	188.825104	202.269730	0	0	0	0	0	2.802554	1.126141	4.946600	1.983365	1.264161	3.735166	0.973814	2.659332	10.254379	4.383352	7.327120	6.991148	4.180021	7.698208	5.063060	6.105051	107.786748	150.196087	209.677010	106.098174	180.000000	166.685825	130.879841	61.026783	
8534009	 68.70	131.391989	15.597114	128.110069	19.904537	166.624274	37.098252	241.181433	12.216093	737.632572	99.571650	750.035448	128.676275	962.408751	225.360061	1383.681100	84.488435	166.356018	172.232384	173.387154	180.012344	180.000000	193.268181	188.826714	202.299408	0	0	0	0	0	3.922585	1.738926	7.343252	0.633923	1.971058	0.243957	3.081657	3.479006	6.384191	4.914997	7.224673	4.970006	7.468588	3.974500	14.145607	9.473309	329.323242	79.838142	58.219597	225.940222	180.000000	74.432335	329.708206	295.531067	
8534029	 68.72	131.014259	15.525670	128.233193	20.006008	166.696047	37.120622	241.349732	12.223101	737.187172	99.552326	750.564975	128.871233	962.716889	225.416384	1384.083369	84.421817	166.412247	172.666145	173.490425	179.766624	180.000000	193.295708	188.795578	203.091400	0	0	0	0	0	1.789183	1.179133	6.404784	3.075726	2.075285	2.226546	4.275903	4.944183	4.926494	6.348879	10.900141	6.684134	6.084444	5.375258	9.153996	11.664052	337.374580	105.216847	223.489899	198.625870	180.000000	57.826565	275.353615	354.495361	
8534049	 68.74	131.198419	15.659478	128.178136	20.081924	166.788699	37.235914	241.548991	12.142552	737.758121	99.713236	750.326261	129.063735	963.003492	225.670243	1385.026146	84.446394	166.516190	172.035797	173.515953	179.881523	180.000000	193.245331	188.896530	201.422546	0	0	0	0	0	1.355301	1.489649	2.354429	3.852236	2.072353	5.206273	0.975539	3.605817	6.174353	6.000174	4.857603	7.137496	4.816217	9.009253	5.487509	4.739496	6.208855	181.333191	125.482056	129.485802	180.000000	265.080762	197.895954	54.621307	
8534069	 68.76	131.262536	15.764867	128.831960	19.829483	166.970007	37.145009	241.309621	12.268826	738.387147	99.662190	751.542952	129.230737	963.955053	225.555141	1384.254184	84.484027	166.474205	172.064346	173.363068	180.267700	180.000000	193.424339	188.859245	201.746056	0	0	0	0	0	1.444322	1.844158	1.143339	8.101427	4.235981	0.696848	1.681806	4.535289	5.695525	5.992539	4.658762	11.850096	9.139355	6.148671	5.010047	5.945275	140.457794	86.927368	290.140621	53.963455	180.000000	149.106621	256.939828	231.620598	
8534089	 68.78	131.464082	15.745914	128.214434	20.222709	166.965904	37.171508	241.693497	12.158820	738.731095	99.912845	751.670087	129.317380	963.854760	225.651392	1385.031149	84.579081	166.534187	171.805481	173.592056	179.889404	180.000000	193.197617	188.928329	201.495850	0	0	0	0	0	2.782008	0.609175	3.056105	3.560578	5.273621	4.305243	5.264971	2.461317	8.001143	3.668505	5.395821	6.905078	14.224930	6.066875	8.097994	4.625662	59.355278	125.556042	44.336868	30.464478	180.000000	175.679291	15.175674	346.793343	
8534109	 68.80	131.539683	15.720351	128.689467	20.043507	166.645199	37.109885	241.411988	12.194164	739.284231	99.995256	752.518366	129.595778	963.350185	225.670700	1384.733442	84.659593	166.429626	172.485237	173.312851	180.183716	180.000000	193.091095	188.768547	202.437981	0	0	0	0	0	1.863932	1.230879	0.907965	2.489606	3.129589	1.572836	2.291827	0.796042	5.818209	5.449550	7.987761	10.309799	8.044981	5.999545	6.294738	4.090438	317.981987	139.632935	59.984993	50.861824	180.000000	101.225722	315.595787	327.720161	
8534129	 68.82	131.771336	15.919142	128.962908	20.060554	167.298414	37.174996	241.911835	12.317532	740.165514	100.216675	753.465657	129.635874	964.680712	225.655296	1386.096668	84.564653	166.479782	172.091110	173.562958	179.793839	180.000000	193.441437	188.958008	201.617294	0	0	0	0	0	2.061675	2.791164	2.921227	1.548537	6.167650	2.134924	2.252615	2.158169	5.145073	6.690034	5.816799	5.135877	9.541202	4.903111	4.335567	6.142532	26.183212	137.221401	14.333862	207.134166	180.000000	220.022413	182.305264	319.764481	
8534149	 68.84	131.496446	15.685113	128.960133	20.087919	167.005237	37.312060	242.055915	12.305143	740.072603	100.227282	754.239144	129.848447	965.075173	226.022091	1386.905721	84.710891	166.419434	172.556770	173.416664	180.229851	180.000000	193.041405	188.951683	201.945976	0	0	0	0	0	3.760138	6.425969	2.542025	1.174379	2.391348	6.522793	2.398117	2.285690	6.423994	8.648034	6.315063	7.610121	6.195762	11.643663	6.839571	7.535699	332.357025	91.390415	136.082565	14.104469	180.000000	41.280960	106.776234	150.116615	
8534169	 68.86	131.646610	15.668130	128.879041	20.013428	166.778801	37.116393	241.752505	12.117378	740.647334	100.344001	754.861704	129.865071	964.242938	225.994974	1386.437078	84.707200	166.388153	172.912170	173.513634	180.116035	180.000000	192.981934	188.941544	201.546188	0	0	0	0	0	4.947996	5.402529	5.817376	6.736522	0.287584	2.835788	3.934023	3.919706	12.241249	11.177350	8.229115	11.324046	4.941352	4.491764	7.491016	8.003942	284.206497	280.091904	96.215475	162.249336	180.000000	154.792835	238.745758	123.419716	
8534189	 68.88	131.845884	15.664554	128.970138	20.165760	167.045912	37.210120	242.289413	12.216922	740.886536	100.356964	754.686496	130.056811	965.108176	226.078262	1387.480392	84.791319	166.460678	172.548210	173.505127	180.149956	180.000000	193.259850	188.939072	202.412643	0	0	0	0	0	1.899862	1.888479	5.357994	6.413928	1.839440	3.071425	8.679000	1.423797	6.163985	4.477383	6.907529	8.396592	5.841440	4.776479	9.846741	7.310243	52.301788	204.787773	248.485428	99.337444	180.000000	48.680634	53.880363	154.517761	
8534209	 68.90	131.638115	15.802304	129.038601	20.249479	167.255512	37.210448	241.802773	12.137410	741.396358	100.444263	755.076748	130.273273	965.884775	226.275934	1387.310309	84.729108	166.427811	172.378044	173.490875	180.450981	180.000000	193.206673	188.985542	202.513634	0	0	0	0	0	1.534383	2.112270	5.034530	0.865255	1.289872	6.754568	1.971702	3.269899	6.595960	5.083579	8.672804	3.731951	3.378887	9.348195	8.021685	7.013186	76.363976	325.911886	48.443085	326.172625	180.000000	190.804092	248.206493	309.957068	
8534229	 68.92	132.028046	15.829026	129.146870	20.169560	167.055719	37.119985	241.817613	12.205651	742.259828	100.509127	755.557043	130.200433	965.288935	226.098165	1387.008698	84.853788	166.460991	172.807495	173.466766	180.237297	180.000000	193.331833	188.871880	202.166824	0	0	0	0	0	6.475699	2.888532	4.740742	3.739875	0.669255	3.372387	0.999944	3.183569	9.055715	5.355780	8.656861	5.037139	3.715184	5.703334	4.633015	6.810137	275.709068	103.383301	35.631981	154.455017	180.000000	251.699120	346.320948	353.730642	
8534249	 68.94	131.658552	15.688205	129.145208	20.263069	167.185630	37.164706	242.019510	12.206004	741.897151	100.427166	755.725479	130.494570	966.051502	226.063803	1387.553720	84.810756	166.498398	172.313713	173.427010	179.616821	180.000000	193.466728	188.948814	201.138412	0	0	0	0	0	1.710123	2.142951	3.747456	4.330363	3.395729	3.488539	1.383578	1.792303	7.308638	4.011309	9.222019	7.193351	8.206210	5.925211	6.456314	5.613317	58.187675	305.136463	285.883614	197.870583	180.000000	51.685539	320.622341	13.404526	
8534269	 68.96	132.079840	15.848285	129.404786	20.095177	167.380008	37.292523	241.784410	12.389995	742.838769	100.730248	756.863717	130.640296	966.376295	226.501730	1388.110089	84.933072	166.390312	172.353424	173.375557	179.851471	180.000000	192.945869	188.945435	201.131523	0	0	0	0	0	5.984236	2.145795	8.172211	2.869829	2.390499	6.094621	1.031090	2.496773	11.467185	5.490047	9.216033	7.262719	6.835862	10.168136	5.265242	6.466487	147.816872	32.240944	241.196515	11.457359	180.000000	325.929993	216.456770	326.181412	
8534289	 68.98	132.049962	15.825726	129.196651	20.236385	167.461649	37.132415	242.454020	12.361717	743.393612	100.790461	757.004090	130.713396	966.842742	226.585079	1388.923778	84.981015	166.591354	172.016945	173.514076	179.894135	180.000000	193.315216	188.991676	202.576721	0	0	0	0	0	1.146717	4.614088	3.383676	7.679423	1.686192	3.095012	5.750726	3.357171	4.127334	7.783822	5.829315	7.509302	7.725756	8.939690	6.676455	9.982591	148.276978	341.211811	106.176605	309.901840	180.000000	284.650124	86.414352	259.628288	
8534309	 69.00	132.305117	15.856737	129.575677	20.252779	167.538698	37.246335	242.326992	12.196969	744.025872	100.905639	757.663253	130.922751	966.950660	226.721639	1389.456965	84.971437	166.374207	172.238739	173.421890	180.046616	180.000000	192.920601	188.790276	202.064499	0	0	0	0	0	4.159356	1.180348	2.739637	1.227649	2.536409	4.726970	1.100686	3.421547	6.621599	3.675641	7.021038	6.486139	4.687047	6.853410	3.933547	6.727061	281.148188	218.006427	338.009425	233.547396	180.000000	353.253627	6.001231	271.941302	
8534329	 69.02	132.452903	15.750836	129.806308	20.264728	167.394589	37.341274	242.019861	12.167544	744.687597	100.893895	758.321195	130.991016	966.951636	226.869989	1388.879488	85.067528	166.427246	172.464119	173.457901	180.302650	180.000000	193.135017	188.996086	201.856758	0	0	0	0	0	4.821031	1.256654	1.518010	3.760589	0.887160	0.864851	3.612076	1.286875	8.051337	3.746680	5.273267	5.978679	5.351724	4.906820	7.043445	3.270845	146.757664	334.212826	53.719265	51.199825	180.000000	228.969263	97.768826	255.813261	
8534349	 69.04	132.096311	15.870310	129.936112	20.433545	167.819811	37.475574	242.452434	12.316802	744.543136	100.936568	759.027515	131.296958	968.087312	226.982331	1390.188419	85.212164	166.531166	172.276016	173.429123	180.300858	180.000000	193.264313	188.833199	202.470741	0	0	0	0	0	3.406926	4.662542	6.617085	2.889416	1.557101	5.207655	3.490330	1.327188	8.401928	8.292973	8.273192	6.073945	3.741322	7.395597	5.637241	10.179220	144.362312	225.913971	246.895645	131.700836	180.000000	242.300217	153.929764	147.324379	
8534369	 69.06	132.274798	15.999678	129.780365	20.480944	167.318728	37.547499	242.336814	12.294790	744.826323	101.071314	759.064851	131.373642	967.870804	227.155296	1390.538224	85.123050	166.465210	172.539742	173.484596	179.882423	180.000000	193.125839	188.956436	202.152550	0	0	0	0	0	1.136023	0.160192	3.992619	4.623647	3.590785	3.173928	3.101327	1.332636	9.415937	5.878554	9.006715	7.393710	5.893346	5.824934	5.137287	5.370551	145.962522	44.153462	213.666310	249.043271	180.000000	270.991055	190.011644	326.308766	
8534389	 69.08	132.732140	15.926261	129.991520	20.359713	167.767164	37.247292	242.488870	12.298363	746.141904	101.196672	760.088338	131.597257	968.164728	226.968528	1390.106428	85.129807	166.519203	172.402992	173.444466	179.986580	180.000000	193.196022	188.987991	202.068207	0	0	0	0	0	1.902737	5.529036	0.327778	2.290661	4.375155	2.926905	0.620081	1.224281	8.392080	8.341692	2.978255	5.648369	6.556938	5.834889	5.677847	3.705097	297.454559	74.142555	211.168045	173.053841	180.000000	211.195572	120.813199	336.932281	
8534409	 69.10	132.517904	15.926765	130.086703	20.277703	167.656912	37.401963	242.420178	12.343318	746.227067	101.201095	760.112435	131.484519	968.601099	226.996941	1390.249669	85.162864	166.379875	172.014351	173.395622	179.900871	180.000000	193.121895	188.920395	202.079681	0	0	0	0	0	2.416214	1.648490	5.249402	2.673037	3.287334	4.309959	1.776745	3.154707	5.973755	3.890924	8.339609	9.068404	6.860048	6.192205	5.041044	8.578861	126.184185	45.418606	31.767620	162.539799	180.000000	240.000294	154.494110	189.249882	
8534429	 69.12	132.802997	15.943276	129.792292	20.215024	167.435904	37.251978	241.840017	12.358130	746.269222	101.115314	759.459738	131.352381	967.363300	226.785543	1388.785662	84.971643	166.399323	172.189011	173.323524	180.164635	180.000000	192.831390	188.915001	201.206177	0	0	0	0	0	1.011899	3.767565	1.582916	1.350107	7.372508	1.007501	1.331307	2.190642	4.834763	5.947227	5.269362	6.705067	7.211636	4.416583	6.836448	5.780532	210.592751	58.462196	8.429230	262.438736	180.000000	275.105703	295.465775	54.081253	
