Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6260809	 88.30	134.155135	35.780151	125.182430	35.744924	174.025321	63.688877	227.816243	21.834426	742.379276	210.733646	713.647768	213.586195	975.413445	362.152183	1257.260071	132.976939	167.833427	172.827728	173.388374	177.494942	180.000000	191.502769	187.437141	195.268784	0	0	0	0	0	1.420040	2.823643	3.429777	3.762710	4.462563	2.508161	1.914674	3.747013	8.354359	9.140484	5.284829	8.509559	6.045010	6.226737	4.667178	7.035115	188.377510	242.612373	15.839584	181.403366	180.000000	290.281313	183.293831	55.729683	
6260829	 88.32	134.260202	35.741165	125.028124	35.865215	174.163926	63.539516	227.820544	21.893062	742.619882	210.719112	713.364154	213.427307	975.394655	362.183753	1257.379642	132.906981	167.725838	173.349915	173.380440	177.195518	180.000000	191.497009	187.497429	195.557404	0	0	0	0	0	4.496118	2.347517	1.997257	2.105850	3.034458	4.285875	3.324962	3.228089	8.378155	7.216409	6.516637	3.845590	5.074296	8.332061	7.428047	6.491540	186.759998	269.852594	24.571032	185.410583	180.000000	89.922617	107.760859	254.434938	
6260849	 88.34	134.412608	35.779819	125.246447	35.920612	174.270243	63.552770	227.775263	21.895123	742.595357	210.833298	713.741777	213.653637	975.427964	362.385834	1257.281423	133.082783	167.760857	172.945038	173.404190	177.665871	180.000000	191.404228	187.537781	194.826035	0	0	0	0	0	2.524180	13.248781	5.712706	1.389400	3.552917	3.361855	3.433914	4.290379	5.112797	11.149760	8.057498	7.442906	5.897381	10.156228	7.816988	8.982053	282.213118	236.700583	221.531366	200.284836	180.000000	133.303450	110.108526	242.126116	
6260869	 88.36	134.459232	35.907271	125.436235	36.013249	174.379976	63.678753	228.049467	21.720670	743.068027	211.021332	714.233419	213.855610	975.967251	362.542953	1257.966757	133.109473	167.778580	172.939529	173.258987	177.432701	180.000000	191.258911	187.368347	195.728592	0	0	0	0	0	7.539623	4.831906	1.305458	0.911749	4.361362	3.408772	1.198040	0.667586	9.246249	7.842171	4.339016	5.024537	5.133490	5.385757	5.035903	5.063863	147.144356	159.778633	52.839006	98.473770	180.000000	61.190213	349.218803	44.510839	
6260889	 88.38	134.461001	35.810124	125.285368	35.974118	174.485714	63.679295	228.182596	21.817772	742.900750	211.081377	714.062482	214.005912	976.374157	362.562810	1257.326445	132.899050	167.893867	172.952667	173.339394	177.461403	180.000000	191.302406	187.413643	195.495544	0	0	0	0	0	0.366285	2.632841	3.289575	0.752022	0.357518	0.153682	1.436310	2.657382	6.136221	5.862741	6.175069	3.270129	6.464882	7.828831	3.909752	6.031474	308.088337	188.328194	122.421455	120.791237	180.000000	204.932564	207.445343	228.506805	
6260909	 88.40	134.653762	35.937053	125.365827	35.889755	174.546292	63.703453	228.202865	21.887815	743.216331	211.171970	713.999586	213.814889	976.460907	362.429513	1257.048139	132.916910	167.915497	173.034004	173.256645	177.557739	180.000000	191.553802	187.469040	195.091461	0	0	0	0	0	2.939420	1.410389	0.952597	3.101218	5.945098	2.380930	3.018025	3.476773	4.266308	8.578015	4.667352	4.821358	12.449807	5.886123	8.116431	4.955950	106.595436	329.841171	177.323403	249.037445	180.000000	219.871239	163.867341	174.556460	
6260929	 88.42	134.573495	35.856000	125.445401	35.755901	174.066195	63.473390	227.709133	21.817036	743.224567	210.724938	713.126599	213.463620	975.367264	361.431283	1255.337304	132.515098	167.829727	172.912903	173.423370	177.713730	180.000000	191.524643	187.501556	195.048203	0	0	0	0	0	3.847660	0.642825	5.996629	2.700177	4.109919	1.271532	0.726921	2.540223	7.209034	6.760009	8.657056	4.395499	9.683690	7.036525	6.929328	10.240259	278.872105	90.262672	292.023948	131.251991	180.000000	190.806091	297.869664	134.608589	
6260949	 88.44	134.245545	35.433553	125.040920	35.765231	174.110134	63.146867	227.599934	21.641447	742.041490	209.206987	711.778747	212.486482	974.000744	360.188787	1254.476763	132.415140	167.804390	173.050217	173.312325	177.531883	180.000000	191.436882	187.428566	195.200722	0	0	0	0	0	1.061124	1.186875	3.090033	2.371660	2.085311	1.908306	5.095886	3.175373	3.946844	5.657696	5.284025	6.282938	10.669674	6.798619	8.904377	4.617701	28.478369	6.914108	40.679222	97.199398	180.000000	351.229492	97.706474	85.003767	
6260969	 88.46	133.893925	35.314062	124.536185	35.580988	173.627506	62.919214	227.411824	21.855565	740.254277	208.045247	711.197610	211.974175	972.371169	359.316868	1253.434425	132.258067	167.934158	173.056015	173.359383	177.667862	180.000000	191.579529	187.597290	194.991455	0	0	0	0	0	3.552174	2.393738	1.452257	4.423101	3.080402	3.966139	2.099016	5.483774	7.631942	5.355086	5.127612	5.574294	10.123821	6.959306	7.624675	10.208373	146.808418	263.829895	57.696287	344.260128	180.000000	97.246727	73.465618	261.244797	
6260989	 88.48	133.984473	35.038253	124.363227	35.436390	173.091879	62.773941	227.114575	21.628146	739.522335	207.383674	709.502881	211.444907	970.991106	358.555734	1252.647212	132.074090	167.806358	173.139786	173.423714	177.464401	180.000000	191.349632	187.498100	195.292381	0	0	0	0	0	0.594314	1.725743	2.038842	1.819169	8.522823	1.498138	0.827861	0.521777	5.483388	7.053119	3.751256	7.368115	9.699850	4.182971	8.734928	4.898447	106.615601	2.380444	91.605591	82.111412	180.000000	43.747627	229.244858	116.996941	
6261009	 88.50	133.735434	35.115216	124.439415	35.235583	173.127323	62.744864	226.875144	21.600387	739.186439	206.853370	709.269597	211.160073	970.434371	358.179911	1252.408925	131.929904	167.829041	173.040222	173.372406	177.526253	180.000000	191.411125	187.526978	195.347588	0	0	0	0	0	4.644904	3.779042	2.711017	6.698555	2.136810	1.076433	3.093331	4.222168	6.033753	5.612904	5.366539	8.351410	4.182407	4.828103	7.981991	6.132836	17.128418	201.310432	164.936638	321.978107	180.000000	161.253990	346.994682	134.176697	
6261029	 88.52	133.659055	35.222143	124.397192	35.274882	173.263807	62.754873	227.166307	21.754564	738.682718	206.767749	709.311812	211.047366	970.331638	357.989330	1253.120614	132.153656	167.735512	172.615128	173.304405	177.379929	180.000000	191.274292	187.397820	195.369041	0	0	0	0	0	2.611107	1.604004	1.683523	2.419637	6.221211	2.218423	3.067175	3.514569	6.958069	4.989028	5.828492	7.392517	8.162004	4.010051	10.786762	6.497310	52.585220	225.954655	117.296143	214.106773	180.000000	223.043541	221.268726	178.603714	
6261049	 88.54	133.724712	35.032183	124.336255	35.282774	173.107054	62.955104	227.449555	21.668347	738.669907	206.744582	709.568584	211.056868	970.431504	357.992106	1253.714440	131.965256	167.781662	172.774254	173.271408	177.528183	180.000000	191.210182	187.345825	195.240181	0	0	0	0	0	2.686403	4.167917	3.471939	2.527002	2.902429	3.023404	4.105117	0.790932	5.228172	11.769731	7.284518	7.247405	4.422006	6.581514	6.785821	5.347885	31.056526	101.674484	78.585978	68.212513	180.000000	157.975853	181.785217	343.240501	
6261069	 88.56	133.926304	35.088026	124.544169	35.419255	173.353348	62.898598	227.270566	21.706957	738.934670	206.788918	709.926258	211.260397	971.145571	357.962579	1253.861707	132.072245	167.725296	172.831940	173.231453	177.391655	180.000000	191.421921	187.391052	195.318588	0	0	0	0	0	2.711507	1.955351	7.442759	3.420479	7.426536	2.056262	1.571404	0.215329	7.693913	5.020698	7.888784	6.156653	12.892737	11.138460	3.359279	6.860850	251.516357	259.246857	258.228653	14.691200	180.000000	95.910857	50.181728	188.354355	
6261089	 88.58	133.587480	35.253968	124.353214	35.456899	173.283130	62.875111	227.326828	21.537599	738.749458	206.991944	710.010568	211.230291	970.797109	357.980088	1254.354874	131.971479	167.816185	172.713890	173.314827	177.677368	180.000000	191.374191	187.456406	195.049751	0	0	0	0	0	1.536844	0.853086	3.555214	1.633768	1.655846	2.558780	6.670044	1.596544	4.286351	3.997839	8.927955	8.024527	5.063885	5.611256	7.323041	7.462188	348.590858	100.488068	135.059761	90.883289	180.000000	155.964531	51.750597	56.638479	
6261109	 88.60	133.750471	35.175371	124.613959	35.521626	173.816866	63.022507	227.640716	21.814426	739.115734	206.948081	710.060958	211.285089	971.149659	358.258364	1254.542893	132.165156	167.850967	173.204422	173.309013	177.358231	180.000000	191.434677	187.454063	194.931831	0	0	0	0	0	2.084007	2.619568	3.920754	1.150139	2.025182	0.420460	3.627086	4.245256	5.645636	5.474233	6.777167	8.147146	4.518509	9.948319	5.808752	6.372261	358.443312	298.354750	259.033682	127.340334	180.000000	146.404478	183.801134	157.604611	
6261129	 88.62	133.784085	35.245889	124.753730	35.400030	173.820862	62.986247	227.718284	21.662157	739.217125	207.145235	710.272891	211.365235	971.045828	358.398005	1254.472859	132.210010	167.775314	172.926338	173.381493	177.394737	180.000000	191.593346	187.583138	195.011963	0	0	0	0	0	1.567593	1.139669	7.453491	2.299769	5.269351	1.995915	4.708591	4.810812	5.097527	5.507616	10.128462	8.940796	7.322195	4.729475	9.289457	6.138346	2.521298	60.689232	48.120075	246.002670	180.000000	40.088821	152.910629	221.904694	
6261149	 88.64	133.812377	35.093635	124.631719	35.456205	173.412721	63.072227	227.718436	21.785220	739.226520	207.379328	710.793327	211.546680	971.097987	358.479935	1254.381595	132.167657	167.695259	173.078049	173.309677	177.705605	180.000000	191.414978	187.405449	195.127136	0	0	0	0	0	2.346952	5.049910	3.752100	3.165351	1.097871	3.228820	4.226616	1.327759	6.997764	7.723478	7.178818	5.628847	5.775781	5.460590	6.496616	3.658397	196.550987	219.484398	338.615744	53.328529	180.000000	70.411499	225.106819	182.282379	
6261169	 88.66	133.787807	35.233566	124.593941	35.490787	173.477082	62.890122	227.246682	21.740030	739.146176	207.523956	710.329504	211.618361	970.976220	358.587457	1254.075226	132.222913	167.885849	173.349487	173.432465	177.235420	180.000000	191.402695	187.573242	195.140205	0	0	0	0	0	7.122867	8.707556	7.990641	2.448876	4.152960	3.851875	2.266612	2.456287	7.875835	10.961874	8.801648	3.885653	6.942711	6.000132	7.645975	7.880998	196.293092	177.100342	145.521439	126.479980	180.000000	75.980942	162.496056	282.951759	
6261189	 88.68	133.856041	35.295566	124.448413	35.396267	173.441348	63.138841	227.348408	21.933383	739.381229	207.686139	710.703466	211.649428	971.626232	358.815495	1254.096578	132.186599	167.611176	172.700294	173.184486	177.503532	180.000000	191.254272	187.358231	194.909775	0	0	0	0	0	2.671694	4.514947	2.435622	2.284528	2.097554	1.651494	1.075171	1.717058	4.681603	8.026002	8.515111	6.245500	4.622365	4.605555	8.832320	5.797690	204.359414	94.622883	286.584194	226.424591	180.000000	130.913815	330.211926	310.020901	
6261209	 88.70	133.773150	35.214403	124.817854	35.567170	173.410799	62.933691	227.488446	21.635116	739.608535	207.745192	710.644596	211.873973	971.564556	358.867624	1254.080106	132.314787	167.707077	172.918701	173.257561	177.735260	180.000000	191.171272	187.420464	195.436333	0	0	0	0	0	1.899422	4.752847	0.655492	0.688108	10.008729	5.491661	2.176160	2.334333	7.198231	9.020489	5.871200	7.124677	10.965192	7.222829	5.341897	7.287858	5.188652	40.055870	252.287189	41.202538	180.000000	261.029914	161.453346	304.793381	
6261229	 88.72	133.829275	35.497014	124.393554	35.491870	173.297512	63.101994	227.517607	21.809450	739.986463	207.789375	710.573708	211.915030	971.292106	359.049573	1254.062903	132.357414	167.664551	172.845863	173.290314	177.505745	180.000000	191.441238	187.436996	195.468613	0	0	0	0	0	1.595101	1.987491	2.985731	3.040667	1.557446	2.255504	2.078533	3.453905	4.445280	6.141470	4.515450	4.806326	4.414566	5.823740	4.555318	6.562621	37.570328	355.021259	5.277359	18.202480	180.000000	48.784368	170.923721	65.922742	
6261249	 88.74	133.899843	35.350910	124.743763	35.454348	173.112925	63.006173	227.544327	21.679297	740.047835	207.760459	710.630138	211.900404	971.496718	358.744790	1254.167100	132.405990	167.867020	172.804688	173.217560	177.380455	180.000000	191.331566	187.471077	195.402122	0	0	0	0	0	5.083495	7.141175	0.888688	2.031889	2.596867	5.304751	8.761918	1.240835	9.045998	8.649812	4.052327	3.322513	5.252617	7.497588	11.906795	2.875831	235.500875	201.698380	157.890549	209.813141	180.000000	252.630446	239.475960	187.796867	
6261269	 88.76	133.891150	35.325432	124.725789	35.533381	173.751316	63.183493	227.811378	21.610718	739.879582	207.809964	710.678454	211.899977	971.909602	358.937780	1255.128178	132.294762	167.809067	173.069160	173.246696	177.503922	180.000000	191.231178	187.393349	195.433861	0	0	0	0	0	3.012427	8.204838	3.826706	2.856435	7.285557	4.706124	2.323521	5.879189	7.145717	10.753683	9.497820	7.888112	8.851039	10.221994	6.966138	8.845096	299.373547	171.625591	166.410254	27.588047	180.000000	203.463139	173.658382	144.707809	
6261289	 88.78	133.669990	35.327972	124.859261	35.635610	173.815982	62.918611	227.625281	21.660164	739.764221	207.720775	711.116229	211.830873	972.199134	358.772822	1254.294235	132.272113	167.828178	173.201279	173.412422	177.730247	180.000000	191.440979	187.509323	195.074768	0	0	0	0	0	1.559785	4.440342	1.252189	4.152093	0.988801	3.677694	3.538640	2.125275	7.542185	4.871333	7.131661	10.490506	5.125791	7.791479	6.428831	6.831438	348.818039	314.910019	109.546684	320.649574	180.000000	171.297966	128.222694	149.581413	
6261309	 88.80	133.711062	35.158140	124.664807	35.339952	173.572235	62.997045	228.035497	21.527787	739.435280	207.551775	710.553942	211.735613	971.546010	358.766965	1255.084376	132.320704	167.783188	172.890968	173.242470	177.348618	180.000000	191.315300	187.381561	195.126122	0	0	0	0	0	0.727708	3.000983	2.725817	4.375633	1.173903	6.714778	2.179190	3.979603	4.989116	5.591322	5.994579	5.853891	3.838367	9.992482	9.105083	6.371871	339.780273	60.330681	329.004120	105.961784	180.000000	103.033897	259.688552	332.169346	
6261329	 88.82	133.981438	35.436794	124.912039	35.625472	173.525703	62.959481	227.752538	21.862618	739.497261	207.776793	710.926197	211.982258	971.381967	358.881625	1254.173078	132.513466	167.747482	173.021973	173.205902	177.286942	180.000000	191.518326	187.407814	195.165916	0	0	0	0	0	2.505352	0.705597	1.534835	3.262501	1.999897	2.265397	2.277475	5.523775	4.433025	5.170474	7.721222	4.279105	5.352244	4.571283	6.266974	7.419328	18.044445	292.739876	215.392380	76.818558	180.000000	21.723881	96.361534	240.934143	
6261349	 88.84	133.816357	35.284971	124.676017	35.601348	173.789612	63.076802	227.605073	21.732515	739.285817	207.868270	710.529357	211.804183	971.429490	359.040971	1254.692722	132.366458	167.842186	173.279572	173.391800	177.425110	180.000000	191.593170	187.471024	194.893120	0	0	0	0	0	2.745270	5.398312	7.513036	3.003216	4.926476	2.106748	2.274650	2.261624	4.016471	10.072240	8.233997	8.137537	8.026262	4.961850	4.068204	4.516600	268.169808	347.777100	293.826996	125.179398	180.000000	44.564316	46.319275	260.242723	
6261369	 88.86	133.771625	35.366542	124.610474	35.702735	173.832072	63.188392	227.732727	21.817244	739.353411	208.151640	711.006419	212.178146	971.758675	359.313421	1255.186621	132.501417	167.863411	173.014053	173.317749	177.477493	180.000000	191.514503	187.478210	195.159851	0	0	0	0	0	3.615151	0.972167	0.455226	4.259747	8.303580	1.393808	6.240983	1.968420	5.515425	4.555188	4.930767	5.455146	8.833491	5.053668	7.174740	4.239324	207.333572	315.736702	199.161896	69.162308	180.000000	247.957855	253.597343	162.474960	
6261389	 88.88	133.923833	35.390849	124.727902	35.667825	173.444047	63.127528	227.324464	21.749505	739.714685	208.457674	711.454686	212.382560	971.982321	359.813268	1255.271785	132.475993	167.703789	172.898155	173.328773	177.587944	180.000000	191.373810	187.431129	195.078209	0	0	0	0	0	3.104325	2.837112	2.715047	0.220948	1.961943	1.215833	9.060290	2.763163	10.922612	5.595551	5.386168	5.528808	4.456863	6.163182	11.047053	7.548106	142.207504	198.065342	265.984119	138.091621	180.000000	308.879787	198.434792	73.407562	
6261409	 88.90	133.840043	35.427342	124.768058	35.570369	173.615213	63.160437	227.341271	21.825975	739.554729	208.635062	711.458957	212.333496	972.320778	359.742472	1254.836694	132.546958	167.723137	172.789886	173.263306	177.456604	180.000000	191.394569	187.486534	195.198906	0	0	0	0	0	3.354464	1.512320	0.932655	0.844551	5.535116	5.847264	3.112308	1.489186	7.404339	9.099487	7.659620	5.169281	8.000059	9.520943	9.617945	6.366513	92.280918	324.876163	349.613453	342.499470	180.000000	9.143421	200.159538	8.038898	
6261429	 88.92	133.796607	35.546600	124.777499	35.606145	173.476411	63.207735	227.788120	21.795640	739.661854	208.758460	711.503491	212.418827	972.356833	359.904502	1255.587182	132.577567	167.865417	172.948868	173.270653	177.372620	180.000000	191.473061	187.481903	195.485863	0	0	0	0	0	2.528516	5.407640	3.233894	1.297010	2.436824	3.463893	2.088235	0.339129	8.724407	7.501211	7.882364	3.176099	5.519351	14.393513	5.853804	7.153223	87.151897	265.028797	203.923988	301.492413	180.000000	11.967495	136.993298	213.446160	
6261449	 88.94	133.842986	35.546729	124.769660	35.527246	173.713355	63.380136	227.741451	21.877286	740.619150	209.087783	712.075843	212.557920	972.812482	360.270717	1255.702238	132.653748	167.632957	173.020332	173.201180	177.305046	180.000000	191.267342	187.419159	195.438049	0	0	0	0	0	4.439158	10.208885	0.999862	8.136007	2.768420	12.361836	1.850476	1.793523	8.959017	15.839626	4.514235	11.955233	6.969327	12.648323	8.785401	6.243352	228.750334	302.422712	115.982542	329.256330	180.000000	314.586805	143.493604	289.767958	
6261469	 88.96	133.958164	35.602149	124.812455	35.653858	173.884780	63.281643	227.797301	21.801661	740.868662	209.277845	711.967558	212.714902	972.840483	360.408254	1255.437353	132.503659	167.734123	172.724037	173.317955	177.499115	180.000000	191.274307	187.417099	195.197281	0	0	0	0	0	5.775016	1.591608	1.593183	2.573278	3.414157	1.367318	1.905619	4.992756	6.823759	8.976955	3.640351	11.999655	9.504154	5.415842	7.751547	6.623508	91.044945	222.501367	171.233589	94.926796	180.000000	173.117752	223.418609	164.209339	
6261489	 88.98	134.006145	35.501627	124.975164	35.461551	173.523568	63.227230	227.591118	21.696091	740.681497	209.275877	711.941265	212.525465	972.630076	360.140135	1254.967368	132.483817	167.750198	173.018272	173.383003	177.327072	180.000000	191.376526	187.459442	195.375824	0	0	0	0	0	0.756550	0.531734	0.959932	4.927064	4.559715	5.373881	0.326512	0.998400	5.172079	5.981216	5.046098	8.481642	7.977024	10.118138	4.227590	4.279626	180.444763	240.280350	278.885941	120.752739	180.000000	89.893730	258.768295	28.871525	
