Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
7741109	 84.00	119.071104	28.211825	114.238100	36.575859	167.998618	56.829076	188.779009	21.214513	791.528240	202.077063	807.867121	272.440699	1146.299385	398.160898	1312.883045	166.602465	168.051056	172.722397	173.964661	178.522530	180.000000	191.395065	188.696358	197.823898	0	0	0	0	0	0.865944	1.174886	2.227931	1.094929	7.984693	7.106140	5.880570	4.737297	6.428484	3.415567	7.224412	5.990630	8.246361	8.088037	10.465671	5.901589	332.599620	227.166636	110.739688	190.285656	180.000000	84.417918	24.891551	132.128894	
7741129	 84.02	119.011677	28.365614	114.239976	36.653283	168.243112	56.840465	188.787550	21.151178	791.441429	202.133401	807.645427	272.485050	1146.282060	398.242798	1312.700395	166.608092	168.042343	172.293839	173.997124	178.328529	180.000000	191.427490	188.580017	197.845886	0	0	0	0	0	1.704143	4.797640	1.939015	3.980400	2.524122	1.342661	5.470958	0.973350	6.824214	7.932492	5.281770	7.552163	4.415997	6.913169	7.495484	6.640144	12.264868	87.836285	20.564073	156.473404	180.000000	159.617195	348.065903	164.104645	
7741149	 84.04	119.016763	28.331195	114.171916	36.400255	168.124685	56.864463	188.699824	21.295806	791.631461	201.956226	807.777321	272.355779	1146.162489	398.267170	1312.393050	166.449753	168.055115	172.243385	173.883690	178.431648	180.000000	191.238983	188.808968	197.825867	0	0	0	0	0	3.529898	2.319947	6.182941	6.791373	1.002133	3.454018	7.549960	3.776719	7.310699	4.209998	11.436406	9.262256	4.838017	6.382001	10.120242	5.467618	101.786728	2.550880	298.128937	289.909607	180.000000	177.957489	236.986895	329.546539	
7741169	 84.06	118.646240	28.340870	114.222215	36.601100	167.858778	56.785354	189.143196	21.168608	791.056180	201.964798	807.944414	272.593334	1146.448238	398.197227	1312.970526	166.614955	168.155273	172.307892	173.972237	178.672615	180.000000	191.537964	188.769485	197.372566	0	0	0	0	0	5.281477	1.301559	1.810495	1.272272	3.041159	1.542352	2.908261	3.807073	11.047379	5.577526	7.108626	6.630080	8.847092	4.829709	6.762221	5.159845	51.939339	51.860756	166.380939	320.406311	180.000000	101.199244	174.179131	119.263842	
7741189	 84.08	119.017610	28.022119	114.218219	36.581624	168.146724	56.693770	188.871173	21.298795	791.794101	202.066478	807.867792	272.657481	1147.111000	398.442468	1313.056788	166.649118	168.126144	172.438721	173.899612	178.554398	180.000000	191.578819	188.697021	197.813995	0	0	0	0	0	1.037917	2.217330	2.802518	2.142341	2.752710	2.576175	2.152170	0.988529	6.013319	7.266905	6.080952	8.596864	4.272858	6.789096	5.986401	7.154828	38.722847	133.814255	340.592705	326.875814	180.000000	307.520026	202.386627	59.995979	
7741209	 84.10	118.549714	28.208998	113.976425	36.387852	168.444338	57.060508	188.991231	21.306575	791.342539	202.015615	807.786472	272.491150	1147.371737	398.876308	1313.042513	166.584971	168.070480	172.368881	173.992371	178.753281	180.000000	191.271446	188.764008	198.030052	0	0	0	0	0	2.284768	2.361294	6.025977	0.338233	1.609607	3.352998	0.690245	6.984850	9.014784	4.446408	8.760306	4.791077	7.011190	7.188470	3.785658	9.411923	291.915852	74.920807	281.055779	47.221252	180.000000	39.323517	62.978447	291.344955	
7741229	 84.12	118.866553	28.146469	114.256584	36.481449	168.310340	56.819799	188.963428	21.168679	791.599921	202.235844	807.637375	272.481755	1146.981791	398.601784	1312.303006	166.458888	167.895691	172.443550	173.792328	178.418724	180.000000	191.505058	188.752159	198.183456	0	0	0	0	0	3.947942	4.145896	5.921169	2.336621	3.106073	0.593892	0.773022	4.022668	9.388106	7.604915	9.298436	6.130581	9.008191	3.795701	4.336543	6.181511	190.992157	106.807444	133.267838	221.954086	180.000000	97.279769	285.022705	130.350452	
7741249	 84.14	118.867979	28.066611	114.206583	36.534650	168.249045	57.126832	189.145300	21.194425	791.453752	202.115115	807.545439	272.551515	1146.680669	398.902418	1313.069477	166.581357	168.103043	172.370728	174.001007	178.546684	180.000000	191.527199	188.793198	198.404236	0	0	0	0	0	5.421868	0.639163	4.787190	3.591621	2.034076	2.565647	2.925695	0.820825	6.653376	6.152012	7.528194	6.625178	4.037534	5.161234	9.014719	4.850662	301.740056	239.954343	262.097005	240.378366	180.000000	326.991139	94.126340	33.136830	
7741269	 84.16	118.957825	28.335298	114.260489	36.575893	168.273508	56.854203	189.111900	21.257266	791.730290	202.218397	807.735288	272.532268	1146.949946	398.597148	1313.077042	166.654777	168.152397	172.558060	174.067238	178.283974	180.000000	191.574188	188.683105	197.439743	0	0	0	0	0	1.056953	5.927775	2.999024	1.695485	1.338280	1.300537	3.907110	1.618167	4.887710	6.512384	6.357837	5.080933	5.457987	3.515432	11.069786	4.215356	195.310783	62.748392	57.674898	214.797523	180.000000	331.347382	326.993431	69.284561	
7741289	 84.18	118.971032	28.431042	114.200879	36.644345	168.188375	56.968961	189.019705	21.382398	791.354131	202.077612	808.025369	272.568871	1146.648092	398.547611	1313.462962	166.623435	168.152931	172.244041	173.938667	178.502136	180.000000	191.382584	188.803047	198.218437	0	0	0	0	0	2.083190	2.964255	5.379344	4.055733	2.105682	1.872154	1.007404	3.359781	4.742229	7.081274	7.567130	8.200591	3.984868	3.557469	5.780163	7.096891	78.811836	22.202286	254.882584	172.473154	180.000000	156.096033	110.936615	21.466721	
7741309	 84.20	118.972626	28.362691	114.222741	36.687316	168.268551	56.823971	188.885555	21.222556	791.538733	201.949607	807.964668	272.272904	1145.977765	398.085679	1312.881581	166.504139	168.027893	172.149673	173.837914	178.365784	180.000000	191.278412	188.781685	197.600586	0	0	0	0	0	8.652968	1.246687	0.280433	1.585847	2.128147	1.688061	4.737018	2.699945	10.379362	4.079462	4.464151	5.476708	6.222181	3.516386	8.877827	6.085442	337.137245	342.484004	311.298832	15.498734	180.000000	288.375137	343.007435	115.090790	
7741329	 84.22	118.964001	28.210338	114.549135	36.575981	168.411990	56.900136	189.290462	21.264137	791.271712	201.770541	808.055566	272.247861	1146.237770	398.107824	1313.635485	166.549863	168.054443	172.200554	173.988815	178.384117	180.000000	191.574684	188.666862	198.097267	0	0	0	0	0	14.331433	2.008921	3.279141	0.529216	2.414817	0.742494	0.397771	0.472451	17.072344	5.740773	4.887060	5.191319	4.772770	5.739470	4.851920	5.936946	176.935165	134.857315	261.897552	210.811882	180.000000	316.636898	84.201614	82.848434	
7741349	 84.24	118.911476	28.047457	114.190119	36.461417	168.168670	56.702921	189.321911	21.285893	790.886280	201.520450	807.441364	272.168310	1145.429449	397.570793	1313.179531	166.501501	167.844345	172.393234	173.832565	178.555588	180.000000	191.216568	188.641655	198.102806	0	0	0	0	0	3.204773	3.898225	2.967787	0.958083	1.658360	3.822939	4.308584	3.602579	7.326880	6.754825	5.651601	3.767069	4.403373	10.506190	7.156758	6.630297	159.057325	311.283840	118.261698	64.075153	180.000000	304.130337	256.358379	162.020189	
7741369	 84.26	118.833114	28.274613	114.518686	36.552330	168.076735	56.828302	189.174873	21.319478	790.650983	201.384835	807.978700	271.896989	1145.385525	397.507958	1312.808496	166.532507	167.952110	172.090363	173.937874	178.369766	180.000000	191.682022	188.693886	197.728241	0	0	0	0	0	1.862247	2.948800	2.365092	7.322900	1.076938	1.344450	3.556017	4.511551	9.119097	10.222579	6.084053	9.539791	6.788771	3.855438	5.407946	9.249740	204.394745	166.837051	261.818649	316.938881	180.000000	355.372765	353.128021	93.811258	
7741389	 84.28	118.820883	28.286278	114.175691	36.704432	168.216742	56.927584	189.293940	21.322675	789.860048	201.292152	807.632311	271.906383	1145.201167	397.679932	1313.068257	166.403404	168.180817	172.450760	174.074127	178.636917	180.000000	191.485695	188.780800	197.498093	0	0	0	0	0	5.172848	2.803190	1.290950	2.352760	4.987563	3.317119	1.926105	2.265063	7.109125	6.944404	4.914347	6.044989	6.670816	5.162274	7.961991	6.317296	146.507215	66.095039	43.792206	292.749176	180.000000	113.388420	277.380142	102.204109	
7741409	 84.30	118.869786	28.211768	114.329539	36.668053	168.151223	56.818415	189.176062	21.236507	789.760122	201.301273	807.891645	271.932921	1144.792675	397.498197	1312.649760	166.430765	167.970726	172.021042	173.859360	178.503563	180.000000	191.354584	188.759247	197.140556	0	0	0	0	0	4.456730	1.441040	1.400443	7.329810	1.480094	6.680628	6.785077	3.638012	9.394398	5.333416	5.870289	13.902864	3.861989	11.327018	11.699648	5.842416	3.492702	312.137310	18.591961	92.909344	180.000000	60.994595	145.668488	299.987255	
7741429	 84.32	118.695593	28.188107	114.408983	36.428787	168.095067	56.894699	188.741307	21.212854	789.393967	201.092741	807.149027	271.752802	1144.608073	397.537179	1312.401712	166.331509	168.117943	172.280769	173.984688	178.592545	180.000000	191.403168	188.763290	197.999832	0	0	0	0	0	5.350328	4.683638	7.664714	4.914746	1.877516	5.252622	5.808272	5.063621	9.162933	7.068433	9.937278	9.550268	4.203534	11.112018	6.637347	7.775015	175.301056	277.891365	340.101116	46.129936	180.000000	198.150681	58.661625	11.567065	
7741449	 84.34	118.856197	27.748026	114.150450	36.393411	168.325439	56.695017	189.306248	21.360906	789.400495	201.057785	806.817280	271.694847	1144.222641	397.248045	1312.507740	166.274271	167.978523	172.164398	173.902443	178.276146	180.000000	191.432343	188.822479	197.825836	0	0	0	0	0	1.070469	4.082267	2.799641	4.762097	12.714984	0.992015	4.836864	2.943304	4.521979	6.369160	7.119189	7.496395	13.597932	2.948582	6.028004	5.490849	204.906328	84.326075	23.296610	201.958675	180.000000	171.647726	84.859468	192.462024	
7741469	 84.36	118.807164	28.190866	114.287461	36.409429	167.888168	56.915433	188.976407	21.223786	789.195700	201.066936	806.404090	271.641132	1143.714466	397.121153	1311.100224	166.224338	167.931419	172.291389	173.832443	178.398392	180.000000	191.383476	188.625244	197.488388	0	0	0	0	0	7.866835	4.530498	2.549728	1.487273	6.768337	6.644598	0.497970	1.667126	8.679226	7.555677	4.773747	5.551150	8.443335	7.419435	5.069524	8.867416	250.487850	141.153011	205.317818	234.292049	180.000000	30.674976	9.855251	181.544048	
7741489	 84.38	118.702937	28.075289	114.264698	36.516192	167.928873	56.660785	188.729335	21.196661	788.984683	201.045157	807.010362	271.569908	1143.641016	397.100351	1311.192952	166.296401	167.911896	172.354515	173.951653	178.532440	180.000000	191.347176	188.614410	197.983826	0	0	0	0	0	3.982377	6.710702	1.767083	3.016944	3.581042	0.984281	4.957268	5.456209	6.623226	7.993726	3.828107	5.522713	8.296250	3.484305	8.327745	12.585029	115.184174	348.054105	268.490646	108.329956	180.000000	260.557640	235.994919	358.296286	
7741509	 84.40	118.213834	28.265313	114.302407	36.517126	168.273386	56.799626	189.295175	21.299152	788.708450	200.949379	807.007860	271.579151	1144.354534	397.237918	1312.408057	166.234435	168.110847	172.235924	173.819550	178.657494	180.000000	191.364182	188.617912	197.664024	0	0	0	0	0	3.598724	5.597243	1.844795	4.702470	9.241165	5.436876	3.212982	2.993944	6.673289	8.033919	7.338571	7.163938	9.142955	7.716623	5.186829	4.874002	161.319824	36.478152	157.593796	131.162804	180.000000	264.020699	358.150873	9.828928	
7741529	 84.42	118.487717	28.168017	114.387014	36.532458	168.226839	56.744122	189.491109	21.083164	788.658914	201.134530	806.650613	271.691370	1143.750581	397.009331	1311.921600	166.299115	167.905411	172.081993	173.804054	178.236916	180.000000	191.438622	188.589294	197.753922	0	0	0	0	0	1.307603	2.137717	1.593699	0.185956	1.730648	3.754341	3.745950	4.233335	5.847839	7.007502	4.793355	5.055772	7.900780	5.990869	6.017636	6.678061	288.458181	228.685658	342.110603	62.944046	180.000000	153.081657	341.190659	148.746880	
7741549	 84.44	118.642358	28.052384	114.136449	36.367598	168.040834	56.595910	188.683047	21.136315	788.766527	201.011802	806.454908	271.458726	1143.853314	397.154554	1311.349126	166.277977	167.972076	172.428993	173.914658	178.626411	180.000000	191.334877	188.844429	198.059692	0	0	0	0	0	3.471125	3.418227	2.396847	3.360150	1.956615	4.303577	2.891801	4.516631	8.072636	7.353083	5.209149	5.233334	7.446029	6.483558	4.900183	7.928110	208.354065	217.566025	280.080376	233.537582	180.000000	345.476738	12.376211	210.389542	
7741569	 84.46	118.692749	28.137648	114.602119	36.400968	168.218969	56.825484	189.253081	21.248870	788.997128	201.112720	807.067768	271.731176	1144.230083	397.236972	1312.030312	166.279441	168.035759	172.116463	173.921082	178.638290	180.000000	191.439064	188.762894	197.984985	0	0	0	0	0	1.719102	4.156428	5.720464	4.792910	3.004375	0.226579	4.522509	1.375891	7.976698	8.489711	10.007600	7.654761	6.679102	4.011157	6.831806	4.185401	51.772171	203.947586	135.576496	54.109005	180.000000	49.571831	278.515976	307.130875	
7741589	 84.48	118.979405	28.057805	114.137059	36.591648	168.193942	56.701579	189.229640	21.296443	789.081681	201.120880	806.976809	271.845287	1145.127472	397.447105	1312.628286	166.363934	168.030670	172.550789	174.057114	178.513344	180.000000	191.615105	188.779785	197.811028	0	0	0	0	0	0.579004	1.200967	1.953011	1.364972	4.499338	1.144019	5.651816	1.335538	5.218910	6.418159	5.735893	5.086443	6.794410	3.372467	6.787578	6.095246	351.186516	122.597107	122.381760	1.003433	180.000000	291.150963	16.829712	222.233795	
7741609	 84.50	118.832032	28.204396	114.548083	36.568028	168.218085	56.812570	189.263849	21.207434	789.536293	201.050983	807.528602	271.985568	1144.421152	397.388479	1312.066671	166.495446	167.989830	172.436874	173.950066	178.162971	180.000000	191.412636	188.774216	197.546280	0	0	0	0	0	4.675194	4.043361	2.867931	2.051402	4.723916	5.143046	1.765467	3.675800	8.092940	7.965462	7.385316	5.138284	6.013319	9.041725	4.918317	6.624007	215.290860	248.759145	225.466142	48.223363	180.000000	75.037030	324.742505	11.225553	
7741629	 84.52	118.805235	28.290337	114.409631	36.527779	168.740229	56.752308	189.710378	21.349834	789.108706	201.069864	807.439900	271.679993	1144.740088	397.332629	1312.409765	166.316670	168.011719	172.388840	174.006020	178.507339	180.000000	191.433266	188.597755	197.446190	0	0	0	0	0	5.226512	3.008239	0.345622	2.291939	7.430576	2.793074	7.023066	2.894214	6.153118	5.636027	5.433347	8.064786	9.288697	9.437086	8.234148	5.795889	118.806591	203.641357	75.606471	148.415359	180.000000	7.274658	144.865406	21.484749	
7741649	 84.54	119.042820	28.340735	114.651830	36.617552	168.421812	56.683220	189.643851	21.292232	789.237794	201.176441	807.643292	271.843944	1144.907365	397.347971	1312.729555	166.429209	168.052750	172.298149	173.974594	178.342346	180.000000	191.299408	188.697525	197.885162	0	0	0	0	0	1.781383	5.417630	5.717797	1.675984	1.351911	2.247363	2.958897	6.186829	6.782653	10.873570	7.810568	5.894019	5.958549	7.288509	7.862343	7.881258	73.485708	95.309818	8.538155	111.008396	180.000000	224.505318	230.366722	153.151756	
7741669	 84.56	118.806676	28.232260	114.370420	36.403618	168.050823	56.693648	189.424628	21.394953	789.222847	201.054552	807.824722	271.949026	1145.125764	397.215041	1312.597052	166.400308	167.976288	172.138840	173.892067	178.433411	180.000000	191.412148	188.765213	197.628738	0	0	0	0	0	2.461453	4.508996	2.136204	4.856188	0.434942	3.733698	1.967252	2.369663	9.043004	7.862300	5.734157	8.993873	5.194616	8.527128	3.987861	4.614122	194.711998	243.738136	327.727882	201.665398	180.000000	152.353722	277.870277	132.385078	
7741689	 84.58	118.710570	28.218103	114.482579	36.544415	168.298825	56.717558	189.147786	21.291806	789.341381	200.996292	807.171477	271.771592	1144.402363	397.080310	1311.553738	166.201202	167.941147	172.079811	173.850670	178.521217	180.000000	191.402931	188.743523	198.248543	0	0	0	0	0	3.417722	3.719355	11.096379	1.475404	3.118881	3.924161	7.547357	1.264813	8.132461	6.085312	10.496168	3.556753	5.648390	6.493080	10.153277	4.980439	258.272003	230.363482	66.076496	152.333061	180.000000	245.877941	21.780537	80.993580	
7741709	 84.60	118.854848	28.104492	114.343341	36.485972	168.044890	56.859823	189.268302	21.277537	789.335219	200.954198	807.048795	271.753382	1144.296213	397.222209	1312.072284	166.277291	168.023949	172.404762	173.898521	178.116714	180.000000	191.378273	188.703850	198.250946	0	0	0	0	0	1.350495	1.499149	1.773444	3.807210	3.919770	2.199616	4.296464	6.914926	7.005226	3.210978	5.162513	5.339511	5.899507	5.085250	7.961883	6.263395	249.014435	63.032808	96.517025	208.974060	180.000000	209.469421	123.661285	105.081264	
7741729	 84.62	118.992514	28.273545	114.575215	36.589528	168.502598	56.895377	189.177282	21.195142	789.090771	200.991533	806.774210	271.691157	1144.560610	397.367249	1311.568989	166.253651	168.006020	172.146530	173.949272	178.284691	180.000000	191.548592	188.656967	197.934059	0	0	0	0	0	4.193832	4.326277	1.700098	6.355262	0.197009	5.201908	1.505207	5.426005	7.722762	8.540858	6.077286	7.489454	6.110950	8.764232	3.848323	10.618786	40.887669	93.612507	191.409111	341.788399	180.000000	152.766617	321.264771	344.176674	
7741749	 84.64	118.963895	28.331859	114.493033	36.693733	168.127537	56.720101	189.323832	21.324446	789.206376	200.888861	806.678309	271.738710	1144.056828	397.192164	1311.289341	166.296355	168.086082	171.792503	173.940735	178.324715	180.000000	191.542496	188.764206	197.670105	0	0	0	0	0	2.000629	3.086841	0.912727	3.685285	2.730428	3.611556	4.215354	2.644774	5.046597	5.113557	10.003741	9.024501	5.880484	10.342487	6.642032	8.577646	243.433722	251.906439	203.716088	79.109789	180.000000	83.567034	253.171137	196.969817	
7741769	 84.66	118.466503	28.295227	114.314791	36.499015	168.209773	56.714729	189.152834	21.223212	788.949543	201.054430	806.722355	271.609470	1144.361245	397.239046	1312.047027	166.285313	168.087761	172.363991	173.994957	178.489738	180.000000	191.502861	188.851654	197.698372	0	0	0	0	0	2.105561	4.672727	1.196025	2.037524	5.401141	4.928440	3.534662	3.332712	4.250538	7.357400	4.688306	4.802638	8.009538	7.753433	6.773154	5.039417	20.446806	41.517487	238.982918	139.541580	180.000000	82.919495	289.966064	107.889854	
7741789	 84.68	119.037627	28.082709	114.323835	36.540514	168.356918	56.675987	189.037153	21.337135	789.455522	201.097469	806.637375	271.699514	1144.627350	397.223887	1311.406471	166.196825	168.117401	172.377014	173.991928	178.617805	180.000000	191.432518	188.750610	198.005005	0	0	0	0	0	4.307682	2.412406	3.767487	1.087074	2.414724	1.055482	5.119363	2.434657	5.499244	6.231183	7.391129	4.472025	4.358906	5.521411	7.000453	8.629595	135.223038	283.613037	55.160080	9.492897	180.000000	159.270927	208.124542	89.070444	
7741809	 84.70	118.830674	28.163497	114.340062	36.507034	168.368188	56.949154	189.219422	21.259561	789.442711	200.965011	806.419952	271.725594	1144.268029	397.350076	1311.317037	166.255451	167.978577	172.521645	173.984779	178.351204	180.000000	191.379547	188.662407	198.145943	0	0	0	0	0	3.386531	2.298655	2.061306	5.114885	1.396038	1.051202	5.145431	3.851312	4.744962	5.572472	6.633594	7.319679	5.851787	7.315774	9.706444	5.944451	146.373901	29.426640	267.187641	112.841995	180.000000	130.610428	339.250577	18.112663	
