Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
4602982	 16.72	205.573005	31.886439	200.752423	32.607392	252.071774	54.500639	323.919701	17.085859	826.091982	137.669974	830.204292	142.474252	995.806803	219.461225	1276.304967	76.317705	168.762508	172.576317	174.299438	178.094887	180.000000	189.885475	187.645538	193.694580	0	0	0	0	0	5.195560	5.103353	6.394590	1.165229	4.273546	3.686723	1.889922	0.233537	7.121619	9.341798	8.360606	4.497273	6.876294	6.165113	5.591864	4.682688	161.118374	174.753593	84.477055	124.776691	180.000000	318.122524	108.361691	186.055363	
4603002	 16.74	205.485477	31.992317	200.695612	32.380365	251.844544	54.539740	323.831700	17.215579	826.367177	137.559508	830.608941	142.355643	995.701141	219.281152	1276.256040	76.314312	168.773300	172.655983	174.438843	178.163506	180.000000	189.990578	187.674065	194.318573	0	0	0	0	0	2.033921	2.828270	4.868471	2.041414	1.280532	2.677882	2.241228	4.700879	9.035239	6.242874	5.743028	3.976322	5.155724	7.457569	6.166849	9.954697	34.203293	198.472935	145.607596	327.662971	180.000000	74.654320	152.545693	353.166374	
4603022	 16.76	205.728294	31.900874	200.580281	32.687618	251.753661	54.562601	324.117877	16.978459	825.760906	137.564267	830.270971	142.508507	995.760927	219.294527	1276.425391	76.391674	168.864574	172.778656	174.385635	178.145599	180.000000	190.090149	187.711395	194.135994	0	0	0	0	0	2.123061	1.982737	4.575686	2.548453	2.733374	3.730096	5.125120	1.068490	5.390030	6.089606	8.612721	5.971044	5.119001	6.204829	9.161459	3.471790	171.683147	141.034143	6.457397	247.666138	180.000000	114.138296	91.297321	45.365639	
4603042	 16.78	205.560636	31.844553	200.804323	32.530632	251.412352	54.487042	323.878797	16.966504	825.994252	137.489673	830.904084	142.427400	995.343772	219.302031	1275.471023	76.335931	168.748085	172.849976	174.366646	178.117920	180.000000	189.985046	187.713943	193.840424	0	0	0	0	0	3.408671	3.442351	5.967117	0.703559	1.513760	1.556078	2.192154	2.687277	6.650579	5.248973	7.956135	3.931703	8.591854	6.436727	4.152387	11.040589	314.850945	353.826344	201.393799	351.862946	180.000000	8.238632	179.027313	289.254402	
4603062	 16.80	205.817316	32.005388	200.717009	32.474332	251.411025	54.629555	323.552204	17.045014	827.219971	137.804933	830.347167	142.490403	995.513184	219.257878	1275.171121	76.357519	168.708305	172.724358	174.322525	178.182106	180.000000	189.921135	187.543449	193.916908	0	0	0	0	0	6.981642	6.663509	1.574373	0.539420	4.229171	4.212324	1.722158	3.001467	10.494802	7.306751	5.157762	3.500444	8.276837	9.034567	6.860677	5.831766	63.610332	122.470087	319.697922	187.831993	180.000000	153.733505	33.669212	350.145218	
4603082	 16.82	206.139501	31.889641	200.778640	32.564185	252.006147	54.626150	323.801716	17.116547	827.287199	137.668220	830.808611	142.578709	996.608840	219.224447	1275.424537	76.409747	168.682056	172.477524	174.299118	178.059235	180.000000	190.027443	187.666512	193.924072	0	0	0	0	0	2.756005	1.697746	5.496363	6.141274	1.759843	1.111353	0.845254	2.566070	7.160684	5.159845	6.447941	11.549719	7.035202	4.875151	3.747547	5.993581	2.874962	315.888420	46.060966	109.282906	180.000000	165.915218	236.395093	188.182102	
4603102	 16.84	206.110127	32.032108	200.597195	32.494875	251.600477	54.491267	323.159299	17.104714	827.202951	137.790337	830.107416	142.485523	996.329679	219.270293	1274.790204	76.392201	168.754513	172.575356	174.339996	178.237358	180.000000	190.136284	187.738022	193.977211	0	0	0	0	0	2.331837	2.087797	0.952991	6.936105	5.586003	3.634423	8.441174	1.783442	5.029439	4.788105	3.771819	8.896091	8.806529	6.776039	12.545139	4.702925	244.996613	215.491852	348.355202	70.870590	180.000000	255.503418	263.230881	85.401649	
4603122	 16.86	206.081012	32.004800	200.847469	32.602477	252.039578	54.656264	323.684129	17.063501	827.699656	137.883264	830.304463	142.549853	996.502996	219.231555	1275.683566	76.400040	168.713299	172.773888	174.349403	178.041573	180.000000	189.799583	187.582001	193.720490	0	0	0	0	0	5.716767	6.338155	1.465059	2.225408	2.509505	1.610037	4.237076	5.668610	8.531271	7.406573	3.988794	5.801356	6.273329	4.405824	7.534615	7.454640	343.957672	255.187359	349.093460	192.746826	180.000000	103.430931	109.855339	274.014015	
4603142	 16.88	206.112948	32.155998	200.821999	32.543447	252.293269	54.658719	323.771458	17.190531	828.299827	137.907864	830.866993	142.620147	996.602678	219.312585	1275.936006	76.483312	168.774750	172.816925	174.315254	178.181870	180.000000	189.845444	187.633026	194.356644	0	0	0	0	0	10.027856	0.412268	2.675420	3.159241	1.777810	0.235264	3.690175	1.682550	12.052039	6.137457	7.184349	5.947791	7.763888	4.954540	8.603632	7.596109	280.240774	298.990860	47.149284	105.801437	180.000000	267.606812	334.602432	73.976395	
4603162	 16.90	206.285303	31.937870	201.006510	32.540225	252.187547	54.540224	324.216797	16.944548	827.852536	138.012458	831.159087	142.683607	996.933022	219.412451	1276.487861	76.447990	168.695885	172.514885	174.361328	178.125870	180.000000	190.234894	187.631340	193.819786	0	0	0	0	0	2.804024	0.391530	1.918885	1.677931	1.758660	6.784540	5.662724	4.677455	7.482057	4.256417	5.539784	7.184089	5.321942	8.938020	8.217727	6.451563	297.944504	23.771057	352.544159	149.774105	180.000000	280.769684	287.982239	168.129776	
4603182	 16.92	206.050326	32.059999	200.712342	32.556559	252.299263	54.598751	324.260172	17.190441	827.733087	138.157590	830.752791	142.754709	997.778496	219.480548	1276.171487	76.546529	168.673523	172.860016	174.347244	178.196388	180.000000	190.064835	187.609802	193.621208	0	0	0	0	0	1.717777	7.659776	2.463935	0.648905	2.970623	4.562067	2.382010	3.637917	5.351529	8.072985	5.882588	4.615598	4.983259	7.427787	10.446409	8.468627	322.276066	294.745789	112.905090	230.070698	180.000000	203.103294	255.399799	129.222595	
4603202	 16.94	206.448889	32.129701	200.517430	32.492607	252.047631	54.619741	324.208500	17.126954	828.691054	138.006464	830.679463	142.801561	997.650872	219.417773	1276.626709	76.635200	168.789024	172.536476	174.292542	177.976555	180.000000	189.766556	187.557907	194.212776	0	0	0	0	0	0.813951	3.919944	5.481435	2.777539	5.649580	1.665378	1.342440	4.598791	9.643107	5.617677	8.268702	5.028442	9.042765	5.742811	4.234314	7.216734	96.720383	42.245188	292.973396	223.647552	180.000000	331.157352	305.403412	111.511688	
4603222	 16.96	206.558470	32.128382	200.917946	32.506596	252.002380	54.672285	324.001936	17.163570	829.053609	137.954518	831.148960	142.932128	997.056985	219.400448	1275.777880	76.510231	168.786278	172.492577	174.370193	177.985321	180.000000	190.127029	187.619377	194.151352	0	0	0	0	0	0.246329	2.218235	1.219518	2.216352	3.028036	1.645343	4.505227	9.307574	3.229198	6.357685	12.906446	6.257429	6.906401	7.594807	7.034161	10.754681	250.898907	224.232971	142.902992	234.999664	180.000000	17.686966	252.763401	30.806618	
4603242	 16.98	206.559492	32.086696	201.024232	32.543657	251.661299	54.654872	323.667047	17.014380	829.456061	138.261772	832.281829	142.802370	996.973713	219.428343	1275.184420	76.652915	168.653122	172.672119	174.331001	177.833618	180.000000	189.848526	187.593315	194.371452	0	0	0	0	0	9.552774	1.913304	0.689420	1.072203	7.033800	5.864815	2.043737	4.307305	7.960061	4.393894	4.076577	9.711021	8.672479	7.153809	6.473211	6.640904	335.878216	284.928493	200.266121	180.131248	180.000000	326.718777	271.248196	111.269918	
4603262	 17.00	206.562115	32.125911	201.147616	32.719284	252.159332	54.670935	323.379285	17.136936	829.323497	138.236881	831.781769	142.892749	997.303325	219.563042	1275.644767	76.529478	168.737709	172.461113	174.468796	178.168449	180.000000	189.902145	187.721809	193.876221	0	0	0	0	0	3.812817	2.684167	1.573050	1.571922	3.482315	1.195267	0.786586	6.589237	7.574179	4.483825	4.694921	5.346387	8.880300	3.328868	4.511480	6.860959	266.191975	205.152337	129.475548	318.615082	180.000000	92.911888	135.445869	65.471909	
4603282	 17.02	206.521120	31.932850	200.993791	32.635096	252.381711	54.681261	323.039881	17.251525	829.656159	138.430558	831.152803	143.052385	997.874030	219.570699	1275.795694	76.616670	168.735687	172.581596	174.220795	177.984093	180.000000	189.905678	187.610886	194.170891	0	0	0	0	0	2.675334	2.467314	1.107963	1.054886	1.035287	3.837084	2.922186	2.516549	8.076693	6.781678	4.283530	4.952458	4.585057	9.664168	5.178326	4.302293	304.083511	51.473980	11.894882	34.187828	180.000000	115.799805	320.099503	64.164839	
4603302	 17.04	206.619582	32.023922	200.913340	32.702862	252.422677	54.573445	324.229669	17.176212	828.828804	138.409588	831.113821	143.049670	997.561500	219.495311	1276.802404	76.606672	168.690079	172.631897	174.330261	177.860664	180.000000	190.025551	187.566467	193.681252	0	0	0	0	0	4.648288	1.714926	2.003727	2.058775	3.234744	2.596875	1.686260	3.002566	7.138668	4.071979	5.463518	8.534569	4.894868	7.179447	9.414398	5.287236	87.887877	99.178190	64.608061	238.352774	180.000000	264.626959	86.603384	90.622976	
4603322	 17.06	206.468594	32.362448	201.144230	32.562031	252.821133	54.576206	323.845183	17.242681	830.100156	138.522386	831.914699	143.291266	998.716697	219.512957	1276.971389	76.772150	168.812454	172.556465	174.234085	178.330544	180.000000	189.973305	187.729515	194.124619	0	0	0	0	0	1.745856	4.419435	1.285225	2.979199	1.497789	2.055484	1.060196	0.221863	6.209839	5.775738	5.722639	6.672985	6.110430	5.551215	5.808383	6.694502	185.470840	74.292896	150.600121	271.020264	180.000000	353.379112	35.701210	4.237923	
4603342	 17.08	206.782482	32.169000	201.286037	32.665153	252.657242	54.313711	324.357353	17.106957	830.540981	138.603752	832.188674	143.328175	998.065038	219.448734	1276.806675	76.643642	168.844296	172.888260	174.434425	178.100677	180.000000	190.074554	187.675209	193.972557	0	0	0	0	0	5.243358	1.729099	1.501627	2.003831	4.807459	5.409846	1.183286	1.413524	6.116482	4.243815	5.132558	7.395772	6.147022	10.565687	7.035506	6.386339	198.354084	113.216049	246.486144	8.561424	180.000000	49.703323	334.296730	14.527786	
4603362	 17.10	206.540413	32.181064	201.054903	32.728312	252.378692	54.515780	324.214204	17.134433	830.525973	138.580220	832.649326	143.407451	998.439245	219.634144	1276.906845	76.723734	168.677269	172.408897	174.317383	178.244865	180.000000	190.034416	187.530495	193.883827	0	0	0	0	0	2.693685	6.234863	7.349260	1.134174	1.802327	4.577905	8.172373	1.775858	4.724074	7.378700	7.979236	7.505635	8.821821	7.938913	10.066730	7.698576	127.829922	197.163855	94.833981	157.782688	180.000000	211.765180	200.239941	6.392849	
4603382	 17.12	207.056030	32.214407	201.671972	32.733075	252.557209	54.809113	324.508463	17.168022	831.485465	138.542259	833.354670	143.519335	998.480179	219.707640	1277.384395	76.741349	168.661518	172.602127	174.344391	178.152420	180.000000	189.894363	187.569008	194.083328	0	0	0	0	0	1.904868	3.989142	6.411840	3.083137	3.437681	2.048050	3.471810	2.531730	8.006306	7.614785	8.431102	5.345563	6.684091	6.182314	8.780630	8.061423	219.483383	302.751274	358.801796	78.565213	180.000000	206.958466	119.719017	266.710007	
4603402	 17.14	207.126110	32.208760	201.297902	32.905903	252.258526	54.767011	324.159360	17.103280	831.837771	138.666069	833.291285	143.543539	998.245492	219.814522	1277.377197	76.704975	168.757278	172.512108	174.380989	178.000755	180.000000	189.896225	187.631927	193.850517	0	0	0	0	0	4.016778	6.262580	0.750671	2.236089	3.484914	2.452049	3.883851	2.791924	7.034595	8.760502	5.456947	6.386534	6.541364	4.672992	6.004838	6.293024	236.540245	200.134338	356.700829	305.549286	180.000000	233.447777	126.232256	317.687881	
4603422	 17.16	207.442392	32.224927	201.579899	32.713248	252.348738	54.787360	324.544945	17.242997	832.373947	138.745025	834.014503	143.699057	998.645870	219.850179	1277.715654	76.833696	168.593758	172.798317	174.193031	178.000641	180.000000	189.893211	187.498466	194.357315	0	0	0	0	0	1.546004	2.912052	4.317768	6.542828	2.113353	4.644905	1.712920	0.497789	6.579843	4.633428	7.876095	8.204648	4.628894	10.647592	3.659395	9.173540	113.083021	226.752396	154.483620	309.634552	180.000000	48.175579	61.345787	137.805885	
4603442	 17.18	207.766712	32.237349	201.775971	32.835869	252.453240	54.667126	324.190625	17.467167	832.936783	138.896120	834.351558	143.884391	998.578215	219.875268	1277.282760	76.843671	168.635681	172.299141	174.331383	177.905350	180.000000	189.878876	187.663727	194.247726	0	0	0	0	0	1.466571	4.631841	3.164028	0.868280	0.994426	3.342862	2.821605	2.791455	8.039840	6.464188	8.419909	4.772792	3.626967	8.048625	5.819033	5.548569	189.632202	291.265705	325.004841	47.087242	180.000000	59.125237	9.211062	142.687256	
4603462	 17.20	207.418737	32.201543	201.763953	32.936154	252.681888	54.915819	324.241900	17.228219	832.243579	139.012717	834.255109	143.874310	998.771297	219.948825	1277.625122	76.844433	168.766098	172.862823	174.298927	178.235382	180.000000	190.167442	187.646080	194.617569	0	0	0	0	0	2.140195	1.679907	1.672505	6.901961	2.049017	2.050303	1.554080	1.502363	7.388591	5.865626	4.933479	14.221654	6.389875	6.571450	8.143133	7.709422	175.342400	260.765038	257.349315	207.257454	180.000000	309.598560	353.139290	326.971603	
4603482	 17.22	207.542853	32.294297	202.071984	32.774753	253.119678	54.759660	324.339875	17.174201	833.164455	138.982382	834.399325	144.058714	999.626226	219.864836	1278.211750	76.882432	168.806652	172.491768	174.283005	177.967300	180.000000	189.932014	187.664581	194.130905	0	0	0	0	0	2.877212	3.037865	2.630684	2.302826	3.076614	1.711416	2.684157	2.963375	4.897797	7.359980	5.359727	6.660144	7.705062	4.992196	6.524684	4.214228	101.064180	184.496073	268.079134	323.299402	180.000000	129.865459	160.270020	303.047983	
4603502	 17.24	207.579685	32.283545	201.706059	32.781177	252.801657	54.791452	324.838106	17.306342	833.426778	139.288049	834.114186	143.962935	999.548566	220.011447	1279.037762	76.876964	168.737350	172.758430	174.391953	178.201950	180.000000	190.052399	187.719032	194.326691	0	0	0	0	0	3.032823	1.690331	17.357840	6.309615	2.158571	1.896112	3.434203	3.970037	8.188185	11.910787	12.701857	9.827003	6.869961	4.599069	8.646841	7.573485	352.552963	158.392197	38.509727	232.065660	180.000000	114.260857	223.162239	185.174377	
4603522	 17.26	207.304855	32.287301	201.759499	32.945899	252.869342	54.837068	324.570201	17.283753	833.216980	139.163766	834.387917	144.210343	999.549359	220.015626	1278.300330	76.977509	168.759724	172.736671	174.404610	178.111389	180.000000	189.980103	187.667175	194.234268	0	0	0	0	0	1.031846	1.545101	0.500781	0.855403	5.808095	2.128710	1.725314	5.565344	4.295916	3.541808	4.964410	5.544621	7.121359	4.814633	4.258044	6.647173	81.584892	109.849922	262.141338	90.858849	180.000000	163.696041	94.473244	65.646935	
4603542	 17.28	207.770967	32.288555	201.688092	32.763368	252.869693	54.778107	324.797049	17.246072	833.556719	139.201330	834.860709	144.340543	999.566624	219.951250	1279.362677	76.916076	168.842144	172.762726	174.434982	178.624939	180.000000	189.887779	187.746719	194.128777	0	0	0	0	0	3.355797	2.254364	3.510159	6.684196	1.881846	0.400798	2.639318	3.870939	5.518418	5.667870	4.507641	12.595332	5.417490	5.580086	8.703107	5.381787	247.755188	88.465448	64.813198	148.840374	180.000000	285.286682	271.338455	29.749710	
4603562	 17.30	207.648148	32.269644	201.572609	32.982289	252.653292	54.794201	324.904907	17.239427	833.952156	139.340224	835.282012	144.408747	999.465294	220.126274	1279.316313	76.897035	168.808094	172.647209	174.410065	177.990471	180.000000	190.101509	187.724571	194.425156	0	0	0	0	0	5.306671	1.214974	2.828191	1.807249	5.804288	1.520445	3.341440	5.830775	10.361771	7.472383	3.873354	4.713901	8.574176	4.275657	5.752312	8.737834	169.653652	291.237087	120.242807	103.912409	180.000000	16.206463	243.833271	166.986439	
4603582	 17.32	207.389729	32.653283	201.863605	32.807677	252.351849	54.599757	324.560348	17.155476	833.684159	139.458056	835.412441	144.506646	999.474505	220.097724	1279.707235	76.920995	168.729713	172.574379	174.286247	178.195511	180.000000	189.879677	187.633209	194.216789	0	0	0	0	0	4.787313	0.714628	4.063888	3.219511	2.339481	2.201492	0.176809	0.560665	10.229629	4.340361	8.355119	6.653788	4.538421	8.175409	2.854444	3.096254	282.297157	200.838348	192.897888	70.134121	180.000000	137.163658	297.175819	329.764652	
4603602	 17.34	208.005380	32.443040	201.986729	33.028939	252.659743	54.680765	325.099178	17.206509	834.624191	139.574988	836.135965	144.450765	999.814976	220.063835	1279.613531	76.872000	168.746250	172.591499	174.362534	178.143501	180.000000	190.095406	187.657684	193.963028	0	0	0	0	0	6.571254	1.919949	4.099916	5.693316	6.030804	1.460681	1.568056	3.589169	6.608389	8.058212	6.617326	6.984207	8.501077	8.081118	10.758087	4.804330	72.425423	296.982545	199.812096	221.538193	180.000000	124.717285	133.266922	118.816269	
4603622	 17.36	207.775740	32.524044	201.833529	32.977664	252.767830	54.773878	324.727534	17.228987	834.684830	139.404143	835.674642	144.499905	999.621650	220.144652	1279.543009	76.904272	168.672310	172.868904	174.395584	178.191063	180.000000	189.987633	187.647751	194.243454	0	0	0	0	0	4.937121	0.692984	1.800031	2.694703	2.983614	3.569591	3.675523	1.145405	5.426687	6.318945	4.705398	5.455124	6.259642	5.139109	7.644848	5.450525	27.082958	322.190086	211.952408	88.941099	180.000000	250.467804	153.821457	61.525100	
4603642	 17.38	208.461151	32.253348	201.769458	32.961052	252.569730	54.784554	324.897403	17.276024	835.545433	139.564205	836.043236	144.592267	999.828154	220.249963	1279.913555	77.075613	168.582150	172.404144	174.253456	178.098633	180.000000	189.828255	187.560631	194.074425	0	0	0	0	0	1.087627	3.041217	3.462203	1.896858	4.277809	3.883814	3.792039	2.864621	5.869877	4.470182	6.915229	6.051149	11.076033	4.872049	7.842626	5.465948	110.083639	199.926501	151.872049	224.287973	180.000000	103.856314	178.039747	247.309759	
4603662	 17.40	208.220912	32.331236	202.391682	33.200158	253.433688	54.917630	325.088502	17.233105	835.746750	139.695687	836.918541	144.627406	1000.918258	220.292605	1280.057894	77.063831	168.727921	172.346428	174.331696	178.097557	180.000000	189.903809	187.662567	193.850128	0	0	0	0	0	0.684570	3.103426	4.815022	3.426030	3.500104	4.324358	0.416962	0.960031	2.549490	5.406623	6.162358	5.283440	6.336993	6.630319	3.485520	4.546598	155.904619	62.934162	133.935381	212.231541	180.000000	350.691814	284.594646	39.192959	
