Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5732569	 27.86	124.912328	13.167786	130.615330	22.616336	155.699603	32.601067	224.077866	12.803326	678.079389	82.812496	729.607867	136.243974	856.452273	191.565749	1214.358910	81.002917	167.719833	173.270576	173.847343	178.439522	180.000000	192.911942	188.289467	196.372459	0	0	0	0	0	0.759164	9.401115	3.266661	4.428264	3.313164	3.952342	2.010646	3.996348	6.384539	11.664356	8.721739	7.529300	6.335950	5.847535	4.856562	4.979962	351.579326	238.742625	225.568656	56.279269	180.000000	319.602839	223.575301	227.119617	
5732589	 27.88	124.906113	13.084732	130.301640	22.790380	155.008611	32.701386	224.162602	12.570472	677.873496	82.850410	729.812295	136.384393	856.067817	191.725659	1214.203712	80.827946	167.644333	173.775688	173.956726	178.717049	180.000000	193.213707	188.150452	196.446823	0	0	0	0	0	1.749359	2.978853	2.240387	2.578876	1.418690	1.232230	2.059592	2.045569	7.256037	6.562881	8.540729	7.645477	6.570430	5.449203	4.293899	10.609069	49.430893	261.574768	248.242928	34.494038	180.000000	273.176109	297.259674	196.381088	
5732609	 27.90	124.697056	13.136022	130.635569	22.474281	155.298783	32.528333	224.084210	12.889113	677.432794	82.919400	729.549240	136.360036	856.199893	191.795922	1213.773137	80.968243	167.737808	173.500717	173.847176	178.385681	180.000000	192.924141	188.148430	195.999657	0	0	0	0	0	2.931870	2.559799	1.029296	6.098053	3.476676	1.002386	3.065005	2.308517	5.838121	5.136831	3.222691	7.858938	7.808463	4.019226	6.894276	7.876638	283.332678	262.905693	6.365574	1.484119	180.000000	0.902729	108.587875	259.141506	
5732629	 27.92	124.707015	13.288606	130.422477	22.512832	155.314430	32.741501	224.058176	12.700949	677.017042	82.975441	729.260258	136.260369	855.870099	191.773319	1213.741780	80.891544	167.641579	173.147400	173.857399	177.986778	180.000000	192.902626	188.192101	197.120468	0	0	0	0	0	2.233818	11.211556	3.726516	4.305323	4.047066	2.275187	5.277798	1.816748	4.499637	12.214722	8.957476	9.515824	7.069995	4.140717	7.688815	5.832373	217.242458	216.141460	121.231819	316.269958	180.000000	257.615210	99.000343	125.779198	
5732649	 27.94	124.632878	13.225887	130.406310	22.541469	155.259388	32.774269	224.131550	12.758179	677.087564	83.023864	729.100119	136.246368	855.233264	191.841462	1213.783630	80.973931	167.801971	173.053856	173.887688	178.379295	180.000000	193.150574	188.193779	195.714401	0	0	0	0	0	9.951319	1.549242	3.382404	1.290078	5.584060	1.123516	3.447055	4.068600	14.784622	4.576315	6.373410	5.945730	6.020065	8.799219	7.178276	8.373296	154.925720	343.818833	283.640209	322.266895	180.000000	304.059963	267.377266	84.106567	
5732669	 27.96	124.419222	13.135101	130.339006	22.394026	155.017319	32.661424	223.759082	12.809045	676.263565	83.016314	728.953950	136.307358	854.995770	191.877654	1213.617207	80.808645	167.762321	173.333939	173.728714	178.238213	180.000000	192.749191	188.185829	196.729805	0	0	0	0	0	2.660220	4.091120	2.416849	2.139174	2.891781	2.928940	3.668451	2.397401	8.635213	7.034833	10.624624	6.362522	8.331822	4.456451	6.096612	5.077506	122.612274	352.340124	212.429710	296.499739	180.000000	341.102995	151.360199	353.134155	
5732689	 27.98	124.735550	13.189504	130.290858	22.539372	154.883824	32.623890	224.037190	12.790280	676.028389	82.878549	728.523252	136.135445	853.864609	191.532440	1212.381727	80.787301	167.692482	173.023643	173.787735	178.219337	180.000000	193.056122	188.081963	196.407700	0	0	0	0	0	3.450612	3.823704	6.745962	2.477474	2.001445	1.778593	8.674406	6.851611	11.013996	7.058433	7.321674	4.375175	3.412920	8.029255	9.880057	10.010312	100.783302	242.041478	88.241234	247.707368	180.000000	85.050911	105.483040	45.180305	
5732709	 28.00	124.312303	13.333650	130.319515	22.606306	154.816871	32.862524	223.789753	12.884179	675.764297	82.935879	728.377389	136.079656	853.378396	191.730189	1212.980799	80.739976	167.735954	173.398643	173.711006	178.253281	180.000000	192.992729	188.110886	196.573875	0	0	0	0	0	2.708653	1.941161	0.650534	5.919357	4.258826	7.306583	2.093475	1.508823	5.651536	5.584294	4.867191	11.121541	7.793388	10.042501	7.532294	7.768812	346.709299	177.029579	5.066523	206.818064	180.000000	203.526354	309.002481	75.625162	
5732729	 28.02	124.624947	13.185105	130.414622	22.459153	154.993146	32.705397	224.328445	12.808074	676.015090	83.078037	728.708648	136.126691	854.366988	191.823740	1213.881482	80.914672	167.798279	174.141632	173.800041	178.562874	180.000000	193.136116	188.155945	197.061409	0	0	0	0	0	1.571944	0.470572	1.088831	2.414925	2.997260	4.026295	5.945052	4.874193	7.549299	8.013963	3.495151	6.582838	8.788309	8.164976	7.808051	8.469756	272.424969	14.266525	236.807861	131.714676	180.000000	214.677917	271.270533	127.907684	
5732749	 28.04	124.752189	13.199860	130.809220	22.810952	155.422090	32.937641	224.810311	13.039162	677.610258	83.216252	730.576083	136.831166	857.902614	192.212131	1217.159178	81.418355	167.802559	173.531120	173.967918	178.352867	180.000000	193.229729	188.205551	196.391899	0	0	0	0	0	0.258332	2.569128	8.401878	1.942566	1.437219	2.760381	1.590544	2.325794	3.993934	10.036559	11.563060	6.250098	5.234896	5.568199	5.856407	4.570155	301.936666	167.539265	342.940237	300.801527	180.000000	116.424948	278.118422	62.151892	
5732769	 28.06	126.040439	13.229283	131.183259	22.746494	156.728199	33.090238	225.416689	12.898266	682.465308	82.796573	732.622751	137.314770	862.537618	192.553486	1219.880017	81.832460	167.678169	173.500397	173.645897	178.246071	180.000000	192.559631	188.117569	196.728065	0	0	0	0	0	2.666342	2.932691	2.995054	0.587533	1.218000	2.479573	2.015896	4.923793	6.292395	7.108930	5.577743	6.025683	3.871901	7.905465	6.789530	7.356424	111.351110	24.996084	356.868490	89.265547	180.000000	344.572149	40.967764	33.046164	
5732789	 28.08	126.622499	12.954044	131.100231	22.758770	156.736999	32.948187	225.590005	12.784291	685.548275	82.437595	733.136233	137.614276	865.109359	192.312210	1221.997268	82.027273	167.742821	172.952477	173.874016	178.317482	180.000000	193.094368	188.243027	196.442749	0	0	0	0	0	1.803127	1.883633	1.201146	4.913944	0.977630	2.906588	2.210792	2.524352	6.266995	5.962975	3.765876	7.327054	4.820252	8.021902	4.159567	5.610236	27.387180	126.423836	352.675163	127.994507	180.000000	349.803154	248.591911	48.568588	
5732809	 28.10	126.666293	13.052197	131.287914	22.719928	157.329941	32.818738	225.607407	12.921958	687.286073	82.054085	733.899837	137.558288	865.857285	191.593643	1222.229699	82.105870	167.744041	173.250916	173.872780	178.848305	180.000000	192.507317	188.168335	195.941505	0	0	0	0	0	3.992284	6.380421	2.685644	2.429373	1.898774	3.494227	0.314016	5.209106	9.821666	8.935916	8.829283	7.737599	4.776306	7.924987	3.475542	9.564997	317.108235	166.253169	275.821988	279.366696	180.000000	85.683789	212.693709	55.581182	
5732829	 28.12	126.866597	12.949701	131.044579	22.658841	157.038015	32.755342	225.642241	12.954547	687.420041	81.502650	733.498849	137.566478	865.157066	190.655244	1221.926990	81.915275	167.648216	172.985809	173.644638	178.291847	180.000000	192.638855	187.919815	197.081734	0	0	0	0	0	2.676532	1.459901	6.869946	1.476952	2.089699	3.391843	4.812652	2.718996	4.910421	7.683393	7.601054	4.641735	4.894608	6.763154	7.748618	9.320345	313.536430	151.393571	138.789700	143.606014	180.000000	313.749992	305.141518	7.484474	
5732849	 28.14	126.543604	12.904140	131.321040	22.681937	156.724249	32.368808	225.564139	12.900139	686.707621	81.170170	733.768249	137.361516	863.766693	189.755293	1220.661739	81.688685	167.715874	173.034157	173.789581	178.298126	180.000000	192.923325	188.111053	195.966217	0	0	0	0	0	4.175423	2.121994	6.017265	7.308355	3.275777	4.029244	1.663074	3.176672	8.663412	8.768462	11.052260	7.375294	9.899059	6.020954	6.307275	4.823332	227.288818	137.069542	219.132046	146.962761	180.000000	230.093023	349.212212	220.789909	
5732869	 28.16	126.239553	12.766368	131.091126	22.864431	156.235306	32.357335	225.337108	12.778396	684.972750	80.852348	733.221824	137.191707	861.546220	189.001846	1219.773013	81.450200	167.756584	173.938492	173.744987	178.400650	180.000000	192.798660	187.987419	197.118454	0	0	0	0	0	1.862717	9.443268	4.849616	0.749720	3.654951	1.806136	4.258483	0.621267	5.084057	9.772579	6.866230	6.527721	9.634733	4.808126	5.847015	3.851685	85.628155	130.682148	214.132078	319.261967	180.000000	138.238224	340.683460	174.669254	
5732889	 28.18	126.183184	12.766594	131.162228	22.668211	156.133488	32.298392	225.278771	12.704292	683.351777	80.566034	732.152705	136.734777	860.076174	188.617665	1218.650149	81.311741	167.835670	173.714790	173.862244	178.377060	180.000000	193.090858	188.258705	196.832787	0	0	0	0	0	2.980088	1.532728	2.206014	4.881786	2.643526	2.290684	5.008936	2.180993	8.418825	5.745089	4.015083	7.362540	5.973972	5.425690	6.386512	4.606422	84.258350	255.831020	304.475689	101.832169	180.000000	184.475742	289.947857	348.367336	
5732909	 28.20	125.438248	12.803487	130.862554	22.625832	155.654886	32.046494	225.401072	12.830804	682.029303	80.435910	731.292224	136.663172	858.302992	188.261958	1218.475795	81.134208	167.825218	173.256256	173.904663	178.200424	180.000000	193.056694	188.157829	196.996552	0	0	0	0	0	3.292355	3.178136	4.852887	2.023092	1.962456	0.625496	12.044803	4.806406	6.320463	11.521348	5.947899	5.483215	8.352689	4.962696	14.027000	8.897479	243.718697	243.458221	328.644854	33.317123	180.000000	312.663692	164.897232	144.564651	
5732929	 28.22	125.590815	12.661737	131.146031	22.665108	155.915120	32.079566	224.972006	12.831079	681.043517	80.342633	730.890931	136.447320	857.672319	188.187791	1216.971769	81.187198	167.602516	173.453339	173.581177	178.482979	180.000000	192.797287	188.027740	196.997963	0	0	0	0	0	1.059758	0.413300	1.488696	1.099596	1.626240	1.275221	2.828695	7.586408	3.786699	4.870922	6.828639	2.990142	6.473710	6.971561	8.508908	9.359345	252.317789	96.613974	222.904039	81.949057	180.000000	217.761732	325.298132	72.548285	
5732949	 28.24	125.150707	12.721809	130.385233	22.531601	155.661109	31.978953	224.776194	12.854418	680.230682	80.445434	730.060099	136.515539	857.439583	188.084127	1216.736533	81.131157	167.743759	173.310196	173.985199	178.454979	180.000000	193.139893	188.197525	196.178078	0	0	0	0	0	0.318730	3.302276	3.634959	2.300284	1.547945	2.705921	14.131963	1.036255	4.628048	5.730838	9.897953	6.660578	4.552542	7.005919	12.074989	3.393963	131.853859	50.054897	219.413445	325.198494	180.000000	349.611549	175.702682	217.771889	
5732969	 28.26	125.460591	12.816979	130.723355	22.578478	155.761813	32.273983	224.756504	12.892787	680.406256	80.400268	730.315407	136.499601	857.348990	188.068205	1216.209202	81.056144	167.732185	173.656380	173.749283	178.335503	180.000000	192.782013	188.082756	196.926514	0	0	0	0	0	3.431832	2.765481	1.284483	2.671982	3.659478	3.449397	2.535019	6.867413	8.500752	5.128588	7.366575	6.553792	5.357667	5.627893	5.612796	9.072634	42.220312	156.700363	169.960678	267.618546	180.000000	313.716171	120.171974	331.774742	
5732989	 28.28	125.304974	12.719375	130.300268	22.581450	155.363418	32.116772	224.647305	12.743018	680.006304	80.488420	729.331329	136.490954	856.428053	188.094529	1215.784117	80.948172	167.757370	173.055901	173.747902	178.464607	180.000000	193.071259	188.132591	196.485146	0	0	0	0	0	1.431368	4.202107	2.072898	6.724646	2.614834	0.743793	3.354230	5.665399	3.742862	5.901697	5.347537	7.278662	6.428311	5.291379	8.654042	9.584216	350.833702	320.459915	299.260273	266.514549	180.000000	310.601601	284.312414	33.764893	
5733009	 28.30	125.219620	12.872826	130.715531	22.473579	155.282433	32.113577	224.544999	12.707384	679.914552	80.593906	729.654414	136.342497	856.119549	188.149495	1215.685777	80.976883	167.763206	172.975975	173.722984	178.204941	180.000000	193.023537	188.073563	196.256882	0	0	0	0	0	2.705551	4.630006	4.690248	5.875207	3.589466	3.466192	2.609305	3.811056	6.477202	6.518957	6.754391	7.439608	5.999350	6.599973	11.373632	8.315120	67.093208	243.190481	188.001060	232.950651	180.000000	190.201035	165.759689	12.478096	
5733029	 28.32	125.165767	12.923455	130.206213	22.395086	155.412542	32.296745	224.642562	12.861834	680.278144	80.827602	729.093286	136.542885	856.617109	188.371783	1216.304005	80.992553	167.722488	173.896950	173.648430	178.171547	180.000000	192.926064	188.093979	197.160706	0	0	0	0	0	2.688403	2.057020	1.014522	1.404795	2.184004	3.381985	10.167031	2.098560	5.664572	5.417209	9.482918	5.331637	4.557205	9.125147	10.944564	5.181016	208.661911	173.654083	93.488297	40.482208	180.000000	322.117467	121.507919	271.032215	
5733049	 28.34	125.592500	12.993029	130.346449	22.502143	155.249841	32.111727	224.368709	12.785066	680.656561	80.711730	729.326388	136.465011	856.766267	188.394431	1215.587192	81.068284	167.925888	172.895645	173.824455	178.581612	180.000000	193.139038	188.199455	196.154625	0	0	0	0	0	14.682841	2.144709	2.363549	1.125345	5.985534	2.281911	5.048112	2.140934	13.164307	5.508007	7.402777	6.833932	9.627314	8.765056	7.363538	5.224441	130.406548	248.924438	320.227127	203.328720	180.000000	226.544601	229.256104	283.350281	
5733069	 28.36	125.158630	12.870465	130.352351	22.638864	155.287237	32.179325	225.007709	12.884149	680.316029	80.732945	729.542530	136.622802	856.577578	188.332633	1216.422843	81.133834	167.759956	173.085411	173.734543	178.491188	180.000000	192.643547	188.055054	197.042374	0	0	0	0	0	7.420807	1.826502	4.784419	13.302876	1.860717	2.030035	4.956461	10.739810	6.821720	5.095358	6.797795	13.177280	7.177430	4.032870	7.475854	13.041103	2.539726	138.574215	227.351219	82.884099	180.000000	7.197487	108.174179	229.910774	
5733089	 28.38	125.438713	12.779823	130.614705	22.470108	155.370677	32.135626	224.439948	12.669033	679.958598	80.474412	729.892579	136.568949	856.208373	187.988944	1215.732263	81.053726	167.820503	173.421761	173.840828	178.454491	180.000000	192.956146	188.201447	196.851517	0	0	0	0	0	2.684534	3.354374	0.382406	2.103550	2.019008	2.217877	7.986802	4.083966	7.535960	9.491941	6.745801	7.035658	7.272349	4.583560	9.549465	5.754047	225.694050	299.070545	285.298023	272.449131	180.000000	113.234287	131.231578	148.717799	
5733109	 28.40	125.146955	12.802015	130.309312	22.552627	155.315345	32.025378	224.660528	12.784102	679.121056	80.269190	729.196568	136.313794	855.469476	187.628875	1215.685044	80.977683	167.743484	172.652756	173.773468	178.121071	180.000000	192.790680	188.151543	196.129372	0	0	0	0	0	1.293261	2.694476	1.696737	7.930040	1.327121	3.952822	2.736480	1.518057	3.947126	5.812158	9.749044	9.244948	4.159784	8.005244	5.583969	3.389494	75.282623	153.823242	299.590538	280.630367	180.000000	356.059471	151.279030	134.337173	
5733129	 28.42	125.283920	12.756906	130.674658	22.554000	154.838467	31.906729	224.531456	12.870934	678.895885	79.975220	729.504890	136.259271	854.493940	187.220444	1214.892219	81.023239	167.688255	173.145882	173.651337	178.289192	180.000000	192.871468	188.167885	197.178955	0	0	0	0	0	0.423288	5.499182	1.615238	3.159432	4.725852	2.361473	2.727904	5.135541	4.550828	7.704867	4.799233	7.073509	9.628856	6.553055	4.829037	6.205458	74.780441	283.413776	111.194234	77.541378	180.000000	24.704868	137.943167	40.915173	
5733149	 28.44	125.047409	12.819151	130.299277	22.434277	155.006323	31.943766	224.597342	12.750133	678.423704	79.833993	728.650021	136.139197	853.634130	186.973921	1214.743854	80.768168	167.773239	172.890388	173.814972	178.451256	180.000000	193.017914	188.141472	196.603500	0	0	0	0	0	5.200121	4.740029	1.032821	4.075993	3.599575	4.160222	4.830184	8.692912	9.309520	10.007167	4.313572	4.842441	10.810079	7.982490	7.936180	10.691821	319.584557	278.733189	226.051378	315.774521	180.000000	177.798248	347.742393	201.978943	
5733169	 28.46	124.920709	12.779762	130.246919	22.378398	154.964046	31.911798	224.258152	12.738901	677.986295	79.699156	728.303572	135.897768	852.886876	186.686037	1214.005811	80.755441	167.809845	173.272568	173.675171	178.722610	180.000000	192.949768	188.201584	196.086617	0	0	0	0	0	0.905202	1.830955	5.559868	1.998670	4.572118	2.313120	2.038157	2.951821	6.509413	5.653097	8.619445	6.851957	6.605157	9.758068	8.991271	7.539582	104.403526	289.623558	254.588448	297.480350	180.000000	310.494095	257.375275	330.455086	
5733189	 28.48	124.893455	12.534133	129.940687	22.305895	154.153117	31.909270	224.342126	12.712066	677.556329	79.589110	727.434734	135.773073	851.058850	186.468050	1213.262278	80.399734	167.751259	173.427315	173.783707	177.994865	180.000000	192.906029	188.047340	196.666061	0	0	0	0	0	2.841451	0.860310	5.258923	5.727985	1.893116	2.128292	3.596656	1.647568	4.602257	5.186526	7.546784	9.570464	5.893780	5.796518	5.080305	4.960744	269.166314	199.107506	141.824997	51.827629	180.000000	39.319649	308.402126	162.753403	
5733209	 28.50	124.915013	12.562984	130.126342	22.323929	154.643585	31.836826	223.669221	12.835487	676.652169	79.496717	726.900571	135.486440	850.626444	186.284363	1211.810350	80.531589	167.836060	173.057327	174.012131	178.677101	180.000000	192.601448	188.169998	196.547592	0	0	0	0	0	0.362820	3.348882	2.157986	4.235393	5.531576	1.224115	5.140406	2.190335	5.665679	7.758010	6.412715	7.565481	7.857029	5.242509	9.379953	6.019155	187.726318	127.555977	210.387154	241.452299	180.000000	326.630844	91.605019	259.342404	
5733229	 28.52	124.285857	12.609791	130.029160	22.350499	153.912146	31.725964	223.534110	12.671407	674.931818	79.399513	726.293568	135.487126	849.193307	186.106776	1211.237998	80.362444	167.781906	173.879486	173.817276	177.677284	180.000000	193.001534	188.064568	196.886589	0	0	0	0	0	2.374338	3.138913	0.689819	2.857802	4.292296	0.546412	2.196297	1.040142	5.502410	10.015322	5.727823	5.788471	4.815653	5.946403	4.027534	4.521350	58.078171	267.154827	211.886711	82.615929	180.000000	244.748253	269.786125	336.485947	
5733249	 28.54	124.577493	12.688494	129.718902	22.302309	153.980914	31.865828	223.666156	12.567292	674.606843	79.360835	726.225913	135.387398	848.383766	186.118138	1211.164060	80.377520	167.709564	172.600494	173.896851	178.683250	180.000000	193.117180	188.276321	196.676598	0	0	0	0	0	2.697450	2.463454	1.682984	0.975022	1.444206	1.497156	5.026013	2.185084	7.527500	4.033651	5.799642	8.194215	3.412834	3.434221	7.580903	6.255889	161.819733	82.242142	287.539352	309.164532	180.000000	11.595490	122.085297	322.251953	
5733269	 28.56	124.024883	12.800312	129.456747	22.246559	153.333876	31.773424	223.678708	12.555622	673.062065	79.370451	725.682965	135.334963	847.924578	186.207496	1210.655885	80.306975	167.712601	173.989349	173.727737	178.285629	180.000000	192.685883	188.048233	197.120659	0	0	0	0	0	4.679798	1.852476	1.630198	3.287924	2.980393	4.392939	1.568263	1.564267	6.339486	4.585122	4.946905	6.206846	6.332740	7.510061	4.658394	6.984293	38.580414	261.989738	42.734146	18.235039	180.000000	62.903854	256.893745	336.594666	
