Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
8795789	 84.28	240.222353	44.240999	179.841785	36.160611	314.691604	98.758090	349.420915	23.873870	1029.107002	198.385949	797.119991	170.221683	1344.608513	419.327499	1487.621900	113.043493	167.856487	172.201103	173.986290	177.985634	180.000000	190.305275	187.663818	195.190933	0	0	0	0	0	3.518467	3.884868	0.597538	1.497497	2.760135	2.672745	2.200077	5.506096	9.414310	5.407686	3.850319	3.590136	7.215042	6.408160	5.474494	6.897812	122.941395	288.829285	147.780392	175.158852	180.000000	99.936614	102.805509	99.048198	
8795809	 84.30	239.838492	43.777087	179.818420	36.285733	315.138682	98.552220	349.958524	23.831286	1028.452415	198.222378	797.038975	170.094945	1345.508464	419.198717	1488.364823	113.272812	168.025303	172.361290	174.071182	178.099495	180.000000	190.408379	187.653450	195.099892	0	0	0	0	0	5.552251	1.858056	6.487212	1.238932	2.292658	3.404720	2.676000	1.736941	7.378939	4.282945	11.643533	7.873080	7.390868	4.652928	9.682823	4.612452	268.521198	152.677429	329.634010	30.863647	180.000000	243.982620	220.404293	84.908646	
8795829	 84.32	239.896554	43.954205	179.881393	36.296855	314.242665	98.659704	349.865857	23.774292	1028.933259	198.422949	797.083082	170.367196	1344.774082	419.773265	1488.192788	113.253534	167.981190	172.521240	174.160461	178.313263	180.000000	190.280144	187.726112	195.256569	0	0	0	0	0	1.222428	2.644710	2.874200	2.104755	1.969081	2.199681	6.805628	0.809402	4.793094	6.816341	4.874674	3.625166	5.658369	5.152188	7.752500	7.505049	78.402638	306.921410	54.469067	58.907959	180.000000	114.757309	23.393414	222.020958	
8795849	 84.34	240.229247	43.744583	179.828578	36.373093	314.302756	98.545174	349.228626	23.836628	1029.006465	198.286861	796.905008	170.290757	1343.861441	419.471807	1485.825170	113.107785	168.013096	172.313179	174.050438	178.072670	180.000000	190.400314	187.665359	195.825027	0	0	0	0	0	2.268358	4.299219	0.728447	3.840652	2.835711	4.672482	2.542324	7.185638	5.947770	6.060953	5.832872	4.975580	7.305102	7.116500	5.895429	7.239466	358.585024	35.552116	98.979088	290.138802	180.000000	5.626212	2.534013	351.560134	
8795869	 84.36	239.745901	43.813965	179.480466	36.154571	314.455147	98.314269	349.722251	23.898624	1027.032088	198.058426	795.840830	169.899880	1343.636210	418.885698	1486.232442	112.944306	168.052715	172.436111	174.219337	178.234695	180.000000	190.503998	187.811195	195.950775	0	0	0	0	0	2.819943	2.113315	2.081790	1.488770	7.492144	4.039164	2.120380	3.665519	7.345253	7.538953	4.028184	5.649388	11.292465	6.690143	10.044171	5.974146	266.581863	38.603634	86.850719	208.627911	180.000000	82.223522	193.405811	142.032780	
8795889	 84.38	239.696380	43.819463	179.603056	36.157648	313.868703	98.379758	349.793078	23.858959	1027.551610	197.960940	795.494503	169.764570	1342.907562	418.893537	1485.082369	112.725876	168.050972	172.633720	174.126831	178.361008	180.000000	190.535362	187.700745	195.896118	0	0	0	0	0	5.208065	5.656924	2.009396	2.545322	2.756699	4.911675	1.884310	4.081046	7.597996	8.256142	4.814981	7.038760	6.834062	7.142117	5.970003	7.597475	249.021948	327.597429	155.745340	65.263124	180.000000	156.406408	23.033068	339.902315	
8795909	 84.40	239.372609	43.769946	179.429527	36.205644	314.269843	98.363424	348.702363	23.917393	1026.620302	197.959186	795.393661	169.792968	1342.649997	418.305598	1483.460115	112.993781	168.061924	172.466171	174.099037	178.326813	180.000000	190.490280	187.769707	195.889168	0	0	0	0	0	2.281458	1.591709	5.204343	0.281513	0.703463	1.729541	5.425570	1.396244	7.077759	5.084447	7.919954	8.885594	4.998638	8.857763	8.061271	4.097877	139.604813	165.725258	245.607879	220.776365	180.000000	258.149214	122.964233	102.022202	
8795929	 84.42	239.077237	43.785281	179.610148	36.223008	314.251969	98.268118	349.239454	23.779978	1025.475109	197.658765	794.982485	169.790208	1342.731866	418.260546	1484.850671	112.997929	168.087856	172.322945	174.128387	178.604195	180.000000	190.550728	187.706360	195.508362	0	0	0	0	0	10.195796	6.927268	5.710680	2.176926	3.406453	1.148604	2.358816	1.908734	9.435242	9.118857	6.250705	4.124319	5.004256	3.823509	4.562086	5.319144	324.762596	39.216782	303.638802	280.870430	180.000000	123.587585	56.188908	61.311718	
8795949	 84.44	239.523277	43.786612	179.553489	36.219470	313.805257	98.323297	349.271543	23.808537	1025.837603	197.790399	795.157265	170.101991	1342.446117	418.427029	1484.710603	112.846011	168.078648	172.306335	174.173691	178.048210	180.000000	190.444588	187.694351	195.802177	0	0	0	0	0	4.335418	5.546861	6.062884	2.309874	3.305654	1.190534	5.533581	2.166846	6.685544	7.323171	8.526911	5.498138	7.171356	5.659583	9.097839	8.648314	11.414581	287.310036	190.227228	92.125137	180.000000	309.656906	321.325912	301.669746	
8795969	 84.46	239.662781	43.914349	179.780109	36.212019	313.978604	98.467827	349.443182	23.977468	1026.867740	197.771213	795.703019	169.817111	1342.114614	418.321826	1485.583101	113.062633	167.946209	172.297813	174.193405	178.236076	180.000000	190.307159	187.621910	195.851097	0	0	0	0	0	2.810668	7.947550	1.983200	3.665461	0.461281	3.765096	7.202410	0.662479	14.706883	8.018931	5.431329	6.112881	7.925052	6.800853	10.243316	4.082824	219.321132	264.451807	93.187609	140.800249	180.000000	163.811861	164.929338	306.199862	
8795989	 84.48	239.896996	43.676409	179.666044	36.139015	315.074077	98.298537	350.182750	23.827239	1027.208637	197.946070	796.008900	170.092901	1344.235648	418.702621	1487.240495	113.052148	168.107040	172.426964	174.119881	178.161240	180.000000	190.559837	187.732613	196.046806	0	0	0	0	0	3.882836	9.800596	3.001340	10.632695	3.993227	3.618379	4.589944	8.972663	8.283084	11.794957	8.806116	13.374124	6.981777	6.655220	7.079321	10.338064	315.051109	181.761475	83.266212	74.315258	180.000000	95.873296	132.578091	28.318253	
8796009	 84.50	239.800379	43.767670	179.760069	36.294887	314.458075	98.522632	350.595634	23.820356	1027.094435	197.776536	796.356692	170.258515	1343.618640	418.789432	1487.661066	112.877299	168.020386	172.269463	174.174759	178.380737	180.000000	190.412376	187.651169	195.778557	0	0	0	0	0	3.791906	5.239674	3.623147	10.635493	4.669340	1.354948	1.030760	4.198915	5.804978	6.220490	11.494712	8.746380	6.714305	4.473543	3.587901	7.130729	143.410400	75.519295	138.632294	162.733139	180.000000	254.619202	60.469460	356.447132	
8796029	 84.52	240.108090	44.045801	179.446456	36.164935	314.726346	98.380757	349.824038	23.718054	1027.321009	197.971646	796.216745	169.851030	1344.242359	419.118647	1487.150451	113.143023	168.085983	172.421318	174.196167	178.565262	180.000000	190.493507	187.719490	195.714355	0	0	0	0	0	2.665465	4.629821	2.049520	4.594239	2.484290	1.842047	0.282967	4.448514	5.957292	6.344193	6.521170	7.065244	6.119302	5.566984	4.517359	7.441343	153.064918	223.953076	104.124202	294.139239	180.000000	152.499995	347.835696	19.805499	
8796049	 84.54	240.055153	43.886508	179.882720	36.192517	314.917019	98.327369	349.562996	23.933760	1027.428989	198.065061	796.467721	170.043563	1345.141700	419.068104	1487.126049	113.333985	167.999500	172.459396	174.119324	178.341995	180.000000	190.529144	187.727402	195.639183	0	0	0	0	0	1.935422	4.705738	2.614907	3.027849	0.473815	1.323924	3.678686	0.503158	6.213961	12.879874	9.864635	4.975515	6.104595	5.784415	8.561747	7.288423	206.170479	329.818272	190.725189	211.128159	180.000000	148.160263	267.501076	95.030975	
8796069	 84.56	239.416396	43.881555	179.661728	36.315019	314.257276	98.443920	349.946811	23.977518	1027.080526	198.181932	795.958693	170.286273	1343.998459	419.053402	1487.833223	113.184636	168.017216	172.242844	174.070969	178.142105	180.000000	190.349068	187.585602	195.311867	0	0	0	0	0	3.999031	5.807687	2.140698	2.137964	1.968685	3.435687	4.903047	3.494800	6.349356	8.320087	4.884587	6.668429	6.483622	5.233877	8.588361	6.239513	94.020302	168.500824	260.849167	209.992035	180.000000	286.213509	104.401108	256.499023	
8796089	 84.58	240.297191	43.890332	180.076900	36.444049	314.654665	98.278016	349.914357	23.868003	1028.111395	197.944621	797.383717	170.149407	1344.957830	419.047484	1488.150328	112.946959	168.023262	172.315178	174.147804	178.235306	180.000000	190.354713	187.709831	195.589020	0	0	0	0	0	2.388366	4.580689	5.591959	8.191847	0.545311	4.592769	1.355415	7.456827	5.178391	6.681509	9.087210	10.873417	5.070197	7.572291	3.917213	9.703038	202.393494	276.759315	308.085770	119.978722	180.000000	116.527725	150.416855	111.359215	
8796109	 84.60	240.328594	43.793101	180.206643	36.152093	315.119160	98.667535	350.515137	23.925783	1027.854440	197.826804	797.695759	169.915559	1345.503218	419.214151	1488.892886	113.143290	168.051575	172.204300	174.102646	178.086052	180.000000	190.428978	187.726303	195.775497	0	0	0	0	0	0.874213	2.293232	1.726105	4.801613	2.533000	4.135239	3.016171	3.888038	9.551982	6.009393	5.099002	5.546985	6.971236	8.424616	5.323720	5.944277	354.231813	340.438313	230.538727	274.158310	180.000000	17.308053	17.817625	143.406677	
8796129	 84.62	239.861491	43.738616	179.905536	36.365490	314.972594	98.317494	350.490217	23.704471	1027.646778	198.029617	797.090098	170.506594	1345.074106	419.209118	1489.217556	113.038772	167.990578	172.426147	174.141212	178.206497	180.000000	190.412071	187.638069	195.910522	0	0	0	0	0	2.047354	1.629817	3.437005	2.408992	4.250901	2.186238	2.438781	2.278706	7.380067	4.547532	8.691545	7.379481	5.571822	6.236931	6.213201	5.661644	214.389864	219.009150	173.414654	144.718302	180.000000	306.921392	49.594046	87.477362	
8796149	 84.64	239.856870	43.768669	179.400686	36.259085	314.287657	98.691693	349.819219	23.915298	1028.149706	197.760766	796.600713	170.187185	1345.061905	419.345343	1488.607137	113.108547	167.979908	172.295395	174.120049	178.550575	180.000000	190.508583	187.742599	195.994957	0	0	0	0	0	7.996642	2.866180	1.967353	4.786930	1.165683	2.493005	4.493821	3.485237	8.656796	8.153935	4.319190	9.559813	6.314975	8.201113	7.093486	6.599126	286.259216	357.298985	313.991255	331.525051	180.000000	130.244560	184.278877	248.832245	
8796169	 84.66	240.215734	43.644488	179.878206	36.346109	315.054830	98.480569	350.731889	23.836580	1028.412395	197.901139	797.180752	170.282536	1346.152681	419.326340	1490.127512	113.435650	167.944664	172.353569	174.106026	178.231918	180.000000	190.503731	187.662743	195.747025	0	0	0	0	0	5.715483	3.003881	1.720440	2.906834	2.891330	4.244423	2.761412	5.264715	7.185803	6.550041	5.522366	6.090257	9.138380	5.235894	6.131145	9.370125	226.816448	217.011204	358.852810	326.215847	180.000000	80.663181	2.016506	158.204381	
8796189	 84.68	240.184682	43.791988	179.811695	36.128438	314.899449	98.495409	351.021878	23.937979	1028.978159	198.191128	797.532753	170.302866	1346.162197	419.415286	1490.031002	113.192796	168.076557	172.399094	174.256081	178.131111	180.000000	190.491226	187.757751	195.649139	0	0	0	0	0	1.971112	2.800779	11.092931	2.602810	6.264876	4.240695	3.988389	4.214949	6.495791	4.730950	13.898698	7.179057	8.806161	7.971449	7.143808	7.624481	204.324465	142.007996	302.023216	122.237907	180.000000	343.878731	144.275398	262.977261	
8796209	 84.70	240.142772	43.906525	179.865852	36.238072	314.631300	98.661740	350.177107	24.028354	1028.822717	198.089478	797.285803	170.226183	1345.263344	419.458691	1488.948645	113.284761	168.018063	172.297684	174.168571	178.335983	180.000000	190.465630	187.719879	195.663734	0	0	0	0	0	0.968949	2.194526	0.600783	2.341871	1.431985	13.381115	4.553216	1.698533	5.957942	4.824091	4.916343	6.521213	5.964645	12.190297	9.776267	8.904181	319.635277	333.274658	154.558464	291.404678	180.000000	312.138535	221.434219	321.638359	
8796229	 84.72	240.229247	43.799751	180.126131	36.263203	314.928091	98.535177	350.245311	23.888812	1028.370789	198.141821	797.662511	170.428278	1345.658171	419.174741	1489.200231	113.186726	167.923069	172.479118	174.163643	178.413033	180.000000	190.505379	187.772278	195.424377	0	0	0	0	0	1.441862	1.250707	2.658159	4.137611	4.592509	1.966245	5.397607	4.426582	8.173349	4.677048	7.088519	7.971449	8.273409	6.001498	10.065494	7.280744	17.751694	156.492813	119.389786	326.262505	180.000000	101.241821	137.194489	326.149139	
8796249	 84.74	240.071334	43.842790	180.244802	36.343635	315.014078	98.686966	350.661184	23.778415	1028.755977	198.242007	798.181667	170.407063	1345.690626	419.460399	1489.928268	113.149924	167.994442	172.484795	174.135635	178.321587	180.000000	190.495613	187.716232	195.545418	0	0	0	0	0	1.397549	1.227821	1.325540	1.595958	3.921911	1.006041	6.206517	11.079756	5.415430	6.080410	7.473794	6.128086	6.059283	3.561872	9.486280	10.103062	315.182905	316.360365	198.569715	252.302855	180.000000	98.818457	109.345522	142.112982	
8796269	 84.76	240.334877	43.896566	179.771904	36.328932	314.760997	98.828284	350.442785	23.751781	1028.452781	197.949578	797.062157	170.195482	1345.399508	419.342537	1489.512578	113.303177	168.056320	172.626572	174.126198	178.470100	180.000000	190.372078	187.700729	195.370827	0	0	0	0	0	2.088810	1.227299	3.397722	1.313543	2.744121	4.644137	1.099981	7.257604	3.928276	3.863485	5.765804	4.857733	5.280404	7.510148	3.674470	7.507999	186.496588	217.368540	67.144808	202.379038	180.000000	306.572893	248.132723	28.280756	
8796289	 84.78	240.683340	43.890592	180.088506	36.319945	314.856593	98.594664	349.447940	23.815689	1029.215104	198.076377	797.061425	170.302592	1345.337771	419.358063	1487.965482	113.146981	168.000957	172.552956	174.109055	178.344048	180.000000	190.423058	187.706779	195.476517	0	0	0	0	0	4.903232	1.447467	1.989904	1.732244	2.985435	4.497642	1.591269	5.922820	5.419985	9.062005	6.830505	6.070388	5.483908	8.078907	3.391750	9.420384	147.880383	330.044498	27.048382	124.423199	180.000000	195.960775	276.373981	199.523954	
8796309	 84.80	240.472048	43.758420	180.348038	36.359229	314.783356	98.377630	350.201966	23.747190	1029.532331	197.973110	797.472113	170.200164	1345.059953	419.175809	1489.289908	113.174631	168.099720	172.297562	174.069931	178.306511	180.000000	190.420341	187.741440	195.491661	0	0	0	0	0	1.032526	3.311594	1.678283	5.045842	3.524612	5.285361	6.243480	0.431547	4.407624	5.803459	9.493418	6.529000	6.574530	7.401562	9.789649	3.904004	15.763405	356.812622	322.241776	6.301399	180.000000	56.304510	260.339577	316.769814	
8796329	 84.82	240.057959	43.988818	179.954142	36.355630	314.792873	98.514930	350.178144	23.805850	1028.191678	198.330937	797.345527	170.361828	1345.556658	419.494257	1490.045033	113.237909	168.026134	172.261658	174.178520	178.002892	180.000000	190.541512	187.668861	195.795250	0	0	0	0	0	5.609746	3.987147	3.431247	5.953502	1.257012	2.304426	7.064018	3.000499	9.564845	6.065334	9.782253	9.344811	6.165243	5.733788	7.288596	6.218494	349.238909	255.474184	62.232347	318.993914	180.000000	264.664114	89.862635	193.841331	
8796349	 84.84	239.909213	43.794234	179.953196	36.149207	314.836949	98.740292	350.207792	23.910833	1028.589067	198.255794	797.442465	170.202040	1345.781036	419.270459	1489.844569	113.242530	167.957462	172.244576	174.125786	178.461647	180.000000	190.441223	187.669952	195.540428	0	0	0	0	0	2.364143	0.736497	6.246002	3.064608	2.779482	6.965899	0.384274	7.839512	8.052790	9.817892	9.911965	10.219239	6.469741	11.147526	4.801533	9.499989	57.082455	18.242985	290.504475	40.824795	180.000000	234.501858	225.245281	182.375887	
8796369	 84.86	239.932806	43.859464	180.056128	36.147457	315.007886	98.481591	350.563331	23.876291	1028.384089	198.255947	798.053494	170.487194	1346.054584	419.329604	1490.489396	113.242263	168.083111	172.334663	174.174988	178.156433	180.000000	190.519920	187.695297	195.809769	0	0	0	0	0	0.777679	2.375854	1.031070	3.313459	0.549519	2.753743	2.158664	6.196705	6.570343	4.419381	7.012470	6.011345	3.498556	6.740422	6.801568	9.697074	112.004486	12.788704	266.778831	294.875717	180.000000	335.557541	180.814877	344.635033	
8796389	 84.88	240.346484	43.797970	179.890315	36.292291	314.769569	98.726017	351.372049	23.873397	1029.067593	198.265250	797.422821	170.547528	1345.666956	419.243983	1492.019410	113.420788	168.032597	172.243210	174.091232	178.453613	180.000000	190.396416	187.651161	195.399384	0	0	0	0	0	1.223027	2.865624	1.911963	7.875810	1.379743	4.120493	2.663145	3.458250	5.651948	6.656478	4.675703	9.660458	3.343423	6.022126	5.641558	5.163771	348.884125	75.984306	312.611179	10.065720	180.000000	358.157455	161.685318	210.178452	
8796409	 84.90	240.722155	44.038427	180.276906	36.531417	315.693495	98.959583	350.880620	23.995070	1030.769154	198.507883	798.750237	170.686697	1348.082036	419.885850	1492.896545	113.381806	168.038136	172.354141	174.163811	178.197235	180.000000	190.328545	187.703697	195.541672	0	0	0	0	0	3.145569	1.304809	3.169531	2.646178	3.791799	1.788176	12.990084	0.850974	7.286514	5.212337	5.932911	7.502577	8.241328	6.361069	16.320038	5.467596	352.238419	180.207375	217.011696	331.600967	180.000000	29.289131	139.739349	51.118969	
8796429	 84.92	241.313907	43.948859	180.769250	36.313155	315.740225	98.580435	351.301801	23.993566	1031.713761	198.393102	799.377006	170.409763	1347.303730	419.628835	1493.163870	113.363390	168.061543	172.343132	174.119301	178.327171	180.000000	190.491425	187.692924	195.498230	0	0	0	0	0	1.262345	5.648091	1.983981	3.979227	9.740913	2.295196	1.452828	10.538374	4.470507	6.451129	4.667807	9.391665	12.120561	7.279356	4.522912	10.576207	237.658592	316.235355	250.389297	30.225504	180.000000	166.843597	219.132889	64.690521	
8796449	 84.94	240.750614	43.982752	180.371998	36.509886	315.738181	98.657744	351.872354	23.771464	1031.016470	198.564496	799.306666	170.880953	1347.774081	419.898936	1493.799058	113.549525	168.119167	172.450462	174.314919	178.141220	180.000000	190.557732	187.774391	195.581947	0	0	0	0	0	3.258348	4.531455	2.410844	1.032538	3.119223	3.236981	5.184297	1.683953	6.002387	6.868810	4.969963	4.478098	7.027350	6.882259	10.994409	7.066155	280.271690	89.752487	341.880011	31.066116	180.000000	322.926582	235.321533	184.115738	
8796469	 84.96	240.732465	43.998888	180.688647	36.546847	315.094209	99.000175	351.198306	23.973960	1030.872009	198.612675	800.138047	170.898385	1347.506267	419.913760	1493.812479	113.477401	168.037167	172.207253	174.076698	178.091515	180.000000	190.489395	187.641754	195.316322	0	0	0	0	0	0.547559	2.543636	2.234732	0.768758	1.488631	2.376310	3.974940	3.376595	5.416363	6.410199	6.348488	7.105784	3.417866	6.029588	5.326649	5.807407	347.869685	26.873140	311.779709	296.094292	180.000000	158.675476	322.772530	137.683884	
8796489	 84.98	241.174692	44.080078	180.906115	36.573407	316.200022	98.788402	351.516266	24.017644	1031.572716	198.857475	800.878896	170.809714	1349.806657	420.298064	1494.979512	113.746236	168.011749	172.356781	174.184555	178.112869	180.000000	190.463661	187.737038	195.763275	0	0	0	0	0	5.664857	4.530311	4.372370	2.470395	4.475234	1.741268	6.209275	2.731613	6.524575	7.018087	6.833693	11.099784	8.878869	6.739446	9.117599	8.938259	352.192032	182.819504	314.628044	268.741234	180.000000	62.689157	58.834624	184.177383	
