Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
4080802	 58.34	98.384951	24.635502	129.334065	32.325990	128.001357	47.858757	236.048092	23.296757	558.470096	152.893296	763.424659	201.755183	738.539416	287.274029	1359.011389	147.733204	167.211037	172.966812	172.170418	176.913284	180.000000	192.827980	186.391052	195.164696	0	0	0	0	0	1.385729	7.975540	3.879975	4.236444	4.057021	2.528416	1.092729	13.530050	4.814959	10.679609	7.549755	6.486985	5.178392	6.399679	5.810683	14.917415	120.512043	233.408783	56.303813	223.534180	180.000000	203.149429	156.074074	191.747055	
4080822	 58.36	98.025782	24.580409	129.481210	32.454593	128.001662	47.898826	236.113246	23.222302	558.515240	153.022780	763.503173	201.836747	739.196505	287.440329	1359.258705	147.899550	167.182007	172.929115	172.023956	176.393402	180.000000	192.629539	186.324409	194.933685	0	0	0	0	0	3.213029	5.064410	0.281692	3.425271	7.772561	6.928535	4.529486	0.694455	4.532760	5.378859	3.868951	5.308254	8.233064	7.672222	5.807992	5.221925	62.259808	325.188583	130.052856	109.563721	180.000000	358.287247	207.329681	67.686016	
4080842	 58.38	98.284963	24.671238	129.640144	32.609119	128.462939	48.060845	236.197830	23.489801	558.956553	153.350561	764.324000	201.905089	739.684060	287.919008	1360.018831	147.999431	167.256325	173.060951	172.120018	176.697380	180.000000	192.479187	186.392792	195.090950	0	0	0	0	0	4.316815	0.477843	4.481998	6.022631	2.877377	2.369491	1.327651	0.522030	9.917563	7.413861	7.821673	7.632181	6.040085	4.352161	7.587064	3.587511	161.387108	84.420513	216.619339	172.521568	180.000000	227.740387	326.678452	196.511200	
4080862	 58.40	98.616642	24.646386	129.810898	32.570919	128.581839	48.027365	236.023919	23.374346	559.416228	153.604694	765.019522	202.264334	740.344931	288.227695	1359.043234	147.943138	167.421425	173.335426	172.146843	176.676682	180.000000	192.995636	186.529503	194.678719	0	0	0	0	0	5.287493	1.318445	5.014812	0.097601	2.752787	2.309050	1.181806	3.007185	9.680372	5.476229	7.849958	3.153930	6.554032	8.314210	4.591759	6.607174	313.979561	3.350853	250.150383	317.999306	180.000000	196.780457	275.390633	347.809097	
4080882	 58.42	98.781371	24.877028	129.552830	32.523903	128.476391	48.002669	236.230010	23.357699	559.904332	153.868909	765.045938	202.563962	740.607925	288.315787	1359.710510	148.154156	167.385048	173.105286	172.331848	177.003601	180.000000	192.766426	186.533386	195.290215	0	0	0	0	0	1.497154	4.869154	4.043509	3.388018	2.499718	3.469666	0.826406	5.779479	5.174378	6.150298	7.961406	5.805347	9.243146	6.420979	4.603863	6.462192	83.169930	307.938656	9.596676	272.352097	180.000000	35.333538	49.113823	324.488480	
4080902	 58.44	98.634127	24.704520	129.948602	32.642646	128.664089	48.289592	236.370872	23.411527	560.134749	153.943838	765.693204	202.573829	741.246041	288.634173	1360.626811	148.237840	167.174881	173.432404	172.081169	176.506203	180.000000	192.591133	186.391312	195.192749	0	0	0	0	0	1.599666	1.296570	1.939042	0.658732	2.891624	3.774008	2.590346	3.424205	3.902876	4.083996	5.160995	3.440143	9.219482	4.797259	3.754727	9.606861	73.384790	156.279560	40.108917	89.197473	180.000000	353.049103	89.021165	40.393311	
4080922	 58.46	98.657408	24.849303	129.847074	32.651991	128.597959	48.123261	236.690951	23.499554	560.435750	154.122904	765.796670	202.891972	741.337061	288.769605	1361.943428	148.299638	167.249367	173.201195	172.112656	176.977203	180.000000	192.788208	186.440308	195.235977	0	0	0	0	0	2.771674	3.764002	2.788017	1.146707	2.502154	3.857056	1.449036	0.828560	5.585487	6.295649	7.397116	4.513866	4.267414	7.381889	7.670573	5.857622	35.335930	11.066391	85.167939	112.548416	180.000000	329.551102	358.845833	185.095184	
4080942	 58.48	98.737013	24.919225	129.692517	32.626502	129.108116	48.215608	236.625340	23.495064	560.947585	154.328111	766.195950	202.970700	741.923078	289.095252	1362.015049	148.285622	167.309975	173.201889	172.074585	176.570641	180.000000	192.680901	186.409729	195.279762	0	0	0	0	0	2.494758	0.429519	2.357908	0.688061	3.786963	0.834604	1.840299	3.219869	5.794978	4.049442	6.681054	5.796865	5.250991	2.908519	6.171316	6.293544	329.033096	66.789889	354.380333	116.214142	180.000000	354.294640	330.543846	196.342316	
4080962	 58.50	98.582486	24.803473	130.074792	32.560357	128.730920	48.480852	236.322799	23.427522	561.231565	154.524060	766.434175	203.075171	742.393491	289.508655	1361.662682	148.235049	167.325188	173.071243	172.060143	176.696724	180.000000	192.525917	186.468910	195.056015	0	0	0	0	0	2.825876	0.239464	2.952871	2.112238	2.445739	3.984542	2.138393	11.433416	6.983968	2.560834	5.958116	8.717553	6.878745	7.664804	4.800839	14.006177	4.169714	91.993689	266.207014	223.693106	180.000000	167.699392	285.263731	54.693701	
4080982	 58.52	98.875869	24.704496	129.922629	32.746179	129.197154	48.310155	236.427988	23.565497	561.902745	154.754462	767.118046	203.247359	742.916063	289.580092	1361.896942	148.359515	167.119057	173.426643	172.157341	176.738930	180.000000	192.513008	186.438118	195.143127	0	0	0	0	0	2.029889	0.393391	3.226421	0.512599	2.927558	1.917050	1.636188	11.014589	4.960570	4.626204	6.662855	6.145330	5.516488	4.679607	4.871680	9.816786	318.394096	76.918419	194.977646	259.686859	180.000000	184.118088	154.257179	189.228012	
4081002	 58.54	98.973492	25.018082	129.858360	32.773033	128.783217	48.423774	236.563359	23.335322	562.290374	154.931851	767.082540	203.338669	743.101092	289.854586	1362.152189	148.327777	167.083076	172.856842	171.878151	176.633865	180.000000	192.510216	186.278267	194.667389	0	0	0	0	0	3.672663	4.198245	7.385630	4.103224	3.723382	2.007606	0.383618	4.404160	5.365909	7.224955	7.482426	7.263630	6.147283	6.197844	3.852943	5.048050	200.992390	303.719677	280.680180	335.885632	180.000000	31.364674	282.369389	191.624775	
4081022	 58.56	99.040766	24.847427	130.099194	32.805332	129.136026	48.507755	236.785662	23.536826	562.581491	155.071004	767.377013	203.519824	743.716636	290.009326	1362.324346	148.388477	167.019989	173.370522	172.037231	176.613327	180.000000	192.556595	186.214523	195.281258	0	0	0	0	0	6.527895	3.251286	2.480264	3.061762	2.530031	4.591972	0.288994	0.882872	9.257376	4.535080	4.344547	5.942477	4.299018	6.389246	5.704592	6.237865	359.374557	14.051083	281.042221	197.644089	180.000000	82.874104	220.856979	143.319901	
4081042	 58.58	99.087832	25.111470	129.892020	32.684667	129.153687	48.317716	236.548077	23.628721	563.092228	155.440711	767.440764	203.611088	744.203764	290.336131	1362.640231	148.388050	167.294739	172.845177	172.150932	176.831116	180.000000	192.450844	186.391960	194.843040	0	0	0	0	0	2.831121	4.135864	4.080974	2.682232	0.388625	3.493492	2.324309	0.667756	11.973734	6.585267	7.857463	5.149347	2.685254	6.210990	5.202294	4.980353	246.578531	330.130525	246.380807	168.656155	180.000000	191.088438	220.553937	245.848451	
4081062	 58.60	99.019963	25.005256	130.016334	32.893271	129.249115	48.470473	237.058188	23.379198	563.101440	155.448169	767.556369	203.467954	744.352739	290.506001	1363.548601	148.409860	167.171555	173.159103	172.083122	176.550240	180.000000	192.558372	186.284180	194.815994	0	0	0	0	0	4.098671	2.916717	7.686032	0.390201	3.812917	2.629912	1.903976	4.335034	12.646047	8.565044	10.119180	7.414230	7.310243	5.007422	3.814312	10.823463	310.926136	77.805538	281.124111	155.032970	180.000000	119.073765	143.732731	182.987923	
4081082	 58.62	99.134783	25.050705	130.130749	32.856843	129.231363	48.403867	236.619926	23.504322	563.688006	155.523175	767.577477	203.647096	744.360791	290.425443	1363.042623	148.355565	167.332947	173.132233	172.055702	176.878426	180.000000	192.621063	186.360756	194.550316	0	0	0	0	0	0.466768	9.471992	4.967129	2.041781	2.825930	4.573346	3.449255	0.993350	2.534545	8.153154	6.520324	5.368078	4.787715	5.586160	4.194467	6.210512	338.694786	205.161823	185.803938	245.149090	180.000000	127.224411	142.978912	357.970161	
4081102	 58.64	99.053043	25.154990	129.865620	32.832571	129.396031	48.640579	236.589408	23.500568	563.785615	155.702607	767.269827	203.754146	745.455044	290.881824	1363.712340	148.593776	167.235741	173.061012	172.059509	176.938171	180.000000	192.734421	186.424057	194.852295	0	0	0	0	0	1.536708	1.427214	4.156236	5.273629	2.992383	2.996539	5.153768	4.549669	4.182060	6.647585	7.265061	6.483515	4.914716	5.363003	5.973473	7.260962	323.910339	142.896934	210.497044	228.167633	180.000000	93.796215	71.875557	196.258087	
4081122	 58.66	99.261262	25.117927	130.179996	32.822855	129.334080	48.424929	236.485272	23.680849	564.471437	155.854709	767.763726	203.907360	746.042160	291.092750	1363.512242	148.572134	167.207672	173.025047	172.030930	176.587616	180.000000	192.514404	186.343384	195.024368	0	0	0	0	0	3.162946	4.853269	2.721774	0.871700	1.926302	1.548899	8.262802	1.654604	5.216328	6.493405	4.348994	3.727331	5.552365	4.702752	7.712567	5.855951	157.668747	297.529739	343.835640	2.406162	180.000000	287.128639	152.718819	309.420624	
4081142	 58.68	99.517431	24.979778	129.955649	32.936825	129.689208	48.775104	236.798565	23.649417	564.983455	156.175002	767.779771	204.074119	746.676372	291.635179	1363.812266	148.528485	167.149887	172.940033	172.148941	176.842781	180.000000	192.725342	186.436920	195.750839	0	0	0	0	0	2.583393	0.229986	2.959582	4.725803	1.381587	2.345496	1.811188	0.915556	7.494248	4.189175	3.860969	7.822497	4.481439	7.156997	8.255883	3.677680	314.348936	56.853971	277.751249	261.790243	180.000000	137.886484	211.552999	204.309843	
4081162	 58.70	99.251463	25.306075	129.862204	32.804844	129.714784	48.555042	236.573074	23.511848	565.568557	156.458540	767.299536	204.044195	747.413743	291.674192	1363.122662	148.631309	167.207024	173.167442	172.073273	176.908401	180.000000	192.559586	186.418419	195.562859	0	0	0	0	0	0.330102	0.801001	3.139385	2.774102	2.970087	5.839972	1.756958	3.977623	4.642928	3.630003	5.906491	4.807432	5.750273	6.246866	4.687546	5.399921	62.829964	272.244766	234.090195	333.255723	180.000000	127.342880	354.417631	43.488052	
4081182	 58.72	99.431711	25.156926	130.235983	32.763154	129.971159	48.714499	236.420042	23.406832	565.871937	156.617673	768.109688	204.153487	748.123174	292.026315	1363.910973	148.514667	167.182930	173.506371	172.090393	176.862587	180.000000	192.786736	186.349724	195.027359	0	0	0	0	0	4.863665	6.440322	4.607537	1.612236	4.627999	5.107804	0.222980	0.886945	6.480044	7.476049	10.258283	4.837994	8.564956	5.351680	4.285591	3.393637	173.033310	227.293711	47.799751	312.689091	180.000000	172.974144	312.940811	213.081470	
4081202	 58.74	99.672888	25.403369	130.039683	32.944043	130.020772	48.598729	236.765485	23.552318	566.026219	156.804822	768.109322	204.319970	748.393672	292.271435	1364.055678	148.655254	167.339890	173.055489	172.212547	176.903824	180.000000	192.710358	186.439018	195.109863	0	0	0	0	0	1.663469	2.968872	3.603164	1.369129	1.301157	2.482641	3.378306	3.346462	5.923562	6.289770	6.578043	6.605938	5.407404	5.059503	7.872170	6.199710	327.667995	346.401779	322.705505	39.207993	180.000000	243.614571	39.148727	122.901108	
4081222	 58.76	99.687789	25.190714	130.036481	32.950883	130.093078	48.732834	236.841192	23.362597	566.299401	156.829010	768.286054	204.417838	748.726456	292.496453	1364.335692	148.755760	167.221138	173.223007	172.091850	176.743645	180.000000	192.995705	186.318542	195.293793	0	0	0	0	0	2.485987	3.208523	8.050164	5.629814	0.859593	3.026141	8.751689	3.627988	4.810404	6.913494	12.308839	10.617920	6.226282	5.856884	13.590730	5.730122	107.840647	341.754341	127.691387	175.515488	180.000000	26.790230	344.147125	265.716583	
4081242	 58.78	99.520947	25.306319	129.652955	32.850266	129.962146	48.764481	236.434775	23.490836	566.817337	156.807384	767.563751	204.507028	748.532886	292.443378	1363.811290	148.591305	167.256470	172.731361	172.097794	177.266815	180.000000	192.692566	186.451820	195.122467	0	0	0	0	0	2.478012	2.022866	2.813295	2.886938	3.198997	2.946756	3.215834	6.167637	7.126217	5.628912	4.356976	6.585635	5.882306	6.184374	8.952552	6.735889	229.204281	244.741287	145.436363	310.725094	180.000000	11.667732	114.472328	296.286486	
4081262	 58.80	99.729822	25.311874	129.894689	32.767341	130.159391	48.864732	236.915283	23.523459	566.670802	156.969445	767.566496	204.200201	748.697357	292.405707	1363.835204	148.482792	167.394211	173.253113	172.098587	176.902740	180.000000	192.690430	186.486153	194.749619	0	0	0	0	0	2.098541	0.807500	1.597868	3.601615	3.919474	3.050912	2.873917	0.572244	6.077265	4.305633	6.415839	5.018941	7.701158	6.742027	6.369919	5.906903	168.132141	74.173607	279.563751	239.537300	180.000000	353.498077	305.436629	231.186539	
4081282	 58.82	99.683564	25.141830	129.855402	32.726398	129.921425	48.877566	236.868553	23.418327	566.526768	156.830429	767.061677	203.527953	747.899346	292.249930	1363.106434	148.232715	167.294670	173.084084	172.081299	176.545067	180.000000	192.315453	186.378723	194.643417	0	0	0	0	0	1.114450	1.324497	7.640738	3.699702	1.794456	4.356130	6.083259	1.355282	4.872549	4.237480	9.116644	5.632968	4.906690	9.186424	8.123654	4.497360	71.120809	191.215508	142.874626	57.414417	180.000000	227.840973	164.900154	43.260763	
4081302	 58.84	99.370500	25.121019	129.772526	32.804832	129.647800	48.568265	236.628726	23.294260	565.532503	156.453629	766.296242	202.684234	747.753604	291.589883	1362.660363	148.011830	167.144951	172.768417	171.978745	176.612389	180.000000	192.610252	186.284607	194.798988	0	0	0	0	0	0.682542	1.642179	3.125940	5.538090	2.878135	5.621851	2.291589	1.848880	4.112237	4.693186	6.235500	7.039974	7.021254	9.612544	7.129038	6.870524	86.460331	14.462982	303.012917	93.828035	180.000000	108.404800	146.752312	207.319016	
4081322	 58.86	99.321192	25.027502	129.597425	32.523807	129.368426	48.521821	236.689228	23.502213	564.480649	155.878089	764.857004	201.578817	746.191013	290.774180	1360.792379	147.649092	167.370682	172.997398	172.089554	176.883965	180.000000	192.672508	186.336411	195.142654	0	0	0	0	0	3.196004	5.704689	1.595024	2.979509	6.001780	2.892888	1.001055	3.769716	6.169690	8.874140	5.925319	8.704993	9.294792	4.085362	6.463819	5.694266	272.952276	263.448793	147.430929	335.604010	180.000000	195.096832	275.077559	321.314230	
4081342	 58.88	99.047927	24.888347	129.341538	32.410604	129.359779	48.385283	236.170789	23.254013	562.682028	155.121821	762.892632	200.603905	744.726213	290.238828	1359.513463	147.373058	167.385002	173.209236	172.164948	176.701874	180.000000	192.793472	186.464119	194.887260	0	0	0	0	0	3.823901	1.637665	2.873338	2.791062	2.411327	2.207010	1.976036	5.565905	5.663791	6.301874	10.005649	3.989097	5.640322	5.596398	8.955612	7.545721	353.767761	145.809929	265.266068	67.002634	180.000000	247.639420	174.442238	142.164406	
4081362	 58.90	98.576668	24.977149	129.129346	32.069546	128.829795	48.325029	236.011458	23.336803	561.343875	154.623972	761.536117	199.920752	743.287097	289.289249	1358.090696	147.078662	167.256050	172.668861	172.131264	176.762894	180.000000	192.604904	186.387627	195.246521	0	0	0	0	0	0.415445	0.349790	2.476515	2.836045	7.819160	1.266243	3.719042	6.164397	5.861331	5.236804	3.978426	9.304922	8.929973	8.461730	6.912800	8.355227	137.589247	353.576792	208.546106	290.221964	180.000000	76.985674	277.145510	126.872351	
4081382	 58.92	98.352923	24.707736	128.877501	32.274379	128.745592	48.100800	235.869026	23.229314	559.997365	154.033318	760.926978	199.673421	742.222310	288.679073	1358.011145	147.122647	167.310013	173.289742	172.271896	176.540932	180.000000	192.945847	186.516373	195.269310	0	0	0	0	0	0.721532	2.538841	3.905499	1.989340	1.511313	0.327445	0.616732	0.923532	3.980291	5.664702	7.424511	5.462043	5.148132	7.060624	3.574496	5.749254	32.791687	169.420502	124.686043	336.109428	180.000000	158.211849	258.021828	123.548645	
4081402	 58.94	98.366276	24.788086	128.664120	32.124337	128.492039	47.949842	235.390668	23.423059	558.928612	153.559840	760.284958	199.550800	741.117442	288.256855	1358.017246	147.157359	167.290955	173.037605	172.080605	176.975716	180.000000	192.530838	186.494560	195.073486	0	0	0	0	0	2.104059	1.367575	1.431815	2.335341	2.995089	1.191734	4.706626	1.192398	4.778865	5.307040	4.618526	4.283183	5.457337	5.125747	6.821112	5.531607	48.936504	312.749920	182.010265	27.251827	180.000000	13.393581	330.172024	259.388790	
4081422	 58.96	98.217072	24.602659	128.695507	32.153878	128.580268	48.115117	235.538545	23.515225	558.406407	153.203538	759.966205	199.495606	740.272090	287.728702	1357.189769	147.019349	167.237129	173.363037	172.236893	176.928001	180.000000	192.923309	186.403923	195.145546	0	0	0	0	0	1.552864	1.286707	2.672533	4.161693	7.000172	0.213979	8.044625	1.158589	4.869057	3.425805	4.130349	8.045849	8.872144	7.845381	8.775728	4.361184	161.636302	94.969061	157.132317	99.200907	180.000000	161.033002	8.509661	80.633310	
4081442	 58.98	98.184320	24.565726	128.641502	32.080066	128.331656	47.839060	235.529852	23.255609	557.733945	152.986969	760.292461	199.577505	739.865002	287.334180	1356.665367	146.932035	167.260773	172.923103	172.123360	177.192924	180.000000	192.766602	186.392593	195.444450	0	0	0	0	0	5.954942	3.853877	1.654911	1.289195	7.005988	2.052163	1.083235	1.699356	6.592945	7.097130	6.209276	3.826090	8.842276	4.717675	5.032281	4.142474	331.132874	84.155327	306.288570	22.735115	180.000000	342.709429	231.470352	141.681641	
4081462	 59.00	98.036839	24.564387	128.527498	32.077080	128.326546	47.965967	235.560476	23.207548	557.624745	152.624674	759.582420	199.718977	739.791246	287.557002	1356.798237	146.996854	167.266777	173.063049	172.128731	176.705292	180.000000	192.781998	186.453094	195.124817	0	0	0	0	0	2.165150	2.688093	1.084108	1.665095	3.167254	4.287200	3.662300	2.374626	4.735440	5.248561	4.304766	6.008417	6.016768	6.948547	5.364413	3.785875	182.598396	289.540312	246.897539	187.833194	180.000000	277.684355	180.187372	95.532881	
4081482	 59.02	97.843429	24.719673	128.943783	32.128195	128.283675	47.869288	235.083277	23.315709	557.684774	152.775296	760.522025	200.124388	739.613050	287.336346	1356.086182	147.077732	167.354897	173.096367	172.094986	177.012199	180.000000	192.778709	186.373260	195.266739	0	0	0	0	0	1.904975	6.957156	2.440826	3.176462	0.768105	1.795135	1.230658	0.458443	7.365621	8.452077	4.264789	5.896644	5.115791	4.570762	3.197160	4.328344	284.069677	24.879171	135.310480	28.398809	180.000000	20.993017	338.845922	241.812452	
