Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
4351282	  3.82	117.103262	41.141927	71.723293	15.966259	176.241982	69.051045	140.194253	13.372628	820.344973	303.930930	537.969796	130.041681	1268.902577	504.248019	1037.534404	111.766224	168.544212	171.808197	173.829636	176.854668	180.000000	191.548294	188.443604	195.876022	0	0	0	0	0	4.507392	3.686779	3.316718	2.349931	1.405211	3.265109	6.021156	1.185250	7.412582	7.123463	8.498257	4.371032	4.116076	9.040987	10.000617	5.530392	185.530868	169.178995	197.077861	2.299156	180.000000	191.617120	213.711738	24.173530	
4351302	  3.84	116.946242	41.080121	71.702795	15.951598	176.989038	69.089212	140.490267	13.239190	820.355466	304.100403	537.868527	130.039348	1270.027272	504.331627	1037.175082	111.912675	168.354256	171.956947	173.828392	176.650421	180.000000	191.514435	188.338379	195.511925	0	0	0	0	0	3.089023	1.251814	0.243310	1.613788	7.556508	7.166719	1.023032	4.091557	4.565057	4.730234	4.563127	5.637697	7.503358	11.459138	3.615579	6.957852	297.191555	112.171631	146.826889	152.891617	180.000000	183.662704	241.814659	299.919456	
4351322	  3.86	116.988999	41.102605	71.648607	15.876567	176.387464	69.088884	140.467313	13.157817	820.258223	304.003649	537.752495	129.905304	1268.896720	504.278491	1036.669226	111.648087	168.339424	171.877411	173.767044	176.448273	180.000000	191.387215	188.348503	194.772949	0	0	0	0	0	1.133476	1.901301	1.375090	2.240271	1.893301	5.598893	2.473840	4.096414	3.501680	9.184104	5.718236	6.843324	6.401132	10.046711	4.902655	6.886141	289.696491	117.511909	120.289589	316.080433	180.000000	73.094612	162.548981	203.024815	
4351342	  3.88	116.863335	41.062856	71.560111	16.061404	176.788910	69.306368	140.237415	13.386271	819.652196	304.019693	537.779276	129.870455	1269.107189	504.642876	1037.012198	111.887472	168.341904	172.069893	173.998810	176.554405	180.000000	191.273888	188.340614	195.249519	0	0	0	0	0	1.935242	4.268103	1.810026	0.586879	1.165592	2.509037	2.562304	0.730173	6.684394	5.501738	3.924957	2.696381	4.417125	5.265957	5.576659	4.903479	243.913555	1.177708	36.875278	310.083683	180.000000	31.005299	132.286267	233.430920	
4351362	  3.90	117.192322	41.247767	71.750745	15.977345	176.519907	69.105454	140.493195	13.366659	820.299158	304.174433	538.006765	129.890098	1269.201747	504.516900	1037.056000	111.738863	168.444084	171.906075	173.947800	176.158775	180.000000	191.472687	188.363907	195.154648	0	0	0	0	0	2.494181	4.451832	1.384471	1.963690	0.471582	2.865060	5.176314	3.164749	8.085934	5.668542	4.559374	6.702203	4.728304	7.628340	6.585180	7.018175	43.615101	270.393353	25.009800	27.147511	180.000000	209.086020	126.214092	73.685001	
4351382	  3.92	116.896255	41.142365	71.874457	15.895768	176.448378	69.204039	140.151107	13.358309	820.175988	303.833505	538.657265	129.871004	1268.359385	504.430852	1036.523667	111.725068	168.367752	171.793655	173.818970	176.729759	180.000000	191.437492	188.530289	194.892189	0	0	0	0	0	3.928944	1.706231	2.874624	5.232109	0.443061	6.355067	0.434901	3.444009	5.998765	5.124836	11.789405	6.049652	3.089768	10.965864	4.399794	5.612058	201.078415	124.335999	27.693977	246.957653	180.000000	64.684036	210.980820	319.854542	
4351402	  3.94	117.242087	41.040505	71.661571	15.926701	176.595279	69.059921	140.261634	13.492352	820.210822	303.996877	538.017258	129.973416	1268.520439	504.458152	1036.271715	111.758659	168.344421	172.019897	173.931694	177.100456	180.000000	191.438446	188.269493	195.113617	0	0	0	0	0	2.111759	3.431962	5.099756	2.321975	2.254323	2.987650	0.660869	1.791894	6.714957	7.421995	7.963380	4.525862	6.688559	7.466982	3.676834	4.739453	287.970787	51.604073	145.952118	66.628276	180.000000	87.397850	245.130638	324.434288	
4351422	  3.96	116.779209	41.221020	71.706494	15.795390	176.412720	69.189390	140.120025	13.135363	819.660066	304.136671	538.449603	129.889000	1268.536057	504.574245	1036.517688	111.752322	168.489449	171.740280	173.951180	177.033203	180.000000	191.423096	188.387886	194.567482	0	0	0	0	0	6.024476	2.425285	1.726075	1.469486	3.170553	3.305695	2.332381	1.016934	8.274754	6.306234	4.288606	3.973567	6.283199	4.940008	7.942057	4.821033	213.136221	302.412632	179.747784	287.145824	180.000000	189.990959	116.991528	294.810986	
4351442	  3.98	116.965496	41.273599	71.774034	16.150933	176.051965	69.129765	140.212433	13.287545	820.290251	304.255784	538.320821	129.985495	1268.261411	504.429846	1036.216566	111.759780	168.433334	172.028038	173.971642	176.612617	180.000000	191.432365	188.432617	195.080231	0	0	0	0	0	5.424643	1.238265	2.803086	3.708891	4.440800	1.279007	1.067823	3.126230	9.711866	6.521907	5.705048	7.869761	6.556548	9.123717	5.010633	5.829836	154.299173	179.680653	167.853598	286.565130	180.000000	30.563002	88.898031	81.093336	
4351462	  4.00	117.038932	41.081856	71.564870	15.905397	176.409838	69.152794	140.238909	13.309057	820.207894	304.053643	537.744686	129.751494	1267.771416	504.297952	1035.814541	111.641666	168.598236	172.155746	173.851936	177.247498	180.000000	191.517387	188.435226	195.307503	0	0	0	0	0	5.232081	1.309032	9.263754	1.669682	3.139716	2.892494	2.541193	2.304807	9.557253	5.025426	10.770342	4.324418	8.524178	8.930363	6.669905	5.261597	104.134979	188.813638	222.145119	37.065590	180.000000	148.693371	181.137889	110.350082	
4351482	  4.02	116.808697	41.029307	71.840469	16.079255	176.185155	69.149538	140.419028	13.301511	819.750964	304.223390	538.504630	130.010508	1268.612679	504.786056	1036.309782	111.715574	168.429207	171.888771	173.850372	176.187881	180.000000	191.533073	188.344398	195.246078	0	0	0	0	0	3.917304	5.655605	0.660950	1.788565	3.676601	1.959500	2.595718	1.643566	6.965487	8.989189	7.134395	5.041760	7.891431	6.700814	6.670165	5.030155	165.459904	47.705986	88.908203	183.277267	180.000000	140.207222	140.981804	187.716461	
4351502	  4.04	117.035790	41.166394	71.689511	16.000532	176.289596	69.243631	140.179170	13.460474	820.336859	304.372091	538.558925	129.867450	1268.654529	504.785263	1036.017079	111.735591	168.562668	172.115364	174.092735	177.069305	180.000000	191.551697	188.427254	195.069656	0	0	0	0	0	7.693412	6.213185	2.793992	3.156700	1.561297	1.156924	6.145984	3.430565	8.581529	6.265542	4.001830	6.663831	6.066136	8.354012	8.712174	5.534773	114.272706	128.493418	326.952820	208.175423	180.000000	206.108818	88.700474	302.531433	
4351522	  4.06	116.682264	41.139761	71.930116	16.042324	176.598604	69.048834	140.210710	13.320693	819.940995	304.334054	538.571370	129.949548	1269.245549	504.655962	1035.785624	111.568155	168.375381	172.234703	173.828133	176.342354	180.000000	191.339790	188.587509	195.647491	0	0	0	0	0	3.433474	3.314663	2.334777	1.426798	3.345360	1.903632	2.682258	1.395136	7.650162	7.110600	6.835169	7.825230	5.171732	6.711096	6.999543	5.522171	357.919891	139.259964	106.103607	34.723633	180.000000	23.647942	356.025848	93.503906	
4351542	  4.08	116.865379	41.187082	71.781690	16.174979	176.434133	69.087984	140.080585	13.284299	819.650183	304.345096	539.102238	129.928791	1268.452845	504.425575	1035.733282	111.573759	168.300499	171.841080	173.907333	176.739723	180.000000	191.291908	188.204948	194.984154	0	0	0	0	0	4.605753	3.410045	1.273446	5.064234	2.361729	0.851662	4.766332	1.980414	6.190643	6.642162	4.295851	6.819942	4.533063	5.937075	6.124009	4.903609	257.331896	327.208427	5.622910	260.097361	180.000000	296.979176	321.270744	228.017114	
4351562	  4.10	116.568130	41.170237	71.910381	15.816004	176.429115	69.129109	139.826361	13.381808	819.326488	304.410616	538.955277	129.959019	1268.667096	504.451258	1035.553926	111.673251	168.416870	171.969788	173.875587	176.157814	180.000000	191.398720	188.445358	195.350540	0	0	0	0	0	1.895700	0.981107	2.652718	1.204381	2.246285	1.266256	1.746409	1.598556	5.701100	6.270791	5.490871	4.797151	4.502805	3.167509	5.039742	6.255043	11.317610	251.467773	246.758911	350.130020	180.000000	122.807129	217.805756	260.590714	
4351582	  4.12	116.875437	41.351595	71.756335	15.933757	176.535021	69.301922	140.190517	13.418801	819.386640	304.429375	539.128532	130.045677	1268.558507	504.795298	1035.695580	111.739671	168.339592	171.961678	173.894493	176.009033	180.000000	191.472328	188.437035	195.154579	0	0	0	0	0	0.769511	1.981350	1.429950	1.589430	26.415757	2.893824	2.628545	1.111835	10.634296	4.840207	4.672015	4.334309	19.551295	6.209883	5.692944	5.752486	58.348831	25.753296	13.705338	37.132141	180.000000	266.216118	241.926296	294.779776	
4351602	  4.14	116.938265	41.324687	71.806870	15.949643	176.470538	69.360152	140.037363	13.358144	819.784029	304.490350	539.061365	130.058305	1268.793011	505.012965	1036.466810	111.782382	168.504761	172.100945	173.997818	176.985168	180.000000	191.428650	188.565025	195.283424	0	0	0	0	0	0.192977	3.316885	0.819570	1.513068	4.190960	2.077368	1.418118	2.452045	4.111564	7.152550	4.313703	4.822442	4.378428	6.811655	6.224415	6.008504	333.693470	7.364475	113.792347	352.632908	180.000000	335.578617	67.019634	324.941196	
4351622	  4.16	116.692620	41.224017	72.029898	15.943807	176.717335	69.109862	139.989702	13.262691	819.874438	304.599275	539.174103	130.090043	1269.226271	505.027118	1036.042701	111.751491	168.566170	171.975662	174.138054	176.030373	180.000000	191.577507	188.489525	195.843437	0	0	0	0	0	0.801954	2.757886	3.588129	2.645144	9.950436	1.913416	4.399573	3.945508	6.141470	8.181396	5.465666	8.481404	12.421696	6.884840	6.151469	6.667345	126.829671	255.921228	144.060491	110.392339	180.000000	63.236116	118.499444	109.352655	
4351642	  4.18	116.736932	41.167515	71.824806	16.096064	176.446883	69.314611	140.075552	13.246743	819.721925	304.680290	539.008778	130.251037	1269.042889	504.940430	1036.033184	111.712554	168.579338	171.899765	173.869003	176.689774	180.000000	191.467896	188.489235	195.185738	0	0	0	0	0	2.766678	3.188266	2.083052	1.978263	1.290950	3.324110	4.810855	7.697528	7.851997	8.347895	7.310460	5.804240	3.626425	5.403673	8.934332	9.718851	86.869392	98.969780	167.560394	323.102324	180.000000	311.954563	230.701416	309.493542	
4351662	  4.20	117.022925	41.199741	71.668724	16.006156	176.371298	69.504925	140.134499	13.275042	819.690446	304.655583	538.566245	129.960682	1268.686130	505.021872	1036.263906	111.710198	168.318939	172.120628	173.971970	176.459190	180.000000	191.532883	188.534492	195.210083	0	0	0	0	0	2.555035	2.636101	8.163146	1.176263	3.431739	4.081953	2.491429	1.906669	4.241949	4.868362	10.366608	5.958723	5.704180	8.848133	6.056311	4.880205	333.516243	9.662197	325.391006	53.725394	180.000000	158.276138	115.007332	180.641632	
4351682	  4.22	116.970285	41.321481	72.073578	16.051746	176.455516	69.294098	140.572487	13.285722	820.409882	304.994345	539.498163	130.176534	1269.069244	505.340350	1036.809538	111.899246	168.449448	172.082985	173.850624	176.318802	180.000000	191.486969	188.416931	195.472733	0	0	0	0	0	4.918567	3.127888	4.192497	1.856753	4.359164	1.947053	2.514821	2.370000	6.771809	7.946678	6.791330	3.521137	6.125028	5.843284	5.787711	8.817179	186.765272	178.066542	165.646025	159.579705	180.000000	17.809574	342.754581	109.688660	
4351702	  4.24	117.085753	41.109697	71.902260	15.781914	176.225922	69.219717	140.158947	13.290482	820.190629	304.957407	539.401897	130.199609	1268.852675	504.904559	1036.193872	111.866669	168.432510	171.994255	173.695641	176.033089	180.000000	191.419037	188.375198	195.126541	0	0	0	0	0	1.260035	0.670225	5.236973	2.494533	1.842568	2.296865	2.599510	1.558700	7.402799	4.277609	8.382362	3.938319	7.202722	5.654312	6.652314	6.349595	208.750504	355.115829	156.111145	66.504704	180.000000	52.911488	190.699280	140.455338	
4351722	  4.26	116.815019	41.358732	71.766050	16.038630	176.572463	69.076339	140.171971	13.426531	819.955393	304.807699	538.989013	130.097181	1268.422831	504.821927	1035.665078	111.836105	168.444397	171.834991	173.933075	176.721260	180.000000	191.609749	188.456177	195.179527	0	0	0	0	0	1.314473	3.389421	4.242955	3.010868	2.033658	0.700200	0.774169	1.886054	5.715612	5.628066	6.181425	6.971083	6.649971	2.657143	4.760536	4.816000	2.624435	314.807175	244.689468	59.109163	180.000000	356.135593	160.085266	351.060432	
4351742	  4.28	117.293469	41.247901	71.924443	15.946739	176.697280	69.328154	140.204380	13.200610	820.348267	304.905552	539.108034	130.275683	1268.895012	505.052863	1036.268177	111.831072	168.347603	171.837067	173.800209	176.191780	180.000000	191.476105	188.349464	195.353096	0	0	0	0	0	2.512729	1.764085	0.593159	3.285939	3.322659	3.909294	3.208521	1.751654	5.067181	4.590349	3.417194	5.447489	5.628609	8.149727	4.692514	9.259415	111.962494	348.843359	94.231400	153.678024	180.000000	123.549957	349.107822	326.823822	
4351762	  4.30	116.793469	41.338494	71.786769	15.914711	176.525138	69.195445	140.532376	13.277058	819.844485	304.906925	539.113280	130.094848	1268.113656	504.890314	1036.177279	111.780171	168.392982	171.997078	173.910164	176.787621	180.000000	191.331978	188.400322	194.931610	0	0	0	0	0	0.188955	5.934190	2.953328	1.988384	1.419664	6.282264	3.949667	0.697657	2.519036	6.571861	5.991130	4.179718	3.372250	6.365320	6.402759	4.687308	195.519699	51.676361	193.074890	148.679779	180.000000	352.063363	10.291431	22.563864	
4351782	  4.32	116.604200	41.314705	71.839333	16.213374	176.513333	69.293579	139.900055	13.342210	819.528843	304.881851	539.306484	130.236914	1268.497257	505.062685	1035.739626	111.898232	168.373993	172.021790	173.992592	176.227913	180.000000	191.367470	188.354248	194.816048	0	0	0	0	0	3.974874	3.453239	1.899696	1.253003	3.188511	3.447347	4.437356	3.916234	5.985577	6.868182	4.031547	6.419114	6.386881	7.367898	7.749876	8.225190	96.788414	200.039024	228.837006	172.363274	180.000000	241.058243	31.184303	327.134117	
4351802	  4.34	116.871403	41.074958	71.972485	16.130452	176.283480	69.182969	140.136039	13.310885	819.548914	304.845096	538.962292	130.222028	1268.009703	504.676490	1035.517201	111.807524	168.435333	172.093491	173.920296	176.399155	180.000000	191.454521	188.468407	195.112503	0	0	0	0	0	1.734757	7.160725	6.687020	3.825272	6.406234	0.454475	3.072169	3.895272	7.164155	11.073083	8.585260	5.462478	9.262863	5.830053	7.852453	5.867881	141.242546	206.458679	165.324615	340.433475	180.000000	321.086071	307.740459	118.415306	
4351822	  4.36	117.033350	41.193911	71.926082	16.100106	176.448744	69.192166	140.438809	13.149897	819.916654	304.981839	538.874628	130.354593	1268.359751	504.906968	1035.768787	111.817522	168.452805	172.095566	173.857239	176.324860	180.000000	191.461700	188.366257	195.548653	0	0	0	0	0	7.951136	1.601007	5.177043	3.114516	4.572246	1.537519	4.073935	7.139542	8.044852	5.103275	9.845612	6.084336	5.666394	4.526274	8.109273	8.157123	255.285248	88.664082	96.449356	1.306992	180.000000	6.177856	309.486984	117.663115	
4351842	  4.38	116.721323	41.371093	71.789545	16.103612	176.498036	69.220701	139.864474	13.299477	819.853392	304.798671	539.288427	130.259776	1268.955286	505.274373	1036.040383	111.807768	168.394318	171.820480	174.080811	176.557106	180.000000	191.471695	188.488419	194.362015	0	0	0	0	0	2.983434	4.207154	1.438409	3.030364	3.583652	3.050355	7.803977	0.547313	7.040625	5.822439	3.987535	5.827428	5.568502	5.158240	9.068209	3.767503	9.149704	136.058029	139.459244	290.537663	180.000000	329.629665	26.091858	3.048088	
4351862	  4.40	116.799493	41.258786	71.821047	16.001958	176.640987	69.277047	140.194619	13.161358	819.378709	304.852813	538.060206	129.994418	1268.454554	504.480694	1035.552096	111.465399	168.258560	172.149963	173.824509	176.460365	180.000000	191.453911	188.354073	195.257797	0	0	0	0	0	2.859719	4.855251	1.940011	1.462281	1.881352	1.636291	3.957155	6.059799	5.907641	8.200896	4.059051	3.986299	5.819402	4.554624	6.046875	7.489107	309.676949	271.094002	60.709469	321.528069	180.000000	215.622269	343.439674	350.655296	
4351882	  4.42	116.583054	41.177703	71.589890	15.967240	176.122091	69.037647	139.704060	13.194898	818.823621	304.260878	537.313867	129.628904	1267.806189	503.691955	1034.789651	111.217259	168.300293	172.063911	173.772636	176.842476	180.000000	191.236633	188.384819	195.031349	0	0	0	0	0	8.035526	3.072677	5.940972	2.469116	1.139727	5.825945	2.993708	2.923439	7.917417	6.522363	7.179014	6.723199	5.169758	5.835388	4.255875	4.897775	286.672638	221.176712	312.086754	170.809563	180.000000	222.489948	172.895874	260.510036	
4351902	  4.44	116.315355	41.182526	71.565426	15.944432	176.072951	68.951583	139.949698	13.233086	817.732724	303.730101	536.653728	129.340272	1267.154530	503.261380	1035.319787	111.249409	168.315598	171.818352	173.806000	176.551514	180.000000	191.453896	188.383308	194.993645	0	0	0	0	0	2.772456	1.814298	0.423098	4.210785	1.643592	4.633090	1.979649	4.739156	4.114515	3.672344	2.567949	5.432283	6.794824	8.521727	5.065468	7.741589	291.766983	323.779778	1.395378	139.434654	180.000000	45.283260	225.188766	64.198962	
4351922	  4.46	116.310322	41.090640	71.338982	15.787436	176.136702	68.826728	140.099970	13.193009	817.450879	303.494529	536.498896	129.352077	1267.191255	502.889094	1035.359319	111.211189	168.289001	171.756332	173.878441	177.297752	180.000000	191.345505	188.378120	194.676102	0	0	0	0	0	1.185311	3.918494	2.700506	1.515696	3.724185	3.859861	9.868561	6.211128	5.048940	9.665794	5.819555	6.925836	5.897381	5.815086	10.500636	10.096579	245.174099	140.118584	219.859459	5.019135	180.000000	14.508316	75.765068	311.603237	
4351942	  4.48	116.419056	41.051395	71.403297	15.896249	175.933645	68.820460	140.095471	13.111940	817.471804	303.239130	536.685023	129.248353	1266.230054	502.552589	1035.491334	111.300089	168.336746	171.985672	173.934433	176.882858	180.000000	191.314156	188.387695	195.427330	0	0	0	0	0	6.337786	1.637408	4.871186	0.862379	2.429818	2.205934	4.491508	2.647593	7.303520	3.866392	6.382955	4.649370	5.244960	6.326428	9.803164	8.620312	303.965872	146.959732	281.735615	78.046066	180.000000	290.300987	86.232368	300.608755	
4351962	  4.50	116.397689	40.707630	71.268094	15.776072	175.995261	68.753796	140.028532	13.225363	817.481137	303.018870	536.391527	129.249908	1265.845965	502.449276	1035.345288	111.302842	168.355835	171.803665	173.882713	176.917503	180.000000	191.351112	188.441216	194.965736	0	0	0	0	0	3.469978	2.771307	5.048778	0.875787	0.297340	3.829918	2.779010	1.426416	8.056065	6.691400	8.404530	7.089603	3.628724	10.793182	10.143626	3.816915	309.008381	248.381058	245.517532	312.379208	180.000000	307.247250	52.979134	160.631104	
4351982	  4.52	116.431013	40.946923	71.444895	15.990392	175.984996	68.746026	140.268405	13.019010	816.787202	302.561970	536.426361	129.392691	1266.617072	502.212331	1035.726937	111.241753	168.422150	172.257690	173.830841	176.982368	180.000000	191.479507	188.473526	194.437424	0	0	0	0	0	7.390063	7.621691	2.388209	2.242601	3.706945	0.254384	4.144841	3.006797	7.589124	8.569512	5.740837	4.205204	7.585480	4.159111	6.114399	5.800835	284.455742	0.690460	141.828079	111.472786	180.000000	288.737267	293.386467	55.731174	
