Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
7531489	 80.98	161.786260	16.545647	154.292377	12.324023	278.645553	48.461986	333.441355	8.811534	614.033651	70.580342	595.655727	55.236112	1037.441310	185.270423	1216.968841	41.146186	167.805214	171.846279	173.446396	176.743866	180.000000	190.421745	187.325439	194.347313	0	0	0	0	0	3.431288	3.950067	1.195989	5.023633	1.973260	0.763227	3.554501	0.976027	7.063921	5.991216	4.466472	6.497092	9.551917	3.686031	6.541950	5.814825	248.581804	179.884289	178.567116	132.609422	180.000000	181.209477	12.598703	76.010591	
7531509	 81.00	161.052655	16.454406	154.235002	12.349998	277.499568	48.242332	332.139959	8.810984	610.995035	70.241847	595.116622	54.956299	1032.437772	184.315156	1212.854396	40.989905	167.937195	171.919434	173.438728	176.723244	180.000000	190.232346	187.358490	193.645111	0	0	0	0	0	3.586012	1.864185	1.761212	0.982628	2.200510	3.601359	1.154643	3.104879	5.243377	13.016852	3.954175	6.833216	5.613034	4.800621	5.114858	5.272574	294.304405	93.532501	194.113747	80.682142	180.000000	23.833305	37.850380	327.777367	
7531529	 81.02	160.306346	16.369050	153.899579	12.388591	276.875727	48.283183	331.511848	8.822219	608.624367	69.925770	594.095332	54.883524	1029.287700	183.649480	1209.970795	40.855438	167.803303	171.815861	173.362679	176.681709	180.000000	190.399307	187.293594	193.998901	0	0	0	0	0	2.033509	5.360513	0.906908	1.141073	5.297588	4.028509	3.268528	1.610954	6.150080	9.464741	11.334243	5.572104	6.794997	5.902543	9.942376	4.774896	161.890526	231.609346	168.633383	56.748735	180.000000	135.046227	156.867992	247.006685	
7531549	 81.04	160.317723	16.304236	153.610368	12.159315	276.203326	47.969768	331.034054	8.737990	608.779808	69.904922	593.017428	54.794311	1027.317227	183.217761	1207.250200	40.585150	167.784294	171.990181	173.549335	176.800804	180.000000	190.564590	187.327522	194.506592	0	0	0	0	0	6.967088	1.685330	1.847970	2.803383	2.662033	2.427713	7.441530	2.060327	8.076368	4.621259	3.800451	8.958387	7.539494	6.715716	8.648836	5.225981	160.858757	198.309986	1.003792	310.335373	180.000000	189.692101	131.646729	357.182106	
7531569	 81.06	160.097143	16.215660	153.500177	12.291273	275.217083	47.905095	330.492143	8.653701	608.574769	69.773112	592.159632	54.822122	1025.549658	183.005599	1205.009596	40.607882	167.838238	171.778011	173.464546	177.199585	180.000000	190.380066	187.334023	194.081688	0	0	0	0	0	2.691080	4.298265	4.841634	2.840099	2.035581	5.869030	2.369730	2.964535	5.956771	5.716522	7.482990	11.237999	5.348166	6.423343	5.033994	7.297121	100.131310	8.374371	99.563541	163.224009	180.000000	281.194988	17.645885	30.317295	
7531589	 81.08	160.811257	16.414539	153.076861	12.409995	275.906108	47.907779	330.401489	8.826808	609.923903	69.808510	591.800005	54.856521	1026.582235	183.111322	1205.354764	40.668007	167.954136	171.649784	173.491802	176.562073	180.000000	190.302795	187.337227	194.275185	0	0	0	0	0	3.351708	3.807841	1.093263	1.045939	3.732500	3.325775	5.101721	1.982064	5.266413	7.931104	5.864932	6.083728	6.374843	8.506738	8.031923	6.445815	56.585482	310.545303	131.721394	298.365967	180.000000	6.592651	348.630356	352.401291	
7531609	 81.10	160.775569	16.491959	153.504493	12.401119	275.976966	48.031044	330.427447	8.613794	611.207883	70.134782	592.572272	54.870274	1027.504269	183.327037	1205.923822	40.586233	167.854729	171.404884	173.550064	177.049278	180.000000	190.356750	187.344765	194.952744	0	0	0	0	0	5.970106	2.093017	6.589011	5.135917	5.828639	7.413864	1.030520	4.965115	8.403945	4.182885	7.165760	6.423604	12.693765	9.570312	5.191557	11.538028	358.358383	200.584923	107.296950	113.687744	180.000000	89.607489	159.232204	277.674507	
7531629	 81.12	161.184762	16.437304	153.511432	12.292240	276.105168	48.060967	330.603447	8.831277	612.129795	70.212922	592.893221	54.946302	1027.362981	183.162185	1206.200298	40.730045	167.855122	171.336311	173.457096	177.131638	180.000000	190.325821	187.308601	193.501389	0	0	0	0	0	3.788952	1.191026	2.737102	1.258327	5.923877	1.041911	0.615988	3.234594	5.917034	8.395573	5.343264	6.003125	6.764694	5.028963	5.338319	5.140779	243.465160	222.050457	86.329643	120.204253	180.000000	193.917469	291.996563	136.827154	
7531649	 81.14	160.838480	16.548661	153.697819	12.312345	275.585708	47.861949	330.547871	8.689733	611.728197	70.223499	593.237108	54.968401	1025.953147	182.957725	1205.584754	40.556954	167.921501	171.669685	173.389587	176.713593	180.000000	190.337189	187.419731	194.540085	0	0	0	0	0	5.436526	2.817862	2.306651	0.691454	2.766781	5.990484	5.659120	1.963485	7.148060	5.022108	7.238208	6.567154	10.148029	6.798164	7.985158	4.534365	92.659977	142.373232	274.629429	62.817463	180.000000	258.813480	179.923748	171.769724	
7531669	 81.16	160.866573	16.308538	153.541142	12.428997	275.662575	47.955603	330.598414	8.715040	611.242534	70.238476	593.037072	54.963849	1025.544899	182.948559	1205.806570	40.538271	167.875633	172.021961	173.375313	177.067879	180.000000	190.199135	187.427147	194.455032	0	0	0	0	0	1.538120	0.464140	1.311987	5.755797	3.304195	6.294094	7.767949	2.353204	6.808814	2.757485	6.934686	9.823207	6.934339	8.783580	13.659251	6.156567	116.456657	86.183113	152.697372	331.970573	180.000000	341.104786	235.443985	119.928528	
7531689	 81.18	160.917726	16.354815	153.339031	12.304695	275.467632	47.958726	330.667808	8.610463	611.490276	70.306817	592.809644	55.080632	1025.790263	182.998492	1206.270698	40.765642	167.827751	172.221004	173.422588	176.777489	180.000000	190.423225	187.404648	194.502113	0	0	0	0	0	2.944874	2.154514	0.789157	2.604797	2.161812	8.721198	3.057236	1.894938	8.419541	6.782828	4.324830	4.516687	6.317339	10.012785	6.744934	6.061712	238.134830	310.934435	215.417289	286.942759	180.000000	100.093775	254.207144	136.520166	
7531709	 81.20	161.204940	16.498730	154.018860	12.323373	275.904034	47.876426	331.179185	8.842307	612.545730	70.360502	593.602347	54.953829	1026.905441	183.109537	1208.000688	40.643654	167.912865	171.811298	173.417976	176.709930	180.000000	190.426811	187.331505	194.477821	0	0	0	0	0	2.720000	2.431459	3.504449	1.310069	0.517577	2.754251	5.706591	1.099170	7.098105	5.787278	6.710922	3.660176	4.578202	6.180014	9.315986	8.313017	245.033421	240.916065	224.051792	77.783443	180.000000	21.082325	351.932941	102.054718	
7531729	 81.22	161.340555	16.452322	153.847694	12.369797	275.983463	47.821083	331.494980	8.774462	612.711909	70.407270	593.999492	55.093798	1028.039286	183.448681	1208.914548	40.720437	167.913235	171.732258	173.440308	176.855911	180.000000	190.436630	187.324707	195.073654	0	0	0	0	0	1.769863	2.581465	0.799056	3.120400	4.811599	0.397688	4.801756	17.191305	4.117746	7.289767	3.896195	5.224658	8.177925	5.994209	8.397655	17.906385	24.754988	218.961351	299.408705	83.893454	180.000000	342.632444	169.625025	132.906141	
7531749	 81.24	161.413410	16.437077	154.054502	12.339493	276.285470	47.993198	331.402465	8.879422	612.798231	70.380413	594.302994	55.132883	1028.579428	183.515741	1209.724699	40.694365	167.885605	171.823135	173.524426	177.518051	180.000000	190.397057	187.358627	194.164223	0	0	0	0	0	1.543121	4.434550	2.861246	4.881501	3.880459	0.441687	2.950635	3.880740	4.055667	10.348669	5.905905	10.256699	8.101508	5.729016	6.366860	6.952928	235.713402	33.825867	129.049820	211.624222	180.000000	354.821072	132.024094	123.712585	
7531769	 81.26	161.527368	16.532859	154.059459	12.323134	276.493712	47.940142	331.319833	8.839538	612.951050	70.512032	594.671344	55.257979	1028.987920	183.479275	1209.441513	40.713734	167.883358	171.598888	173.453987	176.696289	180.000000	190.330040	187.375549	194.087395	0	0	0	0	0	2.954621	2.139462	2.566884	1.778717	3.930251	2.794523	3.402983	3.432139	6.027071	5.183727	5.446904	5.707021	4.882201	10.483718	9.197140	6.922278	56.566379	321.701060	10.434794	15.846416	180.000000	173.999586	141.380860	23.597941	
7531789	 81.28	161.683618	16.615775	154.247843	12.426283	276.759359	47.911779	331.643680	8.729014	613.687628	70.482299	594.693184	55.113800	1029.685333	183.808887	1209.409058	40.748526	167.828388	171.750175	173.377930	177.159576	180.000000	190.164795	187.361313	193.450104	0	0	0	0	0	3.388097	1.629298	2.378368	2.701451	1.916584	3.261030	4.419477	5.102039	4.846649	5.247911	6.791439	5.074079	4.439576	6.457853	9.098967	6.116092	226.492352	173.626961	35.445786	245.198964	180.000000	174.257439	256.226650	281.631977	
7531809	 81.30	161.730455	16.440893	153.860673	12.353190	276.915320	48.085987	331.013830	8.791590	614.590629	70.569468	594.121320	55.139197	1030.302463	183.989448	1207.889780	40.784706	167.805786	172.189171	173.473343	177.137054	180.000000	190.402573	187.343262	193.809662	0	0	0	0	0	1.330803	2.253007	3.875610	2.043599	3.044499	3.084708	1.050610	0.954985	4.227633	5.406059	7.447287	4.994257	7.244910	8.215364	3.918125	9.039187	277.255281	216.281923	324.066881	298.826815	180.000000	335.286287	192.177824	329.701738	
7531829	 81.32	161.935585	16.536710	153.528971	12.222718	276.510458	48.237002	330.394809	8.702584	615.110151	70.619058	593.378092	55.046530	1029.530379	183.829843	1205.810962	40.630202	167.864254	172.189426	173.505081	177.269226	180.000000	190.350029	187.335564	195.433609	0	0	0	0	0	4.194740	0.838811	0.926061	1.521725	8.919690	2.886477	4.134967	7.301942	6.783803	7.071166	4.397234	3.124886	8.537148	7.729660	10.222558	8.271348	221.745495	194.449403	163.063015	339.618553	180.000000	155.712978	275.537231	354.787102	
7531849	 81.34	161.813300	16.371178	153.723182	12.361948	276.034494	48.113237	330.251080	8.788883	614.447389	70.632937	592.956179	54.962808	1028.103098	183.879974	1205.067185	40.649682	167.788174	172.029732	173.427544	176.996025	180.000000	190.271355	187.339233	194.175285	0	0	0	0	0	5.547931	0.421219	2.574618	4.400926	6.212662	5.408454	3.692575	4.226072	8.557928	5.578329	5.768580	6.264457	12.413714	10.704770	11.432307	11.285827	347.628811	138.118858	284.452671	194.809067	180.000000	357.118725	81.736332	112.837032	
7531869	 81.36	162.069660	16.536643	153.695272	12.468123	276.547183	48.097052	330.514379	8.713899	613.925305	70.567852	592.948736	54.993787	1028.744020	183.929739	1205.470796	40.614234	167.850803	172.085548	173.542927	176.124886	180.000000	190.156273	187.337425	193.264816	0	0	0	0	0	2.604933	4.201093	3.004578	3.397962	15.158743	3.918437	2.779918	4.919037	7.691266	8.192848	4.258044	6.023839	13.560363	7.037610	4.751947	12.239341	118.813553	239.424057	80.799492	198.567703	180.000000	292.781654	46.777803	214.018448	
7531889	 81.38	162.065618	16.485263	153.684474	12.417938	276.394212	47.950498	330.461732	8.667886	614.345815	70.673071	593.365586	54.975043	1028.127500	183.810275	1205.363915	40.575454	167.836025	171.855053	173.540051	176.476517	180.000000	190.287689	187.346397	194.041122	0	0	0	0	0	2.143800	1.193363	1.546925	3.422505	2.444300	1.234133	0.838983	3.437343	8.085999	8.323754	5.154227	6.179385	7.234390	9.126861	8.105086	8.671828	235.854931	204.731162	224.100467	248.317959	180.000000	341.317661	204.801454	5.989002	
7531909	 81.40	161.709210	16.503117	153.654383	12.366694	276.269303	48.076973	330.289727	8.861522	614.483260	70.622703	593.204410	55.001032	1027.967300	183.780230	1204.662231	40.548646	167.949356	171.529308	173.463463	176.535004	180.000000	190.639435	187.360550	193.853783	0	0	0	0	0	3.094562	2.530757	4.921463	3.752844	2.511472	2.136046	11.376780	7.086869	8.186949	5.223075	8.561682	6.869635	5.015101	6.160948	12.541301	11.553167	112.233284	233.418549	332.381264	65.994881	180.000000	274.695767	203.883488	257.125856	
7531929	 81.42	161.547652	16.618152	153.641694	12.318754	276.342571	48.215745	330.092222	8.771842	614.039080	70.756755	592.681228	54.908532	1028.164835	183.819533	1204.514110	40.522703	167.816441	171.633312	173.430603	177.279938	180.000000	190.362129	187.254082	194.582405	0	0	0	0	0	11.195527	0.835764	3.597367	2.486471	0.657997	0.587586	1.007656	5.753006	11.475992	6.595114	5.398554	4.203296	4.965017	4.756957	4.955582	9.149051	86.042580	300.640900	13.445885	341.794617	180.000000	262.768753	150.346970	358.108223	
7531949	 81.44	161.941000	16.522658	153.330033	12.412494	276.776319	48.314383	330.502209	8.810518	614.918838	70.878544	592.581484	54.896892	1030.689725	184.551170	1205.907594	40.572941	167.921917	171.487011	173.431507	177.045982	180.000000	190.453079	187.313744	194.164894	0	0	0	0	0	3.636066	2.882847	3.598547	7.820683	3.713862	3.537740	2.242533	3.381680	7.141943	5.528375	4.975494	8.818047	6.751983	8.670592	8.598795	8.596518	123.737839	101.332504	105.719463	169.081757	180.000000	176.083511	304.590103	86.303047	
7531969	 81.46	162.472585	16.622583	153.466883	12.373328	277.110964	48.623989	330.323463	8.694399	616.687811	71.013145	592.427689	54.910919	1032.028060	184.882856	1205.050713	40.664129	167.924797	171.621662	173.481503	177.138664	180.000000	190.266571	187.359795	194.951172	0	0	0	0	0	6.153391	3.910428	5.660905	6.070663	2.697582	2.536761	4.066044	1.115973	8.775554	5.261749	8.160073	9.293079	5.874974	7.605306	7.243935	4.332639	64.215454	148.564667	126.415428	285.649704	180.000000	355.250732	25.649368	260.483705	
7531989	 81.48	162.637086	16.466336	153.209334	12.302715	277.011128	48.380910	330.247420	8.631708	617.606490	70.974551	592.379190	54.922811	1031.748900	184.747684	1204.937365	40.436766	167.780376	171.983627	173.453453	176.250877	180.000000	190.299713	187.288002	194.490379	0	0	0	0	0	1.009704	4.440015	2.858153	2.626740	2.292162	2.996746	6.845017	6.714282	3.972634	9.471487	7.933815	5.926013	7.379199	9.721498	9.165840	7.218187	134.078888	261.544083	24.150065	129.117188	180.000000	205.091522	70.600113	62.481789	
7532009	 81.50	162.022472	16.517041	153.295077	12.296545	276.827716	48.304211	330.089813	8.660372	615.870583	71.111897	592.130898	54.916696	1030.811492	184.596604	1204.854032	40.437498	167.869835	171.872997	173.435566	176.671173	180.000000	190.343430	187.326584	194.581757	0	0	0	0	0	2.403340	7.619699	4.147918	6.664960	1.018408	2.561864	2.758123	2.075186	6.016508	11.045861	6.320528	8.294905	6.451086	6.888809	4.624946	4.883047	304.562248	59.796053	274.348259	231.883644	180.000000	353.392845	91.401947	283.996132	
7532029	 81.52	161.993419	16.620367	153.376611	12.348728	277.369535	48.336178	330.583956	8.825204	614.609297	70.901276	592.374249	54.907190	1031.964127	185.038710	1205.264598	40.534291	167.769684	171.212601	173.484928	176.909058	180.000000	190.412964	187.273254	194.636787	0	0	0	0	0	2.956694	2.294198	2.939622	0.661379	7.923882	2.342630	0.687943	3.870231	6.343217	6.362999	6.442931	5.376147	7.167842	5.305869	6.854017	5.588437	213.847122	269.276772	210.398903	254.959865	180.000000	141.114792	99.045959	255.731540	
7532049	 81.54	162.315618	16.820827	153.337582	12.441484	277.681730	48.569447	330.601770	8.724318	616.408772	71.273973	592.114915	54.973808	1033.835283	185.538618	1206.105618	40.521968	167.868378	172.084110	173.411774	177.152046	180.000000	190.442780	187.296478	193.351700	0	0	0	0	0	2.179801	3.589766	4.845594	4.577025	1.553060	2.561648	4.296700	2.028895	6.879418	7.633395	10.820470	8.869238	6.061994	4.446278	6.222507	5.546226	169.868965	115.224598	81.750622	289.238163	180.000000	37.919109	246.349306	220.697095	
7532069	 81.56	163.155235	16.881066	153.204514	12.484594	278.185451	48.566843	330.486348	8.750705	619.472278	71.335833	592.070259	55.061259	1035.597972	185.631407	1205.496418	40.592242	167.866623	171.957542	173.423820	177.217972	180.000000	190.359627	187.306396	194.207207	0	0	0	0	0	3.937912	2.562813	6.575525	4.524526	0.484797	5.033161	1.044720	4.670176	7.999821	4.674619	10.796327	9.034588	5.730079	8.984655	3.706746	7.672591	131.156178	271.681378	324.454350	181.380525	180.000000	19.036152	235.916092	141.699608	
7532089	 81.58	163.433862	16.741791	153.115370	12.388433	277.953722	48.640289	330.245071	8.639201	620.657063	71.294860	591.816721	54.917325	1035.934965	185.592425	1205.570601	40.510685	167.810383	172.102802	173.319664	177.205017	180.000000	190.403107	187.262032	193.650192	0	0	0	0	0	2.805298	5.512673	0.306087	2.529263	1.960624	3.022730	7.717679	1.643852	8.836528	8.473009	5.575097	5.110108	6.004578	5.590997	8.203108	6.000630	57.210037	233.678553	225.208069	231.276456	180.000000	87.601532	165.322746	303.042824	
7532109	 81.60	163.351977	16.532115	153.109956	12.324041	278.631919	48.606492	330.262397	8.803485	620.605635	71.442989	591.629678	55.026772	1036.972666	185.842318	1205.097565	40.538039	167.851360	172.069595	173.388046	176.226158	180.000000	190.328102	187.339005	193.534637	0	0	0	0	0	2.421546	4.134471	2.391679	3.284480	2.964519	3.799092	4.060198	1.823267	5.414345	9.601416	7.835122	5.817602	11.107353	6.876707	5.621581	9.053545	133.573416	96.969479	221.291565	79.910866	180.000000	231.210739	1.102661	237.652473	
7532129	 81.62	163.540240	16.703752	153.467310	12.419250	278.457047	48.686871	330.436659	8.791116	621.042861	71.463814	591.581240	55.032129	1037.220226	186.003265	1205.059986	40.547735	167.863419	171.827808	173.305164	176.098511	180.000000	190.456223	187.285431	194.477974	0	0	0	0	0	1.322156	3.412111	4.263984	2.682435	2.191375	3.675995	1.492415	0.925636	4.054517	4.591109	7.318790	6.181836	6.112079	7.575481	7.706472	6.191337	309.981481	235.841660	113.269852	44.820328	180.000000	38.864151	16.572685	273.032536	
7532149	 81.64	163.366024	16.703472	153.435160	12.426074	278.584823	48.652353	329.993211	8.796962	620.815067	71.534893	591.531399	54.965950	1037.146288	186.084997	1204.967868	40.595151	167.680958	171.598446	173.342804	176.398621	180.000000	190.335915	187.214844	194.155060	0	0	0	0	0	2.556528	2.309723	2.509363	4.950738	0.436383	1.514378	2.119961	4.687445	7.454640	4.555709	8.790131	7.038109	3.980399	3.954696	4.680822	5.925428	329.757973	57.092938	62.838333	192.295319	180.000000	135.448647	77.707196	318.554718	
7532169	 81.66	163.346426	16.840402	153.354847	12.447043	278.520797	48.709412	330.072762	8.652200	620.756319	71.493943	591.412377	54.955605	1036.983159	186.040067	1204.809620	40.498602	167.742966	171.660305	173.356800	176.561279	180.000000	190.366074	187.284897	193.595390	0	0	0	0	0	5.365911	3.607444	6.032188	0.576687	1.125030	6.753038	2.260775	1.272608	8.521597	8.309524	9.876198	5.971044	4.211061	6.885057	6.531950	4.950636	78.582134	2.510948	223.893066	279.359093	180.000000	68.860466	3.683357	356.814842	
7532189	 81.68	163.632480	16.784470	152.935206	12.456142	278.544803	48.786866	330.265081	8.716280	621.396265	71.545935	591.084229	54.982196	1037.213516	186.185442	1204.357326	40.572076	167.891560	171.779652	173.401955	176.596054	180.000000	190.534103	187.354485	193.737991	0	0	0	0	0	2.917649	5.289473	4.369713	1.211880	4.456123	3.181355	5.506703	1.001001	6.326775	6.121383	10.321491	5.978983	5.891481	6.428181	7.037827	3.363747	102.937180	358.645393	244.633221	138.694489	180.000000	82.991264	205.539143	346.575142	
7532209	 81.70	163.785817	16.754688	153.067557	12.221060	278.564233	48.876742	329.836915	8.864045	621.635711	71.571252	590.669271	54.901379	1037.417761	186.192733	1204.015574	40.568686	167.842743	171.518906	173.430756	176.938194	180.000000	190.395676	187.329651	193.921196	0	0	0	0	0	3.023861	1.907066	4.112543	3.382790	1.383549	3.401514	2.877529	2.290109	5.799707	8.163045	6.060302	9.350387	4.333138	6.251660	8.034092	7.966351	81.427988	108.661234	133.649242	275.716684	180.000000	353.330454	215.625177	345.734156	
