Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6935869	 18.56	105.881685	16.187191	104.663828	29.275772	133.978159	30.967852	193.509135	16.220470	716.556625	122.542713	754.621648	225.298171	939.750569	228.966896	1378.564825	131.852824	167.627487	172.289192	174.350746	179.659683	180.000000	191.758522	188.806099	198.016808	0	0	0	0	0	3.748460	0.160412	1.133848	1.358835	2.777739	2.647222	6.508981	9.669065	5.983234	8.204714	6.225175	4.138353	6.465836	10.267480	8.101682	12.600105	183.773636	154.401466	306.170998	207.643387	180.000000	263.634575	238.432480	266.486191	
6935889	 18.58	105.687711	16.188899	104.413119	29.391325	134.279235	30.949831	193.421959	16.303403	716.152099	122.267723	754.017634	225.099339	939.718175	228.937827	1378.451843	131.816678	167.846352	172.763153	174.619270	179.672798	180.000000	191.679138	188.919785	198.674225	0	0	0	0	0	3.728090	3.819073	0.329596	5.165718	2.862791	1.217764	4.660066	3.410084	10.249889	6.237474	4.066469	8.293842	6.572100	5.566117	7.683068	5.273918	283.320419	23.579315	147.719879	325.308468	180.000000	109.704010	76.922272	165.110321	
6935909	 18.60	105.278952	16.186793	104.478120	29.329117	134.311812	30.842073	193.251571	16.217694	715.865740	122.109430	753.693146	224.926770	939.152961	228.493860	1377.434518	131.812804	167.896080	172.615150	174.620361	179.508636	180.000000	191.743736	188.879570	197.843506	0	0	0	0	0	2.236519	2.351255	4.383198	1.002240	7.245432	4.616930	1.278650	2.915451	6.772286	4.735570	7.411128	4.701537	12.850570	9.138249	6.883019	4.593646	31.751251	106.632904	187.689629	171.598366	180.000000	258.467356	292.756660	15.099701	
6935929	 18.62	105.552188	16.151391	104.813085	29.410559	134.350901	30.902073	193.426747	16.262081	715.372145	121.866438	753.664840	225.018217	939.568346	228.403893	1378.036885	131.852564	167.739830	172.450455	174.421715	179.380394	180.000000	191.805473	188.923515	198.433952	0	0	0	0	0	3.239826	5.314441	6.594969	1.328330	4.765703	2.188504	1.583488	0.303819	6.864212	8.717921	7.760613	4.310666	6.251791	5.112646	5.605486	6.925163	78.264416	245.530960	152.245358	53.708874	180.000000	137.694807	48.635738	74.664814	
6935949	 18.64	105.485966	16.225788	104.662699	29.479261	134.483878	30.873037	193.500518	16.293794	714.989032	121.737656	753.935826	225.157981	939.835793	228.105470	1379.133273	132.057939	167.893311	172.746971	174.594078	179.846260	180.000000	191.845169	189.005028	198.435951	0	0	0	0	0	2.124998	3.911946	2.870767	1.638507	1.626570	3.468921	1.399794	1.886297	7.602117	6.744045	5.961977	5.749492	4.166443	5.055533	5.209865	6.134984	257.500113	212.318766	118.111292	92.275663	180.000000	239.564619	58.636854	1.161169	
6935969	 18.66	105.536433	16.017937	104.600390	29.426548	134.272891	30.964083	193.555850	16.169042	714.956760	121.451296	753.955286	225.069919	939.527716	228.063757	1379.251257	131.983009	167.822830	172.182610	174.587097	179.400940	180.000000	191.639397	188.851089	198.715233	0	0	0	0	0	3.989949	1.689691	1.376251	2.174514	1.483980	0.433772	1.401664	3.417691	7.502793	4.687589	5.473887	6.283849	5.390464	4.648785	3.663885	5.624357	239.140598	260.187145	239.560360	182.784668	180.000000	288.626301	8.645882	141.033211	
6935989	 18.68	105.341094	16.162905	104.548459	29.527371	134.255901	30.857701	193.746461	16.353486	714.668753	121.584555	753.972551	225.252829	939.736904	228.212397	1379.453185	132.167687	167.897987	172.466949	174.760765	179.283478	180.000000	191.730042	189.010666	199.199982	0	0	0	0	0	1.156264	2.790181	2.322958	2.562016	1.483736	0.306344	1.780130	3.419475	4.360446	6.491410	4.821119	9.074565	4.373765	4.264703	3.786135	11.299297	60.690964	236.448212	236.231674	122.139595	180.000000	159.335968	103.674964	333.744110	
6936009	 18.70	105.564427	16.331389	104.518345	29.401315	134.069667	30.993772	193.491444	16.151314	715.273622	121.789289	754.279469	225.346457	939.709390	228.387757	1379.086299	132.183884	167.851547	172.307793	174.572289	179.628670	180.000000	191.901848	188.959427	198.212021	0	0	0	0	0	2.085565	12.213742	8.442720	2.056982	0.594442	3.662040	2.904357	3.903928	5.948203	14.049581	10.047881	4.713467	5.815324	4.763400	5.260188	10.030202	120.844101	216.215538	240.611206	168.777832	180.000000	84.957756	38.062538	292.839119	
6936029	 18.72	105.571732	16.033875	104.363117	29.197828	133.953924	30.909602	193.448008	16.331888	714.939007	121.922814	753.738046	225.215997	939.277656	228.701156	1378.694156	132.116001	167.705971	172.197098	174.483376	179.717857	180.000000	191.420013	188.810310	198.087196	0	0	0	0	0	3.290392	1.843888	1.000551	5.358483	3.974239	2.697766	4.511533	0.906904	6.242527	5.392958	3.551916	8.781280	7.288162	5.380616	8.727856	7.566045	231.896469	169.258194	162.804230	264.394196	180.000000	198.019348	52.950874	23.531982	
6936049	 18.74	105.416070	16.290956	104.872504	29.454900	134.213395	31.127782	193.695339	16.236901	714.904478	122.095765	754.399344	225.281257	939.640454	228.932367	1379.653405	132.218093	167.760452	172.303192	174.358437	179.240433	180.000000	191.730415	188.900612	198.283951	0	0	0	0	0	4.992324	2.426708	3.973092	2.259184	5.405221	6.538505	2.190809	4.337225	8.649269	6.515834	5.591343	6.520389	9.142891	7.180054	5.694051	6.162575	179.504921	96.294456	32.296471	326.937737	180.000000	309.858875	277.762777	151.688065	
6936069	 18.76	105.315655	16.083964	104.579557	29.492037	134.063398	30.824791	193.199426	16.242714	715.217802	122.118748	754.880494	225.477756	938.894908	228.819278	1378.245645	132.120957	167.782684	172.819809	174.536430	179.243050	180.000000	191.631920	188.917725	198.444061	0	0	0	0	0	1.488472	0.933159	1.701232	0.828588	1.576737	2.670156	3.299485	1.354399	8.895896	9.118575	5.020590	4.418231	5.677673	7.241548	6.208560	5.753635	214.611473	329.226967	247.519310	305.277023	180.000000	101.467621	172.469429	38.874361	
6936089	 18.78	105.243020	16.212127	104.484037	29.451187	134.065000	30.994988	193.628919	16.200180	714.384225	122.035918	754.374698	225.275630	938.029547	228.411656	1377.873146	131.928775	167.683609	172.993538	174.577332	179.740974	180.000000	191.678032	188.855919	198.295273	0	0	0	0	0	1.144678	5.778543	3.248798	8.024197	4.547317	1.115331	2.423371	3.660115	5.131669	7.943858	5.394367	10.950833	7.335123	3.789150	5.355064	8.318938	31.515343	331.872726	84.515236	60.538658	180.000000	117.813118	40.781990	30.498741	
6936109	 18.80	105.150422	16.227861	104.719571	29.504319	133.838060	30.961359	193.010767	16.292046	713.769596	121.902195	754.050333	225.152185	937.141553	228.332730	1377.103625	132.044075	167.839645	172.386856	174.374733	179.509567	180.000000	191.231926	188.854378	198.235626	0	0	0	0	0	2.603111	10.386214	2.060062	2.658702	6.424867	2.462336	2.128483	7.493899	4.473261	14.221265	6.225761	5.778688	10.507860	4.180629	7.652115	9.384659	152.033016	267.249598	303.943974	39.644253	180.000000	269.818577	179.229073	210.842192	
6936129	 18.82	105.248000	16.162143	104.627209	29.489828	134.003445	30.935725	193.640358	16.141269	714.203832	121.895156	754.128053	225.303768	937.638015	228.307062	1378.403283	132.034513	167.837608	172.804596	174.542061	179.491829	180.000000	191.780991	188.903008	198.767944	0	0	0	0	0	3.679110	2.490925	1.495943	7.422459	1.913329	0.375109	8.444933	1.298841	7.849264	5.368642	6.222854	11.127809	6.542818	6.281008	12.402347	5.841483	225.940079	139.795219	63.133156	29.639130	180.000000	128.233665	110.860039	264.968246	
6936149	 18.84	105.046347	16.053317	104.727029	29.325316	134.037029	30.819346	193.379011	16.234150	713.816265	121.736580	754.572294	225.273418	937.901619	228.343101	1378.546767	132.071818	167.933014	172.689034	174.621849	179.775162	180.000000	191.733879	188.914352	198.574066	0	0	0	0	0	1.100496	6.034349	7.905668	0.739875	0.804344	10.126544	1.444782	3.300586	5.680125	7.946808	9.293599	8.096129	6.198843	9.473049	5.211817	4.985450	131.116508	359.662151	146.771782	79.712730	180.000000	266.308426	68.596596	161.931282	
6936169	 18.86	104.982268	16.053416	104.542008	29.353353	134.044319	30.637920	193.631542	16.342806	713.621231	121.551429	754.170940	225.299040	937.398508	227.876959	1378.775294	132.054431	167.915619	172.768524	174.568863	179.642776	180.000000	191.560997	188.919067	198.359550	0	0	0	0	0	3.869396	1.417674	9.322285	1.670772	0.819892	2.624698	1.849790	5.083715	6.335235	5.787082	8.062225	4.903480	3.641999	5.149108	5.874367	7.496461	168.956230	109.555283	355.747574	235.520710	180.000000	279.943807	42.022705	309.298834	
6936189	 18.88	105.188215	16.047441	104.806016	29.536913	133.762947	30.854642	193.558122	16.323628	713.698097	121.388606	754.722917	225.353945	936.664613	227.175733	1378.693424	132.067867	167.811836	172.126137	174.418320	179.564766	180.000000	191.513573	188.920006	198.820831	0	0	0	0	0	2.369150	0.966187	2.863714	2.261205	3.598420	1.725333	1.724656	2.579024	4.868232	5.680970	6.189147	6.297037	6.300551	5.723528	7.198882	6.727407	199.870064	141.049305	242.469688	167.313942	180.000000	4.985718	1.705673	148.880424	
6936209	 18.90	105.039850	15.953557	104.528533	29.525009	133.333439	30.668747	193.315931	16.279801	713.292351	120.768181	754.417951	225.026102	935.640211	226.450654	1377.910604	131.826424	168.040718	173.066917	174.756683	180.007027	180.000000	191.810638	189.021141	198.778885	0	0	0	0	0	3.409481	3.367714	4.595148	1.653815	2.068974	3.542661	4.663276	7.325498	9.644320	6.214459	7.672504	4.668545	6.238927	10.625143	9.771409	8.982096	99.974236	168.387558	285.194229	334.494862	180.000000	209.754456	28.340422	118.734314	
6936229	 18.92	104.855781	15.662202	104.461206	29.331723	133.339570	30.602659	193.270650	16.275658	712.455540	120.289221	753.698027	224.791872	934.989223	225.873680	1377.723317	131.730721	167.789276	172.687187	174.524757	179.414780	180.000000	191.688530	188.892487	198.085823	0	0	0	0	0	3.991075	1.474958	7.688815	1.128978	4.992838	1.816177	0.817743	0.630115	6.861848	3.690782	11.356193	7.256732	7.204045	5.192316	3.794226	4.499030	334.134571	5.872448	272.265858	267.736328	180.000000	137.047192	233.209656	219.352317	
6936249	 18.94	104.782560	15.892331	104.277458	29.317930	133.415674	30.443132	193.477534	16.180454	711.366900	120.087255	753.079493	224.649959	934.486356	225.603350	1377.671097	131.772815	167.813004	172.029564	174.515953	179.779671	180.000000	191.748787	188.980202	198.388596	0	0	0	0	0	1.367072	6.654219	2.894848	4.680867	2.458664	1.627103	5.565385	1.697360	5.935579	7.169122	5.684897	5.812743	7.634176	6.670187	8.248616	4.816456	109.405525	124.526871	252.323708	46.570374	180.000000	359.438805	54.476303	273.546165	
6936269	 18.96	104.812666	15.790150	104.548444	29.186454	133.319682	30.592780	193.386103	16.212985	711.602319	119.757094	753.390865	224.655053	934.555292	225.521786	1377.542863	131.732399	167.812706	173.007057	174.658096	179.539680	180.000000	191.599632	188.895569	198.714264	0	0	0	0	0	0.781490	1.877266	2.636339	4.186041	0.173168	3.455242	1.646050	3.443275	6.116612	9.143953	6.305215	4.911094	3.457018	6.228690	5.778015	5.356430	240.275242	172.960432	353.647535	342.587355	180.000000	45.542585	156.616209	57.126173	
6936289	 18.98	104.910061	15.817846	104.580754	29.266918	133.578070	30.587478	193.655563	16.158745	711.617693	119.953157	753.291914	224.502051	934.588418	225.499336	1377.819706	131.689528	167.735390	172.376762	174.450691	179.459015	180.000000	191.328636	188.824791	198.536072	0	0	0	0	0	11.423263	2.012577	3.195464	4.018768	3.675374	4.057005	7.310441	1.009993	13.951799	10.391856	4.305503	7.181985	6.029045	6.225044	9.787091	4.729670	249.308388	238.081383	66.969950	350.891090	180.000000	165.510796	30.986736	346.051865	
6936309	 19.00	104.958979	15.799010	104.561598	29.220853	133.447671	30.550070	193.084294	16.177320	712.060958	119.945516	753.183081	224.567327	934.303340	225.463145	1376.888642	131.632976	167.903709	172.596489	174.563530	179.770981	180.000000	191.617722	188.905602	198.031097	0	0	0	0	0	3.788306	5.970886	1.084501	3.209495	1.751689	2.612025	3.149132	0.357644	7.157864	12.339293	7.376770	6.568326	4.063736	8.614781	5.944342	4.658372	216.984116	332.365269	72.768406	100.052330	180.000000	195.992157	176.338486	72.743790	
6936329	 19.02	104.920912	15.793320	104.484808	29.327842	133.460467	30.580365	193.059419	16.247354	711.838654	119.952585	753.133300	224.543337	934.314748	225.466683	1377.145352	131.544670	167.805458	172.003365	174.504784	179.825325	180.000000	191.637558	188.954124	198.372261	0	0	0	0	0	0.515407	7.494210	2.816614	2.573909	4.627131	3.698024	4.527699	3.627602	5.754893	10.625316	5.936316	6.456552	6.695826	7.353213	6.033861	8.382037	127.402626	272.586142	166.961731	205.871517	180.000000	140.499413	0.213814	283.279144	
6936349	 19.04	104.858976	15.792985	104.571832	29.189800	133.292275	30.387587	193.014077	16.075530	712.162471	119.896064	753.050028	224.572497	933.960002	225.390060	1376.940497	131.751616	167.925919	172.680641	174.493202	179.188698	180.000000	191.494415	188.905045	198.695580	0	0	0	0	0	2.284555	5.614087	4.503964	1.560796	2.944976	6.261533	2.997345	2.809033	3.720780	7.090514	5.764546	6.649624	8.474658	8.222717	6.850113	11.883305	89.103645	28.131889	198.321579	104.724083	180.000000	292.684845	127.600037	77.907249	
6936369	 19.06	105.239589	15.772244	104.223720	29.276063	133.187270	30.492319	193.473859	16.340700	712.141851	119.864860	752.813876	224.494959	933.620385	225.246316	1377.588495	131.735236	167.855026	172.826935	174.646645	179.434273	180.000000	191.707314	188.918053	198.668274	0	0	0	0	0	4.919116	2.550392	1.007659	6.285740	1.433863	3.793408	1.919477	2.108407	10.475128	5.950654	5.743180	8.287334	4.240105	6.345777	5.419226	7.512880	289.773294	96.719530	190.007821	256.882223	180.000000	98.078615	89.117243	192.748562	
6936389	 19.08	105.088395	16.062860	104.263450	29.429421	133.048086	30.397178	193.917215	16.125029	712.056809	119.796412	753.522697	224.542742	933.401742	225.095511	1377.822634	131.804614	167.744919	171.920883	174.612984	179.649170	180.000000	191.725540	188.881203	198.241341	0	0	0	0	0	3.290961	1.728085	1.262355	7.080319	3.354540	4.886692	2.612035	8.805261	10.771362	6.467767	5.592970	8.934831	6.020911	6.226845	7.847550	8.768591	351.716103	219.701784	233.726101	70.301643	180.000000	72.383865	114.000206	226.738115	
6936409	 19.10	104.891629	15.990018	104.398531	29.401570	133.506999	30.563318	193.185822	16.358021	712.164118	119.764186	753.924113	224.742183	934.236783	225.237928	1378.343986	131.874252	167.852509	172.658783	174.590599	180.098938	180.000000	191.656639	189.005905	198.371918	0	0	0	0	0	1.616457	2.232365	1.133714	4.017604	1.770433	1.899701	5.240478	3.148919	4.496362	7.267014	4.656029	6.232441	6.017592	5.957314	8.814771	7.413341	238.838198	32.652237	121.429657	274.993244	180.000000	245.980353	231.776970	304.601654	
6936429	 19.12	104.995682	15.837577	104.348354	29.471231	133.349270	30.455123	193.291651	16.111135	712.406980	119.639445	753.744940	224.722341	933.704694	225.085659	1378.147304	131.757274	167.805733	172.532333	174.555710	179.721649	180.000000	191.220047	188.879158	198.353302	0	0	0	0	0	4.442884	0.219874	1.627518	1.084489	2.616944	0.711117	5.680894	7.951420	6.006378	6.630687	5.398446	6.494468	5.024906	5.891980	8.638489	10.743705	92.872856	302.540844	307.556541	270.235965	180.000000	198.346260	154.217590	309.238605	
6936449	 19.14	105.097645	15.779966	104.567096	29.412382	133.295402	30.376489	193.053913	16.343813	712.109945	119.605526	753.706629	224.538776	933.445483	224.963740	1377.676099	131.852137	167.922409	172.126579	174.555153	179.308540	180.000000	191.811874	189.004478	198.436409	0	0	0	0	0	2.189078	1.836612	3.622384	1.858804	1.923174	8.053700	7.217146	3.967220	5.913411	5.759796	10.074604	4.815696	3.543891	8.880735	9.279436	9.363249	303.791248	280.094315	127.761307	290.329090	180.000000	318.561543	10.336563	46.392670	
6936469	 19.16	104.898454	15.882547	104.476061	29.372301	133.162548	30.553607	193.463595	16.303765	711.916985	119.531153	753.801492	224.684122	933.077681	224.853381	1378.048598	131.902360	167.830544	172.620369	174.652237	179.729027	180.000000	191.857079	188.875885	198.186020	0	0	0	0	0	10.075608	3.522455	0.994242	2.416097	4.613034	1.671392	1.688361	1.465170	10.430987	6.130234	7.316469	4.039095	7.261829	4.098203	4.921375	6.125896	358.342804	2.378098	211.302742	82.692463	180.000000	239.072151	70.995213	71.506243	
6936489	 19.18	104.528228	15.878117	104.494523	29.320304	133.069484	30.360773	193.225491	16.250423	711.424794	119.385953	753.783800	224.867977	932.672118	224.618709	1378.057993	131.845366	167.831451	172.431259	174.578781	179.686325	180.000000	191.600441	188.910095	198.663490	0	0	0	0	0	2.273213	2.908283	1.994198	2.520241	3.119244	1.124396	5.334868	5.202019	7.984268	10.772360	5.879096	6.333413	6.763849	5.671492	7.294192	7.400478	226.195984	157.312576	185.776337	51.383530	180.000000	62.335869	224.082657	40.852196	
6936509	 19.20	105.015379	15.700588	104.634683	29.435331	133.310867	30.448447	193.292139	16.364793	711.726709	119.369649	753.945953	224.978976	933.129841	224.642791	1378.414874	131.952415	167.727852	172.716095	174.689430	179.221817	180.000000	191.128998	188.999298	198.484917	0	0	0	0	0	5.907664	7.139497	0.259342	2.574372	1.189734	2.188864	3.580616	2.493367	8.370628	8.360737	3.071960	6.942234	5.495730	5.295392	5.177740	6.802132	87.435652	129.767694	12.811172	228.070770	180.000000	318.705025	173.166481	17.255013	
6936529	 19.22	105.099185	15.757348	104.379978	29.442574	133.464372	30.363017	192.877715	16.100419	711.587190	119.363571	753.724503	225.037953	933.498496	224.600163	1377.923049	132.004391	167.808189	172.248238	174.558327	179.826622	180.000000	191.680702	188.853340	198.476936	0	0	0	0	0	2.466366	3.787842	5.862020	2.092238	1.891555	8.691901	2.488103	3.018346	5.547137	5.563037	10.055711	10.206356	5.739927	11.097636	6.233222	5.899702	13.749416	353.845407	7.975845	332.467308	180.000000	253.429405	112.542053	274.979881	
6936549	 19.24	104.788454	15.821789	104.695985	29.520609	133.107399	30.263471	193.386362	16.444178	711.421744	119.490706	753.942719	225.122232	933.153206	224.584027	1378.680613	132.112844	167.949463	173.074265	174.568977	179.749001	180.000000	191.792549	188.911598	198.409828	0	0	0	0	0	2.629655	4.486695	4.083489	1.374030	2.199146	3.483519	1.732238	1.866952	4.518097	6.216065	6.782741	4.546772	5.634140	11.837949	7.073226	7.381846	83.137291	276.910316	303.518456	164.311325	180.000000	173.208725	299.277443	6.904514	
