Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
3849002	 82.14	231.518475	43.921640	163.993403	23.466216	315.486534	95.445194	336.208558	18.146847	835.893163	170.457576	615.547925	96.333143	1116.333433	343.968988	1189.944445	74.470761	167.593628	174.826706	171.769825	177.189568	180.000000	192.968903	185.521233	193.749031	0	0	0	0	0	2.895233	0.207260	5.869115	1.358691	2.537453	1.323455	4.154359	10.587437	6.160449	5.421221	8.086715	4.394241	7.298964	7.162203	6.549976	10.629285	264.537621	119.332885	210.406548	328.713478	180.000000	186.478752	242.637917	31.001190	
3849022	 82.16	232.034672	44.164311	163.977297	23.536878	315.969941	95.769728	336.296741	18.276766	836.879742	170.671384	615.368021	96.310716	1116.420671	344.353810	1189.978852	74.408619	167.663902	175.120285	171.845615	177.328979	180.000000	193.022049	185.517509	193.977859	0	0	0	0	0	3.093713	5.814019	10.412993	0.541101	1.364515	3.371943	1.137413	3.117424	6.668018	9.603781	11.751532	4.475105	7.230811	9.454438	3.782513	6.760725	106.133736	260.201103	83.797165	139.026108	180.000000	115.087822	260.546417	238.010954	
3849042	 82.18	231.836877	43.954415	163.832196	23.579604	315.473540	95.861144	337.096644	18.270900	836.466492	170.794783	615.066959	96.415401	1116.515839	344.333892	1190.667359	74.630305	167.566746	174.670464	171.772549	176.950844	180.000000	193.027489	185.419273	193.808098	0	0	0	0	0	5.240099	3.566759	1.512370	3.460189	2.187673	1.961306	1.997455	2.092210	8.290999	10.691344	4.530547	7.714302	7.572660	6.977657	5.332743	4.657895	199.828831	165.726791	92.546555	109.832718	180.000000	81.782089	304.051842	277.089468	
3849062	 82.20	232.132082	44.313969	164.363034	23.611796	315.817153	95.903802	336.498242	18.444658	836.726985	170.849947	615.351366	96.248986	1115.980822	344.151669	1189.442005	74.382074	167.542542	174.756912	171.750893	177.355644	180.000000	192.910027	185.446823	193.900932	0	0	0	0	0	0.587374	2.691514	0.857596	2.096661	0.711315	3.628699	1.226973	1.522138	2.988558	4.331294	3.393746	7.477958	3.000142	4.584753	3.756592	5.759622	85.116314	150.357537	73.526390	97.497967	180.000000	51.044548	177.648056	150.240989	
3849082	 82.22	231.866129	44.055752	164.355942	23.753841	316.606440	95.908202	336.536798	18.392314	836.008158	170.726625	614.792069	96.282905	1116.928235	344.276089	1189.144299	74.357977	167.605354	174.708702	171.794857	176.885254	180.000000	193.017517	185.493980	193.431046	0	0	0	0	0	1.364274	6.940736	3.414994	3.014314	0.792937	3.132120	3.624128	1.968739	4.543844	8.663758	8.684626	7.705149	3.246464	6.017007	5.210667	4.894369	329.041183	99.560364	70.134491	269.096817	180.000000	118.484146	194.779018	298.934818	
3849102	 82.24	231.918869	44.175342	164.187186	23.415828	316.083624	95.664593	336.128123	18.432615	836.109244	170.777412	615.293777	96.399257	1116.596732	344.269043	1188.973972	74.304247	167.507381	174.775345	171.716503	177.382385	180.000000	193.085220	185.422958	194.069214	0	0	0	0	0	2.358202	5.290767	0.530390	1.313996	3.055087	2.054435	3.116756	2.969507	7.582096	6.089195	5.083016	5.603621	6.135353	6.362609	6.566352	5.660234	351.607758	93.893974	356.235336	99.649132	180.000000	299.072239	257.931295	98.569588	
3849122	 82.26	232.050244	43.969010	164.218772	23.649387	315.908874	95.625061	335.624432	18.272074	836.300557	170.841361	615.475939	96.339373	1116.929578	344.468561	1188.811576	74.476099	167.574413	174.888603	171.795101	176.950180	180.000000	192.889915	185.473381	193.363823	0	0	0	0	0	1.124556	2.140054	1.755447	2.897722	1.787703	5.502323	2.544939	1.690929	4.424761	5.174791	6.301136	9.714100	4.984539	9.396002	8.461448	5.956619	129.023418	168.339302	357.838669	222.102562	180.000000	168.929016	243.283829	144.928856	
3849142	 82.28	232.183357	43.999898	163.739148	23.508308	315.872423	95.709157	335.871443	18.443894	836.656645	170.799343	614.255527	96.300116	1117.131871	344.663565	1189.248008	74.367929	167.517590	174.902809	171.734173	177.269653	180.000000	192.928299	185.455795	193.862534	0	0	0	0	0	0.950782	2.971404	3.740331	1.619827	7.728662	0.891589	3.557772	2.168957	6.175503	5.839813	6.006140	4.089006	12.130083	4.979810	6.812632	3.521028	192.521667	305.328682	130.672972	78.726479	180.000000	68.616982	146.963243	109.858189	
3849162	 82.30	231.996025	43.910937	163.786061	23.570551	315.328622	95.617779	336.129068	18.267878	836.348019	170.778937	614.579771	96.486724	1116.543170	344.404902	1189.396861	74.283528	167.513348	174.888054	171.715858	177.064941	180.000000	192.879265	185.398788	193.236908	0	0	0	0	0	3.516773	2.663310	5.955087	2.275920	1.091302	6.508821	0.979505	3.187825	4.458598	6.020868	6.318945	6.221336	3.336395	9.382207	5.582385	5.292593	328.703468	85.964537	343.512596	212.453888	180.000000	270.194336	266.030090	38.436670	
3849182	 82.32	231.699005	44.044954	163.727709	23.575382	315.229671	95.737433	336.115037	18.269580	835.626082	170.813710	614.154868	96.274905	1115.454712	344.300918	1189.251059	74.291115	167.517365	174.813240	171.801296	177.405052	180.000000	192.748268	185.417732	194.074837	0	0	0	0	0	4.644987	4.832626	1.356681	2.107875	2.282177	4.312426	0.860842	1.263511	6.103553	7.585676	4.102215	5.759730	6.580516	7.740527	4.065623	5.498311	22.141411	206.069832	103.944023	256.212532	180.000000	209.465744	46.874352	298.271576	
3849202	 82.34	231.729386	44.125561	163.460704	23.671366	315.823833	95.628538	336.137151	18.415705	835.316297	170.754108	614.567813	96.237700	1115.979968	344.276059	1190.084636	74.269100	167.508095	174.986580	171.819695	177.134140	180.000000	192.989700	185.420898	193.678223	0	0	0	0	0	1.959324	1.160763	2.445747	1.948662	3.162162	2.852740	6.885699	0.159404	4.018879	3.574649	4.071436	4.197916	6.130516	10.158396	10.143061	8.538581	184.230896	222.060516	273.317360	324.939713	180.000000	299.211002	52.175102	138.575638	
3849222	 82.36	231.654609	43.927187	164.129796	23.585360	315.552298	95.802053	336.509193	18.146586	835.323739	170.886916	615.242411	96.384776	1116.467035	344.536948	1190.512161	74.292442	167.527004	174.943100	171.764645	176.935577	180.000000	192.688560	185.454323	193.639877	0	0	0	0	0	5.110571	1.811182	4.506937	1.742718	2.945243	1.938908	2.229091	5.267053	7.523162	5.246067	6.663224	8.159357	4.507294	6.951193	5.266999	6.833932	296.850079	51.545414	198.612652	201.826756	180.000000	34.643261	133.203327	285.120327	
3849242	 82.38	231.520839	44.147073	163.866451	23.715271	315.509198	95.617306	336.480490	18.451925	835.650118	170.995491	615.350878	96.358612	1116.427503	344.423814	1190.632952	74.389578	167.403229	174.807251	171.736382	177.162979	180.000000	192.907547	185.423317	193.623024	0	0	0	0	0	5.080257	2.942616	4.328255	2.875594	7.637226	3.555557	2.597379	0.771236	5.517399	6.719750	5.367189	4.760038	9.088208	8.044873	4.439879	3.069444	243.949291	42.928608	65.022358	250.694916	180.000000	114.911358	217.479408	258.928667	
3849262	 82.40	232.163515	44.178800	163.906729	23.535500	316.223113	95.534758	336.554459	18.341214	836.260233	170.998709	614.323426	96.319241	1116.092218	344.317298	1190.648081	74.337372	167.550495	175.060760	171.768661	177.474449	180.000000	192.895340	185.511864	193.700233	0	0	0	0	0	3.143410	1.768472	1.706310	5.840424	1.640057	2.590507	0.927841	2.154651	4.597312	7.315601	4.466602	6.351742	4.471375	6.296364	4.758910	6.788380	265.772484	116.207680	81.061600	23.705597	180.000000	39.053314	254.358719	176.803812	
3849282	 82.42	232.027900	44.053083	163.815191	23.466937	315.970734	95.260775	336.782375	18.290171	836.458805	170.903434	614.337518	96.252844	1115.892120	344.119763	1190.768994	74.433997	167.612404	174.769432	171.666042	177.077065	180.000000	192.914879	185.412827	193.414734	0	0	0	0	0	3.523679	3.126945	2.616668	4.685603	0.030229	2.013723	5.767169	3.519121	5.743701	5.369249	5.128264	6.685609	4.653882	5.686632	5.790120	7.204760	243.984112	21.618164	87.490128	98.928787	180.000000	40.188644	214.571083	238.296425	
3849302	 82.44	231.927867	43.907418	163.683541	23.541804	315.395850	95.673598	336.773346	18.306656	835.785428	170.853089	614.649622	96.247628	1115.259739	344.397276	1191.707378	74.444971	167.468102	174.895370	171.655468	177.135872	180.000000	192.977707	185.447784	193.238068	0	0	0	0	0	3.914128	5.309610	5.574541	1.973004	0.663500	0.920095	4.468972	1.834410	4.478380	11.348818	10.827237	6.195458	3.373313	4.844047	6.885557	4.517772	222.392426	268.164909	174.240097	239.272354	180.000000	169.715210	21.778854	28.713593	
3849322	 82.46	231.465385	44.069875	163.881809	23.487666	315.606989	95.591279	337.400115	18.404282	835.066907	170.993432	615.578245	96.416186	1115.381872	344.111131	1193.214942	74.615755	167.536736	174.988983	171.845852	177.293633	180.000000	192.973465	185.479446	193.893089	0	0	0	0	0	0.858730	3.282602	2.175066	1.052271	2.946517	2.037403	4.821497	2.399338	7.099298	4.716807	4.625814	4.051502	5.123296	3.911357	5.633640	4.990699	322.174435	348.345684	347.987957	181.927422	180.000000	31.021847	123.140278	202.671474	
3849342	 82.48	231.608977	44.100934	164.410618	23.678109	315.658264	95.607453	337.974480	18.493434	834.834415	170.641980	616.057137	96.519605	1115.155908	343.736802	1193.037173	74.768665	167.561817	174.781998	171.806450	177.224983	180.000000	193.009384	185.495377	193.913269	0	0	0	0	0	2.658746	0.768178	0.284766	6.757235	2.880556	2.744253	2.128563	2.460738	5.166504	4.661972	2.952248	7.939107	5.162144	5.601495	8.865094	6.060389	312.589211	153.805229	344.050041	209.455654	180.000000	353.538246	221.759930	262.626819	
3849362	 82.50	231.742487	43.949443	164.487668	23.745204	315.647009	95.633609	337.409632	18.535392	833.776583	170.155355	615.822206	96.374314	1114.623575	343.234057	1192.805719	74.842565	167.565216	174.878738	171.766209	176.892921	180.000000	192.851936	185.421623	193.846680	0	0	0	0	0	4.168113	9.647041	1.826128	0.538023	3.793644	6.276930	1.847039	5.556219	9.257462	10.305397	4.579699	3.874092	6.125439	11.214746	6.076115	6.871196	170.079216	266.389574	240.591045	355.399529	180.000000	234.098442	268.958134	20.671097	
3849382	 82.52	231.236798	43.886878	163.978228	23.595039	315.059680	94.968499	337.093959	18.593381	832.800863	169.641019	615.408711	96.288776	1113.363205	342.317970	1192.997641	74.807541	167.606995	174.977989	171.772305	176.809731	180.000000	192.984558	185.468842	193.847260	0	0	0	0	0	0.785785	9.451094	1.200735	9.470749	6.055537	1.034518	1.143833	0.437936	5.949179	10.978575	9.297959	7.708859	7.761654	5.997291	4.536794	3.198180	27.416664	157.646294	154.633026	262.716565	180.000000	92.881813	71.812859	202.980095	
3849402	 82.54	230.614711	43.365034	163.759158	23.498631	313.898168	94.807856	336.491166	18.563197	831.277071	168.658452	615.066776	96.211315	1110.325992	341.314401	1192.405035	74.722919	167.482098	174.813293	171.782616	177.163185	180.000000	192.971123	185.456100	194.288422	0	0	0	0	0	2.644649	5.274833	1.617188	3.821770	0.703194	7.118122	0.414344	2.600467	5.211817	8.232933	4.292250	7.919174	4.992174	8.271348	3.072112	5.633923	108.300087	177.664734	74.661961	131.543518	180.000000	305.125214	87.394371	334.998196	
3849422	 82.56	229.744500	43.274220	163.374626	23.551033	312.870533	94.539242	336.505410	18.349873	828.826120	168.099460	613.366801	95.961795	1108.336607	340.569251	1191.614162	74.620323	167.538483	174.937096	171.807941	176.812576	180.000000	193.001251	185.381920	193.572937	0	0	0	0	0	1.903045	2.462257	3.786398	2.918185	4.929474	8.266716	0.486024	2.757459	6.324758	4.511611	6.704893	4.925605	6.723894	9.216511	5.669518	6.123336	295.244052	113.487587	334.377319	242.303574	180.000000	172.727699	326.891399	73.692482	
3849442	 82.58	229.588129	43.179757	163.348836	23.621818	313.224639	94.496538	336.148224	18.356286	828.261455	167.618188	612.641081	95.904557	1107.258887	339.954714	1189.621971	74.646357	167.520435	174.999245	171.711136	176.745277	180.000000	192.893929	185.463509	193.752182	0	0	0	0	0	0.674631	0.465793	0.914218	0.329785	0.435287	2.020736	9.013703	3.759242	4.784548	4.776783	5.772636	4.563171	4.100090	4.101522	9.785593	8.145345	51.689438	227.020912	131.419479	222.296692	180.000000	161.791546	58.699387	245.215599	
3849462	 82.60	229.738064	43.093663	163.390121	23.400291	312.916379	94.421746	335.262731	18.432684	827.739249	167.200195	612.066960	95.819859	1106.303909	340.080934	1188.211527	74.406423	167.497665	174.888092	171.755909	177.360405	180.000000	192.991272	185.441528	194.018127	0	0	0	0	0	0.895878	3.661908	4.943925	6.177319	2.082715	2.381157	2.624200	5.675872	3.008883	6.239166	8.236643	9.330952	4.323030	5.700688	3.960574	8.558254	157.961980	48.004890	339.330116	73.636451	180.000000	266.465331	198.880283	64.866309	
3849482	 82.62	229.239620	43.044333	163.484496	23.423917	312.689530	94.209272	335.031917	18.352344	827.008405	167.144817	611.988141	95.713160	1106.514133	340.018953	1187.427853	74.299389	167.470211	174.999718	171.693935	177.326248	180.000000	192.664612	185.399216	193.485779	0	0	0	0	0	2.647056	3.039586	6.063254	6.042332	1.100607	3.397918	3.549479	3.231224	7.294019	4.948380	6.893300	7.909738	8.499060	7.024162	8.114566	6.043730	171.933273	53.865302	144.476756	183.838033	180.000000	58.186027	122.093688	193.421128	
3849502	 82.64	229.315130	43.019531	162.966622	23.496544	312.838048	94.123613	335.076543	18.349065	827.204720	167.074936	611.268888	95.578285	1106.198370	339.711272	1186.445544	74.247984	167.486317	174.677177	171.640247	176.988014	180.000000	192.798035	185.437164	193.386734	0	0	0	0	0	2.886458	1.325184	1.419585	1.668212	5.312162	4.384802	2.034092	1.196849	6.828314	5.268083	5.081584	5.562972	8.018865	5.775152	4.720733	4.377084	105.817024	29.993584	341.698889	332.776005	180.000000	233.160004	52.037094	213.734299	
3849522	 82.66	229.101138	42.830708	163.099308	23.259347	312.592501	94.188888	334.855154	18.341098	827.043483	166.885850	611.497597	95.516655	1106.501810	339.545246	1186.024363	74.243211	167.461269	174.833130	171.610233	176.890709	180.000000	192.832497	185.405083	193.589828	0	0	0	0	0	1.940357	7.088701	4.478461	3.081619	2.324148	2.890224	3.509632	3.259915	4.563127	6.986224	6.185849	7.892103	5.071303	5.698757	6.407509	10.798888	221.797882	75.615692	214.725433	128.287292	180.000000	77.404541	201.338776	6.740372	
3849542	 82.68	229.113080	43.037192	162.857529	23.504410	313.261303	94.038014	334.490251	18.384966	826.967531	166.920592	611.296096	95.550444	1106.790122	339.704287	1184.966897	74.153861	167.585258	174.697830	171.722866	177.216034	180.000000	192.874588	185.481277	193.401619	0	0	0	0	0	1.536649	0.789469	3.355212	1.362424	5.438417	2.163834	4.130297	7.944563	4.918121	3.844007	7.210768	5.429008	10.724032	4.483325	7.096783	10.989507	104.125917	251.294161	269.596079	34.453745	180.000000	313.021738	34.803125	83.009401	
3849562	 82.70	229.009691	42.843713	162.321078	23.343401	312.922601	94.311982	334.567667	18.173035	827.123705	167.067127	610.279625	95.395376	1106.770722	339.671131	1183.593666	74.044211	167.598610	174.828018	171.736507	177.125221	180.000000	192.921173	185.477074	193.581223	0	0	0	0	0	3.018501	2.469968	2.364983	4.918623	2.853087	0.498875	2.156449	3.694830	4.306826	7.894012	5.298667	7.306664	7.754518	3.611848	6.686064	6.430415	221.058931	118.380676	267.512777	213.667042	180.000000	51.598595	253.478954	254.008509	
3849582	 82.72	229.097859	43.112083	162.520276	23.433552	313.367971	94.579300	334.932967	18.310128	827.164883	167.319674	610.459591	95.659704	1107.830385	340.453280	1184.821216	73.899491	167.578991	174.820335	171.605438	177.135414	180.000000	193.029190	185.462967	193.881691	0	0	0	0	0	3.171395	3.542754	1.918850	2.447781	4.971137	1.159249	4.754882	2.846334	6.482842	6.202920	4.717263	4.845088	6.293718	6.019306	6.801872	6.403431	266.492622	220.622082	258.302961	100.196705	180.000000	132.390881	244.075856	47.804722	
3849602	 82.74	229.551480	43.195840	162.780921	23.447505	313.210424	94.669488	335.101708	18.268867	827.972777	167.448075	611.376684	95.610336	1108.332581	340.550004	1185.683587	74.058685	167.511093	174.665077	171.751923	177.246559	180.000000	192.923454	185.467392	193.772758	0	0	0	0	0	3.915604	1.748264	2.057237	5.552241	1.699789	1.784760	2.307161	2.463795	10.347888	4.290601	4.720213	6.585071	10.573084	5.139868	4.280732	4.979745	244.657639	9.018456	263.344131	121.450745	180.000000	345.518738	250.389771	204.332077	
3849622	 82.76	229.554408	43.163869	163.330686	23.363840	313.519386	94.529413	335.049517	18.358118	827.694959	167.595037	612.251806	95.794824	1108.683362	340.498150	1185.955671	74.218801	167.664234	174.842621	171.840668	177.241898	180.000000	192.939178	185.535637	193.919098	0	0	0	0	0	2.570475	3.653453	4.450190	0.319322	0.452555	2.314698	0.555941	4.101302	4.641063	6.674525	6.758057	2.578903	5.173728	8.768072	6.480759	5.627893	52.592377	206.855385	253.815064	272.864901	180.000000	3.754753	12.935921	198.084599	
3849642	 82.78	229.704115	43.092462	163.438224	23.588010	313.625657	94.403833	335.660425	18.241112	827.526767	167.648508	612.853258	95.758640	1107.727530	340.436290	1186.508502	74.232298	167.573124	175.130226	171.847763	176.876755	180.000000	192.880798	185.450539	193.941956	0	0	0	0	0	12.802867	6.853626	4.269360	3.782539	1.205091	0.561874	0.331295	2.783520	9.866653	9.310606	6.921281	6.009024	3.110375	5.660104	3.078945	5.294503	277.664580	258.592246	64.159338	335.606329	180.000000	47.518424	292.564269	195.441468	
3849662	 82.80	229.491450	43.254012	163.837809	23.454111	313.620838	94.763048	335.904019	18.273212	827.317763	167.695147	613.774378	95.827187	1107.412620	340.343501	1187.028268	74.200797	167.591927	175.162178	171.846527	177.193626	180.000000	192.861542	185.500877	194.246460	0	0	0	0	0	0.890711	1.872838	1.936080	4.830871	3.130112	0.657257	1.925573	6.737197	7.296166	4.921461	5.878011	7.161725	7.839330	8.088080	6.479957	6.722137	41.848782	184.057159	110.582134	131.410213	180.000000	65.621563	198.977833	309.354481	
3849682	 82.82	229.458111	43.269496	163.548567	23.653798	313.546045	94.475857	335.401427	18.274872	827.135845	167.466056	612.238385	95.777536	1106.695807	340.301224	1186.018629	74.198334	167.434414	174.934212	171.773201	177.184036	180.000000	193.043266	185.457245	193.519150	0	0	0	0	0	0.970967	6.237293	0.976135	4.137273	4.327078	5.836970	3.409624	1.414309	4.458056	8.230808	4.755916	9.406371	5.145356	14.620356	5.515642	4.784548	261.907972	282.248295	5.600227	344.873093	180.000000	116.986740	13.646835	49.487640	
3849702	 82.84	229.753590	43.169909	163.588007	23.353946	313.488700	94.599104	335.734699	18.286460	827.114249	167.610578	612.995950	95.767318	1106.637486	340.348809	1186.330610	74.112347	167.529991	174.912689	171.674988	177.110153	180.000000	192.850090	185.408287	194.047050	0	0	0	0	0	5.418684	4.181184	4.753784	3.297624	2.946952	1.207896	4.026391	0.454337	6.811611	6.049435	7.371932	3.979271	5.668238	3.382813	6.441889	4.933804	131.165115	123.347710	115.380463	45.002664	180.000000	84.262886	124.059982	328.508568	
