Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
8021629	 98.72	155.866651	29.952290	91.163671	23.501344	211.505196	53.384420	185.237160	16.078952	880.184758	181.251894	539.975469	149.160927	1219.431139	316.971435	1067.538301	106.720318	167.308144	172.315178	173.288864	177.912498	180.000000	192.222778	188.230362	197.012115	0	0	0	0	0	2.545397	6.467841	1.465672	4.906481	1.743358	1.475811	2.868255	4.273473	6.634028	7.689966	4.765655	6.966420	3.890664	7.106782	4.141216	6.347469	157.841599	44.860130	163.110519	155.875824	180.000000	311.445692	352.862926	320.908784	
8021649	 98.74	155.817862	29.959371	91.053587	23.699783	211.366134	53.504265	184.820326	16.145595	880.396935	181.204981	539.943197	149.191430	1219.179431	316.938523	1067.016339	106.697807	167.261436	172.239723	173.114944	177.654938	180.000000	191.916229	187.957809	197.507401	0	0	0	0	0	3.394952	3.974460	3.017328	1.832523	2.178463	8.869882	2.612112	2.661626	6.336580	8.805640	6.779335	5.838274	8.466047	11.600347	6.347446	8.452576	313.070483	99.409114	51.954516	214.404132	180.000000	89.138316	196.731885	277.380664	
8021669	 98.76	155.257162	29.822620	91.040394	23.493724	211.526182	53.416086	184.924752	16.136907	879.965078	181.325603	540.458815	149.347878	1219.082677	316.936113	1067.701917	106.875241	167.465279	171.981995	173.270203	178.413795	180.000000	192.129433	188.085098	197.514198	0	0	0	0	0	11.811963	9.569128	1.036723	0.866403	2.823011	4.934832	2.011590	4.512045	15.624583	13.444056	4.343636	4.638937	5.438683	7.285473	3.922506	8.802234	88.489723	65.694283	209.880615	26.945534	180.000000	300.600899	11.432011	319.976177	
8021689	 98.78	155.746562	29.948243	91.166599	23.549960	211.888142	53.401788	185.416287	16.235172	880.648582	181.267282	540.682094	149.508856	1220.087435	316.775577	1068.624684	106.967878	167.342331	172.127045	173.243202	177.984428	180.000000	191.885780	188.081169	196.697319	0	0	0	0	0	2.636711	5.720962	2.886410	3.497185	1.526505	1.665928	4.229113	1.151106	5.849878	8.368046	7.167213	8.031035	5.137330	7.471168	5.568611	7.687471	94.832169	172.434784	153.636993	71.355595	180.000000	6.572491	270.032875	100.936180	
8021709	 98.80	156.015580	29.947652	91.420969	23.650420	211.799227	53.537589	185.030184	16.199560	880.967274	181.382460	540.867123	149.515338	1220.278870	317.046563	1068.780858	107.033535	167.428299	172.107002	173.256355	178.472275	180.000000	192.135559	188.176193	197.529045	0	0	0	0	0	3.524532	1.795230	4.244930	3.720904	1.981093	4.134231	2.320853	3.629800	7.957524	5.762398	7.290635	5.327278	4.268585	11.208043	6.158432	8.895658	339.973143	259.212378	321.789518	123.457077	180.000000	1.497160	288.336561	104.507895	
8021729	 98.82	155.600439	30.068820	91.558055	23.571136	212.224586	53.532324	185.520210	16.183725	881.194641	181.628251	541.756154	149.744764	1221.281798	317.274784	1069.638837	107.093801	167.402901	172.277695	173.269440	177.905434	180.000000	192.209343	188.235519	197.403290	0	0	0	0	0	3.671509	4.267353	4.949709	5.480971	3.684338	3.063294	4.870614	1.339846	7.080211	5.783395	8.017543	6.518090	7.878893	5.157633	7.649751	8.044352	194.569624	2.580120	47.658092	328.539440	180.000000	172.906971	224.721156	67.682491	
8021749	 98.84	156.319143	30.011286	91.715258	23.564311	212.370694	53.505890	185.169459	16.285932	881.520349	181.635663	542.004019	149.787178	1221.496781	317.191603	1069.648110	107.133317	167.340546	172.380127	173.087646	178.202606	180.000000	192.025742	188.082535	197.589294	0	0	0	0	0	4.119424	0.967293	0.989067	3.729319	6.420968	3.148853	6.752623	7.223890	7.383104	5.385084	6.770876	4.613406	8.741781	5.924083	8.083136	9.255857	129.331028	165.585534	292.188496	122.267315	180.000000	293.934834	114.821240	159.384100	
8021769	 98.86	155.985703	29.895552	91.440345	23.597923	212.006096	53.613000	185.588246	16.261745	881.140834	181.522849	542.099004	150.001276	1221.370987	317.354091	1069.781224	107.285922	167.413269	172.247841	173.184143	177.868492	180.000000	191.819664	188.192932	197.321373	0	0	0	0	0	2.355114	3.717001	3.600821	3.777096	0.699366	1.022963	3.650703	0.310586	7.774040	7.000214	7.830067	8.656644	3.987883	3.036344	4.465040	6.555615	63.488716	143.973915	226.697987	213.643333	180.000000	83.704430	227.475838	107.947044	
8021789	 98.88	155.690132	30.082137	91.495037	23.720601	211.979909	53.643399	185.554357	16.243875	881.282489	181.833839	542.702103	150.168553	1221.307420	317.477505	1070.092107	107.203488	167.253242	171.888687	173.304565	177.916565	180.000000	191.973015	188.091255	197.114281	0	0	0	0	0	2.111190	5.108846	1.127855	4.771131	3.990981	2.592705	0.841361	2.226948	7.848027	6.308620	5.859292	10.472525	4.593625	5.739297	3.765095	8.107408	216.277250	14.799421	327.220739	314.752493	180.000000	343.623014	249.106176	273.874281	
8021809	 98.90	156.102421	29.953486	91.369320	23.625753	211.851661	53.600467	185.766320	16.229817	881.744116	181.818832	542.302457	150.135289	1221.535458	317.571880	1070.303796	107.211145	167.433075	172.114082	173.330154	177.977646	180.000000	192.205467	188.107040	197.571915	0	0	0	0	0	0.356406	1.807915	1.481658	3.742352	3.116097	3.685707	3.355829	2.113649	5.865474	6.156783	3.871446	6.213050	6.261073	8.283799	8.102831	8.141876	147.808258	55.254150	262.437706	53.089172	180.000000	67.367065	19.386024	339.752117	
8021829	 98.92	155.822696	30.081441	91.303228	23.590193	211.747464	53.653915	185.362251	16.251214	881.665480	181.791501	542.241086	150.218760	1221.574501	317.474028	1069.883469	107.209192	167.430344	172.022888	173.264557	178.070412	180.000000	191.952400	188.129082	197.269295	0	0	0	0	0	2.934658	2.536430	6.071023	6.364680	8.834119	5.070064	4.346916	1.622049	6.922496	6.718166	8.030448	6.280378	10.987902	8.990599	7.933120	4.148222	263.787540	2.149281	236.918213	225.578804	180.000000	331.759602	152.300674	262.130043	
8021849	 98.94	155.957579	30.036564	91.297120	23.661233	212.059902	53.568409	185.112160	16.289308	881.232037	181.656557	541.875176	150.114624	1221.243120	317.496874	1069.852478	107.309493	167.548187	172.140862	173.327499	178.434349	180.000000	191.872025	188.245956	197.657089	0	0	0	0	0	4.084285	1.604692	3.939025	2.300117	2.495664	4.898885	4.713073	2.223649	10.600220	5.870376	7.323128	7.021190	5.744525	6.600841	8.231480	6.379875	335.526901	89.738532	212.501328	34.318115	180.000000	329.285889	29.503277	210.355820	
8021869	 98.96	155.911231	29.978477	91.391030	23.568433	212.402844	53.560531	185.510067	16.204621	881.321593	181.697187	541.927762	150.037422	1221.344389	317.294672	1069.626514	107.210725	167.443321	171.840401	173.342842	178.342232	180.000000	191.798271	188.127708	197.243019	0	0	0	0	0	2.081890	1.686268	2.401859	2.267600	2.023074	7.077210	1.564992	2.132749	7.156367	10.419534	7.733868	6.520043	5.068526	10.383050	4.064278	6.644288	274.885834	285.233223	271.222733	240.268341	180.000000	95.448620	37.065043	37.231915	
8021889	 98.98	155.864866	30.017141	91.375672	23.543323	212.011571	53.541654	185.296366	16.185540	881.229048	181.709022	542.091501	149.962507	1221.334506	317.185076	1069.147744	107.241342	167.386848	172.155800	173.283134	178.122055	180.000000	191.963409	188.042580	197.461266	0	0	0	0	0	1.951627	5.307353	3.881341	3.194594	2.283693	6.597169	5.312179	4.674244	5.445212	9.242344	8.751087	6.858725	6.057286	12.117393	6.455988	8.638944	320.565929	152.109310	105.439754	178.660255	180.000000	316.163548	293.151699	108.054127	
8021909	 99.00	155.805661	30.061564	91.548775	23.777767	211.756172	53.748466	185.463734	16.156534	881.314822	181.702556	541.734070	150.029918	1220.914911	317.421807	1069.691668	107.080387	167.381493	172.056808	173.163383	177.981110	180.000000	191.867897	188.057449	197.197266	0	0	0	0	0	2.044763	4.179331	3.226877	1.208583	2.982534	2.024388	2.636225	1.101392	6.350353	5.102646	8.838176	13.671399	7.616910	6.246367	9.464352	9.438213	300.410255	348.320201	178.391739	353.066024	180.000000	248.374855	273.819901	298.399502	
8021929	 99.02	155.791340	30.027542	91.353588	23.641986	211.982380	53.554309	185.388453	16.301389	881.485149	181.675362	541.975652	150.069175	1221.132945	317.278353	1069.996695	107.348551	167.412758	171.821121	173.337440	178.008591	180.000000	191.917557	188.148132	197.622017	0	0	0	0	0	5.471200	5.257460	2.803181	2.258653	0.897198	0.813945	0.546211	1.717800	6.638432	9.364789	4.586011	5.272400	5.371571	7.144915	7.172571	4.894413	172.720844	76.451851	63.252151	281.252182	180.000000	94.916054	199.665802	353.922562	
8021949	 99.04	156.077806	29.901233	91.437150	23.790124	212.356404	53.436031	185.834296	16.246162	881.877596	181.661194	542.267562	150.295611	1221.810104	317.531037	1070.691668	107.259209	167.346909	171.917366	173.211166	177.918213	180.000000	192.035133	188.091530	197.302292	0	0	0	0	0	6.099813	7.614551	6.521295	6.261627	0.966928	3.286233	2.712130	5.803057	7.173200	10.070310	10.985408	13.796230	3.702538	5.834369	6.985920	12.385494	294.107609	45.710800	80.529030	95.551888	180.000000	351.280752	247.246078	186.559616	
8021969	 99.06	156.142639	29.880175	91.476346	23.781595	211.556059	53.545238	185.282319	16.372777	882.187320	181.826168	542.509632	150.228612	1220.945292	317.583746	1070.506699	107.308982	167.351456	171.728951	173.208511	177.908211	180.000000	192.158287	188.122719	197.077240	0	0	0	0	0	1.705564	3.856655	2.201602	0.262237	2.606949	3.091280	5.326378	5.431624	4.545059	6.477419	5.393001	5.590216	6.544682	8.495263	8.279764	7.700637	312.849396	294.524094	215.477754	308.106110	180.000000	289.421608	247.075932	209.567390	
8021989	 99.08	155.767624	29.886849	91.498720	23.709941	211.971887	53.426834	185.288618	16.364044	881.854902	181.875429	542.591562	150.419559	1221.641119	317.518927	1070.395426	107.387221	167.481499	171.918861	173.080460	178.263725	180.000000	191.902206	188.064751	197.584160	0	0	0	0	0	0.967501	2.434513	7.927851	1.021451	3.345270	10.897832	5.271584	5.998373	6.994076	9.546472	8.368827	6.180665	6.282548	12.973362	7.974919	8.198662	340.006628	353.698544	60.722885	352.918083	180.000000	318.954712	210.825127	234.953278	
8022009	 99.10	156.227559	30.023142	91.723746	23.708511	212.321798	53.664454	185.263469	16.167366	882.333916	181.964909	543.248711	150.517076	1222.791070	317.802267	1071.145913	107.369354	167.310204	172.095558	173.234375	177.900383	180.000000	192.032265	188.016975	197.350494	0	0	0	0	0	4.269176	2.330443	3.718014	2.009284	1.363968	1.967812	1.916277	2.416434	9.760237	5.991476	6.477896	4.766132	5.889464	7.234737	4.861855	5.650039	233.407104	216.909500	358.540047	153.856047	180.000000	210.290840	0.821266	164.599224	
8022029	 99.12	156.302305	30.014577	91.619396	23.687569	212.105123	53.465119	185.262752	16.339562	882.646568	181.994253	543.238340	150.570639	1222.363423	317.899174	1071.065264	107.443148	167.320129	171.921822	173.246017	178.143433	180.000000	192.067413	188.153603	197.500832	0	0	0	0	0	1.914166	2.903514	0.568663	3.590858	1.838540	0.331484	0.779945	2.887600	4.435779	6.305605	3.531136	4.623514	5.623641	7.915183	4.417928	6.532319	291.308453	225.801918	190.931122	223.030296	180.000000	75.758347	265.424500	10.820148	
8022049	 99.14	156.100622	29.855555	91.637309	23.721770	212.114273	53.822534	185.579110	16.230934	882.530170	182.075832	543.614866	150.865584	1223.341948	318.057849	1071.588812	107.579731	167.401115	172.321548	173.261436	177.977280	180.000000	191.984840	188.059608	197.229660	0	0	0	0	0	1.578077	3.081206	5.375478	3.449777	4.595575	11.735619	1.596199	3.826438	7.226082	8.280545	10.204858	9.293708	6.892129	13.439480	4.214011	8.711306	135.829437	287.215096	211.705887	170.051880	180.000000	23.867538	264.924965	81.178078	
8022069	 99.16	156.210919	30.062516	91.831588	23.728635	212.100151	53.542863	185.589054	16.395452	883.326839	182.225432	544.251212	150.973793	1223.315594	318.104121	1071.757797	107.658992	167.435905	172.363258	173.290230	177.899361	180.000000	192.217690	188.100647	197.469498	0	0	0	0	0	1.993134	2.082035	2.146649	4.585782	1.428714	0.848007	4.119132	2.306130	5.179302	7.850239	4.007448	9.094498	7.559495	4.977923	5.652078	4.881485	65.941139	153.231758	224.409027	295.644882	180.000000	358.544449	198.002823	309.154861	
8022089	 99.18	156.291675	30.067575	91.490011	23.808009	212.345255	53.676971	185.644798	16.130923	883.403828	182.311999	544.221686	151.077288	1223.723720	318.188553	1072.409456	107.673763	167.438637	172.104515	173.314415	177.966476	180.000000	192.004341	188.126610	197.029480	0	0	0	0	0	1.302929	1.429237	3.490112	3.878447	3.830471	3.108811	1.357330	7.221427	5.083493	6.558891	9.835135	5.191405	6.812002	7.854231	3.875632	11.440614	280.112358	113.772789	103.089455	238.260845	180.000000	337.696526	205.987750	21.555351	
8022109	 99.20	156.142975	30.178712	91.718926	24.062978	212.190576	53.707897	185.424157	16.339167	883.576900	182.298502	544.105837	151.139712	1223.431626	318.288388	1072.243644	107.803590	167.380318	171.786194	173.246437	178.070374	180.000000	192.033211	188.119614	197.124878	0	0	0	0	0	4.006099	3.331816	3.259421	2.558234	1.597610	7.057300	5.055589	4.733784	10.373788	5.748169	8.385486	5.976987	6.794563	8.663478	8.582505	7.928804	146.907104	251.334887	238.843075	59.014702	180.000000	81.231468	20.848610	43.743538	
8022129	 99.22	156.014787	30.070214	91.819494	23.715507	212.460677	53.636441	186.195432	16.320963	883.456354	182.384290	544.499260	151.091625	1223.908932	318.320477	1073.145059	107.771593	167.452606	172.320686	173.264946	177.809784	180.000000	192.106140	188.070015	197.553955	0	0	0	0	0	3.046951	3.010510	3.336512	3.426689	4.358585	3.144325	5.373842	2.232022	4.314006	7.443426	7.005030	7.557195	8.741240	5.998852	8.200310	6.862086	80.127483	350.587536	69.350086	152.378166	180.000000	91.565529	289.109447	89.939808	
8022149	 99.24	156.479190	30.080552	91.936532	23.914812	212.299272	53.829931	185.884717	16.252474	884.664504	182.556097	544.753896	151.186869	1224.333407	318.534850	1072.798304	107.729316	167.436806	171.775238	173.237831	177.877357	180.000000	191.995483	188.135727	196.826424	0	0	0	0	0	6.032443	0.468106	1.285170	1.903235	2.674106	2.487280	7.940686	1.771451	7.465615	4.250777	6.397944	3.899101	7.447938	5.204463	11.861570	7.669815	62.172535	325.280159	219.545158	212.174202	180.000000	53.126286	129.141401	50.017719	
8022169	 99.26	156.574969	30.097275	91.733598	23.798192	212.014072	53.914969	186.097503	16.360065	884.981426	182.641535	544.454970	151.268464	1223.595609	318.567152	1072.920681	107.841406	167.293152	171.979660	173.129379	177.699547	180.000000	191.817535	187.976952	197.262375	0	0	0	0	0	0.940973	9.074233	1.533229	4.555953	3.201104	2.824374	8.104298	1.826781	4.440964	10.702948	7.455573	6.811959	8.157579	5.890656	8.814533	6.060693	60.526588	241.790628	180.502151	174.648476	180.000000	137.008484	271.739422	166.346497	
8022189	 99.28	156.232561	30.177534	91.483324	23.868276	212.503915	53.494337	186.054296	16.331208	884.586234	182.761242	544.786168	151.403835	1224.039728	318.318830	1072.610286	107.819284	167.462379	172.011093	173.267487	177.901047	180.000000	192.136780	188.075737	197.423958	0	0	0	0	0	0.660606	4.232887	1.867369	0.908960	2.603649	3.458940	3.953549	4.533773	6.456032	7.320092	6.870741	4.485278	4.299625	7.480517	6.165937	7.055527	147.371948	203.594093	50.084625	31.757988	180.000000	9.810905	253.571011	103.202637	
8022209	 99.30	156.838298	30.069693	91.799126	23.767907	212.387913	53.734846	185.867757	16.223615	884.557866	182.699719	544.922515	151.340709	1225.157712	318.654725	1072.948622	107.881044	167.498100	171.875740	173.283325	177.629417	180.000000	192.136185	188.177933	197.225983	0	0	0	0	0	12.336093	5.491397	2.409948	1.786153	7.971046	3.091847	5.528012	8.242351	9.451641	11.776584	5.543580	9.325572	14.000755	7.979019	8.495567	9.040509	186.211853	191.082283	354.478031	64.410488	180.000000	322.443134	45.059780	328.874607	
8022229	 99.32	156.651729	30.186967	92.143996	23.781576	212.469477	53.722298	185.783722	16.408753	885.392053	182.922449	545.250114	151.540273	1225.319864	318.893561	1072.949720	107.983122	167.382576	172.334892	173.229782	177.887230	180.000000	192.152992	188.033714	196.868515	0	0	0	0	0	2.131047	0.789698	2.464365	12.698585	0.141509	0.737455	2.778183	5.290791	7.008348	7.739811	6.346817	14.665040	8.925070	5.501088	8.041446	7.080666	332.498734	95.473911	216.089104	98.387802	180.000000	175.383926	265.741203	134.118927	
8022249	 99.34	156.694555	30.321758	91.675376	23.806262	212.696188	53.818694	185.878189	16.414095	885.422129	182.896324	545.166293	151.465984	1225.198829	318.887827	1073.189227	107.979576	167.286636	172.161430	173.184746	178.262375	180.000000	191.916107	187.989052	197.189484	0	0	0	0	0	4.562317	5.993477	1.311542	0.687050	3.620319	2.709208	4.917473	2.618794	8.224539	10.827021	7.401085	4.865000	9.181435	7.457504	6.563207	4.197699	351.345249	97.631079	195.889088	174.785637	180.000000	139.507101	163.759518	56.754658	
8022269	 99.36	156.802961	30.136107	92.028384	23.871210	212.814661	53.736333	186.153628	16.438754	885.641931	182.861840	545.569660	151.547136	1226.011665	318.994128	1073.487421	107.991861	167.449348	172.057304	173.224823	178.214622	180.000000	191.935707	188.070679	197.533127	0	0	0	0	0	3.154360	5.935654	3.380455	5.258427	5.012051	2.240019	0.858467	2.135149	9.076278	6.448744	5.619499	6.656348	9.406349	5.736131	3.575191	7.474487	12.877384	82.177277	7.075393	0.818343	180.000000	185.717285	223.355438	93.813332	
8022289	 99.38	156.646406	30.046601	91.588375	23.899570	213.027966	53.974514	185.568800	16.291682	885.612405	183.021186	545.002737	151.692970	1226.271548	319.140755	1072.625781	107.818880	167.373619	172.264847	173.396545	177.965591	180.000000	191.968658	188.227936	196.962418	0	0	0	0	0	1.417575	2.928685	3.247943	3.985212	6.981449	3.121036	1.677036	0.374310	4.424023	5.004885	5.565379	8.793884	9.630656	5.838750	6.547373	5.562062	129.584969	185.832451	164.216469	127.218239	180.000000	234.142326	42.887695	33.742691	
8022309	 99.40	156.663442	30.283071	91.622302	23.749722	213.000086	53.944038	185.892495	16.434442	885.409379	183.149572	544.683374	151.663123	1226.163446	319.367603	1072.722902	107.980994	167.412201	172.214096	173.195915	177.543892	180.000000	192.106636	188.031319	197.206490	0	0	0	0	0	3.533316	1.407906	4.399237	5.116103	4.397029	2.050463	2.514244	0.549203	8.531315	3.807848	8.972378	8.406656	9.503329	5.530327	6.538328	5.019592	281.554176	348.005419	67.713718	122.469040	180.000000	58.021492	109.228348	66.691254	
8022329	 99.42	156.880697	30.261258	92.198955	23.952010	213.048479	53.807130	185.788633	16.283149	886.305548	183.213414	545.823869	151.983325	1227.007760	319.288998	1072.957406	107.987941	167.422867	172.217995	173.111710	177.987228	180.000000	191.839989	188.083817	197.934196	0	0	0	0	0	2.549606	2.795694	4.319111	3.957954	10.797567	1.168743	4.558815	0.463409	10.951374	6.155135	6.747970	5.072843	8.661590	4.069506	5.968267	5.411829	236.501112	182.405935	26.264624	191.936041	180.000000	306.907721	102.613947	140.903320	
