Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6457569	 75.66	205.141529	32.721716	195.577628	49.207101	212.077213	50.682840	292.232971	18.752302	856.537802	145.953327	836.921348	219.447956	875.551280	212.985765	1197.437245	87.699955	168.702656	172.928093	174.885925	179.440590	180.000000	189.905022	188.371773	195.780762	0	0	0	0	0	1.567002	0.926415	1.372557	7.952323	2.975118	1.108279	6.861662	5.188581	6.069933	6.768816	6.397315	10.161802	5.036250	4.384936	8.106323	7.614785	163.338501	283.541878	125.611961	327.513268	180.000000	47.224954	270.492973	241.161430	
6457589	 75.68	205.127208	32.802602	195.215790	49.202019	212.064722	50.625362	291.951706	18.984969	856.440499	146.127543	837.337343	219.409919	875.797741	212.945365	1196.515210	87.775853	168.787903	173.075058	174.990761	179.426643	180.000000	189.817474	188.472763	196.118301	0	0	0	0	0	4.114762	3.935586	3.580995	0.718602	0.019635	1.537643	0.889700	4.002167	6.779575	7.829308	6.218168	3.962417	7.249205	4.853743	3.443635	8.981900	244.275244	245.989500	105.271452	149.122421	180.000000	143.204657	356.604429	216.011751	
6457609	 75.70	205.585725	32.945415	195.167398	49.128908	212.156169	50.662964	291.652322	18.933532	856.538778	146.063060	837.085513	219.311944	875.813481	213.000712	1196.390393	87.806645	168.573547	172.620522	174.846413	179.365829	180.000000	189.745811	188.373962	195.737389	0	0	0	0	0	4.903140	5.482021	6.526830	6.555311	0.465468	1.867222	2.326160	2.326105	6.945900	7.776881	6.681379	9.101765	2.855376	6.527656	5.133816	7.236972	357.315201	147.008949	211.797440	179.238876	180.000000	270.623150	354.146507	285.486523	
6457629	 75.72	205.302065	32.762677	195.151979	49.290088	212.120267	50.466058	291.772106	19.081529	856.237473	145.912148	836.964051	219.379386	875.585077	213.016421	1196.965918	87.766885	168.653805	172.675552	174.918304	179.193649	180.000000	189.856003	188.434799	196.611824	0	0	0	0	0	2.608543	5.175486	1.558268	2.304651	3.220794	6.084145	2.217293	1.199291	5.262877	11.628197	6.443386	5.754676	6.211445	10.319343	4.642147	4.169067	117.990614	53.644835	330.477598	223.180489	180.000000	308.448713	86.903379	307.115194	
6457649	 75.74	205.059950	32.768496	194.999374	49.111418	211.898879	50.618941	292.040590	19.018469	856.120587	145.963255	836.814710	219.366727	875.104294	212.923952	1196.947006	87.776402	168.708733	172.846222	174.960579	179.200150	180.000000	189.934525	188.379669	195.761230	0	0	0	0	0	18.679788	4.803632	1.174238	1.281323	1.691054	2.146730	5.079776	0.836097	16.377324	5.450439	7.860369	5.843197	5.707672	6.373411	7.969411	7.114982	82.487030	28.399399	222.813110	179.925987	180.000000	86.522568	78.278610	195.421371	
6457669	 75.76	205.187893	32.683496	194.720457	49.108860	212.051606	50.694973	291.742976	18.997786	856.001443	145.952106	836.734671	219.361252	875.238078	212.965374	1196.550227	87.728871	168.526699	172.782715	174.859421	179.081696	180.000000	189.877983	188.327995	196.373909	0	0	0	0	0	2.100177	0.445504	1.073889	14.671181	3.274457	0.808086	2.233244	7.885882	5.989698	5.745349	3.696161	15.265901	6.067612	5.083471	7.537022	8.627969	113.786457	125.099110	232.617168	332.858105	180.000000	10.680042	129.732075	237.481204	
6457689	 75.78	205.043600	32.678357	195.153840	49.264572	212.393632	50.627581	291.970190	18.848321	855.719781	145.940119	836.766455	219.516816	875.630465	212.802353	1197.015820	87.594255	168.720215	172.905624	174.946014	179.177750	180.000000	190.288902	188.459435	196.325195	0	0	0	0	0	2.760182	3.244074	0.633733	5.841083	5.327905	2.644649	4.664103	0.168720	5.800271	7.431474	4.649891	10.608984	7.154372	5.127569	9.078100	4.259888	309.515598	255.965168	277.876804	28.560436	180.000000	153.630423	23.068966	259.896191	
6457709	 75.80	205.294287	32.777544	195.101131	49.103362	212.302124	50.486159	291.561027	18.899573	856.134130	145.932127	836.712404	219.381201	875.447937	212.887440	1196.380144	87.782312	168.703644	172.803192	175.005875	179.326012	180.000000	189.964088	188.475609	196.076019	0	0	0	0	0	5.156072	4.260241	1.671999	8.679083	5.395764	0.969920	3.977543	0.956272	9.340474	12.810789	5.151776	9.115516	8.458150	5.570043	6.203745	4.617658	183.490774	194.270930	230.073564	240.705049	180.000000	49.421063	170.980608	263.614697	
6457729	 75.82	204.824103	32.619864	195.270146	48.856923	211.754769	50.507263	291.862851	18.887437	855.409691	145.927186	836.725093	219.144546	874.659870	212.813425	1196.479217	87.698574	168.681416	172.985756	174.902794	179.151131	180.000000	189.704155	188.264046	195.732269	0	0	0	0	0	3.061244	4.244414	3.888563	4.984465	1.463477	4.756953	1.083062	2.763220	7.573832	6.207823	9.868626	8.270350	4.985818	5.797928	3.253536	7.522511	127.909126	219.085835	331.272789	52.652115	180.000000	207.198200	324.054665	335.928215	
6457749	 75.84	204.954838	32.791743	195.306521	49.115403	211.924425	50.403645	292.170989	19.042440	854.801529	145.767230	836.675984	219.400646	875.092031	213.027859	1196.973238	87.655329	168.529713	172.848930	174.827614	179.107613	180.000000	189.894554	188.270576	196.324097	0	0	0	0	0	1.556692	3.274793	2.997973	4.098160	5.353401	5.469652	1.133071	2.547711	5.264612	7.162984	5.965707	5.724114	6.634201	6.819746	5.816192	8.364944	180.137314	263.983307	231.360855	346.224861	180.000000	48.025291	233.967644	38.220909	
6457769	 75.86	205.015233	32.848970	195.274722	49.147053	212.080217	50.742370	291.878286	18.903790	855.401394	145.980382	836.793907	219.591623	875.462212	213.181837	1197.507035	87.660843	168.743790	173.007332	175.052788	179.330757	180.000000	190.007004	188.467056	196.590218	0	0	0	0	0	2.491749	1.619974	0.695016	8.792400	1.948994	6.199187	4.858674	1.500703	10.224314	9.268374	5.317127	8.989362	7.676517	8.585629	9.266464	5.360161	106.209290	272.416233	0.789154	274.675507	180.000000	129.453529	199.558445	346.611305	
6457789	 75.88	205.308699	32.650081	195.304568	48.976543	211.957581	50.575707	291.942768	19.008780	855.837095	146.123394	837.081914	219.524152	875.412798	213.190881	1197.246054	87.731426	168.701370	172.928841	174.946327	179.247429	180.000000	189.922028	188.400673	195.878838	0	0	0	0	0	2.749798	6.844413	4.744634	3.407084	3.673991	3.940636	2.406278	0.778653	5.308103	11.169021	6.659211	8.609097	6.328879	6.995747	4.744724	4.264009	141.456963	128.749634	109.278641	117.846802	180.000000	218.072266	338.979172	286.940186	
6457809	 75.90	204.985615	32.762586	195.275621	49.185166	211.809048	50.809476	292.057336	18.747982	855.391573	146.211211	837.215088	219.524746	875.643520	213.266573	1196.875874	87.701381	168.565689	172.773209	174.908844	179.146347	180.000000	189.815605	188.277901	196.141457	0	0	0	0	0	2.213968	3.314460	1.031613	3.592601	2.075789	7.302041	0.988978	3.473333	6.578195	7.194522	8.615042	5.255025	4.930095	7.454054	4.691364	6.389505	136.535702	59.239769	251.864738	203.638054	180.000000	298.480934	107.920119	162.108528	
6457829	 75.92	205.377071	32.690493	195.245119	49.342137	212.081575	50.683911	291.631062	18.965293	856.265169	146.259970	837.431535	219.561899	876.202756	213.323979	1197.076703	87.873202	168.704174	172.759903	174.922791	179.249725	180.000000	189.936539	188.430046	196.267960	0	0	0	0	0	3.857720	1.696522	3.752018	0.357508	1.298521	7.110909	0.807728	2.451556	7.216929	5.437858	7.763172	3.052309	7.739052	9.013049	4.098398	8.682219	28.539566	356.013115	337.492090	35.188889	180.000000	12.595093	102.734055	273.515903	
6457849	 75.94	205.599695	32.896310	195.431353	49.175893	212.250392	50.572668	292.026895	18.909366	856.414754	146.204409	837.725459	219.654505	875.958369	213.287894	1197.237513	87.993512	168.728657	172.963013	174.943703	179.388031	180.000000	189.827278	188.306541	196.139847	0	0	0	0	0	6.460906	3.050545	0.575914	0.088656	5.954623	1.184155	1.588680	1.926472	8.290501	7.326837	8.136105	5.231794	11.154336	6.961127	6.846968	5.708453	357.952999	116.736530	311.012081	125.061875	180.000000	218.187000	249.278240	99.324997	
6457869	 75.96	205.679246	32.757446	195.278534	49.275511	212.402310	50.769410	292.484679	18.899476	856.881567	146.101570	837.963075	219.824481	876.474230	213.518220	1198.112940	87.779590	168.654083	173.194244	175.030907	179.327026	180.000000	189.841393	188.319130	196.362473	0	0	0	0	0	7.166124	3.710430	5.186126	3.984173	2.073684	4.125022	2.130079	1.089550	11.219084	7.980711	8.704517	6.693157	7.819156	7.046439	5.122450	4.106228	135.208623	304.251298	2.883142	215.008712	180.000000	30.392495	50.588159	112.590974	
6457889	 75.98	205.489580	32.801214	195.559647	49.126410	212.200123	50.527879	292.271679	18.945766	856.883519	146.207673	837.782865	219.858751	876.328427	213.349754	1197.669309	87.828638	168.682777	172.472969	174.880554	179.262886	180.000000	190.058762	188.504784	195.737732	0	0	0	0	0	6.190471	1.776146	2.981726	2.987819	5.220990	2.360880	6.489487	3.408115	8.938822	5.991824	6.621339	6.738469	7.678252	5.277258	9.393010	8.246100	353.286201	116.777039	295.336426	171.541576	180.000000	196.150745	205.625555	257.136282	
6457909	 76.00	205.445900	32.809896	195.523410	49.313117	212.164496	50.745718	291.734161	18.984330	857.078371	146.124736	837.864612	219.803480	875.864908	213.130455	1197.039856	87.725219	168.811970	172.971504	174.947166	179.295815	180.000000	189.677284	188.412903	196.543800	0	0	0	0	0	2.302313	2.176261	4.691431	13.066773	2.562516	2.197434	2.193841	2.025188	7.254281	4.626725	8.144044	11.504168	5.534644	6.290226	5.021457	9.166773	228.622864	213.217545	267.215851	76.648392	180.000000	161.837585	178.205322	85.728165	
6457929	 76.02	205.496763	32.658820	195.651018	49.241360	212.396301	50.666475	291.763047	18.962982	856.959593	146.216107	837.740405	219.913167	876.031209	213.140063	1197.242882	87.857333	168.650585	172.691811	174.902977	179.289436	180.000000	189.823021	188.345520	196.391441	0	0	0	0	0	0.872949	1.797840	1.350804	0.885542	2.051425	0.511675	0.469529	9.305163	4.680020	6.336297	4.922199	5.428466	4.302705	11.746434	5.605030	10.812488	164.144482	288.295212	45.787094	147.183235	180.000000	40.463272	181.101070	250.657959	
6457949	 76.04	205.918402	32.885737	195.150027	49.304550	212.045002	50.594531	292.065969	19.082776	857.378639	146.421512	837.686599	219.700152	875.652061	213.096932	1197.225678	87.951198	168.558796	172.694809	174.895546	179.434837	180.000000	190.000938	188.350243	195.756737	0	0	0	0	0	2.043274	3.533721	2.065755	8.602299	2.257063	1.435801	2.775045	3.744944	4.970310	7.278011	6.133031	10.059161	10.009032	5.917662	5.114446	7.274042	138.719986	108.927025	329.220688	124.333527	180.000000	242.016214	307.483192	107.917023	
6457969	 76.06	205.772813	32.740777	195.506923	49.145635	212.028912	50.751791	291.910741	19.056357	857.036277	146.305968	838.179522	219.786093	876.020594	213.372951	1197.511428	87.906328	168.762611	173.075851	174.888161	179.455688	180.000000	189.934227	188.495842	196.504478	0	0	0	0	0	4.041935	2.298970	2.889534	3.329179	5.089491	1.085308	1.833920	0.866727	7.763433	5.939049	5.029786	6.539021	7.152680	3.922116	6.607934	4.820360	192.065758	49.982933	131.248550	84.337799	180.000000	135.715683	170.283134	68.624352	
6457989	 76.08	205.367661	32.669160	195.625075	49.268053	212.039069	50.672435	291.852663	18.828816	857.209471	146.272522	838.190930	219.867825	875.689945	213.304046	1197.501667	87.681516	168.711266	172.953926	175.034157	179.405708	180.000000	189.857857	188.395882	196.198853	0	0	0	0	0	0.440582	0.551723	6.046504	1.050909	6.088525	1.135901	2.827859	4.714259	5.178781	4.354460	7.890478	7.383212	6.904253	5.227673	6.608281	9.720477	152.468651	2.826599	350.055340	230.093407	180.000000	297.082690	37.478386	234.193626	
6458009	 76.10	205.638982	32.946548	195.101817	49.394155	212.198522	50.691945	292.217933	18.742808	857.019988	146.215909	837.808060	220.015229	875.789750	213.352652	1197.742394	87.824673	168.522564	172.719299	174.888390	179.249641	180.000000	189.837067	188.358437	196.309135	0	0	0	0	0	1.324157	1.583543	1.628175	2.888640	4.087592	3.186487	9.005343	5.184635	4.034757	6.703482	7.750287	8.937759	8.347158	6.922734	12.357708	7.229315	201.088667	53.022023	255.470105	161.865640	180.000000	101.482274	283.583127	310.815785	
6458029	 76.12	205.746306	32.882675	195.808198	49.163136	211.690317	50.788284	292.405311	18.975809	857.372538	146.486361	838.563002	219.969963	875.860821	213.191659	1198.134292	87.780032	168.589901	172.295258	174.863342	179.272285	180.000000	189.996368	188.396904	196.140030	0	0	0	0	0	5.608003	6.176402	2.283812	3.275346	2.215317	2.387457	2.630979	1.576334	6.890002	9.737896	5.047703	9.518080	4.086815	7.651355	6.397856	4.654641	241.092247	249.726273	188.791283	90.218704	180.000000	58.405098	242.453449	1.775581	
6458049	 76.14	205.469738	32.730375	195.525027	49.422900	211.690241	50.583211	291.961283	18.824912	856.956299	146.448477	838.155364	219.745235	875.798962	213.216610	1197.711647	87.891466	168.839264	172.914719	174.955292	179.356567	180.000000	189.775230	188.376190	195.972923	0	0	0	0	0	1.560695	1.875361	4.686965	1.487544	3.356055	2.432819	2.705238	3.239296	5.703594	5.833306	6.467528	6.942451	7.457937	3.950379	6.230728	6.738773	242.331945	26.109947	24.526253	135.486244	180.000000	62.196434	250.993589	61.998100	
6458069	 76.16	205.335862	32.673301	195.113332	49.152917	212.111605	50.475906	291.798796	18.868519	856.585264	146.238511	837.599605	219.632604	875.211968	213.078311	1196.943102	87.913801	168.715187	172.983215	174.969933	179.432281	180.000000	189.963531	188.439056	195.935570	0	0	0	0	0	7.445013	6.669012	1.111380	2.438844	1.291866	3.477212	3.021915	1.996512	9.088599	10.070027	4.932285	7.446853	4.438577	5.003063	9.447215	8.431515	310.775123	316.443308	26.524178	317.026382	180.000000	259.395939	155.007935	98.983902	
6458089	 76.18	205.355155	32.812915	195.194179	48.955656	211.788337	50.513112	292.458874	18.903866	856.167805	146.035211	837.339051	219.362335	875.137358	212.964002	1197.550715	87.967661	168.572548	172.353851	174.867722	179.273827	180.000000	189.817436	188.320564	196.144791	0	0	0	0	0	4.503716	1.613198	5.343347	5.690725	2.795630	1.559515	1.656117	5.275582	9.753252	5.615399	11.596594	11.477164	6.412303	5.117440	8.020796	6.619582	295.336384	301.825474	267.857335	3.246078	180.000000	229.335922	292.055361	162.813225	
6458109	 76.20	205.472331	32.731641	195.343703	49.120421	211.749675	50.534772	292.256397	18.837060	855.466487	146.003900	837.053485	219.187417	874.709406	212.981892	1197.270822	87.826663	168.686813	172.960472	174.958664	179.477539	180.000000	190.047371	188.405022	196.688774	0	0	0	0	0	2.793797	2.017603	7.130302	2.322592	2.644865	1.539029	7.313719	2.175998	9.207399	10.356175	8.656906	9.211868	7.644479	3.929187	8.491513	7.963185	75.070404	314.125240	46.651321	137.921021	180.000000	54.457077	25.477776	67.840118	
6458129	 76.22	204.755869	32.696208	195.271763	49.094062	211.923845	50.552197	291.999442	18.898673	854.257971	145.583405	835.990894	219.121516	874.327451	212.809765	1196.531926	87.779536	168.740425	172.960381	174.991188	179.205963	180.000000	189.909325	188.330444	195.900169	0	0	0	0	0	3.404990	0.936827	3.279996	2.914612	3.696864	1.216510	0.885502	7.637530	9.518275	5.129347	5.806995	4.132908	6.276951	6.651620	4.543345	8.192566	6.932781	328.786259	34.517727	205.381784	180.000000	84.958385	148.910160	136.747837	
6458149	 76.24	204.921544	32.495604	194.641700	48.991451	212.064051	50.611837	291.700425	18.993426	854.719660	145.700673	835.471189	218.890794	874.761626	212.756401	1196.203839	87.910652	168.662964	172.999817	174.943642	179.350784	180.000000	189.768745	188.323753	196.157936	0	0	0	0	0	1.041217	6.355606	3.596951	5.203189	1.587689	1.906410	4.114862	6.800393	4.894608	8.923596	6.271833	8.770544	7.372561	7.195997	6.671250	16.499142	137.752220	316.015667	73.295265	18.218216	180.000000	346.942322	319.808710	308.064087	
6458169	 76.26	205.222941	32.766971	194.789089	49.000324	211.800142	50.644765	292.056147	18.747193	854.590206	145.738450	835.674398	218.949679	874.532307	212.920886	1196.724092	87.700824	168.693130	172.870102	174.923485	179.289658	180.000000	190.033424	188.398354	196.041611	0	0	0	0	0	3.593302	3.941144	1.838057	1.648608	2.585597	6.119533	2.173960	2.200647	7.520125	7.767272	5.326063	5.644400	5.361311	9.057472	4.162105	5.579370	25.385735	61.247209	7.597610	14.414650	180.000000	40.682309	36.082945	351.349861	
6458189	 76.28	204.933196	32.682246	194.828589	49.100106	211.605962	50.459595	291.688712	18.820947	854.619794	145.837447	836.313978	218.958815	874.716422	212.867598	1196.525825	87.742925	168.702862	172.989250	174.858635	179.160248	180.000000	189.928169	188.394119	196.676575	0	0	0	0	0	2.149869	6.114858	2.023070	2.906210	1.238807	2.706636	6.132764	4.115365	5.615963	8.259766	8.157058	7.751307	6.034447	6.881825	11.724701	7.050169	343.709343	160.938736	7.528809	316.804993	180.000000	240.836838	272.512772	5.909737	
6458209	 76.30	204.727654	32.658004	195.112280	49.124085	211.965741	50.734820	291.545166	18.818243	854.719843	145.775038	835.923788	219.103718	874.703549	213.077929	1196.076338	87.749087	168.712132	172.884308	174.989738	179.309937	180.000000	189.773964	188.352013	196.413239	0	0	0	0	0	1.992821	1.905096	3.828034	1.542595	6.547127	6.373588	0.655758	2.134227	6.046116	5.862242	11.429118	5.637653	8.567517	7.588885	3.648484	7.342086	336.076408	46.126925	101.378254	347.684486	180.000000	242.453880	320.625572	149.494041	
6458229	 76.32	204.973277	32.599481	194.657530	48.940706	212.004464	50.404595	292.018476	18.913326	855.142732	145.661279	835.956609	219.080124	874.620155	212.931135	1195.961648	87.715176	168.694115	173.078545	174.967918	179.366257	180.000000	189.924873	188.384308	196.162628	0	0	0	0	0	1.024737	1.601303	3.421720	2.527169	1.058637	3.549020	2.785622	12.082287	4.379057	9.281257	5.055967	5.826235	5.317235	6.363498	5.506033	10.317391	280.588402	69.807647	184.526422	132.828880	180.000000	228.647667	97.955360	144.021190	
6458249	 76.34	205.100015	32.670079	194.961703	49.050325	211.626612	50.599415	291.961375	18.816406	855.219415	145.839887	836.073556	219.219781	874.514250	212.950230	1196.628314	87.751680	168.631405	172.817703	174.879967	179.257141	180.000000	190.044357	188.409966	196.249458	0	0	0	0	0	2.436540	2.244009	3.561062	2.039353	3.315435	1.441249	2.364039	8.695797	4.939747	6.856600	6.124833	11.134100	5.783547	8.795054	5.985641	10.231212	340.420640	47.226254	280.008003	282.554718	180.000000	22.007584	39.607716	31.138790	
