Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
5109662	 58.40	131.793252	39.609972	102.515410	25.806414	200.865176	73.084025	208.049212	19.875844	836.176350	267.181976	687.641369	186.123186	1298.722116	474.529261	1354.669882	146.971170	168.386581	171.652306	174.305923	179.124901	180.000000	190.253113	188.395370	196.513069	0	0	0	0	0	3.535762	2.171356	0.843007	4.586000	0.411114	4.612582	2.143728	3.176048	6.224697	5.092104	9.944481	6.716758	2.895830	7.213241	7.202613	6.346731	251.929474	253.083275	300.552303	281.354897	180.000000	127.305511	195.838303	326.026283	
5109682	 58.42	131.890357	39.758425	102.582409	25.797984	201.091597	73.071870	208.066690	19.934807	836.167138	267.264944	688.110012	185.974089	1298.706621	474.292042	1354.599238	146.924928	168.330490	171.799156	174.252136	178.847916	180.000000	190.271355	188.358002	196.996773	0	0	0	0	0	4.165759	4.607353	8.409704	1.021039	2.853593	4.520628	1.720760	1.638955	6.567762	7.232915	12.324998	5.445342	5.632448	7.127888	4.604947	4.750602	94.511597	253.286682	154.919151	274.722679	180.000000	224.777584	44.297028	139.894352	
5109702	 58.44	131.843093	39.922758	102.650674	25.900467	200.770831	72.876157	208.388417	20.130629	836.075996	267.493165	688.626727	186.077310	1299.004815	474.414449	1355.296407	147.103720	168.358124	172.003258	174.351898	178.922203	180.000000	190.320320	188.448738	196.852066	0	0	0	0	0	6.506175	3.815772	2.593374	7.119897	0.549810	3.746596	1.292694	4.314407	10.048706	5.490394	5.829684	7.805426	3.298024	7.342737	3.388714	9.045195	22.230312	337.284920	357.135147	98.569668	180.000000	254.780823	20.692883	40.922064	
5109722	 58.46	131.685135	39.771956	102.738697	25.706693	200.514441	72.973041	207.988207	19.953765	835.940992	267.428072	688.244406	186.060336	1298.464063	474.387851	1354.801776	146.887105	168.222343	171.580925	174.135674	179.428291	180.000000	190.091042	188.307213	197.456291	0	0	0	0	0	6.763639	5.165000	1.560746	2.670682	10.842093	2.103738	1.792911	1.002461	7.967675	7.745885	4.675313	5.611581	10.405196	8.695688	4.839274	4.268520	111.226027	95.243597	188.695359	357.347868	180.000000	352.101835	22.854658	110.317671	
5109742	 58.48	131.893224	39.791318	102.332996	25.877188	200.773561	72.772776	208.308073	20.119844	836.966736	267.459856	687.635573	186.043529	1299.141711	474.395659	1355.083254	147.017214	168.402596	171.719421	174.194092	178.870804	180.000000	190.407539	188.372459	197.213921	0	0	0	0	0	1.143871	9.129249	3.563974	2.649487	2.427865	1.823115	1.086114	6.942350	6.373562	11.059699	7.093811	5.793785	6.114465	6.144875	3.908819	12.542775	122.636604	189.353531	9.569237	59.925957	180.000000	78.439674	320.340088	35.177711	
5109762	 58.50	132.079626	39.907095	102.456151	25.859748	200.769077	72.982939	207.854514	20.032442	837.744066	267.512717	687.492210	185.837925	1299.243102	474.493634	1354.377056	147.035409	168.352211	171.789505	174.322235	179.244255	180.000000	190.313606	188.385422	197.561134	0	0	0	0	0	3.954040	5.206976	1.314455	0.673860	6.182393	1.323097	1.388275	4.448091	4.983867	7.399003	4.987359	5.414779	9.455348	5.397838	5.970827	6.987352	148.681664	222.624987	175.950870	62.724173	180.000000	10.745688	114.184988	332.278235	
5109782	 58.52	132.281676	39.736672	102.945078	25.721348	200.422460	72.802592	208.101967	20.024275	838.315198	267.255884	688.173701	186.187989	1298.592053	474.101491	1354.245651	146.932264	168.347336	171.609299	174.385841	179.262199	180.000000	190.378151	188.358429	196.991646	0	0	0	0	0	6.646191	2.361962	3.682719	3.015783	3.635112	1.068891	1.133511	2.192392	7.166714	8.597668	6.782915	7.640466	6.280769	7.703262	6.488742	3.693081	309.328766	107.813048	17.425827	312.865128	180.000000	351.652336	124.875020	277.582947	
5109802	 58.54	131.965272	39.941639	102.770473	25.812688	200.644016	72.854233	208.268481	20.069090	837.600581	267.372374	688.689562	186.449214	1298.856450	474.264833	1355.153044	146.973412	168.326134	171.734467	174.308891	179.369591	180.000000	190.221832	188.357849	197.197639	0	0	0	0	0	2.103128	1.574821	4.872497	2.263014	5.502416	2.373785	5.105841	0.620758	5.124510	6.262983	6.609517	5.268972	7.993878	5.967681	10.607139	5.051412	178.060043	169.502670	60.297424	337.767456	180.000000	341.941957	193.217865	331.717669	
5109822	 58.56	131.758082	39.874682	102.482459	25.825848	200.793449	72.891286	208.450200	20.029783	836.803363	267.176730	688.614648	186.315658	1298.690637	474.444097	1355.346553	147.021790	168.279152	171.778351	174.365349	179.113640	180.000000	190.382652	188.391525	197.010338	0	0	0	0	0	5.990292	4.078194	2.326675	1.382382	7.462692	1.699336	0.655872	2.957183	7.145999	8.521575	5.245004	5.900526	7.840262	4.829405	4.899423	8.125194	16.290710	179.048805	56.946205	239.520135	180.000000	33.734383	284.743099	74.891731	
5109842	 58.58	131.654602	39.910240	102.708469	25.726206	200.702536	72.985723	208.008842	20.027707	836.968627	267.365419	688.946517	186.180318	1298.488221	474.434459	1354.373884	147.034997	168.317413	171.800415	174.223938	178.995384	180.000000	190.275665	188.387672	197.175003	0	0	0	0	0	7.273943	1.342627	2.966561	0.349050	0.106087	1.565808	4.672561	6.668773	8.225493	5.228475	4.923956	3.071397	3.770409	4.863785	8.424400	8.988885	319.658812	31.641983	108.305389	34.226562	180.000000	57.728706	310.695439	319.232210	
5109862	 58.60	131.934403	39.913252	102.651116	25.718658	200.783307	73.013915	208.119384	20.005518	837.116321	267.361332	688.628557	186.060244	1298.828875	474.423417	1354.750409	146.927826	168.321205	171.612305	174.168816	179.087860	180.000000	190.250542	188.316376	197.357498	0	0	0	0	0	1.715598	0.389309	5.220755	5.460401	1.833490	5.885356	0.959369	2.815799	4.560307	5.384715	7.753715	8.264819	5.286108	7.260485	3.124127	6.965574	189.781742	319.949814	114.190834	239.833999	180.000000	262.680054	65.803673	223.176056	
5109882	 58.62	131.835513	39.902630	102.717788	25.872855	200.822930	72.762451	207.948050	20.157702	836.889198	267.340499	688.356168	186.115485	1298.578509	474.190742	1354.802874	147.129144	168.311295	171.587105	174.183914	179.117287	180.000000	190.194572	188.336952	196.952934	0	0	0	0	0	5.455877	1.594564	1.880308	1.664897	3.528517	2.566171	7.286005	1.461791	7.837074	4.769235	6.743133	4.341706	4.783269	4.282901	8.393837	5.273073	252.400276	80.388248	282.970669	120.717190	180.000000	105.653759	17.276814	223.579144	
5109902	 58.64	131.988942	39.817329	102.444468	25.732007	200.715194	72.802264	208.173434	19.908888	837.306657	267.462540	688.254533	186.073452	1299.089002	474.243329	1355.192210	146.874858	168.245605	171.613052	174.173439	178.674271	180.000000	190.348724	188.364815	197.097923	0	0	0	0	0	4.651549	3.008527	0.683004	2.113865	4.107812	9.339892	1.181294	2.420248	8.558819	5.305695	5.545055	6.499089	7.604893	9.084477	5.651427	6.361243	247.316282	102.455076	116.755121	285.140295	180.000000	61.739767	34.567434	6.233267	
5109922	 58.66	132.000579	40.028987	102.684448	25.730421	200.658170	72.728455	208.065241	20.093309	837.611562	267.404951	688.931083	186.146475	1299.390735	474.014559	1354.566661	147.005379	168.319420	171.822304	174.301895	179.440605	180.000000	190.411911	188.361183	197.463280	0	0	0	0	0	0.420193	2.499579	0.309512	3.314067	0.606012	7.647946	3.081570	1.580003	4.322357	5.569565	5.905320	7.303498	6.068198	8.017543	4.670996	4.320882	75.750824	200.785667	276.812309	121.866276	180.000000	142.359779	40.753187	315.900620	
5109942	 58.68	131.762002	39.745339	102.649446	25.944759	200.517003	72.638038	207.704120	20.102896	837.351618	266.945062	687.997945	186.149846	1298.634878	474.206726	1354.844235	146.967358	168.467186	171.881622	174.250305	179.025375	180.000000	190.275505	188.356033	197.298126	0	0	0	0	0	4.958166	3.185238	5.326001	4.242582	0.825517	1.927874	3.203960	4.811087	6.301917	7.919521	10.004130	7.584092	10.184989	3.327631	5.199062	6.123640	230.125049	146.302574	232.795403	86.608284	180.000000	214.646511	115.261002	243.243656	
5109962	 58.70	131.794274	39.694010	102.648943	25.779997	201.056245	72.893940	208.125606	20.022994	837.212038	267.170111	688.479948	186.185366	1299.194175	474.360429	1355.087647	147.118437	168.341713	171.900703	174.268211	179.054115	180.000000	190.302956	188.429329	197.071861	0	0	0	0	0	1.416019	0.912689	0.548188	1.929155	2.488244	3.268639	3.037323	5.238094	4.081024	3.857889	4.337411	4.985710	7.237101	6.038807	5.561909	6.490412	123.733152	145.392422	356.541321	114.305396	180.000000	116.119675	154.674980	85.121906	
5109982	 58.72	131.852275	39.811320	102.530760	25.809884	200.815472	72.827261	208.245893	19.976849	837.390174	267.158886	688.414306	186.098235	1299.494322	474.514559	1355.418662	147.110888	168.326332	171.756134	174.276176	179.004379	180.000000	190.300880	188.391243	197.512215	0	0	0	0	0	7.845513	3.143589	4.632554	0.947264	4.748266	2.613805	5.851598	2.003766	10.762836	7.155608	7.114352	5.412718	7.458154	5.896579	12.176653	5.910222	203.820280	41.350052	344.400261	152.533028	180.000000	350.949799	109.060699	318.320480	
5110002	 58.74	132.112691	39.996429	102.353433	25.869997	200.815030	72.928027	208.098245	20.086386	838.318126	267.462997	687.711647	186.071988	1299.057157	474.304944	1355.227959	147.008780	168.402885	171.776337	174.142456	178.664658	180.000000	190.310921	188.479477	197.081207	0	0	0	0	0	1.187958	2.915938	3.565343	3.511576	7.475157	4.106665	3.861884	2.035714	7.388570	6.245217	7.018153	5.029222	9.255163	6.198408	5.011913	7.182678	209.415222	232.058517	314.095337	27.505530	180.000000	193.190338	18.997112	296.708481	
5110022	 58.76	132.285458	39.768140	102.484221	25.933075	200.755839	72.761269	208.137472	20.001837	838.117968	267.203969	687.438343	186.059482	1299.233585	474.515901	1355.737110	146.936718	168.381645	171.500610	174.212280	178.845070	180.000000	190.430893	188.383682	197.179314	0	0	0	0	0	3.171548	2.749104	7.241494	1.877235	5.663737	4.547666	2.559800	4.514342	6.226867	5.773634	11.130282	4.455909	6.853367	6.514316	6.482539	8.746380	235.211075	211.521622	358.724220	35.575275	180.000000	244.120270	139.450226	282.076698	
5110042	 58.78	131.905502	39.810443	102.246254	25.874824	200.731407	72.841453	208.053391	20.116531	838.224666	267.404341	687.536805	186.078104	1299.203692	474.496837	1355.512122	147.042226	168.332695	171.677223	174.341873	178.974663	180.000000	190.265907	188.465675	197.109932	0	0	0	0	0	8.522931	3.760602	2.471103	4.470986	1.458515	2.131025	0.619292	0.534365	9.512462	6.875405	7.649208	8.277877	5.054362	3.727287	5.552170	4.657895	191.653923	4.062141	201.523689	247.567715	180.000000	194.122948	240.801586	332.845245	
5110062	 58.80	132.087465	39.826712	102.488446	25.701054	200.776123	73.044379	208.677506	20.066699	838.000837	267.266133	687.328594	185.991674	1299.034341	474.685160	1355.805558	147.136358	168.307945	171.862312	174.177406	179.193184	180.000000	190.281303	188.390282	196.944572	0	0	0	0	0	0.830939	0.229144	0.858610	2.458060	2.351886	3.475070	4.165571	4.787781	3.400079	2.627209	4.804027	6.689687	5.565466	5.611755	5.772094	6.924383	203.813552	349.161544	348.525374	140.423591	180.000000	236.726615	144.764295	216.793254	
5110082	 58.82	132.513542	39.836469	102.405989	25.744313	200.795767	72.922376	208.037438	20.082402	838.870164	267.269611	687.669370	186.019508	1298.958573	474.569555	1354.892430	147.040717	168.281403	171.763168	174.292900	178.935959	180.000000	190.296272	188.372833	197.177635	0	0	0	0	0	1.859955	3.402347	3.542465	5.385177	7.311396	1.369594	3.651287	2.157545	6.767362	8.201417	11.497986	7.621639	8.032683	7.953879	5.153707	4.993410	252.131607	142.118713	349.091793	296.542953	180.000000	298.487282	315.022247	24.681902	
5110102	 58.84	132.116748	39.790940	102.504055	25.763859	201.110814	72.892102	208.457003	20.070676	838.231194	267.071496	687.556754	185.920328	1299.969675	474.506445	1355.218076	147.000941	168.200386	171.644341	174.237648	178.849075	180.000000	190.090614	188.298515	197.721565	0	0	0	0	0	3.308579	1.291553	2.664988	2.593323	3.487108	5.004701	1.008049	1.431094	7.352996	3.952071	8.164108	4.996859	6.724913	7.850023	5.097701	4.924520	88.439250	104.387381	317.775085	298.584061	180.000000	159.883118	15.920486	217.709763	
5110122	 58.86	131.801503	39.879886	102.393674	25.750591	200.786266	72.970875	208.270372	20.074214	837.705998	267.231696	687.750934	185.921640	1299.938197	474.815193	1356.123030	147.110491	168.400818	171.999863	174.217995	179.539551	180.000000	190.342827	188.443985	196.895905	0	0	0	0	0	2.315935	3.234905	2.882530	3.254535	2.910686	3.030920	10.205381	1.466532	4.134492	7.252936	7.310656	9.193582	7.072316	5.768276	12.150754	6.233482	134.391586	109.735111	41.242588	157.969170	180.000000	53.187795	17.050480	100.319672	
5110142	 58.88	132.125563	39.944396	102.629810	25.741257	200.597851	73.107527	208.440394	19.955164	838.037502	267.215346	688.017406	185.962956	1299.680266	474.660453	1356.144015	147.104894	168.355522	172.106209	174.252571	179.152428	180.000000	190.257500	188.299316	197.113548	0	0	0	0	0	2.111194	1.676933	2.028984	1.169921	3.162616	2.457563	0.331482	2.219572	5.251121	5.027921	5.275242	5.945036	4.800904	6.146675	5.907012	5.882653	303.012283	199.390327	342.040710	342.787472	180.000000	325.394794	186.550903	264.454372	
5110162	 58.90	132.078986	40.119900	102.294235	25.797286	200.924122	72.907743	208.411874	20.057241	837.889991	267.389547	687.878679	185.914014	1299.785195	474.482592	1355.192210	146.980413	168.298164	171.727608	174.422691	178.723557	180.000000	190.277969	188.322449	197.656708	0	0	0	0	0	6.685195	1.228160	1.818123	5.275031	1.414211	1.077357	0.991976	2.418293	10.206356	4.785069	3.948687	10.619699	4.607290	5.365844	5.623966	5.199995	281.040593	223.314612	130.055768	287.017430	180.000000	163.505610	91.770558	165.672112	
5110182	 58.92	132.444362	39.759576	102.560760	25.766174	200.810149	72.891515	208.447806	20.099119	837.573312	267.328664	687.778692	185.878677	1299.486757	474.531915	1355.621444	147.199391	168.318260	171.988190	174.118546	179.393410	180.000000	190.147934	188.375893	196.926643	0	0	0	0	0	3.179372	3.465157	4.291597	0.765491	1.739569	10.331218	11.432368	6.422311	5.898943	6.319726	6.304716	4.857126	7.651160	10.608396	11.127461	8.336334	131.698925	155.945133	57.008152	25.013065	180.000000	340.947666	16.609837	234.932569	
5110202	 58.94	131.910062	39.993901	102.598819	25.802794	200.947304	73.171270	208.428772	20.115520	837.531340	267.328847	688.214026	186.108667	1299.655620	474.639681	1356.070077	147.159585	168.330200	171.590096	174.237373	179.271561	180.000000	190.185738	188.364929	197.528862	0	0	0	0	0	0.811263	5.049372	4.770948	2.650951	2.566757	4.671450	2.667718	1.748044	6.853866	8.062268	5.882284	6.872910	7.283629	6.393258	5.711728	4.171865	162.835091	268.826500	222.832289	359.436317	180.000000	339.911819	89.037811	185.783653	
5110222	 58.96	132.066419	39.930006	102.772700	25.830084	200.784435	72.921675	208.436306	19.887641	837.016272	267.314175	688.172847	186.195066	1299.502862	474.472861	1355.954533	147.132636	168.262413	171.738564	174.069115	179.257729	180.000000	190.093735	188.351646	197.200188	0	0	0	0	0	2.263680	2.351294	1.951442	1.686229	0.406360	0.259955	1.720965	1.068104	5.179215	8.157254	4.250755	6.955921	4.180433	5.284937	4.085795	3.594083	258.471355	305.503551	19.530025	67.833767	180.000000	121.079571	177.715015	287.615444	
5110242	 58.98	132.157118	39.857947	102.459163	25.803705	200.931062	72.954206	208.104712	19.886012	837.134927	267.350412	687.895395	186.067245	1299.354619	474.700076	1355.901214	147.189707	168.201508	171.561661	174.138374	178.914619	180.000000	190.350540	188.265518	196.739510	0	0	0	0	0	2.550590	3.190974	8.784384	2.096225	3.601679	3.436653	5.622687	6.728902	10.391857	5.502953	10.400728	5.999632	7.890129	5.696892	8.657491	6.577522	24.869232	272.297832	107.518448	58.663361	180.000000	222.861473	44.352333	227.312286	
5110262	 59.00	131.934037	39.824821	102.425122	25.806479	200.518559	72.840797	208.594936	20.035807	836.777924	267.200430	687.518504	186.047479	1298.866211	474.156305	1355.732595	147.182020	168.409462	171.657585	174.202782	179.304665	180.000000	190.286919	188.345802	197.310463	0	0	0	0	0	3.369509	2.699897	8.126147	3.443612	4.301439	5.199154	1.597296	2.230350	7.935030	8.454551	10.605925	5.717303	7.205736	14.337853	4.734507	7.010887	52.750286	10.448788	222.382049	157.215626	180.000000	144.167675	27.683987	235.624513	
5110282	 59.02	131.712664	39.883577	102.786853	25.772394	200.677356	72.986234	208.203785	20.076300	837.034207	266.985844	687.957864	186.092836	1299.186977	474.585599	1356.044089	147.067849	168.262070	171.702538	174.037033	178.936081	180.000000	190.260101	188.328568	196.985596	0	0	0	0	0	4.346125	3.071853	0.711099	8.522614	1.188464	2.449949	3.526284	4.929427	6.648604	6.401869	3.991635	10.603104	6.420329	7.266883	8.054265	6.293935	275.342041	169.339218	143.157158	357.657362	180.000000	172.620056	334.943584	67.233448	
5110302	 59.04	131.968993	39.743002	102.651299	25.739000	200.891225	73.059211	208.142398	20.097941	837.217285	267.153456	687.926752	186.092638	1299.401106	474.282037	1355.386085	147.057081	168.298714	171.995750	174.277718	179.262756	180.000000	190.216957	188.435951	197.146812	0	0	0	0	0	5.343394	0.554385	3.099621	0.619498	2.208841	2.902074	1.744576	1.215321	5.837449	5.640062	6.077373	2.681241	3.996082	5.254612	8.383296	5.827601	164.936659	219.566340	167.341179	115.586097	180.000000	130.664882	220.890845	133.652381	
5110322	 59.06	131.928592	39.786887	102.415094	25.845826	200.566707	72.781034	208.469631	20.066388	837.486440	266.981909	686.964636	186.033326	1298.754449	474.212887	1355.356680	147.109592	168.305443	171.619949	174.211159	179.337326	180.000000	190.304008	188.393837	196.444847	0	0	0	0	0	1.850075	2.414055	3.010272	7.390119	1.970212	5.772823	1.871886	10.026075	3.958926	8.677360	5.318146	8.700309	4.627571	9.068143	6.221336	8.895875	262.964760	310.744648	195.894928	120.951336	180.000000	349.752285	309.145153	240.487278	
5110342	 59.08	132.170021	39.848507	102.488163	25.900944	200.812818	73.110097	208.153608	19.948463	838.330266	267.366121	687.278753	186.102506	1299.506889	474.433330	1355.621444	147.079058	168.216011	171.773209	174.051033	179.106773	180.000000	190.052643	188.255096	197.610558	0	0	0	0	0	9.462318	1.345937	2.321397	2.679601	5.197242	3.745509	2.094631	4.194809	11.504798	4.880682	6.914211	6.814584	7.150836	9.382511	4.849469	8.472488	163.418892	319.819313	256.026237	142.976929	180.000000	72.492519	45.076561	92.434299	
5110362	 59.10	132.215104	39.913893	102.375075	25.837197	200.740603	73.061179	208.135398	20.040562	838.160549	267.161021	687.317064	185.981319	1299.476264	474.446111	1355.964050	147.080401	168.414230	171.820595	174.344452	179.097954	180.000000	190.266251	188.381096	196.970200	0	0	0	0	0	4.210020	1.431900	4.507221	2.976715	1.262446	3.833613	1.997619	3.128782	5.695763	5.461718	5.191665	5.557462	6.133856	8.390974	6.165243	6.419223	100.130916	123.822582	284.103409	103.345561	180.000000	71.442331	250.739502	23.799812	
